	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.39_12_143	20.202020202020204	10.101010101010102	10.101010101010102	10.101010101010102	10.101010101010102	10.101010101010102	20.202020202020204	10.101010101010102	20.202020202020204
vamb.megahit.39_12_144	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628
vamb.megahit.39_12_145	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014	1.5015015015015014
vamb.megahit.39_12_146	1.4587892049598834	0.7293946024799417	0.7293946024799417	0.7293946024799417	0.7293946024799417	0.7293946024799417	0.7293946024799417	2.917578409919767	0.7293946024799417
vamb.megahit.39_12_147	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586
vamb.megahit.39_12_148	11.299435028248588	2.824858757062147	2.824858757062147	2.824858757062147	2.824858757062147	2.824858757062147	5.649717514124294	2.824858757062147	2.824858757062147
vamb.megahit.39_12_149	20.512820512820515	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	10.256410256410257
vamb.megahit.39_12_15	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049	1.0482180293501049
vamb.megahit.39_12_150	1.9157088122605364	1.9157088122605364	1.9157088122605364	1.9157088122605364	1.9157088122605364	1.9157088122605364	3.8314176245210727	1.9157088122605364	7.662835249042145
vamb.megahit.39_12_151	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011	0.7183908045977011
vamb.megahit.39_12_152	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131
vamb.megahit.39_12_153	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001
vamb.megahit.39_12_154	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138	1.3947001394700138
vamb.megahit.39_12_155	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523
vamb.megahit.39_12_156	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416
vamb.megahit.39_12_157	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335
vamb.megahit.39_12_158	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115	1.4684287812041115
vamb.megahit.39_12_159	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968	0.998003992015968
vamb.megahit.39_12_16	2.185792349726776	1.092896174863388	1.092896174863388	1.092896174863388	1.092896174863388	1.092896174863388	2.185792349726776	2.185792349726776	1.092896174863388
vamb.megahit.39_12_160	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105	0.9718172983479105
vamb.megahit.39_12_161	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697
vamb.megahit.39_12_162	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137
vamb.megahit.39_12_163	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624
vamb.megahit.39_12_164	2.1164021164021167	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584
vamb.megahit.39_12_165	2.398081534772182	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	2.398081534772182	1.199040767386091	1.199040767386091
vamb.megahit.39_12_166	2.574002574002574	1.287001287001287	1.287001287001287	1.287001287001287	1.287001287001287	1.287001287001287	2.574002574002574	1.287001287001287	1.287001287001287
vamb.megahit.39_12_167	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694
vamb.megahit.39_12_168	8.994708994708995	1.0582010582010584	0.5291005291005292	0.5291005291005292	0.5291005291005292	0.5291005291005292	1.0582010582010584	0.5291005291005292	0.5291005291005292
vamb.megahit.39_12_169	27.339642481598318	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	2.103049421661409	1.0515247108307044
vamb.megahit.39_12_17	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673
vamb.megahit.39_12_170	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112
vamb.megahit.39_12_171	6.116207951070336	1.529051987767584	1.529051987767584	1.529051987767584	1.529051987767584	1.529051987767584	1.529051987767584	3.058103975535168	1.529051987767584
vamb.megahit.39_12_172	7.575757575757576	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255	2.5252525252525255
vamb.megahit.39_12_173	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435	2.2988505747126435
vamb.megahit.39_12_174	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578
vamb.megahit.39_12_175	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808	1.7543859649122808
vamb.megahit.39_12_176	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765
vamb.megahit.39_12_177	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007	0.7168458781362007
vamb.megahit.39_12_178	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168
vamb.megahit.39_12_179	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337	0.5583472920156337
vamb.megahit.39_12_18	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777
vamb.megahit.39_12_180	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333	1.3020833333333333
vamb.megahit.39_12_181	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207
vamb.megahit.39_12_182	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	1.1111111111111112	3.3333333333333335	1.1111111111111112	1.1111111111111112
vamb.megahit.39_12_183	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	2.442002442002442	1.221001221001221
vamb.megahit.39_12_184	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062
vamb.megahit.39_12_185	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853	1.371742112482853
vamb.megahit.39_12_186	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693	0.693000693000693
vamb.megahit.39_12_187	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131
vamb.megahit.39_12_188	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573
vamb.megahit.39_12_189	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151
vamb.megahit.39_12_19	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363	1.243781094527363
vamb.megahit.39_12_190	6.7340067340067336	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789
vamb.megahit.39_12_191	33.333333333333336	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777
vamb.megahit.39_12_192	119.56521739130436	3.6231884057971016	3.6231884057971016	3.6231884057971016	3.6231884057971016	3.6231884057971016	3.6231884057971016	3.6231884057971016	3.6231884057971016
vamb.megahit.39_12_193	99.1869918699187	3.252032520325203	3.252032520325203	1.6260162601626016	1.6260162601626016	1.6260162601626016	6.504065040650406	1.6260162601626016	6.504065040650406
vamb.megahit.39_12_194	7.861635220125786	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573	1.5723270440251573
vamb.megahit.39_12_195	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621
vamb.megahit.39_12_196	10.101010101010102	3.3670033670033668	6.7340067340067336	3.3670033670033668	3.3670033670033668	3.3670033670033668	23.56902356902357	3.3670033670033668	3.3670033670033668
vamb.megahit.39_12_197	17.51207729468599	1.2077294685990339	1.8115942028985508	0.6038647342995169	1.2077294685990339	0.6038647342995169	12.681159420289855	1.2077294685990339	3.6231884057971016
vamb.megahit.39_12_198	6.430868167202572	1.0718113612004287	3.215434083601286	1.0718113612004287	1.0718113612004287	1.0718113612004287	1.0718113612004287	1.0718113612004287	1.0718113612004287
