	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.488_10_35	0.9429074654501189	0.9429074654501189	0.9429074654501189	2.6190425348614927	0.873014178287163	1.7460283565743224	0.9429074654501189	0.873014178287163	0.9863584505610623
vamb.megahit.488_10_36	0.8559060284883874	0.8559060284883874	0.8559060284883874	0.7924617478716393	1.5849234957432752	0.7924617478716393	0.8559060284883874	3.1698469914865584	0.8953478204594182
vamb.megahit.488_10_37	1.666108337008948	1.666108337008948	1.666108337008948	1.5426075771676084	1.5426075771676084	3.0852151543352107	1.666108337008948	3.0852151543352107	1.7428858058457608
vamb.megahit.488_10_38	0.8113908213329629	0.8113908213329629	0.8113908213329629	4.507477459525209	1.5024924865084004	0.7512462432542018	0.8113908213329629	0.7512462432542018	0.8487812671494721
vamb.megahit.488_10_39	2.303478640428479	2.303478640428479	2.303478640428479	2.1327326234666266	2.1327326234666266	2.1327326234666266	2.303478640428479	2.1327326234666266	2.409627355733065
vamb.megahit.488_10_4	1.2806653635217973	1.2806653635217973	0.6403326817609017	2.371471349974086	4.742942699948172	2.371471349974086	1.2806653635217973	1.778603512480566	0.6698404403063931
vamb.megahit.488_10_40	0.5145701910402448	0.5145701910402448	1.029140382080485	0.9528550551619991	0.4764275275810005	1.4292825827430033	1.029140382080485	2.8585651654860023	0.5382825727199801
vamb.megahit.488_10_41	2.19308829024819	1.0965441451241	1.0965441451241	4.061049979508339	1.015262494877084	1.015262494877084	1.0965441451241	1.015262494877084	1.147075003208392
vamb.megahit.488_10_42	3.207647826391059	3.207647826391059	3.207647826391059	5.939760016757508	2.96988000837876	5.939760016757508	3.207647826391059	2.96988000837876	3.3554623925628664
vamb.megahit.488_10_43	4.576244232317911	9.152488464635779	4.576244232317911	12.71108643586111	12.71108643586111	4.2370288119536985	4.576244232317911	8.474057623907377	9.57425269344609
vamb.megahit.488_10_44	2.3834605376655786	2.3834605376655786	7.150381612996713	13.2407150373553	4.4135716791184265	6.620357518677662	4.766921075331134	2.2067858395592173	2.4932949722515745
vamb.megahit.488_10_45	3.6128243939351927	3.6128243939351927	3.6128243939351927	3.345022746279235	3.345022746279235	3.345022746279235	3.6128243939351927	3.345022746279235	3.779310273728702
vamb.megahit.488_10_46	0.4995899816940951	0.4995899816940951	0.4995899816940951	0.9251154611252597	0.4625577305626308	0.4625577305626308	0.4995899816940951	0.4625577305626308	0.5226120465854829
vamb.megahit.488_10_47	1.1674092429382426	1.1674092429382426	1.1674092429382426	1.0808746969269638	1.0808746969269638	1.0808746969269638	1.1674092429382426	1.0808746969269638	1.2212057006946488
vamb.megahit.488_10_48	1.0214830875709624	1.0214830875709624	1.0214830875709624	0.9457653598110932	0.9457653598110932	0.9457653598110932	1.0214830875709624	0.9457653598110932	1.0685549881078176
vamb.megahit.488_10_49	4.08593235028385	4.08593235028385	4.08593235028385	3.783061439244373	3.783061439244373	3.783061439244373	4.08593235028385	3.783061439244373	4.27421995243127
vamb.megahit.488_10_5	2.334818485876485	4.669636971752948	4.669636971752948	4.323498787707846	6.485248181561792	2.1617493938539276	2.334818485876485	4.323498787707846	2.4424114013892977
vamb.megahit.488_10_50	2.272968989561876	2.272968989561876	2.272968989561876	2.1044845092485254	2.1044845092485254	2.1044845092485254	2.272968989561876	2.1044845092485254	2.377711761617395
vamb.megahit.488_10_51	5.122661454087214	5.122661454087214	5.122661454087214	4.742942699948169	4.742942699948169	4.742942699948169	5.122661454087214	4.742942699948169	5.358723522451145
vamb.megahit.488_10_52	0.5491493078781493	0.5491493078781493	0.5491493078781493	0.5084434574344437	0.5084434574344437	0.5084434574344437	0.5491493078781493	1.0168869148688853	0.5744551616067628
vamb.megahit.488_10_53	0.8755569322036818	0.8755569322036818	0.8755569322036818	0.8106560226952227	0.8106560226952227	0.8106560226952227	0.8755569322036818	1.6213120453904422	0.9159042755209865
vamb.megahit.488_10_54	0.5817259617353276	0.5817259617353276	0.5817259617353276	1.0772107149034802	0.5386053574517412	0.5386053574517412	0.5817259617353276	1.615816072355226	0.6085330101766554
vamb.megahit.488_10_55	1.13273372087077	1.13273372087077	2.2654674417415293	17.829081634458635	1.048769507909331	1.048769507909331	1.13273372087077	3.146308523727998	1.1849322640403521
vamb.megahit.488_10_56	1.1917302688327893	1.1917302688327893	1.1917302688327893	4.413571679118437	2.2067858395592133	1.1033929197796086	1.1917302688327893	2.2067858395592133	1.2466474861257872
vamb.megahit.488_10_57	2.514419907866972	3.7716298618004642	1.257209953933492	2.328037808765763	3.492056713148657	1.1640189043828841	1.257209953933492	1.1640189043828841	1.3151446007480831
vamb.megahit.488_10_58	1.3674036550750728	1.3674036550750728	1.3674036550750728	11.394400191508952	2.532088931446428	1.2660444657232166	1.3674036550750728	1.2660444657232166	1.430416239060664
vamb.megahit.488_10_59	1.5816512323679415	1.5816512323679415	3.163302464735868	11.71528703766	2.9288217594149923	1.4644108797074993	1.5816512323679415	1.4644108797074993	1.6545367557798465
vamb.megahit.488_10_6	3.4668516911499214	1.1556172303833108	1.1556172303833108	1.0699567706953783	1.0699567706953783	4.279827082781515	1.1556172303833108	1.0699567706953783	1.2088702895765209
vamb.megahit.488_10_60	1.5530240607413726	1.5530240607413726	1.5530240607413726	7.189528527070754	1.4379057054141509	2.8758114108282955	1.5530240607413726	1.4379057054141509	1.6245903891593967
vamb.megahit.488_10_61	0.9695432695588794	1.9390865391177496	0.9695432695588794	4.48837797876451	1.7953511915058002	1.7953511915058002	0.9695432695588794	2.69302678725871	1.014221683627759
vamb.megahit.488_10_62	0.8689071327185905	0.8689071327185905	0.8689071327185905	0.8044991415101957	0.8044991415101957	3.2179965660407848	0.8689071327185905	2.413497424530591	0.9089480405170296
vamb.megahit.488_10_63	4.457380745764199	4.457380745764199	4.457380745764199	4.126976115539316	4.126976115539316	4.126976115539316	4.457380745764199	4.126976115539316	4.662785402652295
vamb.megahit.488_10_64	3.5628199040537254	1.1876066346845788	4.750426538738293	5.497874755995283	4.3982998047962285	3.2987248535971743	3.5628199040537254	1.0995749511990565	2.4846676540085006
vamb.megahit.488_10_65	7.712771178063858	3.856385589031947	11.569156767095805	21.423179386282737	10.711589693141384	3.5705298977137905	3.856385589031947	3.5705298977137905	4.034095236002547
vamb.megahit.488_10_66	3.4494303258677554	12.073006140537137	13.797721303471022	9.581220931553586	15.968701552589312	7.984350776294656	1.724715162933886	6.387480621035728	1.804193346754908
vamb.megahit.488_10_67	2.580588852810852	2.580588852810852	2.580588852810852	2.389301961628025	2.389301961628025	2.389301961628025	2.580588852810852	2.389301961628025	2.6995073383776442
vamb.megahit.488_10_68	2.7678896566438977	2.7678896566438977	2.7678896566438977	2.5627190394881234	2.5627190394881234	2.5627190394881234	2.7678896566438977	2.5627190394881234	2.8954393226147315
vamb.megahit.488_10_69	1.6461310188193845	0.8230655094096961	0.8230655094096961	1.5241110834365788	0.7620555417182909	0.7620555417182909	0.8230655094096961	1.5241110834365788	0.8609939472523422
vamb.megahit.488_10_7	4.576244232317911	4.576244232317911	4.576244232317911	4.2370288119536985	4.2370288119536985	4.2370288119536985	4.576244232317911	4.2370288119536985	4.7871263467230225
vamb.megahit.488_10_70	2.6401409032603333	2.6401409032603333	2.6401409032603333	2.4444396992040565	2.4444396992040565	2.4444396992040565	2.6401409032603333	2.4444396992040565	2.761803661570975
vamb.megahit.488_10_71	1.7160915871192166	1.7160915871192166	1.7160915871192166	1.5888858044826366	1.5888858044826366	1.5888858044826366	3.432183174238417	1.5888858044826366	1.7951723800211334
vamb.megahit.488_10_72	0.9560398814034632	0.9560398814034632	0.9560398814034632	0.8851731501296026	0.8851731501296026	0.8851731501296026	2.8681196442103807	0.8851731501296026	1.0000960334379574
vamb.megahit.488_10_73	2.136213593924329	0.7120711979747786	0.7120711979747786	0.6592887155529612	1.31857743110592	1.31857743110592	0.7120711979747786	1.31857743110592	0.7448848049880222
vamb.megahit.488_10_74	1.2664882561765436	1.2664882561765436	1.2664882561765436	1.1726094498026838	1.1726094498026838	1.1726094498026838	1.2664882561765436	1.1726094498026838	1.3248504649602462
vamb.megahit.488_10_75	1.0124434142296264	1.0124434142296264	1.0124434142296264	0.9373957548570128	0.9373957548570128	0.9373957548570128	1.0124434142296264	0.9373957548570128	1.059098749275005
vamb.megahit.488_10_76	1.123464214153328	0.5617321070766667	1.123464214153328	8.841590401376378	1.5602806590664213	1.5602806590664213	1.123464214153328	1.0401871060442773	1.1752356006685052
vamb.megahit.488_10_8	0.4339043203841256	0.4339043203841256	0.4339043203841256	0.8034820755917236	1.2052231133875895	0.8034820755917236	0.4339043203841256	0.4017410377958626	0.45389946397500214
vamb.megahit.488_10_9	2.303478640428479	2.303478640428479	2.303478640428479	4.265465246933244	6.398197870399888	4.265465246933244	2.303478640428479	2.1327326234666266	2.409627355733065
vamb.megahit.488_11_1	1.546028456864159	1.546028456864159	1.546028456864159	1.43142865268706	1.43142865268706	1.43142865268706	1.546028456864159	1.43142865268706	1.6172724144334536
vamb.megahit.488_11_10	1.3150127104361813	1.3150127104361813	1.3150127104361813	1.2175370149292235	3.6526110447876756	3.6526110447876756	1.3150127104361813	1.2175370149292235	1.3756110191732824
vamb.megahit.488_11_11	1.699100581306155	1.699100581306155	1.699100581306155	1.5731542618639967	1.5731542618639967	1.5731542618639967	1.699100581306155	1.5731542618639967	1.7773983960605282
vamb.megahit.488_11_12	2.1056338492260323	2.1056338492260323	2.1056338492260323	1.9495531343345234	1.9495531343345234	1.9495531343345234	2.1056338492260323	1.9495531343345234	2.202665496958446
vamb.megahit.488_11_13	0.6500346920906124	0.6500346920906124	1.950104076271831	0.6018506835161502	0.6018506835161502	3.6111041010969003	0.6500346920906124	0.6018506835161502	2.7199581515471842
vamb.megahit.488_11_14	0.9834335742803533	1.9668671485606974	0.9834335742803533	3.64214511056192	0.9105362776404795	1.821072555280955	0.9834335742803533	1.821072555280955	1.0287520802413372
vamb.megahit.488_11_15	2.19308829024819	1.0965441451241	1.0965441451241	1.015262494877084	1.015262494877084	2.030524989754164	1.0965441451241	1.015262494877084	1.147075003208392
vamb.megahit.488_11_16	1.0895819600756877	0.5447909800378465	0.5447909800378465	0.5044081918992498	0.5044081918992498	0.5044081918992498	0.5447909800378465	0.5044081918992498	0.5698959936575027
vamb.megahit.488_11_17	2.11863158903607	2.11863158903607	2.11863158903607	11.769524477649156	1.9615874129415267	1.9615874129415267	2.11863158903607	1.9615874129415267	2.2162621975569547
vamb.megahit.488_11_18	9.297110178523928	6.972832633892941	5.423314270805621	38.01848651809474	12.91193881746614	8.607959211644094	5.423314270805621	2.1519898029110234	2.431384713346915
vamb.megahit.488_11_19	12.424192485930922	10.094656394818854	4.6590721822240955	30.91497266640422	17.25486846496983	13.660104201434466	6.988608273336139	5.0326699689495245	0.8122951945796983
vamb.megahit.488_11_2	1.3150127104361813	1.3150127104361813	1.3150127104361813	1.2175370149292235	1.2175370149292235	1.2175370149292235	1.3150127104361813	1.2175370149292235	1.3756110191732824
vamb.megahit.488_11_20	2.11863158903607	2.11863158903607	2.11863158903607	1.9615874129415267	3.923174825883046	1.9615874129415267	2.11863158903607	1.9615874129415267	2.2162621975569547
vamb.megahit.488_11_21	0.9128146739995833	0.9128146739995833	0.9128146739995833	0.845152023660977	0.845152023660977	0.845152023660977	0.9128146739995833	4.225760118304884	0.9548789255431561
vamb.megahit.488_11_22	0.9750520381359185	0.9750520381359185	0.9750520381359185	0.9027760252742254	0.9027760252742254	0.9027760252742254	0.9750520381359185	0.9027760252742254	1.0199843068301895
vamb.megahit.488_11_23	1.103595875960911	1.103595875960911	1.103595875960911	1.0217915141367437	1.0217915141367437	1.0217915141367437	1.103595875960911	1.0217915141367437	1.1544516913319187
vamb.megahit.488_11_24	0.9834335742803533	0.9834335742803533	0.9834335742803533	0.9105362776404795	0.9105362776404795	0.9105362776404795	0.9834335742803533	0.9105362776404795	1.0287520802413372
vamb.megahit.488_11_25	1.6580595044630113	1.6580595044630113	1.6580595044630113	3.0703107332997748	1.5351553666498905	1.5351553666498905	1.6580595044630113	1.5351553666498905	1.734466067653269
vamb.megahit.488_11_26	1.3839448283219489	1.3839448283219489	1.3839448283219489	1.2813595197440617	1.2813595197440617	1.2813595197440617	1.3839448283219489	1.2813595197440617	1.4477196613073657
vamb.megahit.488_11_27	1.1556172303833108	1.1556172303833108	1.1556172303833108	1.0699567706953783	1.0699567706953783	1.0699567706953783	1.1556172303833108	4.279827082781515	1.2088702895765209
vamb.megahit.488_11_28	1.7290595336213688	1.7290595336213688	0.8645297668106885	1.6008924982192778	0.8004462491096407	1.6008924982192778	1.7290595336213688	0.8004462491096407	0.904368957189488
vamb.megahit.488_11_29	0.6742992483769024	0.6742992483769024	0.6742992483769024	0.6243166225864978	0.6243166225864978	1.248633245172993	0.6742992483769024	3.121583112932489	0.7053722514817814
vamb.megahit.488_11_3	2.6401409032603333	2.6401409032603333	2.6401409032603333	2.4444396992040565	2.4444396992040565	2.4444396992040565	2.6401409032603333	2.4444396992040565	2.761803661570975
vamb.megahit.488_11_30	1.7691665846589777	0.8845832923294931	0.8845832923294931	2.4570399038391324	0.8190133012797097	1.638026602559416	0.8845832923294931	1.638026602559416	0.9253465876397595
vamb.megahit.488_11_31	2.1676946363611087	0.7225648787870386	0.7225648787870386	1.3380090985116913	0.6690045492558471	0.6690045492558471	0.7225648787870386	0.6690045492558471	0.7558620547457404
vamb.megahit.488_11_32	1.5119749666248603	1.5119749666248603	1.5119749666248603	1.3998993872093717	1.3998993872093717	1.3998993872093717	1.5119749666248603	1.3998993872093717	1.5816496740274306
vamb.megahit.488_11_33	1.1876066346845788	1.1876066346845788	1.1876066346845788	1.0995749511990565	1.0995749511990565	1.0995749511990565	1.1876066346845788	1.0995749511990565	1.2423338270042446
vamb.megahit.488_11_34	7.024936321540594	1.5053434974729922	4.516030492418967	3.2521054477714766	4.645864925387826	5.5750379104654	3.512468160770307	1.39375947761635	0.524904204684542
vamb.megahit.488_11_35	1.024532290817438	0.5122661454087214	0.5122661454087214	0.9485885399896319	0.47429426999481694	1.8971770799792684	1.536798436226159	0.9485885399896319	0.5358723522451144
vamb.megahit.488_11_36	0.9276170741184955	0.9276170741184955	0.9276170741184955	0.8588571916122361	1.7177143832244683	0.8588571916122361	0.9276170741184955	0.8588571916122361	0.9703634486600722
vamb.megahit.488_11_37	1.0861339158982384	1.0861339158982384	1.0861339158982384	4.022495707550981	1.0056239268877447	1.0056239268877447	1.0861339158982384	2.011247853775485	1.1361850506462872
vamb.megahit.488_11_38	5.837046214691156	4.0859323502838265	1.167409242938237	2.1617493938539285	1.0808746969269616	2.7021867423174095	2.334818485876474	2.7021867423174095	0.6106028503473244
vamb.megahit.488_11_39	4.70162078662799	4.70162078662799	4.70162078662799	8.706223586206209	13.05933537930936	4.353111793103114	4.70162078662799	4.353111793103114	4.918280493208584
vamb.megahit.488_11_4	3.5383331693179723	3.5383331693179723	3.5383331693179723	3.276053205118839	3.276053205118839	3.276053205118839	3.5383331693179723	3.276053205118839	3.701386350559038
vamb.megahit.488_11_40	2.1317907914524428	2.1317907914524428	2.1317907914524428	5.921313557078157	9.868855928463582	5.921313557078157	2.1317907914524428	3.947542371385424	2.230027801268489
vamb.megahit.488_11_41	2.0369039609723543	2.0369039609723543	3.055355941458536	0.9429589344110604	2.828876803233185	1.8859178688221168	1.0184519804861818	0.9429589344110604	3.1961526053788822
vamb.megahit.488_11_42	3.9450381313085434	3.9450381313085434	3.9450381313085434	3.6526110447876707	3.6526110447876707	3.6526110447876707	3.9450381313085434	3.6526110447876707	4.126833057519847
vamb.megahit.488_11_43	0.9507432615618928	0.9507432615618928	0.9507432615618928	1.7605382875153832	0.8802691437576935	0.8802691437576935	0.9507432615618928	0.8802691437576935	0.9945553351917638
vamb.megahit.488_11_44	4.70162078662799	4.70162078662799	4.70162078662799	4.353111793103114	4.353111793103114	4.353111793103114	4.70162078662799	4.353111793103114	4.918280493208584
vamb.megahit.488_11_45	1.2759045257391943	1.2759045257391943	1.2759045257391943	1.1813277356748226	1.1813277356748226	1.1813277356748226	1.2759045257391943	1.1813277356748226	1.3347006542908055
vamb.megahit.488_11_46	1.733425845574958	0.8667129227874831	2.600138768362441	6.419740624172272	3.209870312086136	0.8024675780215337	2.600138768362441	0.8024675780215337	2.7199581515471802
vamb.megahit.488_11_47	1.505343497472997	1.505343497472997	1.505343497472997	2.7875189552326898	1.393759477616348	1.393759477616348	1.505343497472997	1.393759477616348	3.1494252281072663
vamb.megahit.488_11_48	1.4857935819213994	1.4857935819213994	1.4857935819213994	4.126976115539322	1.3756587051797722	1.3756587051797722	1.4857935819213994	1.3756587051797722	1.5542618008840983
vamb.megahit.488_11_49	1.5322246313564432	1.5322246313564432	1.5322246313564432	1.4186480397166399	1.4186480397166399	1.4186480397166399	1.5322246313564432	1.4186480397166399	1.6028324821617264
vamb.megahit.488_11_5	0.5439276028904015	0.5439276028904015	0.5439276028904015	1.510826438493793	0.5036088128312636	1.0072176256625252	0.5439276028904015	0.5036088128312636	0.5689928304345906
vamb.megahit.488_11_50	0.7461267770083551	0.7461267770083551	0.7461267770083551	0.6908199149924507	0.6908199149924507	0.6908199149924507	0.7461267770083551	0.6908199149924507	0.7805097304439711
vamb.megahit.488_11_51	1.8159699334594885	3.6319398669189598	1.8159699334594885	1.6813606396641658	1.6813606396641658	1.6813606396641658	1.8159699334594885	1.6813606396641658	3.7993066243833686
vamb.megahit.488_11_52	1.1754051966569976	3.526215589970982	1.1754051966569976	10.882779482757785	2.176555896551552	3.26483384482734	1.1754051966569976	1.0882779482757785	1.229570123302146
vamb.megahit.488_11_53	1.9954553338595542	3.9909106677190893	1.9954553338595542	3.695083266238682	3.695083266238682	1.847541633119345	1.9954553338595542	1.847541633119345	2.0874097442106203
vamb.megahit.488_11_54	1.7334258455749663	5.200277536724882	1.7334258455749663	3.209870312086128	3.209870312086128	3.209870312086128	1.7334258455749663	1.6049351560430674	1.8133054343647814
vamb.megahit.488_11_55	8.876335795444183	5.917557196962788	7.396946496203477	17.806478843339942	15.067020559749137	5.478916567181509	5.917557196962788	2.739458283590747	1.5475623965699425
vamb.megahit.488_11_56	3.9909106677191084	3.9909106677191084	3.9909106677191084	3.69508326623869	3.69508326623869	3.69508326623869	3.9909106677191084	3.69508326623869	4.174819488421241
vamb.megahit.488_11_57	3.703794792343621	2.4691965282290766	3.703794792343621	5.7154165628871825	9.144666500619497	4.5723332503097485	3.703794792343621	1.1430833125774365	1.2914909208785135
vamb.megahit.488_11_58	1.1634519234706553	1.1634519234706553	1.1634519234706553	1.0772107149034824	1.0772107149034824	1.0772107149034824	2.3269038469412995	1.0772107149034824	1.2170660203533108
vamb.megahit.488_11_59	1.0184519804861818	1.0184519804861818	1.0184519804861818	0.9429589344110604	0.9429589344110604	0.9429589344110604	1.0184519804861818	1.8859178688221168	1.0653842017929576
vamb.megahit.488_11_6	0.8391645902783456	0.8391645902783456	0.8391645902783456	1.5539225471712796	0.7769612735856414	0.7769612735856414	0.8391645902783456	0.7769612735856414	0.877834904655811
vamb.megahit.488_11_60	1.0463973092190344	1.0463973092190344	1.0463973092190344	0.9688328076113638	0.9688328076113638	0.9688328076113638	1.0463973092190344	0.9688328076113638	1.094617304890935
vamb.megahit.488_11_61	1.7783332509007423	1.7783332509007423	1.7783332509007423	1.646513787028639	1.646513787028639	1.646513787028639	1.7783332509007423	1.646513787028639	1.8602822590892574
vamb.megahit.488_11_62	1.239055297559001	1.239055297559001	1.239055297559001	1.1472099671354778	1.1472099671354778	1.1472099671354778	1.239055297559001	1.1472099671354778	1.2961533429755476
vamb.megahit.488_11_63	2.580588852810852	2.580588852810852	2.580588852810852	9.557207846512105	2.389301961628025	2.389301961628025	2.580588852810852	2.389301961628025	2.6995073383776442
vamb.megahit.488_11_64	0.7428967909606997	0.7428967909606997	0.7428967909606997	2.7513174103595457	1.375658705179769	0.6878293525898861	0.7428967909606997	0.6878293525898861	0.7771309004420491
vamb.megahit.488_11_65	1.257209953933492	1.257209953933492	1.257209953933492	2.328037808765763	1.1640189043828841	1.1640189043828841	1.257209953933492	1.1640189043828841	1.3151446007480831
vamb.megahit.488_11_66	1.6907306277036618	1.6907306277036618	1.6907306277036618	6.261618933921723	1.5654047334804304	1.5654047334804304	1.6907306277036618	1.5654047334804304	1.7686427389370774
vamb.megahit.488_11_67	1.0463973092190344	2.092794618438059	5.2319865460951425	3.875331230445457	0.9688328076113638	0.9688328076113638	1.0463973092190344	0.9688328076113638	2.18923460978188
vamb.megahit.488_11_68	1.1876066346845788	1.1876066346845788	1.1876066346845788	1.0995749511990565	1.0995749511990565	3.2987248535971743	1.1876066346845788	1.0995749511990565	1.2423338270042446
vamb.megahit.488_11_69	2.042966175141925	2.042966175141925	2.042966175141925	1.8915307196221864	3.7830614392443653	1.8915307196221864	2.042966175141925	3.7830614392443653	2.137109976215635
vamb.megahit.488_11_7	1.666108337008948	1.666108337008948	1.666108337008948	1.5426075771676084	1.5426075771676084	1.5426075771676084	1.666108337008948	1.5426075771676084	1.7428858058457608
vamb.megahit.488_11_70	1.1556172303833108	1.1556172303833108	1.1556172303833108	4.279827082781515	1.0699567706953783	1.0699567706953783	1.1556172303833108	2.1399135413907517	1.2088702895765209
vamb.megahit.488_11_71	0.6933703382299865	0.6933703382299865	0.6933703382299865	0.6419740624172269	0.6419740624172269	0.6419740624172269	0.6933703382299865	0.6419740624172269	0.7253221737459126
vamb.megahit.488_11_72	1.7334258455749663	1.7334258455749663	1.7334258455749663	1.6049351560430674	1.6049351560430674	1.6049351560430674	1.7334258455749663	3.209870312086128	1.8133054343647814
vamb.megahit.488_11_73	6.240333044069879	6.240333044069879	6.240333044069879	5.777766561755043	5.777766561755043	5.777766561755043	6.240333044069879	5.777766561755043	6.527899563713213
vamb.megahit.488_11_74	2.158605769961279	2.158605769961279	2.158605769961279	1.9985984962045742	1.9985984962045742	1.9985984962045742	2.158605769961279	1.9985984962045742	2.258078465435388
vamb.megahit.488_11_75	2.9587785984814077	2.9587785984814077	2.9587785984814077	2.739458283590753	2.739458283590753	2.739458283590753	2.9587785984814077	5.478916567181494	3.095124793139885
vamb.megahit.488_11_76	5.491493078781467	2.7457465393907463	2.7457465393907463	2.5422172871722184	2.5422172871722184	7.626651861516667	8.237239618172213	15.253303723033309	5.744551616067653
vamb.megahit.488_11_77	13.728732696953733	13.728732696953733	13.728732696953733	12.711086435861093	12.711086435861093	12.711086435861093	13.728732696953733	12.711086435861093	14.361379040169068
