	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.857_101_41	1.6437674743215522	0.8637097584950728	1.7274195169901523	0.6855268896151414	2.0682436367234582	2.8393445967287665	1.5201859799415454	3.095602714156611	1.3710537792302842
vamb.spades.857_101_42	4.82104972651626	10.132790093564187	5.066395046782073	4.021200413474183	4.044004834406435	4.16379497264187	2.9723961640320486	6.052784168737114	4.021200413474183
vamb.spades.857_101_43	5.318288039116592	1.8629793445566367	1.8629793445566367	4.435943057016368	5.948132671234574	3.062163118893588	2.185977447987698	2.22568745218136	10.350533799704843
vamb.spades.857_101_44	5.301307553678794	1.5917409725522285	3.1834819451044507	18.3188018836046	8.893711781414941	15.043902908817241	13.540915858368198	18.54099978124649	11.370290824306323
vamb.spades.857_101_45	1.5382337648806743	1.6165151511133462	1.6165151511133462	5.1321157027997275	1.2903050444409638	6.642630111996771	5.690345963827886	5.793715585639417	11.547260331299404
vamb.spades.857_101_46	9.087955806306512	4.7752229176566665	4.7752229176566665	15.160387765741724	3.8115907634635366	7.848992821991609	14.007843991415402	8.557384514421456	22.740581648612608
vamb.spades.857_101_47	1.4480808702356531	1.5217743363960805	1.5217743363960805	1.2078330912266777	1.214682770774094	2.5013273828324913	0.8928076390132893	1.8180523876792796	1.2078330912266777
vamb.spades.857_101_48	3.7061819772593747	1.2982637307379061	2.596527461475823	11.334758665480312	11.399038626983126	19.205504311310627	7.616765170332124	8.530642687813875	9.273893453574832
vamb.spades.857_101_49	1.0321829701679721	1.0847112110603918	2.1694224221207916	8.609358587594857	7.7923644067674935	9.806117664028633	5.091101523772907	11.663067144981724	10.33123030511384
vamb.spades.857_101_5	1.587654930017403	1.668451380867992	1.668451380867992	1.3242507385738271	1.3317606281981031	1.3712095893840694	0.9788613873519195	1.9932863527568008	1.3242507385738271
vamb.spades.857_101_50	1.4480808702356531	3.043548672792173	1.5217743363960805	6.039165456133382	6.0734138538704645	11.255973222746178	4.464038195066447	9.999288132236046	3.6234992736800367
vamb.spades.857_101_51	4.492341790617425	2.360479510432557	2.360479510432557	3.747027658010038	9.420693080151345	15.51959944348337	8.309198367635037	1.4100235847626232	3.747027658010038
vamb.spades.857_101_52	0.9367916530197472	0.9844653882372749	0.9844653882372749	4.688224178742409	8.64382075979763	12.945258303569036	4.6205968805806235	4.116466958359131	3.1254827858282703
vamb.spades.857_101_53	7.765333666638692	2.967459955972363	3.7093249449654584	10.009916743541071	8.290209910533214	11.584272441742916	17.409748960759167	66.91569069402024	4.710549055784042
vamb.spades.857_101_54	2.9501946087636814	3.1003312972845523	3.1003312972845523	2.460734581379724	2.474689525532296	2.547993938482338	3.6378579918004226	5.555913826527363	4.921469162759453
vamb.spades.857_101_55	5.0845797758756595	4.007502191345316	1.3358340637817685	7.421765393357492	8.530119522092026	8.782795826537214	10.188341835556795	28.72639689085531	3.1807565971532155
vamb.spades.857_101_56	2.972376523115288	3.1236420589182705	3.1236420589182705	2.4792363451494963	2.493296213694193	2.5671517876438594	5.4978154612923555	1.8658958715655765	4.958472690298998
vamb.spades.857_101_57	10.684488583090088	3.2080648172674198	3.2080648172674198	7.638728198568725	6.401706494620225	11.86440420775946	21.174019006328695	53.17803233961898	1.2731213664281211
vamb.spades.857_101_58	22.68264379524861	6.810563833379208	3.40528191668959	2.7027740484006806	16.308609660065304	11.19446517234866	5.99352013403183	50.853309614389616	8.108322145202049
vamb.spades.857_101_59	5.9897890541565655	6.294612027820176	3.1473060139100757	2.4980184386733564	10.048739285494772	12.932999536236135	3.6929770522822474	31.960534587952775	12.490092193366769
vamb.spades.857_101_6	2.9175356278548588	1.5330051433067529	1.5330051433067529	1.216746988578904	1.2236472192668917	1.2598936817587947	0.89939662527907	4.578674371184908	1.216746988578904
vamb.spades.857_101_60	5.313522548042105	1.1167860049358334	1.1167860049358334	3.5455745581170164	11.588465466336737	13.767386603090054	11.793700908901343	48.03177114546228	4.431968197646272
vamb.spades.857_101_61	6.801308861493901	3.5737152157946737	1.7868576078973404	6.382034204610638	15.688999400578926	16.88799423312387	19.918250423922295	66.1771069115258	7.091149116234043
vamb.spades.857_101_62	6.2750171043544976	6.594355457716349	6.594355457716349	5.2339433953156025	5.263625340021074	10.839085325607462	3.86883310239092	3.9391135066384395	10.467886790631217
vamb.spades.857_101_63	4.417051146081937	2.3209184013191617	4.641836802638342	3.684228311786406	1.8525608738621657	3.8148736062193858	1.3616563432995976	2.7727838091421417	1.842114155893201
vamb.spades.857_101_64	1.8387259422062014	0.966149753107279	1.9322995062145656	7.668335672206582	3.0847292690356047	6.352208144309472	2.267316143726775	4.617007458943659	6.134668537765264
vamb.spades.857_101_65	1.5146593010510856	1.5917409725522222	3.183481945104457	5.053462588580575	1.2705302544878454	6.5408273516596545	11.206275193132324	12.360666520830971	6.316828235725722
vamb.spades.857_101_66	0.9046363331220442	0.9506736701055606	0.9506736701055606	3.7727509600100992	3.7941464121433337	1.5626141316093136	2.7887469731193133	7.382457578802938	1.5091003840040427
vamb.spades.857_101_67	1.3806498634726427	0.48363724544369036	0.48363724544369036	3.070905088753275	2.7022802967977806	1.5899007578888666	2.5537000803907492	7.22247237829515	0.7677262721883198
vamb.spades.857_101_68	0.6386527909116855	3.3557705479493642	2.0134623287696174	1.0653907395957458	2.142865243433457	1.1031702350779806	2.7563092054190577	2.0045569541051855	2.6634768489893594
vamb.spades.857_101_69	2.510006841741799	5.27548436617309	5.27548436617309	9.421098111568083	12.632700816050583	16.25862798841111	15.475332409563704	15.756454026553758	13.608252827820529
vamb.spades.857_101_7	1.0981279932620371	3.4620366153010926	1.1540122051003612	1.831880188360463	1.8422688690073796	0.948419965990648	0.677045792918411	2.068034590985185	0.9159400941802305
vamb.spades.857_101_70	4.596814855515503	4.830748765536396	4.830748765536396	3.8341678361032905	7.711823172589031	3.9701300901934107	5.668290359316938	2.8856296618397868	3.8341678361032905
vamb.spades.857_101_71	1.2353939924197914	1.2982637307379061	2.596527461475823	9.273893453574832	3.108828716449948	2.1339449234789685	0.7616765170332125	2.3265389148583333	7.213028241669312
vamb.spades.857_101_72	1.9474191013513957	2.046524107567143	2.046524107567143	6.497309042460739	1.63353889862723	1.6819270332839078	1.2006723421213201	1.2224835020602054	3.2486545212303777
vamb.spades.857_101_73	2.027313218329914	2.130484070954513	2.130484070954513	6.7638653108693845	1.7005558790837316	1.750929167982735	1.249930694618605	2.5452733427509915	3.3819326554347007
vamb.spades.857_101_74	5.271014367657777	5.539258584481733	5.539258584481733	4.396512452065107	4.421445285617702	4.552415836755111	3.249819806008373	3.308855345576289	13.189537356195332
vamb.spades.857_101_75	0.9172298783627223	0.9639081063483295	0.9639081063483295	2.2951631130270305	0.7693930311399714	2.3765511908814463	2.2620555494257846	1.1515737861634416	0.7650543710090093
vamb.spades.857_101_76	5.900389217527363	14.468212720661274	8.267550126092155	24.60734581379718	13.198344136172237	11.89063837958428	18.189289959002156	53.089843231261355	4.921469162759453
vamb.spades.857_101_77	0.8726844979565856	1.834191584265482	1.834191584265482	2.9115976503742385	0.7320273651684938	4.522267387505091	3.2282978205381165	1.0956474654226123	6.551094713342046
vamb.spades.857_101_78	1.9915671414324096	1.046459430317708	2.0929188606354234	4.983452401585131	8.352856333030923	7.7402536267247015	15.348645179510582	5.0007889353797825	33.223016010567505
vamb.spades.857_101_79	2.1543655453642145	3.3960032193689194	3.3960032193689194	7.187758777218157	9.03565112864653	13.024622966193098	17.931567049501275	10.142948947611263	36.83726373324305
vamb.spades.857_101_8	1.1836110107015967	1.2438454905273353	1.2438454905273353	2.961722460223503	0.992839510243496	3.066747195418872	1.4594999128780137	2.2290193196247503	0.9872408200745
vamb.spades.857_101_80	7.187746864987878	7.553534433384182	7.553534433384182	5.995244252816055	6.029243571296867	6.207839777393334	4.43157246273869	4.512075471240394	5.995244252816055
vamb.spades.857_101_81	1.5564018802139106	1.6356078497485433	1.6356078497485433	2.5963656212982937	1.3055448678005026	1.3442172746324146	4.797962312020236	6.839169513494304	1.2981828106491455
vamb.spades.857_101_82	1.0188816432328178	1.0707329738044586	1.0707329738044586	0.8498413244971211	2.563982446556658	2.6399318640976888	1.2563736363434448	3.1979916355440983	0.8498413244971211
vamb.spades.857_101_83	3.3788553638831904	3.5508067849241884	3.5508067849241884	8.454831638586752	8.502779395418662	2.918215279971225	2.0832178243643416	6.363183356877492	14.091386064311225
vamb.spades.857_101_9	1.1011868456109564	1.157226723777521	1.157226723777521	0.918491459345078	1.8474005371661746	0.9510618043360259	1.357863428694308	2.0737951330213553	1.8369829186901578
vamb.spades.857_102_1	2.5341415229123934	2.663105088693141	2.663105088693141	2.1137079096466858	2.1256948488546645	2.1886614599784187	1.5624133682732562	1.5907958392193697	2.1137079096466858
vamb.spades.857_102_2	3.593873432493939	3.776767216692091	3.776767216692091	2.9976221264080274	6.029243571296879	6.207839777393364	2.215786231369345	2.256037735620197	2.9976221264080274
vamb.spades.857_102_3	1.190741197513052	1.2513385356509938	1.2513385356509938	1.9863761078607431	0.9988204711485773	1.0284071920380522	0.7341460405139397	1.4949647645676005	0.9931880539303705
vamb.spades.857_102_4	0.28961617404713064	0.3043548672792161	0.3043548672792161	0.4831332364906716	0.9717462166192747	0.5002654765664982	2.6784229170398777	1.8180523876792796	2.898799418944029
vamb.spades.857_103_1	5.271014367657777	5.539258584481733	5.539258584481733	4.396512452065107	4.421445285617702	4.552415836755111	6.499639612016755	3.308855345576289	4.396512452065107
vamb.spades.857_103_10	0.8447138409707976	1.775403392462101	0.8877016962310471	1.4091386064311253	0.7085649496182215	0.7295538199928062	0.5208044560910854	0.5302652797397899	0.704569303215562
vamb.spades.857_103_11	0.9215060083317793	0.9684018504338695	0.9684018504338695	1.5372421161066823	0.7729799450380599	0.7958768945376068	0.5681503157357296	0.578471214261589	1.5372421161066823
vamb.spades.857_103_12	2.86468172155314	2.006977748000636	5.017444370001586	2.3894089413397346	8.009864647858157	4.948278083429484	12.952180386265217	1.1988606324551772	15.929392942264895
vamb.spades.857_103_13	2.8750987459951514	3.0214137733536846	1.5107068866768365	4.796195402252836	7.235092285556243	2.4831359109573454	11.522088403120593	4.5120754712404	29.97622126408024
vamb.spades.857_103_2	0.7361751910136561	0.7736394671063873	0.7736394671063873	0.6140380519644003	0.6175202912873886	0.6358122677032277	0.45388544776653256	0.4621306348570236	1.228076103928802
vamb.spades.857_103_3	1.0801258950118398	1.1350939722298634	1.1350939722298634	0.9009246828002268	0.9060338700036276	0.9328720976957194	0.6659466815590929	1.356088256383725	0.9009246828002268
vamb.spades.857_103_4	1.0321829701679721	1.0847112110603918	1.0847112110603918	0.8609358587594856	0.8658182674186101	0.8914652421844212	0.6363876904716136	0.6479481747212055	1.721871717518973
vamb.spades.857_103_5	1.6751104981963276	3.520715202001116	1.7603576010005508	4.191590261502754	4.215360971457557	1.4467423210026835	4.131126872044548	2.103086024730692	11.177574030673997
vamb.spades.857_103_6	0.7890740071343979	0.8292303270182235	0.8292303270182235	5.265284373730665	0.6618930068289973	1.3629987535195012	3.405499796715363	2.4766881329163875	3.2908027335816636
vamb.spades.857_103_7	2.550490823060215	5.360572823692021	2.680286411846	8.509378939480838	4.27881801833972	8.811127425977654	3.1449869090403655	6.404236152728301	4.2546894697404305
vamb.spades.857_103_8	6.1769699620989575	6.4913186536895315	12.982637307379113	5.152163029763797	5.181381194083245	10.669724617394843	19.041912925830314	23.26538914858328	30.912978178582765
vamb.spades.857_103_9	1.7338863051505846	1.8221245343689911	1.8221245343689911	1.4462212013372062	1.4544227913216126	1.497505209458918	1.06901967302907	2.176878516826506	1.4462212013372062
vamb.spades.857_104_1	5.856682630730853	3.077365880267642	1.5386829401338147	3.663760376720926	6.14089623002458	1.2645599546541975	5.416366343347283	1.838252969764605	4.885013835627889
vamb.spades.857_104_10	1.9006061421842948	1.9973288165198557	1.9973288165198557	1.5852809322350143	3.1885422732820032	3.2829921899676444	2.3436200524098876	3.57929063824359	1.5852809322350143
vamb.spades.857_104_11	0.8883732080322098	0.9335829074969213	0.9335829074969213	10.373793426221049	1.4903748153767566	4.6035665764939475	1.6431673176446817	3.346033495526584	0.7409852447300742
vamb.spades.857_104_12	1.2315454130041537	1.2942192954396574	2.588438590879325	1.0272225355292306	1.0330479639293697	1.063648559989512	2.2779110789778296	2.3192911300768433	2.054445071058463
vamb.spades.857_104_13	2.1311378844977535	1.1197962098008896	1.1197962098008896	0.8887828407139703	0.8938231709469748	0.9202996974572326	1.9709149766897125	0.668906067165018	0.8887828407139703
vamb.spades.857_104_14	1.1836110107015967	2.4876909810546803	1.2438454905273353	0.9872408200745	0.992839510243496	1.0222490651396208	0.729749956439006	1.4860128797498304	0.9872408200745
vamb.spades.857_104_15	3.162608620594667	3.32355515068904	3.32355515068904	2.637907471239064	2.6528671713706213	2.7314495020530667	1.9498918836050239	1.985313207345773	2.637907471239064
vamb.spades.857_104_16	3.3502209963926552	3.5207152020011017	3.5207152020011017	2.7943935076685	2.81024064763837	2.893484642005367	4.131126872044548	4.206172049461384	2.7943935076685
vamb.spades.857_104_17	1.1800778435054726	1.2401325189138208	1.2401325189138208	1.968587665103781	0.9898758102129184	2.038395150785881	2.1827147950802486	2.9631540408145876	2.9528814976556714
vamb.spades.857_104_18	2.6355071838288886	2.7696292922408663	2.7696292922408663	2.1982562260325533	2.210722642808851	2.2762079183775557	1.6249099030041865	1.6544276727881444	2.1982562260325533
vamb.spades.857_104_19	5.72936344310628	6.020933244001884	6.020933244001884	4.778817882679464	9.611837577429807	9.896556166858986	3.532412832617797	3.5965818973655312	9.557635765358938
vamb.spades.857_104_2	2.5838305723812636	2.7153228355302614	2.7153228355302614	2.155153162777013	2.1673751400086774	2.231576390566231	3.186097849027821	1.6219879144981808	2.155153162777013
vamb.spades.857_104_20	7.602424568737179	7.989315266079423	7.989315266079423	6.341123728940057	6.377084546563994	19.69795313980583	4.687240104819769	4.772387517658109	6.341123728940057
vamb.spades.857_104_21	3.253712572628258	1.7096477112597943	1.7096477112597943	6.784741438372071	2.729287213344266	2.810133232564897	4.012123217294293	3.0637549496076817	1.3569482876744157
vamb.spades.857_104_22	2.6531951515055927	2.7882174082961746	2.7882174082961746	2.2130096235227046	2.2255597075256888	2.2914844815881428	1.6358153385948186	3.3310624284325057	2.2130096235227046
vamb.spades.857_104_23	3.4984608634896754	7.3529981209934805	7.3529981209934805	5.836078476192625	2.9345875789498024	3.02151493589941	2.156960048235646	2.196142928479838	5.836078476192625
vamb.spades.857_104_24	1.0215144123367785	1.0734997256747545	1.0734997256747545	1.7040745938236865	0.8568692413987794	1.7645022623081912	3.149050199620517	1.282502071928794	5.964261078382894
vamb.spades.857_104_25	1.335561072886261	2.8070567151089976	1.4035283575544932	4.455924782498412	1.1202986365585395	1.1534837424210584	1.6468681449366778	0.8383924017507488	1.1139811956246046
vamb.spades.857_104_26	1.8735833060394944	1.9689307764745498	1.9689307764745498	4.688224178742417	1.5716037745086617	1.6181572879461295	1.1551492201451563	1.1761334166740365	3.125482785828278
vamb.spades.857_104_27	1.013656609164957	1.0652420354772565	1.0652420354772565	0.8454831638586743	0.8502779395418658	0.8754645839913675	0.6249653473093025	1.908955007063248	0.8454831638586743
vamb.spades.857_104_28	2.184121975548803	2.295272894122265	2.295272894122265	1.821759303341895	1.8320905879631362	1.8863601533515653	1.3466104168542983	1.3710726570067497	1.821759303341895
vamb.spades.857_104_29	7.32085328841358	7.693414700669074	7.693414700669074	6.106267294534871	12.281792460049198	6.3227997732709875	4.513638619456073	4.595632424411512	18.31880188360463
vamb.spades.857_104_3	8.411193139879432	2.946414140681773	2.946414140681773	2.3385704532261204	2.35183259873282	2.4214977855080377	1.7286275563874325	1.7600294391363238	4.677140906452245
vamb.spades.857_104_30	6.012563917480342	3.1592729569287576	4.73890943539313	13.791341342029277	12.608684274575197	12.982174439415717	5.560528185185425	7.548719419565678	8.776308126745931
vamb.spades.857_104_31	0.9215060083317793	0.9684018504338695	0.9684018504338695	2.3058631741600233	0.7729799450380599	1.5917537890752216	0.5681503157357296	1.156942428523178	1.5372421161066823
vamb.spades.857_104_32	1.3750472263455071	0.7225119892802261	0.7225119892802261	2.8672907296076753	1.7301307639373624	1.7813801100346145	0.42388953991413564	1.2947694830515943	1.1469162918430724
vamb.spades.857_104_33	2.6531951515055927	2.7882174082961746	2.7882174082961746	2.2130096235227046	2.2255597075256888	2.2914844815881428	1.6358153385948186	1.6655312142162528	2.2130096235227046
vamb.spades.857_104_34	1.3969119348916372	1.4680013916471026	1.4680013916471026	3.495460430087103	1.1717611180965641	3.619411884345948	0.8612596659032791	1.7538102538390226	2.3303069533914016
vamb.spades.857_104_35	2.271988951576628	2.3876114588283333	2.3876114588283333	1.8950484707177184	1.9057953817317683	3.9244964109958045	2.801568798283084	2.8524615048071458	1.8950484707177184
vamb.spades.857_104_36	1.480622013387016	1.555971512494869	1.555971512494869	3.7049262236503746	1.2419790128139614	2.557536986941086	0.9128707320248238	2.7883612462721596	1.234975407883457
vamb.spades.857_104_37	1.8735833060394944	3.937861552949115	1.9689307764745498	1.5627413929141376	1.5716037745086617	1.6181572879461295	1.1551492201451563	1.1761334166740365	1.5627413929141376
vamb.spades.857_104_38	2.662128468514029	2.797605345697856	1.3988026728489227	3.3306912515644784	1.1165265872771977	5.747999793882727	4.923969403042985	9.19126484882303	4.440921668752627
vamb.spades.857_104_39	4.880568858942387	5.128943133779383	5.128943133779383	8.1416897260465	4.093930820016391	4.215199848847325	3.0090924129707157	6.12750989921535	4.070844863023247
vamb.spades.857_104_4	1.0458361840590829	1.0990592429527248	1.0990592429527248	2.6169716976578044	0.8772708900035124	0.903257110467284	0.6448055170651534	0.6565189177730731	0.8723238992192672
vamb.spades.857_104_40	0.9713171439172809	1.020747896403268	1.020747896403268	1.6203362845448812	2.4442879343095414	4.194486336076585	2.9943057180666828	8.53635899964398	4.050840711362195
vamb.spades.857_104_41	2.9283413153654316	3.0773658802676294	3.0773658802676294	2.4425069178139482	2.4563584920098345	2.529119909308395	9.027277238912147	14.70602375811684	7.327520753441852
vamb.spades.857_104_42	5.415425720196347	5.691019093645616	5.691019093645616	4.516964848012096	4.542580772894899	4.677139558310045	3.3388559650770953	10.198526750063927	4.516964848012096
vamb.spades.857_104_43	2.2461708953087123	4.7209590208651315	2.360479510432557	7.494055316020057	3.7682772320605493	1.9399499304354164	2.7697327892116856	16.920283017151494	7.494055316020057
vamb.spades.857_104_44	12.45121504171126	6.542431398994199	3.2712156994970867	7.7890968638948825	7.83326920680302	10.753738197059343	28.787773872121523	21.49453275669638	12.981828106491443
vamb.spades.857_104_45	2.17212130535348	2.2826615045941208	2.2826615045941208	5.435248910520055	1.822024156161141	5.627986611373095	4.0176343755597985	4.090617872278388	9.058748184200073
vamb.spades.857_104_46	1.9766303878716667	6.231665907541966	2.07722196918065	1.648692169524415	1.6580419821066383	1.7071559387831665	1.21868242725314	1.2408207545911085	6.59476867809765
vamb.spades.857_104_47	1.919058629001618	6.050161075283463	4.033440716855647	4.802016027741019	3.2194989943818286	3.3148659005498544	1.183186822575864	6.023401721316068	3.2013440184940127
vamb.spades.857_104_48	1.013656609164957	1.0652420354772565	1.0652420354772565	3.3819326554346922	3.401111758167461	2.6263937519741107	1.874896041927906	1.2726366713754957	2.536449491576026
vamb.spades.857_104_49	3.064543237010336	3.2204991770242635	3.2204991770242635	2.556111890735527	7.7118231725890185	2.646753393462274	1.88943011977231	1.923753107893191	2.556111890735527
vamb.spades.857_104_5	3.0409698274948718	9.587178319295333	3.1957261064317692	5.072898983152052	5.101667637251205	2.6263937519741027	5.624688125783718	7.635820028252974	5.072898983152052
vamb.spades.857_104_50	5.9897890541565655	6.294612027820151	6.294612027820151	4.996036877346713	5.024369642747389	5.173199814494444	3.692977052282242	3.7600628927003283	4.996036877346713
vamb.spades.857_104_51	2.271988951576628	2.3876114588283333	2.3876114588283333	1.8950484707177184	1.9057953817317683	3.9244964109958045	1.40078439914154	1.4262307524035729	3.790096941435441
vamb.spades.857_104_52	1.1627237575715688	1.2218952759886175	1.2218952759886175	1.9396378464993138	0.975318813003905	1.0042093757548038	2.150616048093774	2.189683684572549	2.909456769748971
vamb.spades.857_104_53	22.116144199962683	5.81041110260324	5.81041110260324	9.22345269664007	9.275759340456712	9.550522734451304	25.566764208107926	26.031204641771563	6.91758952248007
