	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat1.spades.2_106_11	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129	5.128205128205129
metabat1.spades.2_106_12	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062
metabat1.spades.2_106_13	5.420054200542006	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	5.420054200542006	2.710027100271003	5.420054200542006
metabat1.spades.2_106_14	3.0303030303030303	3.0303030303030303	6.0606060606060606	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	12.121212121212121	3.0303030303030303
metabat1.spades.2_106_15	1.8416206261510129	1.8416206261510129	3.6832412523020257	3.6832412523020257	1.8416206261510129	1.8416206261510129	3.6832412523020257	3.6832412523020257	1.8416206261510129
metabat1.spades.2_106_16	2.506265664160401	2.506265664160401	2.506265664160401	2.506265664160401	2.506265664160401	2.506265664160401	2.506265664160401	7.518796992481203	2.506265664160401
metabat1.spades.2_106_17	1.86219739292365	3.7243947858473	5.58659217877095	1.86219739292365	1.86219739292365	3.7243947858473	3.7243947858473	1.86219739292365	1.86219739292365
metabat1.spades.2_106_18	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847	2.73224043715847
metabat1.spades.2_106_19	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	3.992015968063872	5.9880239520958085	1.996007984031936	3.992015968063872	1.996007984031936
metabat1.spades.2_106_2	3.236245954692557	3.236245954692557	3.236245954692557	3.236245954692557	3.236245954692557	3.236245954692557	3.236245954692557	9.70873786407767	3.236245954692557
metabat1.spades.2_106_20	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291	5.291005291005291
metabat1.spades.2_106_21	2.2675736961451247	4.535147392290249	2.2675736961451247	2.2675736961451247	2.2675736961451247	2.2675736961451247	2.2675736961451247	2.2675736961451247	2.2675736961451247
metabat1.spades.2_106_22	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	2.3584905660377355	3.930817610062893	2.3584905660377355	1.5723270440251573
metabat1.spades.2_106_23	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225	1.550387596899225
metabat1.spades.2_106_24	3.3333333333333335	3.3333333333333335	3.3333333333333335	3.3333333333333335	3.3333333333333335	3.3333333333333335	3.3333333333333335	10.0	3.3333333333333335
metabat1.spades.2_106_25	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	9.1324200913242	4.5662100456621	22.831050228310502	4.5662100456621	4.5662100456621
metabat1.spades.2_106_26	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402	8.771929824561402
metabat1.spades.2_106_27	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	5.376344086021506	2.688172043010753	2.688172043010753	2.688172043010753	5.376344086021506
metabat1.spades.2_106_28	7.633587786259541	2.544529262086514	5.089058524173028	5.089058524173028	2.544529262086514	2.544529262086514	2.544529262086514	5.089058524173028	2.544529262086514
metabat1.spades.2_106_29	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452	9.803921568627452
metabat1.spades.2_106_3	3.1746031746031744	1.5873015873015872	1.5873015873015872	1.5873015873015872	6.349206349206349	1.5873015873015872	3.1746031746031744	3.1746031746031744	3.1746031746031744
metabat1.spades.2_106_30	1.594896331738437	1.594896331738437	3.189792663476874	1.594896331738437	3.189792663476874	1.594896331738437	3.189792663476874	6.379585326953748	1.594896331738437
metabat1.spades.2_106_31	3.1645569620253164	1.0548523206751055	1.0548523206751055	2.109704641350211	2.109704641350211	1.0548523206751055	1.0548523206751055	2.109704641350211	1.0548523206751055
metabat1.spades.2_106_32	5.899705014749262	5.899705014749262	2.949852507374631	2.949852507374631	2.949852507374631	2.949852507374631	11.799410029498524	11.799410029498524	2.949852507374631
metabat1.spades.2_106_33	1.2121212121212122	1.2121212121212122	1.2121212121212122	1.2121212121212122	1.2121212121212122	1.2121212121212122	1.2121212121212122	2.4242424242424243	3.6363636363636362
metabat1.spades.2_106_34	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074	1.1574074074074074
metabat1.spades.2_106_35	1.2674271229404308	1.2674271229404308	1.2674271229404308	1.2674271229404308	1.2674271229404308	1.2674271229404308	1.2674271229404308	1.2674271229404308	2.5348542458808616
metabat1.spades.2_106_36	1.3386880856760375	1.3386880856760375	1.3386880856760375	1.3386880856760375	1.3386880856760375	1.3386880856760375	2.677376171352075	1.3386880856760375	2.677376171352075
metabat1.spades.2_106_37	4.535147392290249	2.2675736961451247	2.2675736961451247	6.802721088435374	2.2675736961451247	2.2675736961451247	6.802721088435374	6.802721088435374	6.802721088435374
metabat1.spades.2_106_38	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	5.089058524173028	2.544529262086514
metabat1.spades.2_106_39	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	4.016064257028112	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056
metabat1.spades.2_106_4	1.6025641025641024	3.205128205128205	3.205128205128205	4.807692307692308	1.6025641025641024	1.6025641025641024	1.6025641025641024	4.807692307692308	1.6025641025641024
metabat1.spades.2_106_40	7.707129094412331	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829
metabat1.spades.2_106_41	1.6877637130801688	0.8438818565400844	0.8438818565400844	0.8438818565400844	0.8438818565400844	0.8438818565400844	0.8438818565400844	0.8438818565400844	0.8438818565400844
metabat1.spades.2_106_42	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748
metabat1.spades.2_106_43	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361	0.7107320540156361
metabat1.spades.2_106_44	0.998003992015968	0.998003992015968	2.9940119760479043	0.998003992015968	2.9940119760479043	0.998003992015968	2.9940119760479043	2.9940119760479043	0.998003992015968
metabat1.spades.2_106_45	14.492753623188406	4.830917874396135	4.830917874396135	9.66183574879227	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135
metabat1.spades.2_106_46	2.2598870056497176	1.1299435028248588	1.1299435028248588	1.1299435028248588	1.1299435028248588	1.1299435028248588	1.1299435028248588	1.1299435028248588	1.1299435028248588
metabat1.spades.2_106_47	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	2.5641025641025643	0.8547008547008547
metabat1.spades.2_106_48	2.1231422505307855	4.246284501061571	2.1231422505307855	2.1231422505307855	4.246284501061571	2.1231422505307855	2.1231422505307855	4.246284501061571	2.1231422505307855
metabat1.spades.2_106_49	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222
metabat1.spades.2_106_5	3.472222222222222	13.888888888888888	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	6.944444444444444	3.472222222222222	3.472222222222222
metabat1.spades.2_106_50	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335
metabat1.spades.2_106_51	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578
metabat1.spades.2_106_52	4.884004884004884	2.442002442002442	3.663003663003663	1.221001221001221	1.221001221001221	1.221001221001221	3.663003663003663	3.663003663003663	1.221001221001221
metabat1.spades.2_106_53	1.7543859649122808	1.7543859649122808	3.5087719298245617	3.5087719298245617	1.7543859649122808	1.7543859649122808	3.5087719298245617	5.263157894736842	1.7543859649122808
metabat1.spades.2_106_54	1.557632398753894	1.557632398753894	1.557632398753894	1.557632398753894	1.557632398753894	3.115264797507788	4.672897196261682	4.672897196261682	1.557632398753894
metabat1.spades.2_106_55	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	4.901960784313726	2.450980392156863
metabat1.spades.2_106_56	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682	0.9578544061302682
metabat1.spades.2_106_57	0.8250825082508251	1.6501650165016502	0.8250825082508251	0.8250825082508251	0.8250825082508251	0.8250825082508251	0.8250825082508251	0.8250825082508251	0.8250825082508251
metabat1.spades.2_106_58	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935	1.1737089201877935
metabat1.spades.2_106_59	0.835421888053467	0.835421888053467	0.835421888053467	0.835421888053467	0.835421888053467	0.835421888053467	1.670843776106934	0.835421888053467	0.835421888053467
metabat1.spades.2_106_6	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	2.406738868832732	1.203369434416366	1.203369434416366
metabat1.spades.2_106_60	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855
metabat1.spades.2_106_61	1.6750418760469012	0.8375209380234506	0.8375209380234506	0.8375209380234506	0.8375209380234506	0.8375209380234506	0.8375209380234506	0.8375209380234506	0.8375209380234506
metabat1.spades.2_106_62	0.7262164124909223	0.7262164124909223	1.4524328249818446	0.7262164124909223	1.4524328249818446	0.7262164124909223	0.7262164124909223	0.7262164124909223	0.7262164124909223
metabat1.spades.2_106_63	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	1.1376564277588168	5.688282138794084	1.1376564277588168	2.2753128555176336
metabat1.spades.2_106_64	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455	0.5995203836930455
metabat1.spades.2_106_65	0.5973715651135005	0.5973715651135005	0.5973715651135005	0.5973715651135005	0.5973715651135005	1.194743130227001	1.194743130227001	1.7921146953405018	1.194743130227001
metabat1.spades.2_106_66	1.984126984126984	1.984126984126984	3.968253968253968	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	3.968253968253968	1.984126984126984
metabat1.spades.2_106_67	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255	1.0070493454179255
metabat1.spades.2_106_68	1.4814814814814814	1.4814814814814814	1.4814814814814814	2.962962962962963	1.4814814814814814	1.4814814814814814	1.4814814814814814	1.4814814814814814	1.4814814814814814
metabat1.spades.2_106_69	2.1436227224008575	1.0718113612004287	1.0718113612004287	1.0718113612004287	3.215434083601286	1.0718113612004287	1.0718113612004287	1.0718113612004287	1.0718113612004287
metabat1.spades.2_106_7	3.5087719298245617	7.017543859649123	3.5087719298245617	3.5087719298245617	3.5087719298245617	7.017543859649123	7.017543859649123	3.5087719298245617	3.5087719298245617
metabat1.spades.2_106_70	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601	1.3071895424836601
metabat1.spades.2_106_71	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035	0.5350454788657035
metabat1.spades.2_106_72	2.4691358024691357	2.4691358024691357	2.4691358024691357	9.876543209876543	7.407407407407407	7.407407407407407	4.938271604938271	4.938271604938271	2.4691358024691357
metabat1.spades.2_106_73	1.221001221001221	1.221001221001221	2.442002442002442	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221	1.221001221001221
metabat1.spades.2_106_74	1.6299918500407498	2.444987775061125	2.444987775061125	1.6299918500407498	1.6299918500407498	0.8149959250203749	1.6299918500407498	4.074979625101874	1.6299918500407498
metabat1.spades.2_106_75	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	3.472222222222222	3.472222222222222	3.472222222222222	5.208333333333333	3.472222222222222
metabat1.spades.2_106_76	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	2.6109660574412534	0.8703220191470844
metabat1.spades.2_106_77	1.5360983102918586	1.5360983102918586	1.5360983102918586	3.0721966205837172	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586	1.5360983102918586
metabat1.spades.2_106_78	2.0964360587002098	4.1928721174004195	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098
metabat1.spades.2_106_79	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936
metabat1.spades.2_106_8	5.797101449275362	2.898550724637681	2.898550724637681	2.898550724637681	2.898550724637681	2.898550724637681	2.898550724637681	5.797101449275362	2.898550724637681
metabat1.spades.2_106_80	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701
metabat1.spades.2_106_81	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621
metabat1.spades.2_106_82	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863	2.450980392156863
metabat1.spades.2_106_83	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	13.698630136986301	4.5662100456621
metabat1.spades.2_106_84	2.886002886002886	2.886002886002886	1.443001443001443	1.443001443001443	5.772005772005772	1.443001443001443	4.329004329004329	7.215007215007215	1.443001443001443
metabat1.spades.2_106_85	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	8.658008658008658	8.658008658008658
metabat1.spades.2_106_86	1.7006802721088434	1.7006802721088434	1.7006802721088434	1.7006802721088434	3.401360544217687	5.1020408163265305	1.7006802721088434	3.401360544217687	1.7006802721088434
metabat1.spades.2_106_87	0.4604051565377532	0.4604051565377532	0.9208103130755064	0.9208103130755064	0.4604051565377532	0.4604051565377532	0.4604051565377532	0.9208103130755064	0.4604051565377532
metabat1.spades.2_106_88	1.297016861219196	1.297016861219196	5.188067444876784	2.594033722438392	1.297016861219196	2.594033722438392	6.485084306095979	2.594033722438392	2.594033722438392
metabat1.spades.2_106_89	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663
metabat1.spades.2_106_9	1.3605442176870748	2.7210884353741496	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748	1.3605442176870748
metabat1.spades.2_106_90	0.4522840343735866	0.9045680687471732	0.9045680687471732	2.261420171867933	0.4522840343735866	0.9045680687471732	0.4522840343735866	0.9045680687471732	0.4522840343735866
metabat1.spades.2_106_91	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303	3.0303030303030303
metabat1.spades.2_106_92	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024	1.6025641025641024
metabat1.spades.2_106_93	2.6666666666666665	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889
metabat1.spades.2_106_94	3.0441400304414	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207	1.5220700152207
metabat1.spades.2_106_95	1.092896174863388	1.092896174863388	1.092896174863388	1.092896174863388	1.092896174863388	2.185792349726776	2.185792349726776	2.185792349726776	1.092896174863388
metabat1.spades.2_106_96	1.2698412698412698	0.6349206349206349	0.6349206349206349	0.6349206349206349	1.2698412698412698	0.6349206349206349	1.2698412698412698	1.2698412698412698	0.6349206349206349
