	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.267_13_1	2.9855278713839355	4.063630354944108	2.491570648948215	5.084023929322022	3.0964328628677205	3.1477099620372258	2.64307577296871	1.4525343641764408	2.053034019978497
vamb.spades.267_13_2	6.90681820991806	4.700467947883114	5.764081352044378	3.9205159653975774	7.163389458873085	7.282015583817462	3.0572891403742486	3.360340693244005	4.749556314875627
vamb.spades.267_13_3	1.6123931012700699	1.0973217857427477	5.38248711619475	1.8304848061438213	1.6722895252421486	3.3999654642213937	0.7137225519340581	0.7844697785621894	1.1087814393612092
vamb.spades.267_13_4	4.871124421731684	3.3150668685070386	4.065194216704982	2.7649954703330284	5.052074670994702	10.271474612963578	2.1561933937376283	2.369924488919456	3.349687085228074
vamb.spades.267_14_1	3.966487029124362	0.8998038643090532	3.3102295764597716	2.2514963115568953	1.371277410698562	1.3939858403307712	2.9262624629296385	1.2865304368419905	4.546003901380953
vamb.spades.267_14_10	2.2355401935483497	4.56422250011839	1.86566884341533	5.075837095297342	1.1592924969673832	2.356980889448164	3.9582294184555478	3.262939513729686	3.843240013244767
vamb.spades.267_14_2	1.3691030179423374	0.931749563633635	1.1425841733342406	0.7771436972829517	1.4199618158121203	1.4434764618809761	1.2120613751779585	1.998309110479428	0.9414800979191331
vamb.spades.267_14_3	1.410843963611311	1.9203131250498067	2.354838113335203	0.8008371026879197	1.46325333458688	1.4874848905968596	0.6245072329423008	0.6864110562419156	0.970183759441058
vamb.spades.267_14_4	4.131757322004554	5.623774151931578	3.4481558088122615	7.0359259736152975	4.285241908433006	4.356205751033661	1.8289140393310237	2.01020380756561	5.68250487672619
vamb.spades.267_14_5	1.1926722166611081	2.4350362307332647	1.9906878896235738	1.35399262722494	1.2369770457332387	1.2574614539066236	2.6396697474880755	2.9013250830843904	6.561242744261168
vamb.spades.267_14_6	9.073663138519779	13.585274029764182	13.63035707954026	4.120385406770785	1.8821454656646928	1.9133138984932156	10.442740553984196	7.9462174040240665	13.727149035542485
vamb.spades.267_14_7	8.413760364809272	5.726024591057612	7.021699101581333	23.879506334694305	34.90524318141787	8.87081898392309	18.621670218643153	28.654541547844364	28.92911573606061
vamb.spades.267_14_8	7.586177378106703	18.06983170128834	11.606906984854373	16.506871865239525	5.245323428901593	9.331325980356283	16.790030525006102	8.61202068377835	10.433451576939891
vamb.spades.267_14_9	3.4706761504838166	9.447940575245083	4.827418132337167	3.9401185452245673	2.399735468722475	1.2197376102894248	5.63305524113955	9.568570124012334	8.751057510158333
vamb.spades.267_15_1	18.10787556774159	45.18580275117203	33.58203918147594	12.56269681086093	8.346905978165145	6.36384840151003	23.15564209796493	21.535400790615945	27.67132809536232
vamb.spades.267_15_10	2.716771937756412	3.0815200832501826	3.0230407090956812	1.0280805075602284	2.817693309654573	0.954784822144364	0.400857871634197	1.3217778460705414	1.2454805209262885
vamb.spades.267_15_11	1.2998787080463765	2.6539158919227717	1.0848130634465543	1.4756998296721255	1.3481659936643164	1.3704916969544099	1.150777373062219	2.5296946791836894	2.681631514859551
vamb.spades.267_15_12	1.4371329815668015	0.9780476785967972	2.3987170843911385	0.8157595331727878	1.4905189246723498	1.5152020003595341	1.2722880273607142	3.4960066218532404	0.9882617176915124
vamb.spades.267_15_13	1.0711963427419213	0.7290077604355756	1.7879326416063577	0.6080429853741613	2.221977285854144	2.2587733523878235	0.9483257981716435	2.0846558004384104	0.736621002538581
vamb.spades.267_15_14	1.8965443445266803	1.2907022643777404	3.1655200867784696	1.0765351216460561	1.966996285838101	3.999139705866967	2.5185045787509153	1.8454330036667896	2.608362894234973
vamb.spades.267_15_15	3.3291857558597844	4.531386367024005	5.556740296215443	1.8897451056232926	17.264283947643715	3.5100362886026617	4.42097206629657	1.6197325643694123	2.2893544827098347
vamb.spades.267_15_16	2.361004184002602	1.6067926148375953	1.970374747892721	1.340176375926723	2.4487096619617175	2.489260429162092	1.045093736760585	1.1486878900374915	1.6235728219217704
vamb.spades.267_15_17	1.4282617903225567	1.9440206944948661	1.1919550944042385	1.2160859707483231	0.7406590952847171	0.7529244507959414	3.793303192686569	1.3897705336256068	0.982161336718107
vamb.spades.267_15_18	0.7883421125460137	2.6825498510065473	1.315820956003316	1.3424594702639068	0.8176270762257184	4.155835128754424	3.4895804498309144	0.7670965125974388	1.6263387040715505
vamb.spades.267_15_19	2.4101917711693233	3.280534921960087	2.0114242218071525	1.368096717091863	2.4997244465859203	2.541120021436302	1.0668665229430974	2.345237775493212	1.6573972557118073
vamb.spades.267_15_2	1.57937481250686	4.299404129804346	6.590331921279408	1.7930004756425826	1.6380446885477702	3.3303415980598636	4.893749511384039	1.5368111020296815	2.1721520347895336
vamb.spades.267_15_20	1.7867058689749422	9.72760934388166	4.473283211432124	2.028375055456667	1.8530775820250835	1.8837646490956368	1.5817634934754827	0.869277322190534	1.2286497030759342
vamb.spades.267_15_21	4.245475413435856	7.223196158444235	7.086118359394006	4.819716874892431	2.2015921731398933	2.2380506610815134	4.69812780745584	8.262122071462324	11.67780818703364
vamb.spades.267_15_22	2.690446628282035	14.647969884100872	2.245310759226589	6.108710922828778	2.790390079909864	2.836599093696337	2.381841539593895	5.235879684822054	7.4004714673643415
vamb.spades.267_15_23	1.329760977196868	0.9049751508855421	1.109751294790153	0.7548119818437865	1.379158315357749	1.4019972532062357	2.354464050633046	5.822659304672807	2.743278216350575
vamb.spades.267_15_24	2.3080140651596426	3.1414598753932004	0.9630759366258685	1.965146406595794	1.196875545497498	1.2166958706128925	0.5108188838031787	2.245813730148113	0.7935667658270997
vamb.spades.267_15_25	3.2247862025401277	1.0973217857427477	1.3456217790486875	0.9152424030719082	3.344579050484286	1.6999827321106968	0.7137225519340581	1.5689395571243787	1.1087814393612092
vamb.spades.267_15_26	1.1745096955952032	1.5986363071480625	0.9801864228095769	0.6666867250802987	1.218139831838824	1.2383122947100762	0.5198943462057732	1.71428548056357	1.6153313355160746
vamb.spades.267_15_27	1.487964051654373	4.0505640193976635	2.4835591677618862	1.689225528499282	1.543238243551436	4.70638306220999	3.951865705564137	5.791455342697063	3.0696489366237945
vamb.spades.267_15_28	5.6091735765394946	1.9086748636858706	4.681132734387555	14.327703800816586	2.9087702651181617	8.870818983923071	3.724334043728626	6.822509892343899	7.714430862949495
vamb.spades.267_15_29	10.974470041055547	26.140547046132543	22.89684489646087	40.49133682839473	30.352385375145982	13.499072366839524	39.67225394406587	41.824951948716866	31.444691017457178
vamb.spades.267_15_3	6.2746687466374125	12.810766881688249	7.854782045836758	6.232955890750723	6.507757203315198	1.6538815054771865	6.9436736408499895	8.395156240409605	5.393563950790961
vamb.spades.267_15_30	20.63246968440486	20.05932181580692	24.59830895458429	35.134815052957954	27.512890724206795	12.430446983841252	24.789357170040976	34.41673780086858	30.403210805414012
vamb.spades.267_15_31	1.7595316352262738	1.1974576140995006	1.468416161927655	2.9962878670909254	1.824893892564626	3.7102284723632697	2.3365593810464764	1.7121127486490366	1.2099630155766807
vamb.spades.267_15_32	1.6067945141128819	6.561069843920186	4.022848443614306	24.625740907653473	18.33131260829676	32.18752027152651	24.893552202005555	28.142853305918518	29.833150602812502
vamb.spades.267_15_33	0.9721781934128362	1.984861465387619	0.8113307785440615	5.518373312639446	1.0082922137489427	4.099958353914026	0.8606654302734243	4.729891311919083	5.348239883977591
vamb.spades.267_15_34	145.86899762903008	270.4301831320145	184.70121549811773	245.54361948500906	140.85403838153658	137.88338203271738	202.6118683571935	183.54034764729494	314.76135708474675
vamb.spades.267_15_35	1.3772524406681845	1.8745913839771924	1.1493852696040872	7.817695526239216	2.8568279389553277	5.8082743347115375	2.438552052441369	2.680271743420813	2.841252438363095
vamb.spades.267_15_36	1.920152780350664	1.3067690975442683	1.602462450568354	1.089935973782729	1.991481716782144	2.02446076396585	1.699903505436307	2.8026077980997783	5.281664283762103
vamb.spades.267_15_37	4.975879785639893	6.772717258240179	4.1526177482470255	5.648915477024481	5.160721438112867	15.738549810186093	2.202563144140588	2.4208906069607345	3.421723366630828
vamb.spades.267_15_38	4.2145429878370555	16.062072623367456	7.737937989902914	40.66910459551767	6.1195440003851855	38.214001633839835	30.595166734455614	25.83606205133509	37.0967167180085
vamb.spades.267_15_39	1.7202855764479927	1.1707485223351994	1.4356633850816851	0.9764853891510694	1.7841899395706196	1.8137362234786987	0.7614809383088278	0.8369621801016667	3.5489249787732344
vamb.spades.267_15_4	4.97587978563988	10.159075887360288	4.1526177482470255	3.765943651349642	3.4404809587418996	3.497455513374695	4.405126288281171	8.876598892189367	3.4217233666308244
vamb.spades.267_15_40	1.058940091680797	0.3603333552725042	0.44186893659836757	0.30054298590576395	0.5491385511950763	0.5582323159219336	0.937475388581579	1.2880024396301413	0.36409642230739936
vamb.spades.267_15_41	3.2474162811544445	1.105022289502346	1.3550647389016608	2.7649954703330293	3.3680497806631227	1.7119124354939297	3.59365565622938	4.739848977838912	3.3496870852280702
vamb.spades.267_15_42	1.920152780350664	1.3067690975442683	1.602462450568354	6.539615842696376	3.982963433564274	4.0489215279317	0.8499517527181522	2.8026077980997783	1.3204160709405268
vamb.spades.267_15_43	1.8811252848150815	1.2802087500332058	4.709676226670407	2.1355656071677918	5.853013338347507	5.949939562387425	2.4980289317692	3.6608589666235503	2.5871566918428184
vamb.spades.267_15_44	1.7075897419354613	1.1621083118382607	2.8501361666935296	2.9078365647413777	1.771022486142054	3.6007014325887083	1.5117223055725093	3.3231413497763587	1.174244550172203
vamb.spades.267_15_45	5.199514832185506	3.5385545225636927	4.339252253786217	2.9513996593442435	5.392663974657266	5.4819667878176395	6.904664238373296	2.5296946791836894	7.151017372958802
vamb.spades.267_15_46	1.9860807728090484	4.730728471152747	4.143706551362374	3.3820760044846065	6.17957631430681	4.18794029283922	3.5165385820613664	4.348252012931624	2.048628367575107
vamb.spades.267_15_47	2.9474956692006895	4.01186436316138	13.52906992502134	3.3461728621864646	4.585481787367792	4.661417618940467	7.175866549222357	2.868061483405711	5.067201800902336
vamb.spades.267_15_48	11.123962020781457	37.8523260226165	18.56699281668141	42.93718927488301	9.229751802778766	21.110843255009296	10.83279854065298	17.318678957488302	30.598103182371798
vamb.spades.267_15_49	9.742248843463349	18.232867776788773	6.097791325057473	20.737466027497717	7.578112006492035	10.27147461296356	5.39048348434407	10.664660200137563	15.073591883526314
vamb.spades.267_15_5	52.38756453560472	41.594706935041195	51.00668215299655	34.692867693801254	95.08385819466416	13.80835030516327	137.20306076188962	201.77894823111416	105.07273168286163
vamb.spades.267_15_50	3.70205456051608	2.5194508200653494	6.179095209391573	2.1013965574531017	3.839576749955973	3.9031603529261596	3.2774139584812	5.403427834736373	5.091524369546667
vamb.spades.267_15_51	1.1177700967741788	3.803518750098655	0.932834421707665	2.537918547648671	1.1592924969673832	2.356980889448164	1.4843360319208292	1.087646504576562	1.5372960052979068
vamb.spades.267_15_52	2.047596548958009	1.3935015597706577	1.7088205778184657	1.1622768569983968	2.123659706834056	10.79413814415419	3.6254579186738938	2.988621590009056	4.224162917212389
vamb.spades.267_15_53	6.08890552716459	6.215750378450702	4.23457730906769	8.640610844790716	17.892764459772877	6.419671633102229	22.90955480846228	16.786965129846127	19.539841330497076
vamb.spades.267_15_54	2.663348604687822	1.3594159101072039	1.1113480592430887	0.755898042249319	4.833999505340239	0.7020072577205323	4.420972066296576	3.56341164161271	3.2050962757937653
vamb.spades.267_15_55	2.892230125403188	1.9683209531760542	9.654836264674334	1.6417160605102357	2.9996693359031044	6.098688051447125	6.401199137658584	8.442855991775561	13.922136947979167
vamb.spades.267_15_56	2.410191771169314	1.6402674609800434	1.0057121109035763	5.4723868683674475	4.999448893171832	6.352800053590746	1.600299784414644	3.517856663239818	3.314794511423611
vamb.spades.267_15_57	14.632626721407378	33.60927477359908	19.843932243599472	16.611830493700396	11.382144515679737	7.7137556381939785	4.857827013559078	15.12817410911041	8.804513484888012
vamb.spades.267_15_58	35.25766248110539	17.99607728618108	3.6780328627330787	345.2294344387238	22.854623511642636	32.52633627438476	19.50841641953092	19.297956552629874	3.030669267587305
vamb.spades.267_15_59	3.0850454670967222	6.298627050163378	1.2873115019565775	5.253491393632755	1.599823645814989	4.878950441157689	2.731178298734333	2.251428264473489	3.182202730966667
vamb.spades.267_15_6	5.784460250806364	1.968320953176052	2.4137090661685834	0.8208580302551178	2.9996693359030937	1.5246720128617812	1.2802398275317188	1.407142665295927	1.9888767068541668
