	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.25_10_4	4.099391860882835	6.302661986865233	4.964224773085731	2.9146321438790155	2.7103719522057443	2.6808296561108476	2.454131129521854	0.9813522787912369	8.448609791163395
metabat2.spades.25_10_40	20.1961406210976	8.733040997627674	14.521250307457986	12.564371083541774	9.597446581839327	15.68381781546288	13.22405910799904	8.914067533825994	1.3007212196467386
metabat2.spades.25_10_41	5.715113082924604	2.196693265780391	3.4604042392193697	7.110942917802551	1.8893146507232248	3.7374432990731052	1.7106972694386864	2.052208999947796	2.944629471187242
metabat2.spades.25_10_42	3.118257789913246	3.1961366473676778	3.776104625972796	6.651162925486943	2.7489080463129385	4.75815500575124	4.978047978366604	3.6079811861246527	2.1421830513139417
metabat2.spades.25_10_43	9.894020957469097	7.605843976630614	13.978211861057144	28.138253178501124	7.631836812789862	8.627030773048446	5.923128515612894	12.829520862768922	3.3985009310318923
metabat2.spades.25_10_44	1.6678134186861724	2.5642008843900377	2.0196655920919135	2.371601820494715	1.1026988550799037	1.090679746022284	0.998448786535507	4.192202605406666	3.4372671013478455
metabat2.spades.25_10_45	18.150410859908828	23.254649399813104	36.63255522208092	23.658772643762756	20.000675785242393	17.804406612653427	36.21959046328805	19.55259816157161	6.234491363134368
metabat2.spades.25_10_46	24.642411748003557	7.577357669602022	11.936450577981423	10.512324923428801	9.775611198404981	16.11509961819442	20.65330579788618	5.899140102846218	10.157317389376217
metabat2.spades.25_10_47	1.0200812304987519	1.5683368199873953	1.235283838884124	0.7252689288257086	0.6744413927581736	0.6670901702415364	0.6106791415321822	1.7093787367782247	2.1023284829174034
metabat2.spades.25_10_48	1.29773647667001	1.9952213982088163	1.5715149429590924	0.9226794064942445	0.858017156467499	0.8486650094788777	0.7768994995823619	0.9319943239407898	2.674559904303205
metabat2.spades.25_10_49	10.153586322094059	10.927532009634414	6.147824661113118	7.941023225337037	19.46825038818156	27.22407338277384	12.15703846568696	4.739795207634066	2.0925954806816742
metabat2.spades.25_10_5	13.093579973566069	10.065445262605671	7.9279410555249745	4.654711035747085	4.328504460985294	4.28132497319195	7.838568085338458	0.7836171181392737	13.492555935141542
metabat2.spades.25_10_50	51.742458126102946	23.504029018041642	17.088645063383556	26.75522911700197	62.200493058662644	105.35732420624397	46.464005460277036	19.283703826810633	9.694383352863092
metabat2.spades.25_10_51	65.95226857806969	41.84726884835107	20.283419597906363	64.01060856318544	109.35930363720843	116.38255714715115	55.15059359326436	22.68001143597836	12.945125264742005
metabat2.spades.25_10_52	8.643052790432758	13.288371085607473	1.308305543645747	9.217703627440066	28.572393978917734	17.663101798267242	7.7613408135617235	5.819225643324885	2.2266040582622746
metabat2.spades.25_10_53	5.5877061033689595	4.295444793596051	3.383261469555244	13.904837425257218	12.930373198739511	3.6541244994122293	5.017682118321763	6.353787206313971	5.7579697302833335
metabat2.spades.25_10_54	112.25728043687677	52.73625468156674	83.07430177140127	90.89922664832149	140.88153737353792	53.699177922049756	78.40425565927401	47.15258170831872	2.1421830513139417
metabat2.spades.25_10_55	1.1363599199856562	1.7471109652709325	2.752186791296235	4.039710354858221	3.005282890010518	4.458789220785397	4.762031647699145	5.848707039790777	2.3419721441825994
metabat2.spades.25_10_56	5.771512225190307	26.620453918207147	6.989105930528596	20.51747627599044	3.81591840639493	3.774325963208693	6.910316601548377	25.56035310351649	11.894753258611622
metabat2.spades.25_10_57	0.8879249577215858	1.3651514829849798	2.1504941324703375	3.787841774029001	1.1741287404292104	2.322662131205351	0.5315628155037214	4.144922124894569	1.8299620397864036
metabat2.spades.25_10_58	2.021359120343149	3.107764205504977	2.447797468756559	1.4371688451385007	2.6729013722213364	2.6437674949664514	1.2101015246951075	0.48389259829798315	4.165904367071351
metabat2.spades.25_10_59	2.5354620180026783	1.9490891115450288	1.5351793373415412	2.70403733579527	9.21996470446868	10.777555062572832	6.071492042978921	3.338299514847649	2.6127203689435934
metabat2.spades.25_10_6	6.192493116910071	1.5867878413990117	1.2498165899298195	0.7338015044589521	2.0471279921365726	0.6749382898914369	3.0893180101039843	1.1118144052658352	2.12706175918702
metabat2.spades.25_10_60	4.3645266578553565	10.065445262605689	5.28529403701665	3.10314069049806	15.871183023612755	17.125299892767828	7.838568085338458	5.2241141209284745	4.4975186450471805
metabat2.spades.25_10_61	7.43449032397394	2.857562849977034	5.626822571188277	7.928787442247176	8.601985560178392	6.68503496873404	3.8943733390081996	5.005520362690474	1.9152568806239054
metabat2.spades.25_10_62	4.1186378320606885	3.166125974622441	2.493765496338842	1.4641579314321815	2.7230967031550706	5.386831421668748	3.698479307870971	3.6973483743190925	4.244137312931847
metabat2.spades.25_10_63	0.6635929336073575	1.0202493685243268	0.803588579001775	0.9436176683662784	0.4387440225204458	0.4339618354067484	0.39726479706329554	2.6211459125657033	1.3676266984182806
metabat2.spades.25_10_64	3.0250684766514713	4.650929879962621	3.663255522208092	2.1507975130693424	2.000067578524239	1.9782674014059356	1.8109795231644024	1.4483406045608598	6.234491363134368
metabat2.spades.25_10_65	5.927499042087343	3.0377695161918017	4.785333790271832	4.214400532365601	3.919051336297492	6.460557955041907	8.279928900954369	2.6014676399488437	4.072077692137312
metabat2.spades.25_10_66	6.645983774461565	10.217952009008787	8.04806137454808	4.725236960531131	17.576351447637272	4.346193533391828	3.978667134224823	0.7954901047777475	13.696988600825506
metabat2.spades.25_10_67	1.1919427421588678	1.832567479876576	1.4434023117396015	1.6949219532339945	3.1522804226740764	1.5589607239340217	1.4271306024936867	1.8547024725524637	2.4565251294958785
metabat2.spades.25_10_68	0.5779116325618753	0.888517566000764	1.3996628477474924	1.2326705114429028	2.2925675801266006	1.5117194898754194	2.7677684411998773	2.49022989321729	1.191042487028305
metabat2.spades.25_10_69	24.88708817670717	3.1885807687687	13.812984770500945	44.236260907099926	31.537708625902287	27.803308986662646	31.039247146434832	15.018401836300395	2.1371187887812844
metabat2.spades.25_10_7	5.415246038450165	4.16286933700358	6.557679638520658	5.7752896184269344	1.7901839437408313	1.770671439530004	1.6209384620915948	1.2963542448229917	5.580254615151132
metabat2.spades.25_10_70	73.44584859591008	3.1366736399747905	22.235109099914265	37.7139842989369	33.72206963790868	40.02541021449225	48.85433132257457	22.7103175029107	12.613970897504435
metabat2.spades.25_10_71	21.069800088467684	2.9449119327274236	4.639057211529898	20.427880309719793	8.864928350227526	16.283991491922272	16.053661275212807	9.170715618398457	7.895207403095938
metabat2.spades.25_10_72	4.984487830846174	7.66346400675659	6.03604603091106	3.543927720398348	3.295565896431985	3.2596451500438715	5.968000701337235	1.7898527357499279	10.27274145061913
metabat2.spades.25_10_73	1.5665533182659406	2.408517259266357	1.8970430382863332	2.2276117099646786	2.0714985634715357	1.0244599042995024	0.9378286816387084	1.1250502910428108	3.2285758844802976
metabat2.spades.25_10_74	2.4993443254385372	1.9213243093862677	1.5133106858124594	6.219542665998243	8.26238743264999	13.892960525543115	9.725630772549573	5.085697421997891	2.575502130069753
metabat2.spades.25_10_75	2.1714600451211057	3.338538775220693	2.6295646075256105	1.543889303935914	2.871384147386287	2.8400868634045544	5.199842195224522	2.079300867933911	4.475253701259819
metabat2.spades.25_10_76	3.0250684766514713	4.650929879962621	3.663255522208092	2.1507975130693424	2.000067578524239	1.9782674014059356	1.8109795231644024	2.896681209121724	6.234491363134368
metabat2.spades.25_10_77	3.0043488295511187	4.619074195853288	3.6381647309600913	2.136066023253799	1.9863684855206485	1.9647176246839773	1.79857555382766	1.4384204634337305	6.191789367496461
metabat2.spades.25_10_78	4.061434528837623	6.244304005505371	4.918259728890494	5.775289618426944	2.685275915611247	5.31201431859	2.431407693137392	1.4583985254258671	8.370381922726697
metabat2.spades.25_10_79	7.498032976315613	5.763972928158803	4.539932057437379	7.9965548562834465	2.478716229794997	7.355096748816952	6.733128996380485	1.3462140234700313	7.726506390209259
metabat2.spades.25_10_8	149.0507040680215	29.463415016268126	56.72711221283397	68.12598918824013	112.62516461592799	91.90300500706213	198.8561010387314	55.81560181775502	8.776711142276554
metabat2.spades.25_10_80	2.565116544529025	3.9437709508454972	3.106269302457154	7.295102675907719	8.479818680877623	3.354956411741053	6.1425036458207805	3.9914064906392204	5.286557003827388
metabat2.spades.25_10_81	7.0890493594256565	5.449574404804694	9.65767364945771	20.791042626336967	4.687027052703266	5.215432240070196	13.262223780749428	11.667188203406935	1.8262651467767341
metabat2.spades.25_10_82	3.4268353837067447	5.268631504645156	4.149781646251354	24.364503077738643	2.2657015537969896	4.482012081310312	2.0515002410846748	3.6915712674842185	7.062509747300651
metabat2.spades.25_10_83	10.633574039138505	8.174361607207029	3.219224549819232	3.780189568424909	3.5152702895274546	1.7384774133567313	3.182933707379859	1.9091762514665878	5.4787954403302015
metabat2.spades.25_10_84	11.947254878604063	2.6240654964769696	13.089843013856422	13.752829752829918	11.28442797221846	8.929144691170775	33.37745658127908	23.220882358142585	1.1725048607710549
metabat2.spades.25_10_85	2.506485309225505	3.853627614826171	6.070537722516266	1.782089367971741	6.6287954031089145	8.19567923439602	3.001051781243867	4.200187753226495	5.165721415168476
metabat2.spades.25_10_86	2.580205465379196	1.9834848017487647	1.5622707374122744	5.503511283442137	2.5589099901707155	5.062037174185774	0.7723295025259951	3.088373347960657	2.658827198983775
metabat2.spades.25_10_87	4.475866623616972	6.881477883618163	5.4201229665323805	3.18230244280668	2.9592836621021905	5.854056595997143	5.359021037935476	1.6072147014897311	9.224502527086564
metabat2.spades.25_10_88	114.86075942655788	30.712022736755088	30.237498143463377	185.81747774202466	67.68729651419292	68.58243913412966	45.84149305315585	32.975857360483175	3.4307447728822957
metabat2.spades.25_10_89	100.25941236902024	33.71924162972904	41.73494684229928	86.87685668862238	74.57394828497524	20.489198085990047	11.253944179664499	11.625519674109047	6.457151768960595
metabat2.spades.25_10_9	43.08021625231339	12.042586296331784	4.742607595715833	2.784514637455845	2.5893732043394166	5.1222995214975	2.344571704096771	4.218938591410535	16.14287942240152
metabat2.spades.25_10_90	1175.3333560544804	152.08678717266469	256.917045303823	712.5713422379584	543.875943311458	99.58844648323938	49.08990487865529	63.87525885841473	2.682496283841197
metabat2.spades.25_10_91	319.2046266328028	38.393195915038035	56.535639061800666	148.21337317784736	167.97597262209737	63.901954426602636	39.64879673858696	16.894319551963036	2.2376268506299093
metabat2.spades.25_10_92	1.0177144527017712	1.5646979874584221	1.2324177510908894	3.6179308514507498	1.3457531270812761	1.3310847944494664	2.437049010290843	1.8272278508815931	2.09745069061365
metabat2.spades.25_10_93	0.7668442816686423	1.178994462577937	0.9286224662940094	0.5452196492920536	0.5070101379126131	0.5014838692375186	0.45907697702594114	2.753619593461428	1.5804217616337122
metabat2.spades.25_10_94	1.1334235894430578	1.7425964666526614	1.3725375987601376	0.8058543653618984	0.7493793252868596	0.7412113002683738	0.6785323794802025	2.5776346030782773	2.3359205365748923
metabat2.spades.25_10_95	1.1854998084174684	1.822661709715081	1.4356001370815494	0.8428801064731207	0.7838102672594992	0.7752669546050288	0.7097081915103739	3.5474558726575136	2.4432466152823875
metabat2.spades.25_10_96	1.2939083454703932	1.9893357893645425	1.566879205664228	0.9199576383334945	1.7109722648142478	0.8461615728727453	0.7746077606455408	0.7743708984562123	2.6666703470633726
metabat2.spades.25_10_97	0.851718308960123	1.309485111834136	1.0314020402333461	0.605564348339912	0.5631258230796402	0.55698790913371	1.0197748771217023	2.752550226629009	1.7553422284553075
metabat2.spades.25_10_98	2.3838854843177355	3.665134959753152	2.886804623479203	1.6949219532339928	1.5761402113370362	1.5589607239340255	1.4271306024936867	4.28008262896721	4.913050258991757
metabat2.spades.25_10_99	3.6250820587972177	3.715618912366832	7.316419431407347	10.309607913886135	12.78280105282709	14.22390610928237	8.680728292854159	8.822708434807714	4.9807231275729205
metabat2.spades.25_11_1	1.5969718293002304	1.6368563897926698	0.6446262751458414	1.892388588562225	1.0558609182743244	2.0887046592514116	0.9560389473015979	1.7203438916431308	1.0970888927845672
metabat2.spades.25_11_10	10.20081230498752	5.2277893999579845	4.1176127962804125	4.835126192171395	4.496275951721163	11.118169504025609	22.391568522846693	6.918913934578527	7.007761609724677
metabat2.spades.25_11_11	89.97639571578733	8.137373545635947	25.637263383175767	19.285808771036553	20.558764023593817	28.555081495406938	49.90436785552584	12.432682452046759	2.727002255367979
metabat2.spades.25_11_12	6.5079366337457465	26.014845174271613	37.82827660915183	122.15508724079326	151.45912345382396	131.08222870443524	115.3223162228724	30.847076229185657	2.682496283841197
metabat2.spades.25_11_13	2.3110375611931686	2.1318803980861363	4.477741207335511	31.5480520357484	20.474875158443627	15.113212497569055	11.06815725432406	6.140948901582473	0.9525829796148402
metabat2.spades.25_11_14	1.2532426546127524	1.9268138074130856	1.5176344306290666	6.237312787901095	1.6571988507772286	1.6391358468792	0.7502629453109667	1.050046938306619	2.582860707584238
metabat2.spades.25_11_15	16.467522936037884	18.413237750022642	21.754486718914904	31.931635432940723	28.704041527967348	29.37018155670933	42.122271161656656	22.93617885720956	3.085328490288339
metabat2.spades.25_11_16	32.320468461065715	56.79030169217509	78.27798642192036	118.18066334970493	85.47657230324631	123.79789159324525	160.31934515592243	58.02890974852386	9.515802606889297
metabat2.spades.25_11_17	18.621294160519653	6.362121062213019	7.516585623398679	41.189801429535535	41.03912248386997	40.59180752884827	18.579624824917765	24.02230023956195	4.264156828558884
metabat2.spades.25_11_18	56.39591945757381	28.902207111196333	45.529032918872	151.4775962775981	95.28893391969046	53.27191502357429	71.27497980454191	60.752715716311904	12.91430353792119
metabat2.spades.25_11_19	7.363176268108497	4.8516894431264825	11.464144979572103	49.36002925677122	20.168547164734854	13.069848179552439	12.594342007618145	12.338681049646205	2.167868699411231
metabat2.spades.25_11_2	10.045074712544961	15.443927463998094	4.054748478779949	10.712941811280496	18.817429698710814	16.422639687243894	23.05197217463079	19.237501159816034	3.4503864414293255
metabat2.spades.25_11_20	0.5848465721526178	1.7983595535855466	4.957605806721601	21.622684331390445	6.186875709568311	5.354510433138711	3.851349785929631	4.550203399328711	1.2053349968726446
metabat2.spades.25_11_21	4.4306558496410435	10.217952009008805	10.730748499397441	4.725236960531127	2.9293919079395456	1.448731177797276	2.6524447561498823	3.1819604191109763	4.565662866941835
metabat2.spades.25_11_22	1.3969265258422399	4.295444793596051	3.383261469555244	4.966013366163291	2.7707942568727493	1.8270622497061146	1.6725607061072505	1.504844338337516	2.8789848651416667
metabat2.spades.25_11_23	146.2116430381547	11.382022491047778	26.89478737823657	50.0037734051142	66.0781820246616	64.14761594854261	67.5869784067052	23.48206233343924	3.81435125592609
metabat2.spades.25_11_24	11.344006787443018	5.813662349953275	4.579069402760115	24.196472022030086	2.5000844731552987	4.945668503514828	4.527448807911006	5.431277267103218	7.79311420391796
metabat2.spades.25_11_25	6.67487935608966	1.4660539839012607	1.154721849391681	7.457656594229565	3.152280422674073	1.8707528687208335	4.566817927979797	3.994743787036065	1.965220103596703
metabat2.spades.25_11_26	16.935711548820976	2.6038024424501156	6.152572016063783	8.428801064731209	2.2394579064557143	1.107524220864327	7.097081915103745	2.635252933974157	3.490352307546268
metabat2.spades.25_11_27	2.8390610298670764	2.182475186390226	1.7190034003889103	1.0092739138998534	0.9385430384660669	1.8566263637790292	1.6996247952028372	6.11677828139781	2.925570380758846
metabat2.spades.25_11_28	27.11990153127061	3.625724906422473	14.278818567746596	27.665500268916126	30.404253109017656	23.904064433655016	31.765165023246595	17.641917646280646	7.290332642374875
metabat2.spades.25_11_29	14.092688485605223	5.41674564332996	4.266442174459224	10.019779578957577	5.823489937470175	12.672034157600269	10.545864693126038	9.277523149697068	3.6305270990139893
metabat2.spades.25_11_3	21.714600451211055	33.38538775220693	10.518258430102442	30.877786078718284	20.099689031703996	14.200434317022808	18.199447683285843	9.356853905702573	8.950507402519637
metabat2.spades.25_11_30	12.5125653313159	2.137511355291854	2.5253821745808556	8.402085371974538	18.384139390555628	11.364848383671156	14.149174404438194	7.65485882125272	1.4326485699754095
metabat2.spades.25_11_31	2.9940950792796133	2.3016547187528325	1.8128738932429123	4.2575513910587715	1.9795890708943003	0.9790060518903094	1.792437070708794	4.658911330370683	6.170656980576689
metabat2.spades.25_11_32	1.9323124630593098	2.9708582933681935	9.359859924584551	4.121572326806887	2.5551524130926433	7.581905899661512	2.313586174967739	1.1564393593685287	3.9823843509008077
metabat2.spades.25_11_33	12.100273906605885	4.650929879962621	3.663255522208092	8.603190052277379	12.000405471145449	7.913069605623748	12.676856662150827	3.620851511402161	6.234491363134368
metabat2.spades.25_11_34	7.832766591329702	12.042586296331784	18.97043038286333	16.707087824735062	5.178746408678833	15.36689856449256	4.689143408193542	3.750167636809369	16.14287942240149
metabat2.spades.25_11_35	7.409373802609179	2.278327137143851	5.38350051405581	11.589601464005405	1.95952566814875	4.845418466281431	4.435676196939842	6.030674983517771	3.0540582691029843
metabat2.spades.25_11_36	89.09771997637552	21.074526018580624	66.39650634002189	233.89922954629114	113.28507768984949	147.90639868324064	196.94402314412864	83.67561539630886	42.37505848380396
metabat2.spades.25_11_37	3.655291075953861	5.619873604954833	4.426433756001444	18.19216229804486	14.50048994430075	21.513657990289555	8.753067695294611	8.312871594927445	7.533343730454027
metabat2.spades.25_11_38	0.7372015615369132	1.1334198867135798	7.141809085313277	7.338015044589524	7.798582827186947	3.85679022795107	7.502629453109692	3.70604801755279	1.5193298279907284
metabat2.spades.25_11_39	1.7976841357150135	2.763872264731885	2.1769346340990707	1.278137866373175	1.188564749532847	1.1756097262453307	1.0761968477821244	5.164165270360437	3.7049231461249317
metabat2.spades.25_11_4	2.674603226307703	4.112102637771828	3.2388539678059347	5.704859257226606	1.7683524322317967	3.4981557707787805	1.6011709198709654	6.08258897189813	5.512202729600508
metabat2.spades.25_11_40	0.5510489059226926	0.8472171263751004	1.3346031425129983	1.1753730127954314	0.36433391819851085	0.36036278040686015	0.32988948600356577	2.1106471121741164	1.1356799593649287
metabat2.spades.25_11_41	0.7178967743280905	2.2074789937629458	0.8693486918497108	1.0208367901638462	0.4746477886841484	0.4694742605627834	0.42977419125832794	2.1482138672394107	1.4795437768485815
metabat2.spades.25_11_42	9.747442869210278	13.113038411561297	2.950955837334296	12.128108198696573	14.50048994430074	11.155230069038982	10.94133461911824	7.437832479671916	2.5111145768180094
metabat2.spades.25_11_43	2.6265564617632533	2.0191162652532335	1.5903354811981236	1.8674589185332635	0.8682928110359721	0.8588286622870079	2.3586110556183133	2.515082486961976	2.7065905618397705
metabat2.spades.25_11_44	2.5354620180026783	1.9490891115450288	1.5351793373415412	0.9013457785984239	0.8381786094971523	1.6580853942419653	0.7589365053723651	2.5795950796550002	2.6127203689435934
metabat2.spades.25_11_45	1.218430358651287	1.873291201651611	1.475477918667148	0.8662934427640407	0.8055827746833741	0.7968021477885019	0.7294223079412177	2.333437640681389	2.5111145768180094
metabat2.spades.25_11_46	1.438147308572011	2.2110978117855082	1.7415477072792567	1.02251029309854	1.9017035992525573	0.9404877809962644	0.8609574782256995	2.0656661081441747	2.9639385168999453
metabat2.spades.25_11_47	1.3251810547264753	2.037416412672447	1.604749397946143	0.9421922640333978	0.8761625343988358	0.8666126078666485	0.7933293983650704	1.427556260537704	2.731121594122306
metabat2.spades.25_11_48	1.6428274498669038	2.5257858898673407	1.9894084296635706	1.168036102603201	1.0861790220449987	1.0743399745462947	2.9504722568408868	1.7697420308538576	3.385772463125406
metabat2.spades.25_11_49	1.317222009352743	2.025179677461201	1.595111263423944	0.9365334516368008	0.8709002969549989	0.861407727338921	0.7885646572337488	0.7883235272572252	2.714718461424875
metabat2.spades.25_11_5	13.900402683204812	2.374594480966831	1.8703241222541314	1.098118448574136	3.0634837910494483	3.0300926746886736	5.547718961806443	5.730889980194601	3.183102984698885
metabat2.spades.25_11_50	0.947375656834694	1.4565547140271706	1.147239850367545	2.694303580086868	0.626371055909319	0.6195437866174096	0.5671534143819402	1.0205639789157237	1.952486496014003
metabat2.spades.25_11_51	2.3331645165662946	3.587153364864787	2.82538324851156	1.6588597840162482	1.5426053132234823	1.525791346829046	1.3967661215895657	5.306088252081348	4.80851727475789
metabat2.spades.25_11_52	2.012086830800291	3.093508406397156	2.4365690400007947	1.4305763275002508	1.330320178376214	1.3158200605681682	1.2045506002699007	2.8900374448806114	4.146794714011391
metabat2.spades.25_11_53	1.9154363716788794	2.9449119327274236	2.319528605764949	1.3618586873146492	1.2664183357467889	1.2526147301478632	1.1466900910866302	3.4390183568994175	3.947603701547962
metabat2.spades.25_11_54	1.309357997356607	2.013089052521134	1.585588211104995	1.8618844142988358	0.8657008921970587	0.85626499463839	0.7838568085338458	2.037404507162109	2.6985111870283083
metabat2.spades.25_11_55	11.543024450380614	8.873484639402369	6.989105930528596	4.103495255198088	3.81591840639493	3.774325963208693	3.4551583007741886	0.6908203541490965	11.894753258611622
metabat2.spades.25_11_56	2.0401624609975038	3.1366736399747905	2.470567677768248	1.4505378576514172	1.3488827855163472	1.3341803404830728	1.2213582830643643	5.372333172731566	4.204656965834807
metabat2.spades.25_11_57	0.5148297290075861	0.7915314936556103	0.6234413740847105	0.3660394828580454	0.34038708789438343	0.3366769638542966	0.6164132179784938	2.464898916212731	1.0610343282329617
metabat2.spades.25_11_58	1.110468174973325	1.7073033736571646	1.3447393689118312	0.7895332642912776	0.7342020224962397	0.7261994258325586	3.3239497577068184	2.791264013220135	2.288610753555654
