	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.286_11_1	2.1923172750150424	4.384634550030085	2.1923172750150424	2.1923172750150424	2.1923172750150424	2.1923172750150424	2.0298111262470067	2.0298111262470067	2.0298111262470067
vamb.spades.286_11_10	1.5981378266464796	1.5981378266464796	1.5981378266464796	1.5981378266464796	1.5981378266464796	1.5981378266464796	1.4796754004417432	1.4796754004417432	1.4796754004417432
vamb.spades.286_11_11	3.1962756532929593	3.1962756532929593	3.1962756532929593	3.1962756532929593	3.1962756532929593	3.1962756532929593	2.9593508008834863	2.9593508008834863	2.9593508008834863
vamb.spades.286_11_12	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.97688725377079	1.8303499173094393	1.8303499173094393	3.6606998346188826
vamb.spades.286_11_13	0.6173312182352828	0.6173312182352828	0.6173312182352828	0.6173312182352828	0.6173312182352828	0.6173312182352828	0.5715713640695542	0.5715713640695542	1.1431427281391096
vamb.spades.286_11_14	1.2761249809789055	1.2761249809789055	1.2761249809789055	1.2761249809789055	1.2761249809789055	1.2761249809789055	1.1815318496064666	1.1815318496064666	1.1815318496064666
vamb.spades.286_11_15	1.0822832117162868	1.0822832117162868	1.0822832117162868	1.0822832117162868	1.0822832117162868	1.0822832117162868	1.0020586572611805	1.0020586572611805	1.0020586572611805
vamb.spades.286_11_16	0.6440706118688261	0.6440706118688261	0.6440706118688261	0.6440706118688261	0.6440706118688261	0.6440706118688261	0.5963286924567477	1.1926573849134967	2.3853147698269934
vamb.spades.286_11_17	8.341499875666992	8.341499875666992	8.341499875666992	8.341499875666992	8.341499875666992	8.341499875666992	7.723183797427634	7.723183797427634	7.723183797427634
vamb.spades.286_11_18	2.8739621420365267	2.8739621420365267	2.8739621420365267	2.8739621420365267	2.8739621420365267	2.8739621420365267	2.6609288713826302	2.6609288713826302	2.6609288713826302
vamb.spades.286_11_19	1.921356712934532	1.921356712934532	1.921356712934532	1.921356712934532	1.921356712934532	1.921356712934532	1.7789355937895115	7.115742375158052	1.7789355937895115
vamb.spades.286_11_2	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	1.0555601694516872	0.9773164681930032	0.9773164681930032	0.9773164681930032
vamb.spades.286_11_20	5.029433748563922	5.029433748563922	5.029433748563922	5.029433748563922	5.029433748563922	5.029433748563922	4.656625524919603	4.656625524919603	4.656625524919603
vamb.spades.286_11_21	1.3902499792778318	2.7804999585556636	1.3902499792778318	1.3902499792778318	1.3902499792778318	1.3902499792778318	1.2871972995712724	1.2871972995712724	1.2871972995712724
vamb.spades.286_11_22	0.9473725620563619	0.9473725620563619	0.9473725620563619	0.9473725620563619	0.9473725620563619	0.9473725620563619	0.8771482983228062	0.8771482983228062	0.8771482983228062
vamb.spades.286_11_23	2.150952798127966	2.150952798127966	2.150952798127966	2.150952798127966	2.150952798127966	2.150952798127966	1.9915128031102705	1.9915128031102705	1.9915128031102705
vamb.spades.286_11_24	1.0148412311642334	1.0148412311642334	1.0148412311642334	1.0148412311642334	1.0148412311642334	1.0148412311642334	0.9396158329214629	1.879231665842928	0.9396158329214629
vamb.spades.286_11_25	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.6106984343690582	2.4171796617903283	2.4171796617903283	2.4171796617903283
vamb.spades.286_11_26	0.9553114382747113	0.9553114382747113	0.9553114382747113	0.9553114382747113	0.9553114382747113	0.9553114382747113	0.8844987030573548	1.7689974061147116	0.8844987030573548
vamb.spades.286_11_27	1.3517845648314097	1.3517845648314097	1.3517845648314097	1.3517845648314097	1.3517845648314097	1.3517845648314097	1.25158314503768	1.25158314503768	1.25158314503768
vamb.spades.286_11_28	2.973926042629101	2.973926042629101	2.973926042629101	2.973926042629101	2.973926042629101	2.973926042629101	2.753482919082896	2.753482919082896	2.753482919082896
vamb.spades.286_11_29	0.5615788093634593	0.5615788093634593	0.5615788093634593	0.5615788093634593	0.5615788093634593	0.5615788093634593	0.5199516185460312	2.0798064741841267	0.5199516185460312
