	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.78_104_1	88.88888888888889	125.92592592592591	96.29629629629629	66.66666666666667	133.33333333333334	118.51851851851852	66.66666666666667	22.22222222222222	88.88888888888889
vamb.megahit.78_104_10	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697
vamb.megahit.78_104_11	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294	0.7733952049497294
vamb.megahit.78_104_12	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086
vamb.megahit.78_104_13	1.9102196752626552	1.9102196752626552	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276	0.9551098376313276
vamb.megahit.78_104_14	2.1299254526091587	1.0649627263045793	1.0649627263045793	1.0649627263045793	1.0649627263045793	1.0649627263045793	1.0649627263045793	1.0649627263045793	1.0649627263045793
vamb.megahit.78_104_15	2.0544427324088343	0.5136106831022086	0.5136106831022086	0.5136106831022086	0.5136106831022086	1.0272213662044172	0.5136106831022086	0.5136106831022086	0.5136106831022086
vamb.megahit.78_104_16	22.035256410256412	8.413461538461538	1.6025641025641024	0.4006410256410256	0.8012820512820512	0.4006410256410256	0.8012820512820512	0.4006410256410256	0.4006410256410256
vamb.megahit.78_104_2	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314
vamb.megahit.78_104_3	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098	1.5432098765432098
vamb.megahit.78_104_4	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098
vamb.megahit.78_104_5	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168	3.058103975535168
vamb.megahit.78_104_6	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576	7.575757575757576
vamb.megahit.78_104_7	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587	2.347417840375587
vamb.megahit.78_104_8	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663	0.8748906386701663
vamb.megahit.78_104_9	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032	1.9723865877712032
vamb.megahit.78_105_1	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888
vamb.megahit.78_105_2	3.316749585406302	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151	1.658374792703151
vamb.megahit.78_105_3	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641	6.41025641025641
vamb.megahit.78_105_4	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504	4.065040650406504
vamb.megahit.78_105_5	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086	1.4947683109118086
vamb.megahit.78_105_6	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329	4.329004329004329
vamb.megahit.78_105_7	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888	13.888888888888888
vamb.megahit.78_106_1	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062	3.875968992248062
vamb.megahit.78_106_2	8.438818565400844	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406
vamb.megahit.78_107_1	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697	0.946969696969697
vamb.megahit.78_107_2	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834	1.6835016835016834
vamb.megahit.78_107_3	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507	0.7507507507507507
vamb.megahit.78_107_4	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257	1.2578616352201257
vamb.megahit.78_107_5	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789	1.122334455667789
vamb.megahit.78_107_6	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753	2.688172043010753
vamb.megahit.78_108_1	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651	1.5797788309636651
vamb.megahit.78_108_2	8.56898029134533	3.4275921165381322	0.8568980291345331	0.8568980291345331	1.7137960582690661	0.8568980291345331	0.8568980291345331	0.8568980291345331	0.8568980291345331
vamb.megahit.78_109_1	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423	1.949317738791423
vamb.megahit.78_109_10	0.7593014426727411	1.5186028853454823	0.7593014426727411	0.7593014426727411	0.7593014426727411	0.7593014426727411	0.7593014426727411	0.7593014426727411	0.7593014426727411
vamb.megahit.78_109_11	3.257328990228013	1.0857763300760044	2.1715526601520088	1.0857763300760044	1.0857763300760044	1.0857763300760044	1.0857763300760044	2.1715526601520088	1.0857763300760044
vamb.megahit.78_109_12	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001	0.5941770647653001
vamb.megahit.78_109_13	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984	1.984126984126984
vamb.megahit.78_109_14	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	1.2121212121212122	0.6060606060606061
vamb.megahit.78_109_15	0.8090614886731392	1.6181229773462784	0.8090614886731392	0.8090614886731392	1.6181229773462784	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392
vamb.megahit.78_109_16	18.867924528301884	6.289308176100629	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147
vamb.megahit.78_109_17	14.227642276422763	3.3875338753387534	0.6775067750677507	0.6775067750677507	1.3550135501355014	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507
vamb.megahit.78_109_18	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014
vamb.megahit.78_109_19	1.1001100110011	0.55005500550055	0.55005500550055	0.55005500550055	0.55005500550055	0.55005500550055	0.55005500550055	0.55005500550055	0.55005500550055
vamb.megahit.78_109_2	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663	3.663003663003663
vamb.megahit.78_109_20	3.745318352059925	2.4968789013732833	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416	1.2484394506866416
vamb.megahit.78_109_21	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003	3.3003300330033003
vamb.megahit.78_109_22	0.9082652134423251	1.8165304268846503	0.9082652134423251	0.9082652134423251	0.9082652134423251	0.9082652134423251	0.9082652134423251	0.9082652134423251	0.9082652134423251
vamb.megahit.78_109_23	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137	2.136752136752137
vamb.megahit.78_109_24	3.5971223021582737	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091	1.199040767386091
vamb.megahit.78_109_3	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788
vamb.megahit.78_109_4	8.032128514056224	4.016064257028112	4.016064257028112	4.016064257028112	4.016064257028112	4.016064257028112	4.016064257028112	4.016064257028112	4.016064257028112
vamb.megahit.78_109_5	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416	3.5460992907801416
vamb.megahit.78_109_6	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624	1.0224948875255624
vamb.megahit.78_109_7	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835	1.0131712259371835
vamb.megahit.78_109_8	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056
vamb.megahit.78_109_9	1.1574074074074074	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037
vamb.megahit.78_10_1	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652	1.6920473773265652
vamb.megahit.78_10_2	7.575757575757576	3.787878787878788	1.893939393939394	1.893939393939394	1.893939393939394	1.893939393939394	1.893939393939394	1.893939393939394	1.893939393939394
vamb.megahit.78_10_3	26.666666666666668	3.8095238095238093	1.9047619047619047	1.9047619047619047	1.9047619047619047	1.9047619047619047	1.9047619047619047	1.9047619047619047	1.9047619047619047
vamb.megahit.78_10_4	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568
vamb.megahit.78_10_5	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503
vamb.megahit.78_10_6	6.0	4.0	1.3333333333333333	1.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	2.6666666666666665	0.6666666666666666
vamb.megahit.78_10_7	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763	4.761904761904763
vamb.megahit.78_10_8	4.032258064516129	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765	1.3440860215053765
vamb.megahit.78_110_1	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476
vamb.megahit.78_110_10	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113	0.6472491909385113
vamb.megahit.78_110_11	2.5906735751295336	0.8635578583765112	0.8635578583765112	0.8635578583765112	0.8635578583765112	0.8635578583765112	0.8635578583765112	0.8635578583765112	0.8635578583765112
vamb.megahit.78_110_12	5.7224606580829755	1.4306151645207439	1.4306151645207439	1.4306151645207439	1.4306151645207439	1.4306151645207439	1.4306151645207439	1.4306151645207439	1.4306151645207439
vamb.megahit.78_110_13	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844	0.8703220191470844
vamb.megahit.78_110_14	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952	5.952380952380952
vamb.megahit.78_110_15	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278	2.3640661938534278
vamb.megahit.78_110_16	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336	0.6901311249137336
