	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.77_10_111	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833	0.6207324643078833
vamb.megahit.77_10_112	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594	1.3774104683195594
vamb.megahit.77_10_113	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265	0.6858710562414265
vamb.megahit.77_10_114	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962	0.5592841163310962
vamb.megahit.77_10_115	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839	0.6172839506172839
vamb.megahit.77_10_116	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326
vamb.megahit.77_10_117	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831	0.9496676163342831
vamb.megahit.77_10_118	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601
vamb.megahit.77_10_119	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055	1.0548523206751055
vamb.megahit.77_10_12	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	2.0833333333333335	4.166666666666667	2.0833333333333335	2.0833333333333335	2.0833333333333335
vamb.megahit.77_10_120	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827	0.8525149190110827
vamb.megahit.77_10_121	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016	0.9861932938856016
vamb.megahit.77_10_122	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098	2.0964360587002098
vamb.megahit.77_10_123	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187
vamb.megahit.77_10_124	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001
vamb.megahit.77_10_125	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744	3.1746031746031744
vamb.megahit.77_10_126	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514	2.544529262086514
vamb.megahit.77_10_127	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628
vamb.megahit.77_10_128	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523	2.2522522522522523
vamb.megahit.77_10_13	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873	0.9285051067780873
vamb.megahit.77_10_14	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014	1.3550135501355014
vamb.megahit.77_10_15	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211	2.109704641350211
vamb.megahit.77_10_16	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037	0.5787037037037037
vamb.megahit.77_10_17	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001	1.194743130227001
vamb.megahit.77_10_18	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044	1.0515247108307044
vamb.megahit.77_10_19	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003
vamb.megahit.77_10_2	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726	4.901960784313726
vamb.megahit.77_10_20	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157	0.9157509157509157
vamb.megahit.77_10_21	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389	1.3495276653171389
vamb.megahit.77_10_22	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629	6.289308176100629
vamb.megahit.77_10_23	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407	7.407407407407407
vamb.megahit.77_10_24	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009	8.130081300813009
vamb.megahit.77_10_25	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	2.949852507374631	1.4749262536873156
vamb.megahit.77_10_26	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708	1.7730496453900708
vamb.megahit.77_10_27	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253	0.6844626967830253
vamb.megahit.77_10_28	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787	0.7861635220125787
vamb.megahit.77_10_29	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547	0.8547008547008547
vamb.megahit.77_10_3	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673	2.1786492374727673
vamb.megahit.77_10_30	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628	1.2626262626262628
vamb.megahit.77_10_31	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777
vamb.megahit.77_10_32	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187
vamb.megahit.77_10_33	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936	1.996007984031936
vamb.megahit.77_10_34	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239	0.8271298593879239
vamb.megahit.77_10_35	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584	1.0582010582010584
vamb.megahit.77_10_36	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314	1.8315018315018314
vamb.megahit.77_10_37	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727	0.8210180623973727
vamb.megahit.77_10_38	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009	0.9033423667570009
vamb.megahit.77_10_39	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749	1.1074197120708749
vamb.megahit.77_10_4	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056	2.008032128514056
vamb.megahit.77_10_40	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556	0.5555555555555556
vamb.megahit.77_10_41	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376
vamb.megahit.77_10_42	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414	0.9633911368015414
vamb.megahit.77_10_43	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749	0.8149959250203749
vamb.megahit.77_10_44	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526	9.523809523809526
vamb.megahit.77_10_45	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326	0.7326007326007326
vamb.megahit.77_10_46	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525	1.141552511415525
vamb.megahit.77_10_47	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139	1.1820330969267139
vamb.megahit.77_10_48	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392	0.8090614886731392
vamb.megahit.77_10_49	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314	0.6313131313131314
vamb.megahit.77_10_5	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227	0.966183574879227
vamb.megahit.77_10_50	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002	0.6265664160401002
vamb.megahit.77_10_51	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414	0.7524454477050414
vamb.megahit.77_10_52	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218	1.1494252873563218
vamb.megahit.77_10_53	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907
vamb.megahit.77_10_54	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219	0.8591065292096219
vamb.megahit.77_10_55	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928
vamb.megahit.77_10_56	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652	0.4623208506703652
vamb.megahit.77_10_57	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366	1.203369434416366
vamb.megahit.77_10_58	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406	1.4064697609001406
vamb.megahit.77_10_59	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777	2.7777777777777777
vamb.megahit.77_10_6	0.4110152075626798	0.4110152075626798	0.4110152075626798	0.4110152075626798	0.4110152075626798	0.8220304151253596	0.4110152075626798	0.4110152075626798	0.4110152075626798
vamb.megahit.77_10_60	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747	2.5839793281653747
vamb.megahit.77_10_61	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147	3.1446540880503147
vamb.megahit.77_10_62	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445	4.444444444444445
vamb.megahit.77_10_63	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694	5.46448087431694
vamb.megahit.77_10_64	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022	1.4367816091954022
vamb.megahit.77_10_65	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578	1.5649452269170578
vamb.megahit.77_10_66	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961
vamb.megahit.77_10_67	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666	0.6510416666666666
vamb.megahit.77_10_68	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961	1.1454753722794961
vamb.megahit.77_10_69	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064	0.9208103130755064
vamb.megahit.77_10_7	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947	0.778816199376947
vamb.megahit.77_10_70	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382	1.0449320794148382
vamb.megahit.77_10_71	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129	1.8416206261510129
vamb.megahit.77_10_72	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924	0.4050222762251924
vamb.megahit.77_10_73	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222
vamb.megahit.77_10_74	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257	1.272264631043257
vamb.megahit.77_10_75	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658	0.8658008658008658
vamb.megahit.77_10_76	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619	0.744047619047619
vamb.megahit.77_10_77	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784	0.7955449482895784
vamb.megahit.77_10_78	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825	1.1534025374855825
vamb.megahit.77_10_79	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728	0.9182736455463728
vamb.megahit.77_10_8	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381
vamb.megahit.77_10_80	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507	0.6775067750677507
vamb.megahit.77_10_81	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555	0.8680555555555555
vamb.megahit.77_10_82	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135	4.830917874396135
vamb.megahit.77_10_83	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855	1.0787486515641855
vamb.megahit.77_10_84	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691	1.277139208173691
vamb.megahit.77_10_85	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396	0.8726003490401396
vamb.megahit.77_10_86	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578
vamb.megahit.77_10_87	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578	0.7374631268436578
vamb.megahit.77_10_88	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928	1.0615711252653928
vamb.megahit.77_10_89	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131	1.1778563015312131
vamb.megahit.77_10_9	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237	0.5159958720330237
vamb.megahit.77_10_90	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867	0.6640106241699867
vamb.megahit.77_10_91	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503	3.2679738562091503
vamb.megahit.77_10_92	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997	0.5249343832020997
vamb.megahit.77_10_93	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376	0.6138735420503376
vamb.megahit.77_10_94	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381	0.7917656373713381
vamb.megahit.77_10_95	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156	1.4749262536873156
vamb.megahit.77_10_96	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124	0.7751937984496124
vamb.megahit.77_10_97	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744	0.31746031746031744
vamb.megahit.77_10_98	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114	0.9746588693957114
vamb.megahit.77_10_99	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461	0.7137758743754461
vamb.megahit.77_11_1	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315	1.2254901960784315
vamb.megahit.77_11_10	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102	1.0101010101010102
vamb.megahit.77_11_11	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627	1.0384215991692627
vamb.megahit.77_11_2	0.8841732979664013	0.8841732979664013	0.8841732979664013	0.8841732979664013	0.8841732979664013	1.7683465959328026	0.8841732979664013	0.8841732979664013	0.8841732979664013
vamb.megahit.77_11_3	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028	1.004016064257028
vamb.megahit.77_11_4	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044	2.8735632183908044
vamb.megahit.77_11_5	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773	0.41459369817578773
vamb.megahit.77_11_6	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445	0.8795074758135445
vamb.megahit.77_11_7	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568	1.4184397163120568
vamb.megahit.77_11_8	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187	0.6693440428380187
vamb.megahit.77_11_9	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385	0.5491488193300385
vamb.megahit.77_12_1	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925	3.745318352059925
vamb.megahit.77_12_10	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455	1.6420361247947455
vamb.megahit.77_12_11	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907	1.1904761904761907
vamb.megahit.77_12_12	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357	2.4691358024691357
vamb.megahit.77_12_13	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374	6.802721088435374
vamb.megahit.77_12_14	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901
vamb.megahit.77_12_15	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003	2.710027100271003
vamb.megahit.77_12_16	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701
vamb.megahit.77_12_17	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294	5.649717514124294
vamb.megahit.77_12_18	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621	4.5662100456621
vamb.megahit.77_12_19	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203	2.0202020202020203
