,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_157_5,0.239488012748829,0.403275711492847,4.0633600943292,0.0992468553440921,0.920942273285756,1
concoct_megahit_6_157_6,8.38307892862776,-0.645959348798468,1.08637837941563,-0.594598862641147,0.552111640518817,1
concoct_megahit_6_15_15,1.36458842716023,-3.91988299855097,3.00617772957222,-1.30394253140475,0.192253177418136,1
concoct_megahit_6_160_3,0.506092141902192,-1.5092105324345,4.01618552625638,-0.375782075446422,0.707078914519233,1
concoct_megahit_6_163_3,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_164_1,0.721220433687921,1.05873084493473,3.4554315871848,0.306396123963577,0.759303059174103,1
concoct_megahit_6_164_2,1.44965610887438,0.961695216949101,2.13818388087187,0.449771989000759,0.652874857235181,1
concoct_megahit_6_164_3,1.44700543326503,2.83857453837185,2.49948480887527,1.135663848923,0.256097275882513,1
concoct_megahit_6_164_4,6.31621424702125,1.11067926224601,1.38606373855651,0.801319038475612,0.422946971856906,1
concoct_megahit_6_164_5,0.518701856546394,0.893795914690742,3.87145439725774,0.230868253368512,0.8174171546568,1
concoct_megahit_6_164_6,0.342864672093986,1.49554522878995,4.0341779165141,0.370718708926511,0.710847054035052,1
concoct_megahit_6_165_4,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_165_5,0.450060687498859,0.750667342314359,4.05396841171205,0.185168522809812,0.853096857286994,1
concoct_megahit_6_165_6,0.522169100084428,0.746120365673241,3.90421803695677,0.191106223733043,0.848442371671026,1
concoct_megahit_6_165_9,0.279585172227878,0,4.08045587187505,0,1,1
concoct_megahit_6_166_4,0.664548668830139,-1.84733460090592,3.52635664581748,-0.523864936661184,0.600372483958658,1
concoct_megahit_6_167_4,29.9252624063601,0.39193070753775,0.815806957572764,0.480420893570024,0.630928140560759,1
concoct_megahit_6_168_5,0.199390853269781,0.89047868181432,4.05070116005965,0.219833220627218,0.826001046115222,1
concoct_megahit_6_168_9,0.432388344481353,0.258056414963855,4.0440188325929,0.0638118727054486,0.949120024475949,1
concoct_megahit_6_169_18,0.386048051354864,0.750662966727262,4.05396851831535,0.185167438606357,0.853097707652199,1
concoct_megahit_6_170_13,0.207476934385462,0,4.08045587187845,0,1,1
concoct_megahit_6_170_2,0.633644608143814,-1.41592937356965,3.61507487534461,-0.39167359526258,0.69529940229191,1
concoct_megahit_6_170_3,3.08235344354566,-0.804268191070903,1.78473535278277,-0.45063722742808,0.652251031140361,1
concoct_megahit_6_170_4,1.1721090080113,-0.659667916523711,2.55240695692836,-0.258449349047995,0.796060134836126,1
concoct_megahit_6_170_6,1.38957614448173,-2.8052563317935,2.60307136531934,-1.07767169550857,0.281180294180106,1
concoct_megahit_6_170_8,0.290798977215305,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_171_2,0.447336275564604,0,4.08045587187135,0,1,1
concoct_megahit_6_171_3,0.780607958687339,-1.2813432400544,3.13124334687053,-0.409212283464018,0.682383880766802,1
concoct_megahit_6_171_4,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_171_7,0.290798977215305,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_174_3,1.03177306188723,-2.3847227398415,2.8266142276263,-0.843667564018496,0.398855197689004,1
concoct_megahit_6_177_4,0.763681066043771,-3.11487687571008,3.62392416683809,-0.859531472599173,0.390047363935778,1
concoct_megahit_6_179_5,0.159655501638307,0,4.08045587188244,0,1,1
concoct_megahit_6_179_7,0.263393968831038,0,4.08045587187564,0,1,1
concoct_megahit_6_179_8,0.223668137782302,0,4.08045587187753,0,1,1
concoct_megahit_6_179_9,0.362513598446121,0.75065361068846,4.05396874626203,0.185165120323288,0.853099525934431,1
concoct_megahit_6_17_2,0.287309445495985,0.403278783514471,4.06336000260749,0.0992476136142708,0.92094167124605,1
concoct_megahit_6_17_3,0.525287303373435,-0.215674565418672,3.90420755537326,-0.0552415726776217,0.95594600927461,1
