,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.megahit.20_12_136,0.690537379839647,-2.59936066965634,4.19281282964567,-0.480431813081093,0.63092037766754,1
metabat1.megahit.20_12_138,0.248618347279292,-1.46738869666645,4.47497950288013,-0.19718273482561,0.843684540989241,1
metabat1.megahit.20_12_139,1.12907643149669,-3.03911471755614,3.93627715072908,-0.623460854909971,0.532981718417762,1
metabat1.megahit.20_12_14,1.86181805823042,-4.81489464025715,4.14111994801251,-1.02143736316724,0.307047270984622,1
metabat1.megahit.20_12_140,1.55102857265543,-4.50125639694839,3.81529607066054,-1.02646198995256,0.304673871265533,1
metabat1.megahit.20_12_15,1.08203310488937,-2.04846980360389,3.31723643242981,-0.441171388718871,0.659088924683371,1
metabat1.megahit.20_12_17,1.8397152895667,-4.81587402678704,4.34324297773359,-0.974127869077868,0.329993053485842,1
metabat1.megahit.20_12_19,0.151217919064843,1.66685901152658,4.5235746106281,0.239160200648566,0.810981362505446,1
metabat1.megahit.20_12_23,0.55106729155987,-2.79884355474198,4.27355245739164,-0.518033550965979,0.604434860727513,1
metabat1.megahit.20_12_24,0.271356822057284,0.425562840710892,4.47448512008894,0,1,1
metabat1.megahit.20_12_25,0.444690615936738,-2.24783620459714,4.42309958356028,-0.375943650642086,0.706958788320937,1
metabat1.megahit.20_12_26,1.26315288219719,-1.03099099981138,3.21738271371868,-0.138619194387323,0.889751074820462,1
metabat1.megahit.20_12_28,0.292823884606728,-1.46738370867203,4.47497932848988,-0.197181627869061,0.843685407208378,1
metabat1.megahit.20_12_29,1.22647685971113,-4.22504691916059,4.35171515433681,-0.836462587753017,0.402894715294317,1
metabat1.megahit.20_12_3,0.27072111594301,-1.46738592177122,4.47497940586416,-0.197182119009289,0.843685022879751,1
metabat1.megahit.20_12_32,0.302448944280579,-1.948365245401,4.44497596967342,-0.306720498536501,0.759056125794611,1
metabat1.megahit.20_12_34,0.243130455300897,0,4.56052634226291,0,1,1
metabat1.megahit.20_12_35,0.425440496589035,-1.46737332460633,4.47497909921818,-0.197179317499044,0.843687215127035,1
metabat1.megahit.20_12_36,0.11051384331859,0,4.56052659427775,0,1,1
metabat1.megahit.20_12_38,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_12_4,0.248618347279292,-1.46738869666645,4.47497950288013,-0.19718273482561,0.843684540989241,1
metabat1.megahit.20_12_40,0.657443967183003,-3.20749741828149,4.37720533917812,-0.599125975381794,0.549088881199266,1
metabat1.megahit.20_12_41,1.02206404975928,-3.95849731026258,4.35680435995635,-0.774305438469672,0.438750188342289,1
metabat1.megahit.20_12_44,2.15495258991295,-2.35735114332108,3.05874819881909,-0.579436759130858,0.562294506873923,1
metabat1.megahit.20_12_45,1.12972524376185,-4.107565790365,4.18345306765922,-0.842023499103336,0.399774800068709,1
metabat1.megahit.20_12_46,0.690537379839647,-2.59936066965634,4.19281282964567,-0.480431813081093,0.63092037766754,1
metabat1.megahit.20_12_47,3.50811118183819,-5.65062751989709,4.11926440869077,-1.22974080255924,0.218794182206649,1
metabat1.megahit.20_12_48,0.667069026856854,-3.33709563923873,4.37291331433379,-0.629350604828536,0.529119548277388,1
metabat1.megahit.20_12_49,1.36871853136729,-4.28526414248501,3.84966006237019,-0.961192438432292,0.336455417680393,1
metabat1.megahit.20_12_5,0.51712252002056,-1.57589110424019,3.9227523276374,-0.252600985603643,0.800576568313518,1
metabat1.megahit.20_12_51,0.723752273174157,-3.2074901232317,4.37720507843938,-0.599124344470216,0.549089968689254,1
metabat1.megahit.20_12_52,1.47509520699043,-4.44908651126525,4.21523663708874,-0.916695038486375,0.359302466732701,1
metabat1.megahit.20_12_53,2.06623086818227,-4.96810314866684,4.11832060149647,-1.06429381604583,0.287195618511944,1
metabat1.megahit.20_12_55,0.861856777134859,-3.63129337764559,4.36444616431502,-0.69797936850567,0.485190096713815,1
metabat1.megahit.20_12_58,2.8067864445314,-3.60756224401636,3.44475554464966,-0.877438821082952,0.380248334954348,1
metabat1.megahit.20_12_6,1.8397152895667,-4.81587402678704,4.34324297773359,-0.974127869077868,0.329993053485842,1
metabat1.megahit.20_12_61,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_12_63,1.09799741542428,-4.03148686434335,3.90349235739961,-0.882923943173619,0.377277366184661,1
metabat1.megahit.20_12_64,1.45299243832671,-4.44903216268622,4.20677478090447,-0.918526035723605,0.358343534783529,1
metabat1.megahit.20_12_65,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_12_66,0.11051384331859,0,4.56052659427775,0,1,1
metabat1.megahit.20_12_67,0.974262504616716,-1.42171025874713,4.00461200981876,-0.208936660204692,0.83449768498309,1
metabat1.megahit.20_12_68,1.15468066174159,-3.95797491263307,4.30273474528413,-0.783914210916652,0.433090450611473,1
metabat1.megahit.20_12_69,1.22647685971113,-4.22504691916059,4.35171515433681,-0.836462587753017,0.402894715294317,1
metabat1.megahit.20_12_7,0.462656216904999,-2.80087945889761,4.39334758467419,-0.504371533594909,0.614000318021182,1
metabat1.megahit.20_12_70,0.582795119897439,-2.96899759386478,4.19881557779164,-0.567778591294701,0.570185318531476,1
metabat1.megahit.20_12_74,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_12_76,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_12_82,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_12_88,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_12_9,0.173969499993728,-1.09990078082394,4.48630735097287,-0.114771624086851,0.908626141096029,1
metabat1.megahit.20_12_97,1.8397152895667,-4.81587402678704,4.34324297773359,-0.974127869077868,0.329993053485842,1
metabat1.megahit.20_13_1,0.098036134328723,-0.493964327250157,4.51184034394199,0,1,1
metabat1.megahit.20_13_11,1.56764344934075,-4.28491137406508,3.81505452090683,-0.969818741459458,0.332136849350774,1
metabat1.megahit.20_13_13,0.541442231886019,-2.60508915541885,4.40280708417511,-0.458818457588025,0.646364539017252,1
metabat1.megahit.20_13_16,0.635341198519285,-3.20750118043937,4.37720547364559,-0.59912681646521,0.549088320366214,1
metabat1.megahit.20_13_17,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_13_18,1.22647685971113,-4.22504691916059,4.35171515433681,-0.836462587753017,0.402894715294317,1
metabat1.megahit.20_13_19,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_13_2,2.24854090947041,-5.10751432721937,4.34016521528143,-1.04201432500678,0.297405037526543,1
metabat1.megahit.20_13_20,0.839754008471141,-3.6312971398048,4.36444629917494,-0.697980208939833,0.485189571114389,1
metabat1.megahit.20_13_21,2.58035586076248,-2.35833844641106,3.19946287918477,-0.554261297403428,0.579400033284313,1
metabat1.megahit.20_13_22,0.447543265252753,-1.46737515443525,4.4749789902535,-0.197179731202552,0.843686891394289,1
metabat1.megahit.20_13_23,1.63530247961485,-4.64448233458244,4.345359873573,-0.934210848512416,0.35019514077255,1
metabat1.megahit.20_13_24,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_13_25,0.657443967183003,-3.20749741828149,4.37720533917812,-0.599125975381794,0.549088881199266,1
metabat1.megahit.20_13_26,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_13_27,1.52892580399171,-4.5012731369323,3.8169980164798,-1.02600869060552,0.30488748766453,1
metabat1.megahit.20_13_28,0.524313869672573,-1.32185461447619,3.90008806478533,-0.188932814397039,0.850145474542759,1
metabat1.megahit.20_13_29,1.58649425205172,1.17325114602289,3.45710939817194,0.170156936987284,0.864886717081812,1
metabat1.megahit.20_13_30,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_13_32,2.9718128000682,-2.33021004757581,3.24205513881943,-0.538303629287229,0.590367446179104,1
metabat1.megahit.20_13_33,2.11043640550971,-4.96814471953667,4.12857106314901,-1.06166144472114,0.288389408425676,1
metabat1.megahit.20_13_34,0.894125765352758,-0.467974368386158,3.70075415345448,0,1,1
metabat1.megahit.20_13_35,1.93258728514372,-2.80158611398591,3.36491295194228,-0.658735053668018,0.510065919054739,1
metabat1.megahit.20_13_36,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_13_37,0.493735232977401,-1.68558486361722,4.36451927619655,-0.252166342721785,0.800912492203262,1
metabat1.megahit.20_13_40,0.657443967183003,-3.20749741828149,4.37720533917812,-0.599125975381794,0.549088881199266,1
metabat1.megahit.20_13_41,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_13_42,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_13_44,41.4803419920323,-0.407976628742913,2.39582051638212,0,1,1
metabat1.megahit.20_13_45,2.90029443805752,-5.23812440408398,3.34919124007415,-1.38932777215223,0.164733102523163,1
metabat1.megahit.20_13_46,0.513851571243907,-1.46737160252495,4.47497890523603,-0.197178941221938,0.843687509572763,1
metabat1.megahit.20_13_47,0.585647769213455,-2.60508650933908,4.40280699014863,-0.458817866388208,0.646364963599465,1
metabat1.megahit.20_13_48,0.27072111594301,-1.46738592177122,4.47497940586416,-0.197182119009289,0.843685022879751,1
metabat1.megahit.20_13_49,1.79751104267261,-3.53329354261489,3.51856172886758,-0.837925769051031,0.402072395067173,1
metabat1.megahit.20_13_5,1.24970281455266,-3.62554530121232,3.95633265024448,-0.76852620090589,0.442174630774759,1
metabat1.megahit.20_13_6,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_13_7,1.63530247961485,-4.64448233458244,4.345359873573,-0.934210848512416,0.35019514077255,1
metabat1.megahit.20_13_8,0.861856777134859,-3.63129337764559,4.36444616431502,-0.69797936850567,0.485190096713815,1
metabat1.megahit.20_14_12,0.723752273174157,-3.2074901232317,4.37720507843938,-0.599124344470216,0.549089968689254,1
metabat1.megahit.20_14_13,1.63122132660205,-2.31113537159397,3.16157296378877,-0.545973599649396,0.585084084751293,1
metabat1.megahit.20_14_14,1.10350016743882,-3.32431469735552,3.61920275640983,-0.756883457967096,0.449119686629791,1
metabat1.megahit.20_14_15,1.22647685971113,-4.22504691916059,4.35171515433681,-0.836462587753017,0.402894715294317,1
metabat1.megahit.20_14_16,1.89354588656799,-4.85723073055916,4.06251593533197,-1.0516219009514,0.292973055547999,1
metabat1.megahit.20_14_17,0.538589582570004,-2.96943286674825,4.23509326736787,-0.563017793520798,0.573422767617698,1
metabat1.megahit.20_14_19,1.8397152895667,-4.81587402678704,4.34324297773359,-0.974127869077868,0.329993053485842,1
metabat1.megahit.20_14_2,1.45299243832671,-4.44903216268622,4.20677478090447,-0.918526035723605,0.358343534783529,1
metabat1.megahit.20_14_21,0.635341198519285,-3.20750118043937,4.37720547364559,-0.59912681646521,0.549088320366214,1
metabat1.megahit.20_14_22,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_14_23,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_14_26,1.16429261526454,-2.16243934599736,3.91893106953351,-0.402517757523387,0.687303022391866,1
metabat1.megahit.20_14_27,1.28030745671242,-4.28803135227069,4.17663343654979,-0.886606739261674,0.375290664258506,1
metabat1.megahit.20_14_28,7.43992389097476,-4.12785956517657,3.77418250514738,-0.938709127167189,NA,NA
metabat1.megahit.20_14_29,0.0884110746548718,0,4.56052665856364,0,1,1
metabat1.megahit.20_14_30,0.991620739801151,-3.8143752082267,3.91755351660051,-0.824334675848669,0.409749420898847,1
metabat1.megahit.20_14_31,0.359132190597881,-1.46737887590043,4.47497915952719,-0.197180555360097,0.843686246471663,1
metabat1.megahit.20_14_32,1.33699070302972,-4.22424180790509,4.24896973272476,-0.85649981920943,0.391721372797675,1
metabat1.megahit.20_14_34,1.044166818423,-3.95821549295637,4.32690065793689,-0.779591619874342,0.43563129010331,1
metabat1.megahit.20_14_35,1.32451299403986,-4.28533145237754,3.85613515725957,-0.959595891085736,0.337258637826914,1
metabat1.megahit.20_14_38,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_14_39,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_14_41,0.87148183680871,-3.72784843822405,4.34060124734236,-0.724058317991853,0.46902993284216,1
metabat1.megahit.20_14_43,1.06626958708671,-3.95825111344086,4.33111524422115,-0.778841227543335,0.436073248476092,1
metabat1.megahit.20_14_44,0.0663083059911539,0,4.56052673773841,0,1,1
metabat1.megahit.20_14_45,1.01738718423391,-0.176902458918367,3.65045791306462,0,1,1
metabat1.megahit.20_14_47,0.292823884606728,-1.46738370867203,4.47497932848988,-0.197181627869061,0.843685407208378,1
metabat1.megahit.20_14_49,0.573170060223588,-2.7983996744728,4.24882907722401,-0.520943449181754,0.602406166512849,1
metabat1.megahit.20_14_5,0.453031157231147,-2.60509804758992,4.40280740015311,-0.458820444319156,0.646363112206596,1
metabat1.megahit.20_14_50,0.0884110746548718,0,4.56052665856364,0,1,1
metabat1.megahit.20_14_53,0.280346175616861,-1.94836900755436,4.44497610209345,-0.306721335782268,0.759055488464695,1
metabat1.megahit.20_14_54,6.48693303593447,-1.09106979564528,2.63473805926949,-0.19207594237493,0.847682719235067,1
metabat1.megahit.20_14_55,0.555204459255327,-2.24644466493014,4.26556125572788,-0.389502005790942,0.696904827166166,1
metabat1.megahit.20_14_56,0.994473389117167,-3.63128184210789,4.36444575081356,-0.69797679156398,0.485191708310233,1
metabat1.megahit.20_14_58,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_14_6,2.77750543236657,-5.37736302357386,3.71013113588329,-1.29169639779671,0.196462305439657,1
metabat1.megahit.20_14_62,0.817651239807423,-3.63130272432541,4.36444649936458,-0.697981456473099,0.485188790919677,1
metabat1.megahit.20_14_63,1.08487089416925,-3.03901859246378,4.27192576359878,-0.574452536927152,0.565661609963203,1
metabat1.megahit.20_14_64,0.883959545798577,-3.63129060270314,4.36444606484356,-0.697978748607202,0.485190484392539,1
metabat1.megahit.20_14_7,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_14_8,0.635341198519285,-3.20750118043937,4.37720547364559,-0.59912681646521,0.549088320366214,1
metabat1.megahit.20_14_9,0.430928388567429,-2.60510180974551,4.4028075338398,-0.458821284877682,0.646362508543088,1
metabat1.megahit.20_15_1,1.34481775879601,-2.86998627975553,3.52479986634358,-0.648259863368028,0.516816889042107,1
metabat1.megahit.20_15_10,0.635341198519285,-3.20750118043937,4.37720547364559,-0.59912681646521,0.549088320366214,1
metabat1.megahit.20_15_16,1.26169304347899,-3.03909550092148,3.90449474561039,-0.628530875519933,0.529656226969868,1
metabat1.megahit.20_15_17,0.386816731495697,2.92162772825218,4.48365895734748,0.521143055366219,0.602267119519386,1
metabat1.megahit.20_15_18,0.573170060223588,-2.7983996744728,4.24882907722401,-0.520943449181754,0.602406166512849,1
metabat1.megahit.20_15_2,2.66322347774618,-2.22127702341804,2.87268540459604,-0.569598404614771,0.568950110781449,1
metabat1.megahit.20_15_22,0.107012381737407,1.66685421487177,4.52357483291309,0.23915912852824,0.810982193816099,1
metabat1.megahit.20_15_23,1.67950801694228,-4.6435516101521,4.17866797253484,-0.971254868017217,0.331421377199952,1
metabat1.megahit.20_15_24,1.34252150353988,-0.414488111540742,3.55722555703683,0,1,1
metabat1.megahit.20_15_25,1.77366628478399,-0.521512733912187,3.21279140204041,0,1,1
metabat1.megahit.20_15_3,0.243130455300897,0,4.56052634226291,0,1,1
metabat1.megahit.20_15_4,0.325917297263371,0,4.56052631783589,0,1,1
metabat1.megahit.20_15_5,1.24943172716581,-2.29535080092983,3.24500834236606,-0.527071310911562,0.598144068570867,1
metabat1.megahit.20_15_6,3.20313435544525,-3.86504017855848,3.143151480746,-1.04355141603929,0.296692980809068,1
metabat1.megahit.20_15_8,0.528964522896152,-2.79930707728604,4.29988267346193,-0.514969185311109,0.606574553196531,1
metabat1.megahit.20_15_9,1.24857962837485,-4.22432595313,4.25818686715947,-0.854665628039407,0.39273628419597,1
metabat1.megahit.20_16_10,1.06626958708671,-3.95825111344086,4.33111524422115,-0.778841227543335,0.436073248476092,1
metabat1.megahit.20_16_11,3.24144616765101,-5.58746169852658,3.60347528873487,-1.38823255265971,0.165066242780991,1
metabat1.megahit.20_16_12,2.04412809951856,-4.96905062286785,4.34155000963194,-1.00978927183647,0.312596261112284,1
metabat1.megahit.20_16_13,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_16_14,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_16_16,0.925312433809997,-3.81768878329441,4.27183249862686,-0.756745210476658,0.4492025232442,1
metabat1.megahit.20_16_18,0.679546735846721,-3.20749464334002,4.37720523999613,-0.59912535500445,0.549089294866049,1
metabat1.megahit.20_16_19,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_16_2,2.09512090723997,-4.60263056263652,3.41154431133137,-1.17765744659744,0.238933197899414,1
metabat1.megahit.20_16_22,0.527166518988589,-0.768423032446994,3.96873471977334,-0.0462170050150063,0.963137288915027,1
metabat1.megahit.20_16_23,0.723752273174157,-3.2074901232317,4.37720507843938,-0.599124344470216,0.549089968689254,1
metabat1.megahit.20_16_24,1.25957027236778,-3.95827639274176,4.33455182194926,-0.778229568201307,0.436433688457292,1
metabat1.megahit.20_16_26,0.0663083059911539,0,4.56052673773841,0,1,1
metabat1.megahit.20_16_27,0.309438761292051,0,4.56052624233955,0,1,1
metabat1.megahit.20_16_28,2.27064367813413,-5.10661434191158,4.09982582951569,-1.10287961731431,0.270079446844504,1
metabat1.megahit.20_16_29,0.613238429855567,-3.20750676286141,4.37720567317465,-0.59912806449403,0.549087488183152,1
metabat1.megahit.20_16_3,0.635341198519285,-3.20750118043937,4.37720547364559,-0.59912681646521,0.549088320366214,1
metabat1.megahit.20_16_31,0.762267371905699,-1.82997382421337,4.11380659669747,-0.30263304677785,0.762169527056506,1
metabat1.megahit.20_16_32,1.14767773857922,-2.491475997512,4.23916808033907,-0.449728805600818,0.652905998291833,1
metabat1.megahit.20_16_34,6.08701646343495,-4.85873203103734,3.1200970538986,-1.36974329875324,0.170767047439981,1
metabat1.megahit.20_16_35,3.49712053784526,-5.73836193990629,4.03770548846201,-1.27630951653912,0.201846127430379,1
metabat1.megahit.20_16_36,2.65736652937412,-5.34999955842787,4.33803539428189,-1.09842339338881,0.272019651981345,1
metabat1.megahit.20_16_37,3.85994261651398,-4.656105430054,3.69464806859083,-1.10189261723289,0.27050835860112,1
metabat1.megahit.20_16_38,1.15468066174159,-3.95797491263307,4.30273474528413,-0.783914210916652,0.433090450611473,1
metabat1.megahit.20_16_39,1.30241022537614,-4.28525014759568,3.84748844194343,-0.961731322505709,0.336184584071422,1
metabat1.megahit.20_16_4,0.453031157231147,-2.60509804758992,4.40280740015311,-0.458820444319156,0.646363112206596,1
metabat1.megahit.20_16_40,2.11043640550971,-4.96814471953667,4.12857106314901,-1.06166144472114,0.288389408425676,1
metabat1.megahit.20_16_41,0.379747894264659,-0.493949312336143,4.51183982328586,0,1,1
metabat1.megahit.20_16_42,0.31207400395443,-2.24785792969915,4.42352213413018,-0.375912650435087,0.706981835457673,1
