,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_24_47,1.48533556420827,-3.78283267601644,2.43031544868355,-1.55651920744096,0.119584678907393,0.988026266855938
metabat1.spades.2_24_48,1.31053886836029,-3.6538753546129,2.66323888678373,-1.37196680806412,0.170073770851473,0.988026266855938
metabat1.spades.2_24_49,0.627630378922168,-2.5482255845726,3.31385569002416,-0.768960939440915,0.441916499031532,0.988026266855938
metabat1.spades.2_24_5,0.475845890089668,-1.15991941742621,4.25449600009578,-0.27263380137156,0.785134726144676,0.988026266855938
metabat1.spades.2_24_50,2.80876151608586,-0.582549177686977,1.54374664156991,-0.377360612162729,0.705905633799542,0.988026266855938
metabat1.spades.2_24_51,1.20467599148088,-3.72977979918401,2.67079387747044,-1.39650604662781,0.162562161036701,0.988026266855938
metabat1.spades.2_24_52,0.406500572647797,-2.39289240594781,4.49538738550089,-0.532299488508083,0.594518586436314,0.988026266855938
metabat1.spades.2_24_53,0.385389916809365,-2.38554475528432,4.15174865557919,-0.574587951531841,0.565570002466572,0.988026266855938
metabat1.spades.2_24_54,0.273496056134097,-1.36073097311366,4.53669903846886,-0.29993855919808,0.764224021600435,0.988026266855938
metabat1.spades.2_24_55,0.438745326296627,1.43854895676719,4.38184497919665,0.328297546717622,0.742686698917589,0.988026266855938
metabat1.spades.2_24_56,0.91453382538584,-3.09661194858693,3.08400421678343,-1.00408810459301,0.315336148550825,0.988026266855938
metabat1.spades.2_24_58,0.458167365061247,-2.6893336294226,3.89006099587068,-0.691334565776049,0.489355314438439,0.988026266855938
metabat1.spades.2_24_59,1.18387936111972,0.658619742359022,2.34136660495281,0.281297145421743,0.778482499580483,0.988026266855938
metabat1.spades.2_24_6,1.93755512548662,0.661446756070222,1.90116071090773,0.347917328753552,0.727902270883037,0.988026266855938
metabat1.spades.2_24_60,0.368528818791912,-0.863816854291354,4.27170358407229,-0.202218350896871,0.83974602753611,0.988026266855938
metabat1.spades.2_24_61,2.5080123415615,-3.41449574936286,2.10718346864423,-1.62040743018915,0.105144784833102,0.988026266855938
metabat1.spades.2_24_63,0.454904868751712,0.568431605092545,4.02074476175826,0.141374705129,0.887573935935262,0.988026266855938
metabat1.spades.2_24_64,3.08439640023724,-0.966112833541174,1.48725243751504,-0.649595730470203,0.515953391685583,0.988026266855938
metabat1.spades.2_24_65,1.36130755063176,-1.96864839909833,2.49381503375183,-0.789412355148325,0.429871037016205,0.988026266855938
metabat1.spades.2_24_66,1.70195021667864,-0.86203637675994,1.97174309814179,-0.437195077580004,0.661969879288859,0.988026266855938
metabat1.spades.2_24_68,0.446604090745448,-1.765404041359,3.71007179769871,-0.475840937216915,0.634187702641272,0.988026266855938
metabat1.spades.2_24_7,3.09340217764229,-0.39400745373891,1.46062922890829,-0.269751861691417,0.78735115908127,0.988026266855938
metabat1.spades.2_24_70,2.96228918578069,-0.878479577852433,1.47738173269078,-0.594619222922464,0.552098027662016,0.988026266855938
metabat1.spades.2_24_71,2.8296308066185,-2.23930928370382,1.73888890214572,-1.28778168688097,0.197821968825713,0.988026266855938
metabat1.spades.2_24_72,1.11470103344439,-1.66659054897774,2.65431542362023,-0.627879616019665,0.530082805254739,0.988026266855938
metabat1.spades.2_24_73,1.5418528266137,0.318137589518963,1.9893478309893,0.159920545096808,0.872943664159991,0.988026266855938
metabat1.spades.2_24_74,0.934719011123518,-0.782619052152422,2.41028767833523,-0.32469943699541,0.745408560804098,0.988026266855938
metabat1.spades.2_24_76,1.04353533250409,-2.00356076334001,2.51571243844519,-0.796418832582586,0.425788635642141,0.988026266855938
