,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_17_38,29.4914014201083,-1.20323358033109,0.408716038475554,-2.94393531709438,0.00324067721016311,0.0198831794141173
metabat2.spades.15_17_39,60.8928339670883,-1.15653182646543,0.399769405085434,-2.89299734235106,0.00381584525893224,0.0226153760895879
metabat2.spades.15_17_4,405.510798733702,-0.237937255554653,0.358847179191188,-0.663060125179036,0.507292047351459,0.69860656642561
metabat2.spades.15_17_40,36.8531086533559,-0.699467411034572,0.360179441305615,-1.94199704596984,0.0521374579094595,0.150068771995359
metabat2.spades.15_17_41,7.24599965887689,-0.875504888725742,0.775837493296817,-1.12846426769787,0.259123899257924,0.46120794647794
metabat2.spades.15_17_42,6.78104586069164,-0.219192654983628,0.778141856988133,-0.281687269506402,0.778183316838351,0.873671164374453
metabat2.spades.15_17_43,1002.28618479742,-0.856788216545592,0.290867235414649,-2.94563330697659,0.00322294234199124,0.0198281017996418
metabat2.spades.15_17_44,20.4063999001361,-0.43370098609605,0.550350072755585,-0.788045659600847,0.430669998700873,0.62703336145259
metabat2.spades.15_17_45,5.73278719420695,1.29455710474655,0.875161099821077,1.47922148849076,0.139081128222657,0.304231569368209
metabat2.spades.15_17_46,39.7973377616715,0.77875049646157,0.372686232247092,2.08956067887492,0.0366572818417781,0.117886485922991
metabat2.spades.15_17_47,9.38140420811706,1.47785033895803,0.656551382987927,2.25092868167061,0.0243900548010564,0.0877886869150902
metabat2.spades.15_17_48,30.5516069110481,1.94742474383634,0.598947324465614,3.25141237682938,0.00114833166022874,0.00902716277346482
metabat2.spades.15_17_49,1.62494856524891,1.38326035490175,2.06474997964035,0.669940849275463,0.502895498003147,NA
metabat2.spades.15_17_5,385.40828375837,-0.57032765331006,0.322862584061194,-1.76647181019267,0.0773167268805785,0.199367960885683
metabat2.spades.15_17_50,0.629732510010789,-3.16827484516949,3.07271905091892,-1.03109812275938,0.302494808044354,NA
metabat2.spades.15_17_51,1.2295080568431,-0.0701402541888493,1.9172991926762,-0.0365828423945385,0.970817624158375,NA
metabat2.spades.15_17_52,64.88533258035,-0.800163457119839,0.311846507123779,-2.56588879093084,0.0102911817058988,0.0464128194863644
metabat2.spades.15_17_53,23.8379099082309,-0.652296846066441,0.451547917383475,-1.44457945869005,0.148576045997869,0.317036916248045
metabat2.spades.15_17_54,99.0500742006585,-0.304229493666174,0.350462652776283,-0.868079640601186,0.385350735740885,0.585242442744372
metabat2.spades.15_17_55,22.8740147983547,0.935760324329749,0.483654387786622,1.93477067087539,0.0530184436805534,0.151346967261608
metabat2.spades.15_17_56,13.5660965803304,-0.300943414093188,0.631301093984586,-0.476703457289647,0.633573300638334,0.786944744517281
metabat2.spades.15_17_6,5.02171053810511,0.497301301119967,0.873011076011754,0.56963916585323,0.56892245852149,0.741104974736854
metabat2.spades.15_17_7,2.24822207257984,-0.220070616567801,1.25915049157418,-0.174777056468183,0.861254817114355,NA
metabat2.spades.15_17_8,154.877769642598,-0.774811709902845,0.386674535217887,-2.0037826113019,0.045093352317337,0.13666847342229
metabat2.spades.15_17_9,83.2155196590411,-0.104025871244826,0.35035867111907,-0.296912506582356,0.766533307641312,0.867282063218356
metabat2.spades.15_18_1,111.585210512608,1.2433353940074,0.280545918697752,4.43184274352932,9.34311510039648e-06,0.0001952675475496
metabat2.spades.15_18_10,14.7205886253758,-0.858052835387919,0.597392017206162,-1.43633127104844,0.15090809985186,0.320225586758951
metabat2.spades.15_18_11,5.5583942995317,0.336830389164276,0.790409132423993,0.42614688437531,0.67000081858859,0.81422279791988
metabat2.spades.15_18_12,13.298288998583,-0.404358736714488,0.680256926387204,-0.594420609374767,0.552230827450756,0.732987876333536
metabat2.spades.15_18_13,14.5779153934758,-0.673402779560473,0.669875425336832,-1.00526568685792,0.314768932936859,0.517521244585964
metabat2.spades.15_18_14,33.6171750236771,-0.95236862527844,0.520198932949629,-1.83077773704441,0.0671337245881927,0.179814769347751
metabat2.spades.15_18_15,114.925925525486,-0.687685231568498,0.59515644816196,-1.15546968144645,0.247898141288695,0.448634206137174
metabat2.spades.15_18_16,3.21800523896408,1.43798128593328,1.16790125643312,1.2312524522193,0.2182284592147,NA
metabat2.spades.15_18_17,13.376045406018,-0.278432148025098,0.582902386723549,-0.477665136336367,0.632888562178589,0.786944744517281
metabat2.spades.15_18_18,31.0493568815646,-0.4683091094201,0.408038958062553,-1.1477068553545,0.251089600200374,0.451881442649957
metabat2.spades.15_18_19,143.038782575061,0.479727568888221,0.297424050806404,1.61294141340466,0.106757236718404,0.251507163299134
metabat2.spades.15_18_2,14.420372832186,0.541885803496368,0.521255299830611,1.0395785014991,0.298535769261882,0.501026672801261
metabat2.spades.15_18_20,15.0359395758241,0.765690061847852,0.668302821495641,1.14572322189851,0.251909692201006,0.452637732653236
metabat2.spades.15_18_21,560.056972710077,0.270187089299724,0.425709603324784,0.634674640152741,0.525640636643538,0.712193069071303
metabat2.spades.15_18_22,144.246966901243,0.306373663938957,0.434002650030133,0.705925790816452,0.480234287811143,0.673180251692236
metabat2.spades.15_18_24,19.3540431284208,0.729686985588128,0.547853265924957,1.33190222815625,0.182892318780605,0.363536619595513
metabat2.spades.15_18_25,51.9140932141571,-0.703614012490143,0.40086714543693,-1.75522993215927,0.0792199859733415,0.202431205692602
metabat2.spades.15_18_26,29.1650931744969,-1.05614067465668,0.536954255367117,-1.96690996318596,0.049193591715524,0.144454334168543
metabat2.spades.15_18_27,7.23207617930221,-0.949869361736562,0.662353651648232,-1.43408186755348,0.151548901693173,0.320760316067267
metabat2.spades.15_18_28,59.1641894272974,-0.372961213401248,0.395866466889455,-0.942138939758685,0.346121510446582,0.551456087016933
metabat2.spades.15_18_29,47.6197995590795,-0.381039419520314,0.367327819085148,-1.03732796625454,0.299583036539525,0.502411847944803
metabat2.spades.15_18_3,59.6523828217874,0.0318636930907672,0.419639655487878,0.075931081998726,0.939473928374209,0.967243735261122
metabat2.spades.15_18_30,68.6235379568474,-1.04163114704769,0.432005799112698,-2.41115084377827,0.0159022699131298,0.0634968943268533
metabat2.spades.15_18_31,13.827326987176,-0.138529506367434,0.569100956681147,-0.243418157606522,0.807681479021883,0.888096584995407
metabat2.spades.15_18_32,0.344961320759206,0.34973021216506,3.71800698981026,0.094063893135098,0.925058402273762,NA
metabat2.spades.15_18_33,37.3567140964909,0.755892285421182,0.393635771626973,1.92028352072001,0.0548220967662533,0.154182890781115
metabat2.spades.15_18_34,77.1855044398568,0.204357369986839,0.340678955220105,0.59985322502474,0.548604057872786,0.730613062601016
metabat2.spades.15_18_35,12.3403248036707,0.514229609590408,0.662508066602953,0.776186186271132,0.437639061117082,0.635918919414852
metabat2.spades.15_18_36,12.1002267102234,0.209848086108449,0.623489562554876,0.336570327253841,0.736440827815415,0.852673869094138
metabat2.spades.15_18_37,4.90722655452176,-1.54332516323278,0.852191399649243,-1.8110076725346,0.0701396640050179,0.185293114711039
metabat2.spades.15_18_38,7.35953601789316,-0.85089633015267,0.821648081676607,-1.03559705076701,0.300390168457399,0.503392554691008
metabat2.spades.15_18_39,101.281420758504,-0.117820522797704,0.388376342555142,-0.303366888988547,0.761610276178461,0.865554018013648
metabat2.spades.15_18_4,11.1781002175451,0.405597228990338,0.677435398952862,0.598724586310791,0.549356559022658,0.731183568270017
metabat2.spades.15_18_40,13.7766369509045,1.42342095652918,0.670778772997687,2.12204233918726,0.0338341827598034,0.111084178559222
metabat2.spades.15_18_41,154.749655964691,0.0170306679515253,0.380932642349708,0.0447078198562218,0.964340200588495,0.979921999161738
metabat2.spades.15_18_42,70.7261909346827,-0.756945308396514,0.378577589049407,-1.99944563622261,0.0455601583627607,0.137255516632405
metabat2.spades.15_18_43,9.27720344714612,-0.86432179809432,0.626221553419993,-1.38021726236344,0.167519760520494,0.341065411707193
metabat2.spades.15_18_44,67.5933228391725,-1.70003723888255,0.318948195289815,-5.33013594053354,9.81392784897447e-08,4.83015927175613e-06
metabat2.spades.15_18_45,1139.61130370997,0.732874103601164,0.453574606899516,1.61577410298792,0.106143162608695,0.251233531466107
metabat2.spades.15_18_46,22642.3415201942,0.548355464299172,0.5451011807349,1.00597005414643,0.314429975368116,0.517521244585964
metabat2.spades.15_18_47,10043.217500777,0.363066445784061,0.635245484926289,0.571537231510098,0.567635529994963,0.740280437735366
metabat2.spades.15_18_48,3012.78424766333,0.593255057210669,0.486517454150328,1.21939110745112,0.222695783469182,0.418062399481118
metabat2.spades.15_18_5,11.4763559586881,-1.28615902553885,0.639037328196772,-2.01265085588681,0.0441513728171197,0.134596682021177
metabat2.spades.15_18_6,68.9134989308112,0.789299557033417,0.387842937427043,2.03510101864854,0.0418407095248585,0.129408970443005
metabat2.spades.15_18_7,2.72871885757947,-1.48436041314473,1.22100818458901,-1.21568424510141,0.224105228057677,NA
metabat2.spades.15_18_8,3.92131304117329,-1.09629332955266,1.25154437254333,-0.875952426141178,0.381055897075916,0.581733345232551
metabat2.spades.15_18_9,26.518942715068,-0.892976831639407,0.596704045309917,-1.4965154646733,0.134519380995554,0.296707159199864
metabat2.spades.15_19_1,4.62294711005145,-0.171647786931752,0.894981222726565,-0.191789260571105,0.847907283626038,0.91110678580727
metabat2.spades.15_19_10,45.578649541789,-0.0235962469702279,0.421770943896917,-0.0559456437473203,0.955385109292586,0.974759750986216
metabat2.spades.15_19_11,97.9912489543375,0.399325251815904,0.345063565906708,1.1572512756211,0.247169714037176,0.448379612307159
metabat2.spades.15_19_12,92.6231530185163,-0.0480498306188099,0.300701984312104,-0.159792196678483,0.873044771244833,0.928822189901655
metabat2.spades.15_19_13,67.4654209446711,0.136530526669389,0.464738322676888,0.293779359281099,0.768926508379212,0.867821343454903
metabat2.spades.15_19_14,7.24638147208115,-0.430827757927519,0.73034226026756,-0.589898437165181,0.55525874195253,0.734403951122619
