,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1027,9.84268680383996,-0.682596714626962,0.786399460277813,-0.868002521753792,0.385392952137567,NA
maxbin2.spades.001_1_1028,15.6136749220703,-2.11851702635818,0.816844655850386,-2.59353723034728,0.00949942535464839,NA
maxbin2.spades.001_1_1029,47.7238577214613,-1.86526583259881,0.50354415765685,-3.70427459883256,0.000211996514752596,0.00372627471632623
maxbin2.spades.001_1_103,1.02008720858714,-2.02523468621181,2.53067332764676,-0.800275035140569,0.423551463984464,NA
maxbin2.spades.001_1_1030,21.7561484274651,-1.05497914376125,0.58396249614953,-1.80658715365706,0.0708266739839604,NA
maxbin2.spades.001_1_1031,94.4720249142178,-1.18493008919615,0.413425297117901,-2.8661286511895,0.00415525343263893,0.0280015818342665
maxbin2.spades.001_1_1032,28.657893451041,-1.10676203828436,0.622319456578791,-1.77844678739245,0.0753305041697755,0.208736087251529
maxbin2.spades.001_1_1033,119.376428710584,-0.124076751591346,0.354854676425791,-0.349655111892807,0.726597545132146,0.840077990744939
maxbin2.spades.001_1_1034,376.066288467502,0.0608805570629158,0.321000482883001,0.189658770965481,0.849576530339892,0.913938388698975
maxbin2.spades.001_1_1035,145.20601763079,-0.792479104311122,0.324393399736067,-2.4429569311703,0.014567475631479,0.0677214194534827
maxbin2.spades.001_1_1036,986.064510594209,0.350825759006124,0.384416202050894,0.912619595985907,0.361442644426678,0.559647042893708
maxbin2.spades.001_1_1037,265.707235659641,0.298060541731677,0.280857007746265,1.06125371100213,0.288574615934407,0.483122776087399
maxbin2.spades.001_1_1038,150.936116405403,0.224960348371912,0.305549051508984,0.736249539185028,0.461578849068486,0.644312924258243
maxbin2.spades.001_1_1039,172.671557919945,0.163151585497186,0.310208956060934,0.525940925655087,0.598929252544087,0.756242022091458
maxbin2.spades.001_1_104,0.523541145489452,1.77340323192408,3.35297897971295,0.528903772631437,0.59687220476375,NA
maxbin2.spades.001_1_1040,72.3393338107796,0.0290005589484907,0.427640355166533,0.067815299931638,0.94593266421703,0.965524967812921
maxbin2.spades.001_1_1041,70.3515585167861,0.160958914755908,0.402681114001442,0.399718062653745,0.689364186698485,0.815747620926541
maxbin2.spades.001_1_1042,635.484471678459,-0.62928688059979,0.496549988774657,-1.26731828582393,0.205041504709576,0.390103325647207
maxbin2.spades.001_1_1043,388.615550242462,-1.61371861654201,0.553618625243019,-2.9148560813568,0.0035585260129654,0.0254973285883117
maxbin2.spades.001_1_1044,146.014764267739,-1.04839018438423,0.432273041091088,-2.42529624733944,0.0152958992107657,0.0686557315149885
maxbin2.spades.001_1_1045,629.930199175959,-2.11153580272981,0.574427758531445,-3.6758944381937,0.000237017521494642,0.0038970670376277
maxbin2.spades.001_1_1046,114.528613833076,-2.19457063188237,1.06582799068178,-2.05902889684719,0.0394914703604015,0.133230403246106
