,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.267_17_15,1.9481046478107,2.90688589425786,2.19351615191409,1.05852236019861,0.289817362184231,NA
vamb.spades.267_17_16,8.16082395660625,3.02303960145609,1.353120602086,1.8017903191316,0.0715784014278452,0.980427940116666
vamb.spades.267_17_2,16.6804579989404,-0.467473307139675,1.09967856888484,0,1,1
vamb.spades.267_17_3,6.59635120627727,-0.286269519266683,1.4447645638667,0,1,1
vamb.spades.267_17_4,0.36436619000748,-1.50861670453076,3.99410515119899,-0.231244964658355,0.817124499742472,NA
vamb.spades.267_17_5,5.37599435291569,-0.474757445212551,1.14348794119727,0,1,1
vamb.spades.267_17_6,3.66921895522634,1.39433696673424,1.41172099079424,0.57329810352887,0.566442869264673,1
vamb.spades.267_17_7,1.40128513195814,2.38492582766042,2.18875171043433,0.822352676678545,0.410876204504243,NA
vamb.spades.267_17_8,2.19553378959254,4.42441756264689,2.01499743476621,1.90542057096581,0.0567254233133568,NA
vamb.spades.267_17_9,2.23100543950471,3.90240032011365,2.07426333325982,1.59931493119543,0.109750643516546,NA
vamb.spades.267_18_1,0.628096007387129,2.43487423088363,2.95301635084203,0.626435485315259,0.531029340425611,NA
vamb.spades.267_18_11,2.12098375889964,0.0217165903649772,1.60893601757457,0,1,NA
vamb.spades.267_18_12,1.68959787181131,-0.145520031425174,1.79352841369768,0,1,NA
vamb.spades.267_18_13,1.89596866287213,0.989171585048823,2.03957543410917,0.198164568120205,0.842916308271335,NA
vamb.spades.267_18_14,4.07982676816489,-0.291796795998029,1.23612443380994,0,1,1
vamb.spades.267_18_15,0.44599555126105,1.21317925690216,3.60182306547126,0.174405917637702,0.861546463991872,NA
vamb.spades.267_18_16,0.560063793718387,2.00272364887713,3.08715514390216,0.459233042329427,0.646066824890974,NA
vamb.spades.267_18_18,10.7374306056481,0.654043217433669,0.939075156249262,0.0735225684272523,0.941390285665153,1
vamb.spades.267_18_19,10.3324723976536,0.151075867335434,1.05094262717648,0,1,1
vamb.spades.267_18_2,3.97946975907405,-1.04620307328286,1.16058857658219,-0.397387224541749,0.69108193492023,1
vamb.spades.267_18_20,23.8657122892441,-0.375976535020912,0.800833023801224,0,1,1
vamb.spades.267_18_21,6.8701698509408,-1.55456152137496,0.989594117480812,-0.979756755065554,0.327206203283228,1
vamb.spades.267_18_22,7.05666697919746,-0.581333156870255,0.912677872913594,0,1,1
vamb.spades.267_18_23,1.09948210846952,-0.328628799123674,2.22391271406254,0,1,NA
vamb.spades.267_18_24,4.11354014474666,0.114688782142104,1.21774661368092,0,1,1
vamb.spades.267_18_25,7.99254707647164,0.736122359485271,0.920927599981997,0.164097980653665,0.86965401147014,1
vamb.spades.267_18_26,13.4607361779363,1.42671703283103,0.907515479125228,0.927496061711671,0.353669035619738,1
vamb.spades.267_18_27,12.8274992324356,1.8459625620149,0.969389414968231,1.30078020509046,0.193333699466902,1
vamb.spades.267_18_28,1.46806962291739,1.41893765436366,2.10564865012123,0.396047865970254,0.692069717170872,NA
vamb.spades.267_18_29,1.10565872157595,0.265740542275833,2.30415813309492,0,1,NA
vamb.spades.267_18_3,2.46354206351509,-0.0907709658985145,1.40739831368393,0,1,NA
vamb.spades.267_18_30,5.74229774435607,1.40733082844262,1.26469432495665,0.650221015636172,0.515549467984066,1
vamb.spades.267_18_31,0.97140499269577,-0.10654686173388,2.23845025432372,0,1,NA
vamb.spades.267_18_32,4.29770019449966,-0.141281590460624,1.13404459001284,0,1,1
vamb.spades.267_18_33,5.21848779836519,-0.917078942641866,1.07251656678762,-0.309625932992813,0.756845433112232,1
vamb.spades.267_18_34,4.69372378407672,-0.436014470273446,1.12201477294181,0,1,1
vamb.spades.267_18_35,1.00271261295393,-0.556558931156185,3.06940305043333,0,1,NA
vamb.spades.267_18_36,6.32715281249497,-1.49928041026325,0.989212734733085,-0.924250546076873,0.35535588435755,1
vamb.spades.267_18_37,1.09210436007204,0.519634477506347,2.17494936573461,0,1,NA
vamb.spades.267_18_38,1.2482623703257,-0.914550432432373,2.08253869099191,-0.158244566527313,0.874264087132222,NA
vamb.spades.267_18_39,0.699838244590996,0.931689132288804,2.63627076312421,0.131507407030508,0.895373927500064,NA
vamb.spades.267_18_4,3.50289950423009,0.257568983511466,1.2620547270091,0,1,1
vamb.spades.267_18_41,0.442408942598794,-2.50205597568554,4.06817019799339,-0.471232982492012,0.637474367838548,NA
vamb.spades.267_18_42,1.89274759127009,-0.683406212966325,1.95079737226573,-0.05044409755998,0.95976849632389,NA
vamb.spades.267_18_43,13.0292481450576,0.265357434975945,0.770409220951375,0,1,1
vamb.spades.267_18_44,28.4339919740284,1.91109714901977,0.71242840796323,1.86137601223816,0.0626910956455765,0.920257970042613
vamb.spades.267_18_45,0.423999366380902,0.352492783482699,3.81945107305096,0,1,NA
vamb.spades.267_18_46,1.84276234551342,0.147675684303151,1.94618244357716,0,1,NA
vamb.spades.267_18_47,7.49254488043694,1.65777231687596,1.00819238630419,1.06405516590788,0.287303709526064,1
vamb.spades.267_18_49,1.26368102243217,1.31906140935954,2.2895248384502,0.32061736000053,0.748500380235965,NA
vamb.spades.267_18_50,1.43923364601692,2.25658581892465,2.06898384800948,0.807925987693353,0.419133189967616,NA
vamb.spades.267_18_51,0.433770028666723,0.452371312627749,3.78834821199448,0,1,NA
vamb.spades.267_18_6,14.0326561717083,1.47827005408356,1.09578843485552,0.815184779898999,0.414966548617953,1
vamb.spades.267_18_7,1.4379622241925,-0.69308083964334,2.23388057089076,-0.0483825505498006,0.961411365661507,NA
vamb.spades.267_18_8,2.99517726270341,-1.94265573306923,1.41565599660438,-0.959029408504418,0.337543930220958,NA
vamb.spades.267_18_9,0.493485165624925,1.0051115551956,3.49860982148628,0.120079567780189,0.904420117813351,NA
vamb.spades.267_19_1,164.537691758342,0.190383398914707,0.522186845342797,0,1,1
vamb.spades.267_19_10,5.89254959377825,-0.643787445146938,1.09361253985441,-0.0537552771247154,0.957130141650931,1
vamb.spades.267_19_11,6.43363063688098,0.17390611501397,0.964174153355965,0,1,1
vamb.spades.267_19_13,0.457129910612098,1.6653299029201,3.46986805073741,0.3113461051323,0.755537520920801,NA
vamb.spades.267_19_14,1.00111747287084,0.959341633702521,2.40270483583716,0.155800091679631,0.876190598358253,NA
vamb.spades.267_19_15,0.603496836351154,1.38549070407468,3.33602719727345,0.239953290767212,0.810366467356777,NA
vamb.spades.267_19_16,0.829721005035669,0.423306563288052,3.05303612896774,0,1,NA
vamb.spades.267_19_17,1.90388800694996,3.30917562409763,2.14926216384055,1.26749340770498,0.204978919307793,NA
vamb.spades.267_19_18,0.411225224621643,-1.86322420266637,3.83082479883068,-0.333668144535488,0.73862999020482,NA
vamb.spades.267_19_2,3.64147045668328,-0.518192784884424,1.2973483259413,0,1,1
vamb.spades.267_19_20,0.526899235716232,-1.00747711602059,3.55219659429667,-0.118934046808927,0.905327607738406,NA
vamb.spades.267_19_21,0.518938009998182,-3.15069371105958,3.51233692077845,-0.730480523061817,0.465096514085564,NA
vamb.spades.267_19_22,0.664054487605927,0.424658708929592,2.97890767864486,0,1,NA
vamb.spades.267_19_23,2.3696632358311,2.2993502562,1.68939528360751,1.01477154153005,0.310214742370401,NA
vamb.spades.267_19_24,2.11796677266852,2.72456507745636,2.09007739120392,1.02367744202234,0.305987653579387,NA
vamb.spades.267_19_25,0.97840772976151,2.17890971586137,2.38856860880534,0.667307486996817,0.50457574501104,NA
vamb.spades.267_19_26,1.08154242194721,0,2.92286572034861,0,1,NA
vamb.spades.267_19_27,2.18266431282494,0.388508286833281,1.966340018166,0,1,NA
vamb.spades.267_19_28,3.58227756355494,2.45952189853401,1.7695601303828,1.05931517462959,0.289456266362258,1
vamb.spades.267_19_29,5.72650495812202,1.57014165363045,1.64831677243554,0.597665248637133,0.550063317642765,1
vamb.spades.267_19_3,2.39347920557275,-2.46536947487323,1.68510096819542,-1.11587941041119,0.264473756242251,NA
vamb.spades.267_19_30,2.15310923650077,0.428806883773208,1.54059851660396,0,1,NA
vamb.spades.267_19_31,4.60082831077174,3.81691628166007,1.59824324411568,2.02216796070258,0.0431590029989998,0.746171207404929
vamb.spades.267_19_4,10.0474848763937,0.336993778864981,1.02110271807092,0,1,1
vamb.spades.267_19_6,0.330836145560434,0.932186504257538,3.98646785727588,0.0870912589007516,0.930598973372748,NA
vamb.spades.267_19_7,0.560179768074126,1.09282917429496,3.11199089434965,0.163184659446469,0.870373044292396,NA
vamb.spades.267_19_8,1.3350922325997,-0.0186820042629107,2.01724777698832,0,1,NA
vamb.spades.267_19_9,6.13027384825337,-0.912705657126408,1.01889122482669,-0.321629678557838,0.747733257329219,1
vamb.spades.267_1_1,1.19008758931909,-3.35219060186769,2.59676658971702,-1.06562931486624,0.286591242078087,NA
vamb.spades.267_1_2,0.649381020768846,0.953124366690266,2.97832692603678,0.123601060539087,0.901631152738259,NA
vamb.spades.267_1_4,1.71442382963529,-0.920644628811699,1.88206843205635,-0.178338164061852,0.858457408597686,NA
vamb.spades.267_1_5,0.999413293255525,-2.09923915345865,2.95249191501914,-0.512868179504849,0.608043533503513,NA
vamb.spades.267_1_6,0.974437328016873,0.633092493248043,2.51298493131359,0.0191375971454408,0.984731338730963,NA
vamb.spades.267_20_1,1.37873798426071,-1.72860671103231,2.10696417884896,-0.542774634003062,0.587284980156263,NA
vamb.spades.267_20_2,1.6177802096268,-2.03184554533205,2.11189973574059,-0.685091967599814,0.49328588860106,NA
vamb.spades.267_20_3,0.289174733827634,0.0515960025375138,4.41629004473509,0,1,NA
vamb.spades.267_20_4,0.587615308716592,0.422284877752222,3.11079091990454,0,1,NA
vamb.spades.267_20_5,0.252587530103329,2.38649642260526,4.38774354819475,0.410574684417563,0.68138442981683,NA
vamb.spades.267_20_6,16.7904259196224,1.10607178732305,0.837639787721949,0.622071438058311,0.53389489490661,1
vamb.spades.267_20_7,17.9181635256999,2.19398841520992,0.889393330866863,1.80908531621402,0.070437749936263,0.980427940116666
vamb.spades.267_20_8,7.25057715852504,1.79773828443183,1.01845627160443,1.19076127099825,0.233747316850853,1
vamb.spades.267_21_1,0.382543817513894,-2.91262970822213,4.24923064874223,-0.547776739045951,0.583845212387445,NA
