,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_11_22,0.266008139308327,-0.891918389458174,3.94762713662547,-0.225937850407171,0.821249758518192,1
vamb.spades.1_11_24,0.707568087110594,-0.67759427137399,3.25135616772304,-0.208403581896264,0.834913859781221,1
vamb.spades.1_11_25,0.787021749244869,1.27351620966643,2.83064021205433,0.449903949022958,0.65277970000651,1
vamb.spades.1_11_29,0.303611595983553,1.96065885611692,4.00987049287354,0.48895814954659,0.624871326073407,1
vamb.spades.1_11_3,2.13290284409113,-0.0221188429280766,2.04786633748737,-0.010800921194503,0.991382279293854,1
vamb.spades.1_11_30,9.38906210821363,-1.26458343212128,1.75011621870303,-0.722571117624658,NA,NA
vamb.spades.1_11_31,5.25214460387589,-0.823379821647778,1.29824248999947,-0.634226523927833,0.52593300002955,1
vamb.spades.1_11_32,1.29309995907738,-1.82158753167356,2.09110926562559,-0.871110640470815,0.383693744827141,1
vamb.spades.1_11_33,3.98283081820503,0.523212542592777,1.17237075202573,0.446285905451602,0.655390736089891,1
vamb.spades.1_11_34,0.0791116126667886,0.681478213858019,4.01332048533048,0.169804085257822,0.865164214018478,1
vamb.spades.1_11_35,2.99106357541836,0.173653137371822,1.86844465599959,0.0929399416858402,0.925951274177576,1
vamb.spades.1_11_36,1.09039463523768,-0.0742666908847739,2.44816638149521,-0.0303356387237929,0.975799374052052,1
vamb.spades.1_11_39,1.66751491262163,1.8169857411801,3.25377555267882,0.558423810051734,0.576555017760013,1
vamb.spades.1_11_41,3.0230136687899,-0.795841687048662,1.72601602536005,-0.461085920035214,0.644736962983727,1
vamb.spades.1_11_42,1.44537433832022,0.00991899735761682,2.61787281991333,0.00378895310809835,0.996976860046894,1
vamb.spades.1_11_43,0.415005349121991,-1.23854910580275,3.88382114513227,-0.318899624756168,0.749802628878256,1
vamb.spades.1_11_44,0.860537584040668,0.970654197076678,2.68885130476794,0.360992143877755,0.718105319935171,1
vamb.spades.1_11_45,3.38429492461036,-4.17449276870876,1.73473392851218,-2.40641674212775,0.0161098756351158,1
vamb.spades.1_11_50,1.5464236946794,0.693506317597612,2.17490263656533,0.31886775340565,0.749826797924825,1
vamb.spades.1_11_51,0.715121522354716,-1.11331438206586,2.38377056041265,-0.467039236306845,0.640471806496615,1
vamb.spades.1_11_52,1.01345079508935,0.463546515398186,2.23987753916107,0.206951722714182,0.836047561900451,1
vamb.spades.1_11_53,1.64867880713237,0.642568748942308,2.032566961834,0.316136570655716,0.751898849702981,1
vamb.spades.1_11_54,0.194068723295493,-0.466441341517589,3.96215442053839,-0.117724170239233,0.906286214866966,1
vamb.spades.1_11_55,2.53038225625145,-0.578162994303517,1.68193041023195,-0.34374965265286,0.731034566623177,1
vamb.spades.1_11_56,3.8407457451949,-1.55396677224778,1.43275693034306,-1.08459902676981,0.278099286260536,1
vamb.spades.1_11_57,1.81076950104983,0.277780558669918,1.86224085637233,0.149164678521251,0.881423690588552,1
vamb.spades.1_11_58,0.328597876050491,0.594639352713488,4.01008066225,0.148286132573664,0.88211695897161,1
vamb.spades.1_11_59,0.416886971586058,-0.00202799213096915,3.27892347173555,-0.000618493279410309,0.999506513792861,1
vamb.spades.1_11_60,5.65202798710288,-0.433186397153215,1.85399321497742,-0.233650475985421,0.815256337968355,1
vamb.spades.1_11_61,0.273114359613067,-0.929376503186142,3.94653442084264,-0.235491802194318,0.813827040872722,1
vamb.spades.1_11_62,1.92186939043255,0.517501088989302,1.93442633548181,0.267521734737139,0.789067481896996,1
vamb.spades.1_11_63,3.56435179566569,-0.989936076656613,1.66227390178164,-0.595531263286749,0.551488407790989,1
vamb.spades.1_11_64,4.9867420969135,-1.01298601265373,1.50530002098728,-0.672946255583878,0.500981483274421,1
vamb.spades.1_11_65,1.4347630231731,0.586038189464659,2.10060939011202,0.278984847074976,0.780256453553738,1
vamb.spades.1_11_66,1.37897391658627,-1.00228536012075,2.61070477532714,-0.383913711574363,0.701042403328123,1
vamb.spades.1_11_68,0.524748109247919,0.861589350285658,3.13291814214384,0.275011765770579,0.783307198941139,1
vamb.spades.1_11_69,1.33203102797827,0.6920411400073,2.85556401544757,0.242348319373548,0.808510275979441,1
vamb.spades.1_11_7,3.77784269398316,-0.339017902092192,1.41824625021263,-0.239040224531787,0.811074392027767,1
vamb.spades.1_11_72,0.573438709231333,0.10211919403052,3.03848091873609,0.0336086343017082,0.973189236982204,1
vamb.spades.1_11_73,0.59616408663426,0.293376123939384,3.45571790258329,0.0848958544098965,0.93234418759217,1
vamb.spades.1_11_74,1.00726416119357,-1.01245979123023,2.36336748446187,-0.428397106199826,0.668362031159359,1
vamb.spades.1_11_84,0.0791116126667886,0.681478213858019,4.01332048533048,0.169804085257822,0.865164214018478,1
vamb.spades.1_11_85,1.42859834424766,0.239441154557588,2.07405211190243,0.115446064823299,0.90809156856801,1
vamb.spades.1_11_86,2.69389605577491,-1.42527919649314,1.89499963327023,-0.752126370617559,0.45197506678369,1
vamb.spades.1_11_88,3.90933141053324,-0.0541683241333232,1.36116880275951,-0.0397954493399402,0.96825620425988,1
vamb.spades.1_11_89,0.824826344106772,-2.37077153556843,2.553819135975,-0.928323976499342,0.353239540500621,1
vamb.spades.1_11_9,0.648187585058165,0.411853065095883,4.00383437567162,0.102864660835726,0.91807038544236,1
vamb.spades.1_11_92,3.21739178604257,1.90029872965601,1.47746850447514,1.28618560998095,0.198378291914921,1
vamb.spades.1_11_93,4.0613554544913,-1.92278355897062,1.37133251030648,-1.40212788985867,0.160877060028739,1
vamb.spades.1_11_96,0.129417971327186,0.192150714671175,3.99443365047552,0.0481046204505863,0.961632863883597,1
vamb.spades.1_11_97,0.940153233245646,0.0218017614072957,2.63160434776832,0.0082845893706568,0.993389929661706,1
vamb.spades.1_11_98,0.100744670019225,0.411822912746124,4.00383553136988,0.102857100277848,0.918076386066264,1
vamb.spades.1_11_99,2.51333457846555,0.611858804102045,2.37868124834696,0.257226059408863,0.797004268153967,1
vamb.spades.1_12_1,16.5947247914395,0.617913224166715,1.15654623871796,0.534274552526043,0.59315159564691,1
vamb.spades.1_12_2,8.17773133934507,-0.466214111354233,1.55864913456281,-0.299114214364225,0.764852901011781,1
vamb.spades.1_12_3,5.89526527643757,-0.616514418717199,1.4202958043404,-0.434074660245522,0.664234225804097,1
vamb.spades.1_12_4,6.69209626040843,-0.321171012645823,1.6709946427632,-0.192203496304887,0.847582807308253,1
vamb.spades.1_12_5,0.496028233679047,1.96636718498051,3.70042367638961,0.531389742619697,0.595148728059012,1
vamb.spades.1_12_6,2.74333705873641,-1.05696737133098,1.75965847897014,-0.600666199698923,0.548062335996371,1
vamb.spades.1_12_7,2.39077354826133,-0.627559383648418,1.57216307314502,-0.399169395572321,0.689768391966857,1
vamb.spades.1_12_8,2.70235234137134,0.665552484832327,1.68815178620872,0.394249196233139,0.693397067484303,1
vamb.spades.1_12_9,0.273114359613067,-0.929376503186142,3.94653442084264,-0.235491802194318,0.813827040872722,1
vamb.spades.1_13_1,0.1311656827026,1.15813884206946,4.03470247990921,0.287044422193808,0.774078306751895,1
vamb.spades.1_13_10,1.31395108077821,1.02396720265631,2.86851219104949,0.356968049796461,0.721115724622037,1
vamb.spades.1_13_11,1.91123809795078,-1.15112053879628,1.7836337694388,-0.645379426270037,0.518681332645478,1
vamb.spades.1_13_2,2.61911420622548,-0.511716678300945,2.13587473442938,-0.2395817835439,0.810654488160767,1
vamb.spades.1_13_7,0.145578010749947,1.89729854791212,4.00662142084778,0.473540758814858,0.635827429145185,1
vamb.spades.1_13_8,0.604921470353292,1.0341479604095,4.02849894842832,0.256708012996495,0.797404185321892,1
vamb.spades.1_13_9,0.19950345591193,1.1438731696908,3.97658164973503,0.287652378461037,0.773612846347781,1
vamb.spades.1_14_2,1.83698976396395,-1.81345756345436,1.98336021962793,-0.91433595647822,0.360540342550534,1
vamb.spades.1_14_3,10.4550243978638,1.98689851138784,1.20303515055188,1.65157145281779,0.0986219435219277,1
vamb.spades.1_14_4,13.6021893629067,1.149159530252,1.1743340071658,0.978562762586976,0.327796065938919,1
vamb.spades.1_15_1,1.78741680830403,-1.86718452569815,1.78577084819,-1.04559021533511,0.295750268739298,1
vamb.spades.1_15_10,2.01063483147033,-0.761111429191252,1.78077279349231,-0.427405131060332,0.669084270785634,1
vamb.spades.1_15_12,4.92599626328887,-1.94959117703983,1.74542560297312,-1.11697179972549,0.264006382986409,1
vamb.spades.1_15_13,3.89715367534114,-1.61870558121092,1.54801491199644,-1.0456653670883,0.2957155579922,1
vamb.spades.1_15_14,4.61425063160649,-0.464388973600355,1.2707861735482,-0.365434392714331,0.714787172129455,1
vamb.spades.1_15_15,3.1729535754728,-1.44355272058264,1.59127092535487,-0.90716967021861,0.364317079907889,1
vamb.spades.1_15_16,0.528463168464284,-1.88281538951444,3.41731295715351,-0.550963699585405,0.581658559119983,1
vamb.spades.1_15_17,7.75921408404412,-0.413889328153864,1.33044447944878,-0.311091018488305,0.755731428842529,1
vamb.spades.1_15_18,2.64778507651873,-1.06140861610917,1.80185254089708,-0.58906519374817,0.555817541065435,1
vamb.spades.1_15_19,2.80360589256071,-1.42822947314745,1.76655675930329,-0.808482074309756,0.418813121212632,1
vamb.spades.1_15_2,1.30348139042107,-0.603430965352929,2.92725033775298,-0.206142589709678,0.836679531358417,1
vamb.spades.1_15_20,2.87850110814054,-1.87239938242371,1.77271919578182,-1.05623010507196,0.290863099841993,1
vamb.spades.1_15_21,3.74641608786366,-1.44606492205889,2.00443981949594,-0.721430949432313,0.470644410390403,1
vamb.spades.1_15_22,2.4161430185987,1.88046981439176,2.2322830867086,0.842397555036099,0.399565461120775,1
vamb.spades.1_15_23,2.57292813626781,0.731332728490501,1.91684746386528,0.381528912590564,0.702810821539255,1
vamb.spades.1_15_24,1.40747502149234,0.732489221519831,2.32277531241616,0.315350872555078,0.752495263190841,1
vamb.spades.1_15_25,8.3093965069297,-0.211432111335888,1.33579485664308,-0.158281872612706,0.874234691635656,1
vamb.spades.1_15_26,0.0791116126667886,0.681478213858019,4.01332048533048,0.169804085257822,0.865164214018478,1
vamb.spades.1_15_27,1.00078617841741,0.30528287102794,2.33581683009979,0.130696408679827,0.896015473434181,1
vamb.spades.1_15_29,0.190515613143123,-0.441333793478452,3.96314647269253,-0.11135944546067,0.91133131781717,1
vamb.spades.1_15_3,5.47278500687267,-0.548616940460151,1.41145967723247,-0.388687646774194,0.697507221670366,1
vamb.spades.1_15_30,0.840384933227487,-0.633566674135586,2.76151157813165,-0.229427491506024,0.818536670813144,1
vamb.spades.1_15_32,1.38658561447828,0.138666833666519,1.92421500286816,0.0720641058612615,0.942550891300285,1
vamb.spades.1_15_33,2.37004804199152,-0.409423474174895,1.96451774187616,-0.208409150728202,0.834909511949062,1
vamb.spades.1_15_4,5.494680411045,0.538324231465941,1.19693733880625,0.449751389661579,0.652889712062069,1
vamb.spades.1_15_6,0.843748403279885,1.0770167396873,2.78306592883973,0.386989301448676,0.698764128296046,1
vamb.spades.1_15_7,0.719888828319893,3.56032072168956,3.37755251043356,1.05411261873543,0.29183135954634,1
vamb.spades.1_15_8,3.08643120022269,-1.36724032784704,1.75062403951758,-0.781001686817808,0.434801502605546,1
vamb.spades.1_15_9,0.422236325764976,-0.3653522158072,3.88344531644022,-0.0940794027047357,0.925046082062089,1
vamb.spades.1_16_1,40.0524203164225,1.50914940611973,0.982817934119684,1.53553303590403,0.124652948701276,1
vamb.spades.1_16_10,0.80146411166449,-0.895418628888439,2.36952817535355,-0.37788899840992,0.70551305552786,1
vamb.spades.1_16_11,1.07563987277678,4.57810033005202,2.97472442918363,1.53899980957511,0.123804342733363,1
vamb.spades.1_16_12,1.64232874511682,0,3.71738584399978,0,1,1
vamb.spades.1_16_14,0.0791116126667886,0.681478213858019,4.01332048533048,0.169804085257822,0.865164214018478,1
vamb.spades.1_16_16,1.17567917777087,0,3.41117524473694,0,1,1
vamb.spades.1_16_17,1.20137082286294,1.57285187955301,2.22352462821575,0.707368769202763,0.479337339716297,1
vamb.spades.1_16_2,12.7213243911993,1.90818203910112,1.23468023095145,1.54548683235227,0.122228551495583,1
vamb.spades.1_16_3,7.89815176800736,1.08234302060454,1.33996175103041,0.807741728278609,0.419239276542318,1
vamb.spades.1_16_4,1.69482437003979,-0.655812876820844,2.97236734489829,-0.220636550171522,0.825375439389149,1
vamb.spades.1_16_5,3.0468296171308,-0.574500548242814,2.2453334289081,-0.255864247530574,0.798055662197174,1
vamb.spades.1_16_6,4.3262015996468,-2.04665892093476,1.64661949207739,-1.24294588445122,0.213887775691177,1
vamb.spades.1_16_7,11.2317301153923,-1.61968946432732,1.19651157124651,-1.35367638997419,0.175839643789143,1
vamb.spades.1_16_8,1.19268712919445,-0.699562572249596,2.25039182394056,-0.310862563935476,0.755905105044971,1
vamb.spades.1_16_9,1.96991920540764,-2.54952668834024,1.91100965520186,-1.33412548774953,0.182162734044327,1
vamb.spades.1_17_10,1.10626111983739,-1.71496807040636,2.25709163944203,-0.759813221775218,0.447366238513835,1
vamb.spades.1_17_11,0.183409392838383,-0.389872501079613,3.96523191638511,-0.0983227486565372,0.921676014884456,1
