,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_62_8,0.357419106718856,1.43153391475137,3.99138299493299,0.35865611407592,0.719852362805135,NA
maxbin2.megahit.017_63_1,0.941334697949484,3.04093093571729,2.5080571516999,1.21246476925625,0.225334520757097,NA
maxbin2.megahit.017_63_2,0.13804918702754,-1.13921860219189,4.43587316119185,-0.256819471791615,0.797318137792643,NA
maxbin2.megahit.017_63_3,1.63573463391824,1.0911158397482,2.35643385636795,0.463036905024773,0.643337914269202,NA
maxbin2.megahit.017_64_2,0.218765801757954,-1.73231066738551,4.40050154310778,-0.393662097471301,0.693830528196799,NA
maxbin2.megahit.017_64_3,0.0828295122165238,-0.516081657161113,4.47559416978069,-0.115310199625718,0.908199254159323,NA
maxbin2.megahit.017_64_5,0.55008385062405,-3.07867833915205,3.79433761673262,-0.811387559603398,0.417143141040379,NA
maxbin2.megahit.017_65_10,8.02462973372945,-3.98671044927424,1.30360603375559,-3.05821724205189,0.00222658096784646,0.0583859009346405
maxbin2.megahit.017_65_2,0.928197473328248,2.9073429065455,2.53889087502463,1.14512322492683,0.252158115981381,NA
maxbin2.megahit.017_65_3,0.276098374055079,-2.10628098609424,4.38430107394881,-0.480414312468094,0.630932819214044,NA
maxbin2.megahit.017_65_6,0.45139146714832,-1.73257866855499,3.58648054841226,-0.483086035228047,0.629034649152153,NA
maxbin2.megahit.017_65_7,0.341239707441231,-1.28422875215248,3.94373768271961,-0.325637467669217,0.744698660883545,NA
maxbin2.megahit.017_65_8,7.18358890681616,-4.83820767368871,1.56276378410291,-3.09593025056314,0.0019619650643791,0.0544733829639373
maxbin2.megahit.017_65_9,0.165659024433048,-1.39185072541339,4.41913444866635,-0.314960031558542,0.752792000712011,NA
maxbin2.megahit.017_66_1,2.58665649266251,-2.93454706938673,1.53821098341157,-1.90776629541304,0.0564214288290101,NA
maxbin2.megahit.017_66_10,1.12037108995461,0.45561822445975,2.20783615053305,0.206364147244237,0.836506474409495,NA
maxbin2.megahit.017_66_11,0.526387570028704,-1.11443245850496,2.95247307067055,-0.377457281346807,0.705833805067291,NA
maxbin2.megahit.017_66_14,1.17253203032121,-2.67243501521729,2.28097836865027,-1.17161786887031,0.241350510694257,NA
maxbin2.megahit.017_66_15,0.171532507506199,-0.130428123945156,4.48727716120544,-0.0290662063562214,0.976811787824907,NA
maxbin2.megahit.017_66_16,1.04721562696687,-0.815498014230758,1.99924074406462,-0.40790385882832,0.68334425963746,NA
maxbin2.megahit.017_66_17,2.99387420287264,-1.12136519193201,1.44398804451447,-0.776575122066928,0.437409483892055,0.911391581719896
maxbin2.megahit.017_66_19,0.497500239476666,0.0715364304379418,4.0447608195573,0.0176861954585912,0.98588919335502,NA
maxbin2.megahit.017_66_2,1.66926821946761,-1.91122213642374,1.87588032840948,-1.01884011867869,0.308278875993903,NA
maxbin2.megahit.017_66_21,2.48093881937037,-1.53234682765924,1.58897623653414,-0.964361072511428,0.334864931598301,NA
