,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_5_253,0.870745922000031,-2.80401982154172,3.15213789625111,-0.889561279941649,0.373701504906523,0.996128017237896
vamb.megahit.488_5_3,0.521376771983441,-4.37432398161125,4.2427635237016,-1.03100819953191,0.302536974693966,0.996128017237896
vamb.megahit.488_5_32,0.282726871825166,-1.32433457649451,4.3139877199494,-0.306986172067741,0.758853897467996,0.996128017237896
vamb.megahit.488_5_43,0.429330275255159,-2.77459854380658,4.43703042048219,-0.62532781632474,0.53175592709532,0.996128017237896
vamb.megahit.488_5_44,1.39011809547411,-0.280419071355871,1.80446946799822,-0.155402502690696,0.876504011273651,0.996128017237896
vamb.megahit.488_5_45,0.601058479379162,1.62788381795244,3.37182076979388,0.482790732098122,0.629244332031536,0.996128017237896
vamb.megahit.488_5_46,3.0575084133948,0.760481277440149,1.29596949901973,0.586804919417759,0.557334732497696,0.996128017237896
vamb.megahit.488_5_47,3.25800331063341,1.11639118825405,1.21790308679142,0.916650265823036,0.359325935301585,0.996128017237896
vamb.megahit.488_5_48,0.906359341812165,-0.653518960365262,2.69756869504829,-0.242262212474839,0.808576991809617,0.996128017237896
vamb.megahit.488_5_49,1.72868090404676,1.32978698021987,1.71066858954405,0.777349270541236,0.436952733436481,0.996128017237896
vamb.megahit.488_5_5,5.62545600102248,-1.16380147388164,1.12522485699284,-1.03428347378665,0.301003660438724,0.996128017237896
vamb.megahit.488_5_59,1.67697806350645,-0.249879511203905,1.72151210507709,-0.14515117870328,0.884591511354589,0.996128017237896
vamb.megahit.488_5_60,1.24828102305266,1.73082323901487,2.32148425189287,0.745567512509986,0.455928714036227,0.996128017237896
vamb.megahit.488_5_62,0.278406653548147,-0.41057110051079,4.32275603390831,-0.0949790127618148,0.924331496938253,0.996128017237896
vamb.megahit.488_5_64,1.04115924217343,1.6577352575003,2.67700934589418,0.619248961548386,0.535752361654762,0.996128017237896
vamb.megahit.488_5_65,0.636862352850299,2.25443562232775,3.82771223287974,0.588977301627413,0.555876500272199,0.996128017237896
vamb.megahit.488_5_67,1.5120934014178,0.837330487492576,1.93437447922628,0.432868866129527,0.665110039471361,0.996128017237896
vamb.megahit.488_5_68,0.372917898094771,1.0336455685584,4.48998168181515,0.230211533544728,0.817927400058001,0.996128017237896
vamb.megahit.488_5_69,0.427866337157073,-0.14879163710194,4.46404502191605,-0.0333311237613989,0.97341053437005,0.996128017237896
vamb.megahit.488_5_70,0.631030048280811,1.57532867311787,3.8349123681627,0.410786094148119,0.681229390683797,0.996128017237896
vamb.megahit.488_5_72,3.05568736276302,2.22710218670476,1.70885478990631,1.30327175829075,0.192481999282293,0.996128017237896
vamb.megahit.488_5_73,0.643950930790816,-0.827880543829645,3.72125557672307,-0.22247344391182,0.823945343974296,0.996128017237896
vamb.megahit.488_5_74,1.01537914674756,-1.32111366953271,2.44850349559893,-0.539559642004737,0.589500755259468,0.996128017237896
vamb.megahit.488_5_75,4.55027500877836,0.744185581432113,1.10936143388093,0.670823375235511,0.502333054468534,0.996128017237896
vamb.megahit.488_5_76,1.01578075938017,1.07950264494988,2.53242909323681,0.42627161717295,0.6699099371927,0.996128017237896
vamb.megahit.488_5_77,0.373808691355119,-0.599100511517014,4.48809981813945,-0.133486449899274,0.89380867978286,0.996128017237896
vamb.megahit.488_5_78,0.749866125942182,0.726953624861932,3.35138121144095,0.216911648958422,0.828277199173358,0.996128017237896
vamb.megahit.488_5_8,0.308532702994632,1.0356882149328,4.39076095734264,0.235878979747423,0.813526579794839,0.996128017237896
vamb.megahit.488_5_80,0.379486515379771,-0.462822893178837,4.48003607397916,-0.103307849654826,0.917718645831949,0.996128017237896
vamb.megahit.488_5_81,2.93957021634176,0.964363427216717,1.48381292464863,0.649922514622309,0.515742274142675,0.996128017237896
vamb.megahit.488_5_83,0.349360465933286,-0.410515135152456,4.15866693344097,-0.0987131553747168,0.921366023405311,0.996128017237896
vamb.megahit.488_5_85,2.78870291729358,-0.953335120699884,1.12834123270175,-0.844899657187196,0.398166865890601,0.996128017237896
vamb.megahit.488_5_87,0.241899108886512,1.3476763866171,4.47402682678924,0.301222240901101,0.763245031182256,0.996128017237896
vamb.megahit.488_5_88,0.564489066452003,0.449594230786668,3.93690187836464,0.114200009214714,0.909079244605434,0.996128017237896
vamb.megahit.488_5_89,0.145139465331907,0.644082306876147,4.06073798471707,0.158612131415571,0.873974470311698,0.996128017237896
vamb.megahit.488_5_9,0.309485364520505,1.67339432873371,3.96231119915232,0.422327839643618,0.672785740406615,0.996128017237896
vamb.megahit.488_5_98,1.63843847189683,-0.651880286668701,1.65914616572364,-0.392901059675103,0.694392558882925,0.996128017237896
vamb.megahit.488_5_99,0.509976659849209,1.18494458070635,3.74372158863351,0.316515144797095,0.751611531720981,0.996128017237896
vamb.megahit.488_6_10,3.1654709195604,-2.36236909294315,1.47884308587277,-1.59744405306459,0.110166759306177,0.996128017237896
vamb.megahit.488_6_18,0.558294613360987,0.513383381882967,3.73977929335361,0.13727638494479,0.890812335790389,0.996128017237896
vamb.megahit.488_6_19,1.17830193212388,0.604393140356765,2.27188048158572,0.266032102153065,0.790214485639551,0.996128017237896
vamb.megahit.488_6_2,0.310005325176021,-0.903071908095337,4.0558075028069,-0.222661432395484,0.823799020285016,0.996128017237896
vamb.megahit.488_6_21,0.462125482810727,-1.31931845239791,4.14530993696896,-0.318267746551804,0.750281847789866,0.996128017237896
vamb.megahit.488_6_22,0.539639228397562,-3.81250814529602,3.93263635954769,-0.969453515843127,0.332318962250986,0.996128017237896
vamb.megahit.488_6_23,1.15953330902858,-1.75231968573192,2.36627760403077,-0.740538507716502,0.458973304501129,0.996128017237896
vamb.megahit.488_6_25,0.569756593760743,-3.41678278140612,3.83368484237632,-0.891252912508116,0.372793503814351,0.996128017237896
vamb.megahit.488_6_26,0.708157687904408,-0.410217879188416,3.53270751310239,-0.116119966814962,0.907557464628826,0.996128017237896
vamb.megahit.488_6_29,0.413745661033425,-1.90370407181172,4.18082895895444,-0.45534129487273,0.648863722050441,0.996128017237896
vamb.megahit.488_6_43,0.7595067114862,-3.81011275865575,3.44497403670155,-1.10599171954974,0.268730103421283,0.996128017237896
vamb.megahit.488_6_51,0.442359624187441,-0.3993793998983,4.56117226657937,-0.08756069197926,0.930225845390794,0.996128017237896
vamb.megahit.488_6_53,0.514288194042925,-0.601354566404826,3.74982347863491,-0.160368766644915,0.872590591764954,0.996128017237896
vamb.megahit.488_6_54,0.551494137346622,-3.36892810081046,4.24447606571879,-0.793720602648738,0.427358103449665,0.996128017237896
vamb.megahit.488_6_60,0.468685416012423,-3.81252448860586,4.02117392969472,-0.948112306322274,0.343072283955522,0.996128017237896
vamb.megahit.488_6_63,2.25748292777726,1.2013114676088,1.59569083067532,0.752847258701356,0.451541704380638,0.996128017237896
vamb.megahit.488_6_66,1.42754186092972,-3.82336624356682,2.27889003144962,-1.67773178644111,0.0933994711768178,0.996128017237896
vamb.megahit.488_6_68,0.993164046975305,-2.56432283447204,2.80524823233176,-0.914116192968969,0.360655794682175,0.996128017237896
vamb.megahit.488_6_69,6.62375430094205,1.93893733366063,1.07022588317754,1.81170850391307,0.0700312489518762,0.996128017237896
vamb.megahit.488_6_7,3.87198650170094,1.85376732248784,1.77590088958777,1.04384615907149,0.296556571639657,0.996128017237896
vamb.megahit.488_6_70,2.75659296909349,0.526221259944734,1.2560117355423,0.418962056686142,0.675243862755006,0.996128017237896
vamb.megahit.488_6_71,0.696633602678529,-1.9158998857923,3.90854261387033,-0.490182678063507,0.624004637103466,0.996128017237896
vamb.megahit.488_6_73,1.62018439135603,1.68926518888632,1.99938486679016,0.844892455147112,0.39817088736381,0.996128017237896
vamb.megahit.488_6_74,1.09567675866726,-2.79229182624212,2.60176586407741,-1.07322948032923,0.283168166655273,0.996128017237896
vamb.megahit.488_6_75,1.14108055605401,-0.603629990125472,2.6140480083257,-0.230917713906906,0.817378728899037,0.996128017237896
vamb.megahit.488_6_8,2.82992903842852,-1.79060085417726,2.4134816577255,-0.741916081460819,0.458138181738553,0.996128017237896
vamb.megahit.488_6_9,3.47253813116969,0.633563930957344,1.78151630332895,0.355631845621319,0.722116291427791,0.996128017237896
vamb.megahit.488_7_10,0.725606456668124,-4.84718965519036,3.7955328669801,-1.27707750797242,0.201574884706727,0.996128017237896
vamb.megahit.488_7_100,1.55961317394854,0.796034749380883,1.71348206205198,0.464571393544437,0.642238421956378,0.996128017237896
vamb.megahit.488_7_101,0.450855660468659,0.108894773572334,3.76217875488385,0.0289446038232427,0.976908771802917,0.996128017237896
vamb.megahit.488_7_104,0.850046166206191,-0.474323733423146,2.81663379386939,-0.168400923987899,0.866267881248275,0.996128017237896
vamb.megahit.488_7_106,0.557901684811684,-3.87846960914131,4.25716217373023,-0.911045774359802,0.362271255840537,0.996128017237896
vamb.megahit.488_7_107,2.24046457795029,1.16681798883719,1.53486476753727,0.760208986169755,0.447129674397447,0.996128017237896
vamb.megahit.488_7_108,1.273165280934,1.77758078237762,2.32534019817745,0.76443902004999,0.444605663165438,0.996128017237896
vamb.megahit.488_7_109,0.19351928710921,1.03826357626813,4.2744935454112,0.242897448607155,0.808084842110789,0.996128017237896
vamb.megahit.488_7_110,0.906359341812165,-0.653518960365262,2.69756869504829,-0.242262212474839,0.808576991809617,0.996128017237896
vamb.megahit.488_7_112,0.190680375096884,0.969561715231466,3.89909221559221,0.248663448213472,0.803621124953336,0.996128017237896
vamb.megahit.488_7_113,0.656006918441465,0.368139041288873,3.25791398976233,0.112998391745673,0.910031830249367,0.996128017237896
vamb.megahit.488_7_114,2.54759695340026,-0.218240348158508,1.22978344157604,-0.177462422065807,0.859145179561976,0.996128017237896
vamb.megahit.488_7_115,0.682923223270792,0.382372876504842,3.48678461205342,0.109663463347585,0.912676277623688,0.996128017237896
