,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_138_1,0.378346241011196,0.4218911594635,4.39002770833022,0.0961021632421473,0.923439433242726,0.995381037393676
concoct_megahit_6_139_8,0.327044797127459,0.53743737816999,4.43883316108644,0.121076273576015,0.90363062184582,0.995381037393676
concoct_megahit_6_141_2,2.32426600407798,0.900461942673911,1.97718541687569,0.455426150217517,0.648802685708247,0.995381037393676
concoct_megahit_6_143_11,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_143_16,0.290798977215305,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
concoct_megahit_6_143_2,0.311224922160932,1.12543980973873,4.40207069695176,0.255661457349616,0.798212258814185,0.995381037393676
concoct_megahit_6_143_3,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_144_10,0.452059559014774,-2.27941451416929,4.5148894808275,-0.504866071218096,0.6136529058795,0.995381037393676
concoct_megahit_6_145_1,1.17275190146612,0.575705044281222,3.25698745361877,0.17675998218586,0.859696923609036,0.995381037393676
concoct_megahit_6_145_3,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_146_10,0.934108861952561,1.13017942231331,3.20647629785867,0.352467730096136,0.724487515286585,0.995381037393676
concoct_megahit_6_146_8,0.191295251571361,-0.597936338549314,4.55592240447455,-0.131243749446228,0.895582488195746,0.995381037393676
concoct_megahit_6_146_9,1.25141377737155,0.0912140578533293,2.75880005600339,0.0330629462091098,0.973624391225723,1
concoct_megahit_6_150_1,0.708496299085961,-1.55729063093296,3.65536055960775,-0.42602928098017,0.670086509864728,0.995381037393676
concoct_megahit_6_150_10,0.36065143506925,-2.97018256781639,4.56215292159078,-0.651048445517848,0.515015214602832,0.995381037393676
concoct_megahit_6_150_14,0.704200173523195,-1.41467095382739,3.5292617143412,-0.400840478358083,0.688537574733831,0.995381037393676
concoct_megahit_6_151_1,0.485583760505986,-2.15686432796082,4.45122232012327,-0.484555515955691,0.62799167499439,0.995381037393676
concoct_megahit_6_152_4,0.458550080552031,0.90316124843486,4.37253877436717,0.206553056482746,0.836358925051692,0.995381037393676
concoct_megahit_6_153_1,0.334769070395566,-0.597935911338183,4.55592199165849,-0.131243667567828,0.895582552965026,0.995381037393676
concoct_megahit_6_153_4,0.370250639312776,0.365409062600945,4.39248363103083,0.0831896242070208,0.933700762825682,0.996595870687233
concoct_megahit_6_157_1,0.223668137782302,1.54205395919757,4.38362601818832,0.351775893472516,0.725006338698992,0.995381037393676
concoct_megahit_6_157_2,0.375228037722189,2.29198281680558,4.36118384634573,0.525541434976663,0.599206856972231,0.995381037393676
concoct_megahit_6_157_4,0.239488012748829,1.12543845747198,4.40207097204609,0.255661134184049,0.798212508372367,0.995381037393676
concoct_megahit_6_157_5,0.239488012748829,1.12543845747198,4.40207097204609,0.255661134184049,0.798212508372367,0.995381037393676
concoct_megahit_6_157_6,8.38307892862776,0.515257059210357,1.12808174305378,0.456755073276453,0.647847100984682,0.995381037393676
concoct_megahit_6_15_15,1.36458842716023,-2.93578710039979,3.23300782285975,-0.908066809997057,0.363842924617312,0.995381037393676
concoct_megahit_6_160_3,0.506092141902192,-3.92087327351547,4.52018534684117,-0.867414270137281,0.385715065805482,0.995381037393676
concoct_megahit_6_163_3,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_164_1,0.721220433687921,-0.427937234602183,3.82287035600787,-0.111941341125956,0.910869917104346,0.995381037393676
concoct_megahit_6_164_2,1.44965610887438,-0.450832112288014,2.3353249678232,-0.19304898397427,0.846920605888639,0.995381037393676
concoct_megahit_6_164_3,1.44700543326503,3.14694961051142,2.66326247808153,1.18161451843767,0.237358690132244,0.995381037393676
concoct_megahit_6_164_4,6.31621424702125,0.584674028534293,1.50661871817613,0.388070333575892,0.697963985294724,0.995381037393676
concoct_megahit_6_164_5,0.518701856546394,2.29182363504819,4.15297822865588,0.551850625951858,0.581050698471157,0.995381037393676
concoct_megahit_6_164_6,0.342864672093986,-0.483879450186496,4.5475798897351,-0.106403727239343,0.915262035958494,0.995381037393676
concoct_megahit_6_165_4,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_165_5,0.450060687498859,1.73843959994479,4.37659281394239,0.397213008806003,0.691210390009932,0.995381037393676
concoct_megahit_6_165_6,0.522169100084428,1.82367348928064,4.2000598256408,0.434201788781046,0.664141914250028,0.995381037393676
concoct_megahit_6_165_9,0.279585172227878,1.86494993499228,4.37253877436984,0.426514213189808,0.669733193474401,0.995381037393676
concoct_megahit_6_166_4,0.664548668830139,-2.74407301485292,3.96741478324336,-0.691652666729654,0.489155478698046,0.995381037393676
concoct_megahit_6_167_4,29.9252624063601,1.12874373694958,0.88638016046285,1.27343073242994,0.202865237704955,0.995381037393676
concoct_megahit_6_168_5,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_168_9,0.432388344481353,-2.97018119675315,4.56215292159047,-0.651048144988019,0.515015408596151,0.995381037393676
concoct_megahit_6_169_18,0.386048051354864,1.3272028625435,4.3924829597765,0.302153218281586,0.762535264817269,0.995381037393676
concoct_megahit_6_170_13,0.207476934385462,1.43824336818145,4.38774350905377,0.327786563916907,0.743073047016668,0.995381037393676
concoct_megahit_6_170_2,0.633644608143814,1.60964649532022,3.80687184775259,0.422826551482284,0.67242181411664,0.995381037393676
concoct_megahit_6_170_3,3.08235344354566,0.0215513438871513,1.86337817590173,0.0115657380589005,0.99077208189971,1
concoct_megahit_6_170_4,1.1721090080113,-0.912634326376536,2.70984091533074,-0.336785204331874,0.736278827412686,0.995381037393676
concoct_megahit_6_170_6,1.38957614448173,1.05779003600147,2.58515309997229,0.409178874555944,0.682408396392788,0.995381037393676
concoct_megahit_6_170_8,0.290798977215305,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
concoct_megahit_6_171_2,0.447336275564604,2.54450311760964,4.35588026071274,0.584153595901025,0.559116978610374,0.995381037393676
concoct_megahit_6_171_3,0.780607958687339,0.508271463527313,3.27345603545533,0.155270594143359,0.876607996910697,0.995381037393676
concoct_megahit_6_171_4,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_171_7,0.290798977215305,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
