,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_4_28,0.870993696794886,2.44596457580626,3.23154285925638,0.575874947929514,0.564699709934077,1
metabat2.spades.25_4_29,2.2026748922787,3.92492606103468,2.38347260317716,1.40128569406779,0.161128657438195,1
metabat2.spades.25_4_3,9.72866235503207,-0.386583552277653,0.853208666300321,0,1,1
metabat2.spades.25_4_30,29.7023211354043,0.823157042645296,0.595705989270451,0.399789572263596,0.689311511805185,1
metabat2.spades.25_4_31,425.760998327183,0.757026281727452,0.662516343069643,0.259655906645867,0.795129207632773,1
metabat2.spades.25_4_32,593.586336136177,1.56105854454095,0.618352306661773,1.57848290371922,0.114454712684605,1
metabat2.spades.25_4_33,3.4370018476114,-0.21119185467503,1.71526299784626,0,1,1
metabat2.spades.25_4_34,0.360707887374889,0.660384590498617,4.14281142538428,0.018196481267941,0.985482109714239,1
metabat2.spades.25_4_35,5.37908302731934,1.0758410749903,1.19188666325252,0.411818581517516,0.68047240079559,1
metabat2.spades.25_4_37,1.74486869649933,0.63030605876576,1.97826617403777,0.0229019023629605,0.981728522928426,1
metabat2.spades.25_4_38,3.32657886485268,0.389878902614503,1.51085370820753,0,1,1
metabat2.spades.25_4_39,2.63056410883089,2.19557068007263,2.07757818660756,0.775215436152852,0.438212368402625,1
metabat2.spades.25_4_4,2.68403175573904,-0.372598312350774,1.34769283747842,0,1,1
metabat2.spades.25_4_40,0.851080879165543,2.99295597582106,4.34275263009418,0.554476890793763,0.579252516747828,1
metabat2.spades.25_4_41,1.19994613451653,2.76117488597346,2.63166190081432,0.826920390229489,0.408282185464815,1
metabat2.spades.25_4_42,0.521630216262752,2.29179970781322,4.3518913887291,0.392197220783964,0.694912497467649,1
metabat2.spades.25_4_43,0.878999281552484,2.69435737416498,3.19873325968394,0.659435221045408,0.509616331128541,1
metabat2.spades.25_4_44,0.877445305083003,2.8721257843387,2.89989943865376,0.788691412485828,0.430292388266959,1
metabat2.spades.25_4_45,3.18468974139364,4.89348805859155,3.01765815176055,1.42775882552433,0.153361287856646,1
metabat2.spades.25_4_46,0.510285809419997,1.95420225480671,4.35812213478856,0.314172529465638,0.753390005451811,1
metabat2.spades.25_4_47,0.647556918962827,2.36704610809521,4.07699187289993,0.437098273347222,0.662040079460743,1
metabat2.spades.25_4_48,1.81579153050725,0.137164493697813,3.09197892672058,0,1,1
