,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.222_48_29,0.73354587779689,1.71569567022198,2.76093885557187,0.409533035452819,0.682148528391466,1
vamb.spades.222_48_3,0.729675682800764,0.0681698013664884,2.72512600955809,0,1,1
vamb.spades.222_48_30,0.282726329624778,-1.76355535372022,4.295931277415,-0.274342227008201,0.783821636386679,1
vamb.spades.222_48_31,0.867073022606923,-0.171803375018107,2.29368887141979,0,1,1
vamb.spades.222_48_33,2.93071397484343,-2.16765447953542,1.34091243469943,-1.18028175336459,0.237888172832213,1
vamb.spades.222_48_34,0.645128284795484,-2.32903511766126,2.8177884546485,-0.618937562464678,0.535957492024764,1
vamb.spades.222_48_35,0.303955795712245,0.232411510828543,3.93180203514935,0,1,1
vamb.spades.222_48_36,0.909588793217132,-2.14320735290212,2.41724736752341,-0.644620560492566,0.519173107529063,1
vamb.spades.222_48_37,0.796181699608133,-3.1520086796587,2.69776877121882,-0.951530282003731,0.341335253841118,1
vamb.spades.222_48_38,0.635946510391585,-0.338166720201109,2.61848549282517,0,1,1
vamb.spades.222_48_39,0.775850886190106,-0.501609116096905,2.55142605617614,0,1,1
vamb.spades.222_48_4,0.283960148028738,0.495429922933723,4.34105344669031,0,1,1
vamb.spades.222_48_40,12.6223328479543,0.825825224788606,0.697451960515998,0.345292921121672,0.729874167925409,1
vamb.spades.222_48_41,1.07686541864554,-0.387154110416645,2.11377239995803,0,1,1
vamb.spades.222_48_42,1.00845790674799,-0.92009359926084,2.20162758692542,-0.152202670992508,0.879027087361951,1
vamb.spades.222_48_43,1.71941526389888,-0.0695925052351071,1.56873273753245,0,1,1
vamb.spades.222_48_44,0.909075345889882,-0.79488860328146,2.31852389883511,-0.0905268232891256,0.927868579556226,1
vamb.spades.222_48_6,57.7606196491646,0.155209761967025,0.528366196545003,0,1,1
vamb.spades.222_48_7,38.0307709045805,0.423884352956398,0.528368866409602,0,1,1
vamb.spades.222_48_8,6.9868160350394,2.02059394446958,0.916766228825894,1.56593240384536,0.117364442846906,1
vamb.spades.222_48_9,1.28785140621758,3.87192206255138,2.57939679089429,1.27429873300408,0.202557565371463,1
vamb.spades.222_49_1,7.33170891102145,-0.956230166349817,0.947425421526616,-0.391830489149893,0.695183465689003,1
vamb.spades.222_49_10,1.41779055549135,-1.91672610973671,1.85071007052681,-0.719575762268171,0.471786239688262,1
vamb.spades.222_49_11,0.459735462796712,1.23405804577037,3.15864321058572,0.205486344135086,0.837192166262154,1
vamb.spades.222_49_13,0.893672005152181,0.305747231391778,2.2641023654708,0,1,1
vamb.spades.222_49_14,3.34746741982264,0.277354998753426,1.22658461817603,0,1,1
vamb.spades.222_49_15,8.06899957969726,2.07122707918081,0.916357043524654,1.62188645755831,0.104827661723563,1
vamb.spades.222_49_16,3.67382962951781,1.17409729578075,1.32477212196171,0.44467820994634,0.656552318497017,1
vamb.spades.222_49_17,2.45131476770531,0.338047761824713,1.60035815787063,0,1,1
vamb.spades.222_49_18,18.4635044811972,-0.99227271554878,0.627841663886681,-0.648686984274891,0.516540718969886,1
vamb.spades.222_49_2,16.4795666872901,1.26578025535821,0.828596147940009,0.821606831084974,0.411300700206561,1
vamb.spades.222_49_20,3.69534445054285,-0.251186639532111,1.37982785880632,0,1,1
vamb.spades.222_49_21,2.47841477100645,1.8408485267409,1.63588763590006,0.767686300196249,0.442673577192784,1
vamb.spades.222_49_22,1.59608603607048,2.26195472042601,2.21341340518633,0.75763285633704,0.448670804924558,1
vamb.spades.222_49_23,1.74593582532529,1.67904710224402,1.78400127631992,0.613254663416411,0.539707965532135,1
vamb.spades.222_49_24,0.300386544953406,2.00230983983358,4.28904462936901,0.330448844045274,0.741060840077908,1
vamb.spades.222_49_25,5.19912498527907,1.114714054691,1.26997356337153,0.417106363446424,0.676600610631655,1
vamb.spades.222_49_26,3.42877363963735,-0.00942426060792763,1.31993466866666,0,1,1
vamb.spades.222_49_27,5.18394113291335,-0.841646018533767,1.07812207475605,-0.238049126850352,0.811842991449395,1
vamb.spades.222_49_28,5.54096610970582,0.122162007468621,1.04479127641205,0,1,1
vamb.spades.222_49_29,10.9616048258064,-0.599237135499716,0.807364939419244,-0.0176340769887246,0.985930771393261,1
vamb.spades.222_49_3,1.28098053904525,-0.52659148560045,1.97005337332326,0,1,1
vamb.spades.222_49_30,7.97740397580978,0.178539196633613,0.87578561101041,0,1,1
vamb.spades.222_49_31,1.11364637918963,-1.03452760183834,2.03835722279147,-0.220534260046296,0.825455093434739,1
vamb.spades.222_49_32,16.58158814837,-0.00848328989239338,0.647468459777122,0,1,1
vamb.spades.222_49_33,5.53161153910437,-0.85158874617053,0.999359565791336,-0.266759588136261,0.789654271005444,1
vamb.spades.222_49_34,18.5932691408954,-0.994708850562581,0.644728515860899,-0.63547499526293,0.525118669764212,1
