,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_69_58,588.70866385687,-0.337092174395562,0.34701000644617,-0.971419175624993,0.331339583422499,0.875679824690715
metabat2.megahit.33_69_59,15.6614823437382,0.110021997217445,0.58027880813096,0.189601956293766,0.849621054118938,0.979030451979597
metabat2.megahit.33_69_6,6.73199653537542,-0.329031134583003,1.01952205337314,-0.322730767318262,0.746899148982933,NA
metabat2.megahit.33_69_60,0.920467622669488,-1.04400603954339,2.06328619814073,-0.505991868934211,0.612862357757263,NA
metabat2.megahit.33_69_61,814.729385133236,0.920710302382068,0.373237773048457,2.46681972958437,0.0136318966987265,0.304943661767402
metabat2.megahit.33_69_62,189.38879056328,-0.0138788940322871,0.43713447286096,-0.0317497129463444,0.974671649651412,0.997794488281849
metabat2.megahit.33_69_7,5.44757831557906,-0.999803954355583,1.10182511952431,-0.907407116282869,0.364191547615857,NA
metabat2.megahit.33_69_8,5.96903707710763,0.0809602229466428,0.965569579213131,0.0838471143763865,0.933177988023449,NA
metabat2.megahit.33_69_9,6.36728766546487,-1.39147623292893,0.82453717026452,-1.68758460274451,0.0914909969504876,NA
metabat2.megahit.33_6_1,66.4347934793255,0.370051914533346,0.392711255735098,0.942300250194414,0.34603894011408,0.881562541663483
metabat2.megahit.33_6_10,9.06546114380331,-0.633785114206095,0.925321409453731,-0.684935102258418,0.493384874223775,0.940344210288704
metabat2.megahit.33_6_12,6.75252181014174,0.129734025641685,0.864171029180841,0.1501254048804,0.880665676923703,NA
metabat2.megahit.33_6_13,160.812432934628,-0.304332450128613,0.424824031721152,-0.716372962460778,0.473761085281862,0.937402676261842
metabat2.megahit.33_6_14,140.172572984119,-0.00300278038792899,0.406540523458454,-0.00738617730499345,0.994106736750142,0.998743601218764
metabat2.megahit.33_6_15,62.0132392314526,-0.263376954990291,0.47784716264661,-0.551174048060783,0.581514368560252,0.947907030087954
metabat2.megahit.33_6_16,194.036057730392,0.170121644727092,0.409406224210611,0.415532629126754,0.677752034062824,0.959846353018751
metabat2.megahit.33_6_17,88.7935145417326,-0.281126794409949,0.379355646223083,-0.741063952016759,0.458654665245758,0.931895688848654
metabat2.megahit.33_6_18,11.4901227592757,0.565341280495307,0.759087851116793,0.744763968575652,0.456414420524241,0.931895688848654
metabat2.megahit.33_6_19,115.441707088098,0.172576739038802,0.399731454050346,0.431731697093485,0.665936427133434,0.957795376786479
metabat2.megahit.33_6_2,16.3226440863548,-0.146121646505577,0.562919598625534,-0.259578182856591,0.795189167143965,0.970928193137965
metabat2.megahit.33_6_20,58.2172384703282,0.0163732602845689,0.39464399687231,0.0414886845215754,0.966906313531908,0.997794488281849
metabat2.megahit.33_6_21,171.834767979232,0.382512708608088,0.395723905439341,0.966615115615555,0.333736475355426,0.875679824690715
metabat2.megahit.33_6_22,3.04878688229671,1.22544787931446,1.48061018252257,0.827664089967709,0.407860761322471,NA
metabat2.megahit.33_6_23,0.514728742261199,0.0866881976610644,2.88890342480934,0.0300073020498377,0.976061229600782,NA
metabat2.megahit.33_6_24,1.48230803971888,0.417528797792985,1.80606884178237,0.231180998272987,0.817174191379136,NA
metabat2.megahit.33_6_25,66.1272407850653,-0.296157548068142,0.435278088677054,-0.680386988851787,0.496259457299639,0.940344210288704
metabat2.megahit.33_6_26,6.00954540123993,1.06836344452184,0.901702577107646,1.18482909070614,0.23608502814406,NA
metabat2.megahit.33_6_27,105.360837191502,0.144861980981837,0.379415687005175,0.381802824562341,0.702607623511252,0.963332126919232
metabat2.megahit.33_6_28,50.727026618851,0.422862753007133,0.497182863248893,0.850517554534951,0.395037404864531,0.904066708373523
metabat2.megahit.33_6_29,7.05298402921389,1.78396651587871,0.896734443752117,1.98940336050239,0.0466566990270094,NA
metabat2.megahit.33_6_3,28.3622437335241,0.383122479478277,0.458719586036658,0.835199741062855,0.40360525546827,0.904066708373523
metabat2.megahit.33_6_4,1.06322165838989,-0.72211605046998,2.02251602445142,-0.357038481643597,0.721062997576799,NA
metabat2.megahit.33_6_5,10.2193029180518,0.443270335532762,0.702957954705468,0.630578731722992,0.528316008808297,0.940344210288704
metabat2.megahit.33_6_6,94.9703452280309,0.729282812385972,0.405478387112479,1.79857382184878,0.0720861214285355,0.584294547096016
metabat2.megahit.33_6_7,46.2070493077893,2.81295911138951,1.61218336793104,1.74481338000618,0.0810173589977282,0.609683627849263
metabat2.megahit.33_6_8,22.6642245295884,1.83593462086587,1.64235766755489,1.11786528424053,0.263624533865011,0.833327961552835
metabat2.megahit.33_6_9,18.9970651670747,-0.79098555412851,0.601617547508759,-1.31476476609418,0.188588972289212,0.770038103920633
metabat2.megahit.33_70_1,3.60188175198942,0.423956667656612,1.06934409080845,0.39646421699127,0.691762600435433,NA
metabat2.megahit.33_70_2,44.395744874611,0.221213575294986,0.555802946566953,0.398007201403597,0.690624877396708,0.9604689301106
metabat2.megahit.33_70_3,0.443404500348152,2.25421638401207,3.90062208764664,0.577912018483211,0.56332352069392,NA
metabat2.megahit.33_70_4,0.437077979880967,1.3678743537678,3.48766943414228,0.392202982420609,0.694908240658892,NA
metabat2.megahit.33_70_5,10.3034628918287,-0.13027861227042,0.836933420316879,-0.155661859244543,0.876299562533282,0.98214494413983
metabat2.megahit.33_71_1,705.574970492692,-0.727547367469243,0.321336408016128,-2.26412989415357,0.02356612683296,0.386324353375519
metabat2.megahit.33_71_2,53.2358788695018,-0.587774527510256,0.443706539764583,-1.32469205394654,0.185273309736003,0.770038103920633
metabat2.megahit.33_72_1,116.901472713563,0.299462935744122,0.389313359891099,0.769207960980043,0.441769865170812,0.918897170571427
metabat2.megahit.33_72_2,10.1459631421424,-0.161844500557569,0.661195367405488,-0.244775611772118,0.806630178553616,0.972841271475668
metabat2.megahit.33_72_3,8.81150525603644,0.989150651683318,0.832702288842903,1.18788030840868,0.234880568754988,0.807494671109255
metabat2.megahit.33_73_1,19.1147578580372,-0.426987303552951,0.577889075214667,-0.738874157457188,0.459983415958382,0.931895688848654
metabat2.megahit.33_73_2,1.67631274967718,-0.87501024419636,1.74030122603708,-0.502792408064257,0.615110231873003,NA
metabat2.megahit.33_73_3,101.392704946216,-0.50608785289138,0.390714564989928,-1.29528791153313,0.195220927754527,0.770038103920633
metabat2.megahit.33_73_4,18.2501477224561,-0.633370112683656,0.598677590488402,-1.05794858993628,0.290078881086526,0.851449707522694
metabat2.megahit.33_73_5,8.3029967555718,0.397029864793905,0.80181830554022,0.495161886490492,0.620485851946385,0.95137481324558
metabat2.megahit.33_73_6,2.99307427714913,-0.412453459757501,1.26081247096407,-0.327133074312091,0.743567237131456,NA
metabat2.megahit.33_74_1,200.651971669501,0.350212068117589,0.548823209776457,0.638114536482951,0.523399124611742,0.940344210288704
metabat2.megahit.33_74_2,12.5194231528576,0.446832533335511,0.719340990871708,0.621169291067415,0.534488242362025,0.940344210288704
metabat2.megahit.33_74_3,17.9900527588413,-0.0683231997367894,0.567185123149211,-0.120460140698746,0.904118652784103,0.988236787146212
metabat2.megahit.33_74_4,15.3567719592389,-0.0410054162104817,0.618489062312634,-0.0662993393240546,0.94713950921233,0.995784895367852
metabat2.megahit.33_74_5,9.61759689776818,-0.434549445677278,0.823200071988899,-0.527878289207849,0.597583814393442,0.95125106569505
metabat2.megahit.33_74_6,9.41253938529453,0.673264874953773,0.956519889523958,0.70386918487272,0.481514243358101,0.940344210288704
metabat2.megahit.33_74_7,11.689995304683,1.03045236039184,0.943842681800025,1.09176283321564,0.274937359300836,0.843191859204283
metabat2.megahit.33_75_1,25.5824612958174,-1.21790103717858,0.563857917553552,-2.15994313330345,0.0307770721003147,0.41667475970831
metabat2.megahit.33_75_10,425.49845663179,-0.616168760698502,0.312170680937214,-1.97382008729523,0.0484022039314117,0.534317073126153
metabat2.megahit.33_75_11,9.35922686399337,-0.479697716258249,0.813737714694517,-0.589499180873447,0.555526461467412,0.943571760960526
metabat2.megahit.33_75_12,45.6629195571582,-0.575723778629907,0.493334464489411,-1.16700498357796,0.243208356978894,0.809205880892021
metabat2.megahit.33_75_13,473.380421438669,-0.625303326957284,0.416647244852664,-1.50079794042177,0.13340783155798,0.70420985315609
