,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_17_23,0.786323019662011,-1.6329769398182,3.43288127527831,-0.475686983869202,0.634297395316389,1
metabat2.megahit.24_17_24,1.07491990613692,-2.47492900948659,2.89697099723764,-0.854316115641651,0.3929298602259,1
metabat2.megahit.24_17_25,3.03715318172894,-2.5259245209793,2.23708893757558,-1.12911224875876,0.25885048484094,1
metabat2.megahit.24_17_26,2.61421115093063,-3.73970817434007,2.22931006247393,-1.67751818703496,0.0934411960812708,1
metabat2.megahit.24_17_27,0.400434272960061,-0.148274194306321,4.02239442858061,-0.0368621717583879,0.970594901798232,1
metabat2.megahit.24_17_28,0.59885945438709,-1.29853309875621,3.29992447382853,-0.393503884423653,0.693947355568381,1
metabat2.megahit.24_17_29,1.84103885598902,-1.02328252120219,2.44567526491304,-0.418404902679742,0.675651102637199,1
metabat2.megahit.24_17_3,0.855229342825511,-1.04866496816438,3.05836698105491,-0.342883955607795,0.731685762459412,1
metabat2.megahit.24_17_30,0.0864081091230047,0,4.02304161393281,0,1,1
metabat2.megahit.24_17_31,0.412152438156555,-0.469479412728217,4.02116809162488,-0.116751998929373,0.907056582817018,1
metabat2.megahit.24_17_32,0.301588821047089,-0.374975517080611,3.99330759922078,-0.0939009850264929,0.925187811358701,1
metabat2.megahit.24_17_33,0.157120768413707,-0.700348757953705,4.02043827770053,-0.174197117224311,0.861710551024194,1
metabat2.megahit.24_17_34,0.57775865831397,-0.883990469744821,3.37695115336782,-0.261771766779398,0.793497407088559,1
metabat2.megahit.24_17_35,4.3022659797299,-0.954064626648844,2.25128136873296,-0.42378737722411,NA,NA
metabat2.megahit.24_17_36,1.77050296682805,-2.30242372181443,2.67372080397782,-0.861130944707843,0.389165927714195,1
metabat2.megahit.24_17_37,0.677375759278939,-1.67404568928188,3.19470150711477,-0.524006917564503,0.600273728489732,1
metabat2.megahit.24_17_38,1.19674388359475,-0.524255175668242,2.74627542135998,-0.190896794833719,0.848606451349858,1
metabat2.megahit.24_17_39,1.06096465883251,-1.27549935655379,2.96227117658486,-0.430581564117396,0.666772648548421,1
metabat2.megahit.24_17_4,0.0387908771540085,-0.270246306960154,4.02189713722774,-0.0671937391085125,0.946427469329301,1
metabat2.megahit.24_17_40,0.685986741103568,-1.09314598684398,3.21478400612967,-0.340037148610813,0.73382855243966,1
metabat2.megahit.24_17_41,0.491628687221784,-1.13215435310269,3.47252171979624,-0.326032331676566,0.744399893326146,1
metabat2.megahit.24_17_42,0.67258945414022,-1.2240759451969,3.21006645542043,-0.381324175744076,0.702962716771313,1
metabat2.megahit.24_17_43,1.22765803752365,-2.18072623311332,2.83505409625515,-0.769200924946674,0.441774041428181,1
metabat2.megahit.24_17_44,0.614403980548921,-1.81181680397154,3.27347356288372,-0.553484477319391,0.579931706909041,1
metabat2.megahit.24_17_45,0.374511484576737,-1.41911655895768,3.74776182203819,-0.378657082905525,0.704942527026246,1
metabat2.megahit.24_17_46,1.47793047999676,-2.53477195468157,2.73617427699452,-0.926392728706529,0.354241921518061,1
metabat2.megahit.24_17_47,0.226898877120578,-0.630093922123487,4.02064833238922,-0.156714507222038,0.875469853248704,1
metabat2.megahit.24_17_48,1.06481641338739,-1.49380734403618,2.91624011527345,-0.512237430728885,0.608484849468604,1
metabat2.megahit.24_17_5,0.368108822711625,-0.700333738323676,4.02043827768531,-0.17419338140589,0.86171348689343,1
metabat2.megahit.24_17_50,1.02601819692753,-0.788826383225665,2.79411990661279,-0.282316582534187,0.777700771500236,1
metabat2.megahit.24_17_51,1.58161766278305,-1.82994189551079,2.58911055800983,-0.706783991842129,0.479700724154025,1
metabat2.megahit.24_17_52,0.641135789435155,-1.85786468235673,3.24207497541881,-0.573048031412885,0.56661217299169,1
metabat2.megahit.24_17_53,2.29313423202291,-3.6364890947318,2.5714229720358,-1.41419328297156,NA,NA
metabat2.megahit.24_17_54,2.50912228017048,-3.49134703449935,2.54130029700122,-1.37384276805823,NA,NA
metabat2.megahit.24_17_55,0.449201428503248,-1.32566773977714,3.55083285207904,-0.373339944458651,0.708895450667482,1
metabat2.megahit.24_17_56,0.85042366293107,-2.18302931266947,2.83828016358226,-0.769138064902734,0.44181135318681,1
metabat2.megahit.24_17_57,0.874157506110599,-0.88522617953793,3.0349762066806,-0.291674833426821,0.770535252936202,1
metabat2.megahit.24_17_58,0.337399729189583,-1.12248522926039,4.0193677714074,-0.279269102281562,0.780038316149339,1
metabat2.megahit.24_17_59,0.130110821496654,0,4.0230416139252,0,1,1
metabat2.megahit.24_17_60,0.290060635251406,-1.37957314235535,4.01885224050602,-0.343275407951212,0.73139127966229,1
metabat2.megahit.24_17_61,0.400434272960061,-0.148274194306321,4.02239442858061,-0.0368621717583879,0.970594901798232,1
metabat2.megahit.24_17_62,0.0779226573792974,-0.148295534990709,4.02239442860391,-0.0368674772260411,0.970590671522985,1
metabat2.megahit.24_17_63,3.05268807134777,-3.83509125475248,2.50481405694442,-1.5310882035814,NA,NA
metabat2.megahit.24_17_64,1.62958145284976,-1.57459558947325,2.72732585023556,-0.577340470460194,0.563709479679411,1
metabat2.megahit.24_17_65,0.418617865062127,-0.986287665285846,4.0064770173523,-0.246173299138913,0.805548083846124,1
metabat2.megahit.24_17_66,0.557429511292846,-1.4664792059296,3.35033402058035,-0.437711343681361,0.661595545338093,1
metabat2.megahit.24_17_67,6.34021282380227,-3.51924061690503,2.29306550554614,-1.53473182880873,NA,NA
metabat2.megahit.24_17_68,0.509875044364311,-1.25476159271801,3.46935807582022,-0.361669670669944,0.717598894186478,1
metabat2.megahit.24_17_69,0.940551977694213,-1.66189428392632,3.01548624586987,-0.551119835549745,0.581551528782112,1
metabat2.megahit.24_17_7,2.38715432306683,-3.06155887232046,2.56170826278348,-1.19512394006719,NA,NA
metabat2.megahit.24_17_70,11.7197772551212,-3.71914550926147,1.98626597702004,-1.87243075816122,0.0611470330241747,1
metabat2.megahit.24_17_71,3.08649791734287,-3.82989352349633,2.29159658823452,-1.67127737192476,0.094666903807423,1
metabat2.megahit.24_17_72,5.21065566700857,-3.33810606953841,2.30819256043249,-1.44619912859997,NA,NA
metabat2.megahit.24_17_73,0.928959342578642,-0.940111061441953,3.33867385214298,-0.281582179954034,0.778263905861756,1
metabat2.megahit.24_17_74,0.150314438436854,-0.270227150274946,4.02189713719534,-0.0671889760122976,0.946431261161114,1
metabat2.megahit.24_17_75,6.23926899014163,-3.45140454762647,1.98693944388786,-1.73704566500179,0.0823791108448432,1
