,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.78_125_19,0.867786366585127,-4.05602674731672,3.93565597142781,-1.0305846793426,0.302735623641372,0.734501150671713
vamb.megahit.78_125_21,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_125_22,1.49209272259468,-2.98384172578726,3.00552034853365,-0.992787065056151,0.320813734815226,0.734501150671713
vamb.megahit.78_128_3,1.34235703581137,-1.58554341054022,4.06154868284275,-0.390379023951639,0.696256296352759,0.842470118586838
vamb.megahit.78_12_27,0.399995278347832,-2.93752778543421,3.96920322593873,-0.74007996522765,0.459251474578924,0.734501150671713
vamb.megahit.78_132_2,0.447718211191591,-0.918974087442775,3.77394111362114,-0.243505147477251,0.807614097990663,0.882485406998747
vamb.megahit.78_132_8,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_133_33,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_135_12,0.399995278347832,-2.93752778543421,3.96920322593873,-0.74007996522765,0.459251474578924,0.734501150671713
vamb.megahit.78_138_3,0.399995278347832,-2.93752778543421,3.96920322593873,-0.74007996522765,0.459251474578924,0.734501150671713
vamb.megahit.78_139_7,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_13_3,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_140_1,0.406774859336778,-0.945047820843518,4.08045587190089,-0.231603490029477,0.816845996560823,0.882485406998747
vamb.megahit.78_141_17,3.04203786962838,-4.15928858693429,3.13836454817769,-1.32530447724736,0.185070184610958,0.734501150671713
vamb.megahit.78_142_1,0.949141338452483,-4.19036943399231,3.64042390179226,-1.15106634475433,0.249704942421215,0.734501150671713
vamb.megahit.78_142_2,2.10225501159985,-3.53620471628512,3.87952764055772,-0.911503936540263,0.362029912410014,0.734501150671713
vamb.megahit.78_144_1,0.267567463030414,0.807432970249497,4.03880777930317,0.199918642919125,0.841544209823545,0.893217977093412
vamb.megahit.78_145_1,0.556510546120095,-1.25989322594926,3.34184471800612,-0.377005316602789,0.706169653877951,0.844641896877054
vamb.megahit.78_145_2,5.43857986933273,-2.35267851618112,2.14055597717903,-1.09909693615284,0.2717257861843,0.734501150671713
vamb.megahit.78_147_3,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_14_20,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_154_6,0.955920919441429,-2.99706465676762,3.38133397358281,-0.886355704636884,0.375425880467489,0.734501150671713
vamb.megahit.78_155_7,1.78980938108182,0,4.08045587187635,0,1,1
vamb.megahit.78_157_1,1.27934681250234,-0.263430762865428,2.95465683933679,-0.0891578200751594,0.928956486529737,0.960715682650412
vamb.megahit.78_157_2,0.616941869994114,-3.5637142536862,3.90023358469975,-0.913718159770306,0.360864959336005,0.734501150671713
vamb.megahit.78_160_17,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_160_2,0.223726172635228,-2.14035048328546,4.01454962182184,-0.533148344125874,0.593930895993954,0.76228607679938
vamb.megahit.78_166_1,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_170_8,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_170_9,0.433893183292564,-3.04941353423776,3.9645823824712,-0.769163871514003,0.441796034970155,0.734501150671713
vamb.megahit.78_171_1,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_172_1,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_174_12,0.219339384936498,-0.623805066350204,4.06154827339693,-0.1535879975713,0.877934601194601,0.923739884735189
vamb.megahit.78_175_13,0.25762407757996,-2.31908055462714,4.00216294273038,-0.579456805685429,0.562280983945349,0.755955545082081
vamb.megahit.78_176_8,2.76226716081786,-3.45799922725805,2.86857971702147,-1.2054743351698,0.228020239965024,0.734501150671713
vamb.megahit.78_178_1,15.5730963304914,-6.03899394539401,2.67064228476494,-2.26125152733645,0.0237436859803567,0.734501150671713
vamb.megahit.78_178_13,2.33289369818459,1.15158532787711,2.45062211176243,0.469915505270993,0.638415386077824,0.796373832117698
vamb.megahit.78_179_1,0.43628597658278,-0.0301570764314361,3.83065479456398,-0.00787256436529638,0.993718667322378,1
vamb.megahit.78_179_14,0.447452345270456,-3.12500267180217,3.96165408461159,-0.788812603286276,0.430221542164816,0.734501150671713
vamb.megahit.78_180_1,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_183_25,0.542366479115704,-3.37394629629157,3.95301144282334,-0.853512909105524,0.39337493198669,0.734501150671713
vamb.megahit.78_18_19,0.415814300655374,-2.99171107730612,3.96692150170299,-0.754164425996781,0.450750495653726,0.734501150671713
vamb.megahit.78_18_20,1.10507170119825,-3.28136132101123,3.41124987059087,-0.961923472478684,0.336088046830294,0.734501150671713
vamb.megahit.78_18_23,0.904077064820075,-3.03610452031649,3.44194374697672,-0.882090104750633,0.377728082876077,0.734501150671713
vamb.megahit.78_18_24,0.799990556695664,-3.94094256674515,3.73586595432606,-1.05489399644589,0.291473808301376,0.734501150671713
vamb.megahit.78_19_5,0.291521982524691,-2.48163837430521,3.9921223057167,-0.621633853940676,0.534182655033973,0.734501150671713
vamb.megahit.78_20_20,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_20_28,0.779651813728825,-1.8169315320634,3.57967196470481,-0.507569282877914,0.611755437013258,0.77106674873546
vamb.megahit.78_20_31,3.8647599625811,-3.77721818606236,2.93005892386565,-1.28912703949279,0.197353924597245,0.734501150671713
vamb.megahit.78_20_33,0.799990556695664,-3.94094256674515,3.73586595432606,-1.05489399644589,0.291473808301376,0.734501150671713
vamb.megahit.78_20_35,0.542366479115704,-3.37394629629157,3.95301144282334,-0.853512909105524,0.39337493198669,0.734501150671713
vamb.megahit.78_23_12,0.325419887469423,-2.63014586386417,3.98386566468634,-0.660199435733547,0.509125854350077,0.734501150671713
vamb.megahit.78_30_3,1.2926401085591,-4.6324833903407,3.60263385493387,-1.28586017255027,0.198491865554084,0.734501150671713
vamb.megahit.78_30_4,0.757319076353473,-1.92438059999297,3.4798932574035,-0.552999893286622,0.580263483240451,0.76228607679938
vamb.megahit.78_30_5,0.650839774938845,-3.63874918120597,3.94529754761459,-0.922300317603683,0.35637194841303,0.734501150671713
vamb.megahit.78_36_3,0.287454233931323,-1.02100971470029,4.02677440356098,-0.253555231154093,0.799839186829169,0.882485406998747
