,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.megahit.20_17_30,0.774622568474591,-1.14816474603171,3.78476999394017,-0.148797614368481,0.881713333141541,1
metabat1.megahit.20_17_33,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_17_34,1.02206404975928,4.46239769680267,4.32934891600662,0.895607577958666,0.370462386995571,1
metabat1.megahit.20_17_35,0.950267851789731,2.5556740823667,4.31691275597629,0.456500789745754,0.648029903061181,1
metabat1.megahit.20_17_37,3.88384338908526,6.4039745258519,4.30673942701118,1.35113224853035,0.176653072810146,1
metabat1.megahit.20_17_38,0.453031157231147,2.25915704166563,4.36247883646769,0.3837627881815,0.701154270826592,1
metabat1.megahit.20_17_39,1.8292958996698,-0.212065697302572,3.42476928914024,0,1,1
metabat1.megahit.20_17_4,1.56719616971613,4.09855544142655,3.83620988355977,0.915892390685929,0.359723338236478,1
metabat1.megahit.20_17_40,1.19888619906902,2.65099764643291,4.23864503412805,0.48741935920518,0.62596117714728,1
metabat1.megahit.20_17_41,1.29278516570229,3.63694111863974,4.21586009554396,0.723918974888554,0.469115480029948,1
metabat1.megahit.20_17_42,0.541442231886019,1.5294669016359,4.35569350358626,0.216835023138858,0.82833691670951,1
metabat1.megahit.20_17_44,0.368757250271733,1.01036484079087,4.39934873460876,0.0966881387339485,0.922974059613598,1
metabat1.megahit.20_17_46,0.129115150401125,-1.3336626567953,4.51909958924568,-0.165666332863505,0.868419542362662,1
metabat1.megahit.20_17_47,0.442892612029174,-0.473502053560581,4.43707158331646,0,1,1
metabat1.megahit.20_17_48,0.190137097054425,0.148002914589894,4.47249702586053,0,1,1
metabat1.megahit.20_17_5,0.786559117584128,2.25906267055213,4.08478534858612,0.409828798257802,0.681931539271023,1
metabat1.megahit.20_17_50,0.324551712944297,1.36206554799381,4.40245875345613,0.176507172811961,0.859895514061511,1
metabat1.megahit.20_17_52,1.01372350846487,3.02672767740894,3.85838906493191,0.632836045385182,0.526840715432842,1
metabat1.megahit.20_17_53,1.2122011468137,3.67819230773343,3.55623664641559,0.869793721644236,0.384413143146321,1
metabat1.megahit.20_17_54,0.613238429855567,3.71139847885313,4.34987936862136,0.718732225405139,0.472305923723895,1
