,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_19_43,1.12071714987094,-0.763686985827811,2.88049589262306,-0.0620334110822471,0.950536225031683,1
vamb.spades.812_19_45,1.64126190431191,0.350457409270364,1.92236371763419,0,1,1
vamb.spades.812_19_46,3.06637209794151,0.705414488814188,1.78175445894349,0.0675819769720623,0.946118402885715,1
vamb.spades.812_19_47,0.683017912281857,-2.14710322885337,3.14744493160341,-0.496308358938496,0.619676869660334,1
vamb.spades.812_19_48,0.745125179038216,0.104092241908911,3.36611278019714,0,1,1
vamb.spades.812_19_49,0.695436147619318,-1.33729896857098,3.2631861023914,-0.230541239440698,0.817671221924602,1
vamb.spades.812_19_50,8.17601248430205,-0.49704520773884,1.00487450772612,0,1,1
vamb.spades.812_19_51,1.60418920830212,0.990155599535948,2.47819618745396,0.163488105415978,0.87013413765749,1
vamb.spades.812_19_52,1.07553301298017,-0.505913489932169,2.38702891515642,0,1,1
vamb.spades.812_19_53,0.322535562015103,-0.843845994847579,4.44656644119276,-0.0582125552987678,0.953579320000367,1
vamb.spades.812_19_55,0.61126389700059,0.724984044538634,3.58353720928326,0.0390630922363526,0.9688400866249,1
vamb.spades.812_19_59,0.57495925598762,-1.71529886701516,3.7429074381787,-0.30198418894515,0.762664116008695,1
vamb.spades.812_19_60,0.322535562015103,-0.843845994847579,4.44656644119276,-0.0582125552987678,0.953579320000367,1
vamb.spades.812_19_61,0.864844799703263,0.182936028054451,3.04613322172463,0,1,1
vamb.spades.812_19_62,1.38196063603353,-0.917418541761564,2.73856707198241,-0.121384115496916,0.903386797841608,1
vamb.spades.812_19_63,0.893476011487689,0.0252436198877001,2.84714611496829,0,1,1
vamb.spades.812_19_64,0.520387367215342,0,4.3075751471222,0,1,1
vamb.spades.812_19_66,0.529870666609724,-3.02802073209298,4.11634785856911,-0.593492293662033,0.552851738835193,1
vamb.spades.812_19_68,0.824776776542975,-0.776594756379385,3.4759144713391,-0.0551206762879793,0.956042323888716,1
vamb.spades.812_19_69,0.578387725769679,-3.02837881865346,3.97982060700734,-0.613941948627373,0.539253688799853,1
vamb.spades.812_19_7,0.468027136981036,1.60172739425318,4.14001660599856,0.245585342044286,0.80600323714854,1
vamb.spades.812_19_71,0.326074791167471,-2.80589663232386,4.38767086200974,-0.506167554989892,0.612739029576729,1
vamb.spades.812_19_72,0.806994467292193,-0.860315230648062,3.49164710876861,-0.0788496723957757,0.937152194146664,1
