,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_58_5,0.195524926242758,1.89567681888596,4.48734901837714,0.292082655821581,0.770223427412369,NA
vamb.megahit.295_58_6,1.30276090650818,-1.13037086907107,2.12187899341195,-0.257022606267532,0.797161321871876,NA
vamb.megahit.295_59_2,0.155754643790965,2.52118646171239,4.53005125622509,0.42740939388969,0.669081166438993,NA
vamb.megahit.295_59_5,0.294567199974013,2.51728152570711,3.81805651588302,0.506090341426027,0.612793230640248,NA
vamb.megahit.295_59_6,0.416750748475538,0.742469358676409,4.06771910228272,0.0387119549597318,0.969120041875461,NA
vamb.megahit.295_59_7,10.9169759575498,1.81866678931597,1.19597655050768,1.0315141954851,0.302299754810134,1
vamb.megahit.295_5_10,0.911390010375027,4.82858382546172,3.19490648363921,1.3282341274127,0.184100773460437,NA
vamb.megahit.295_5_11,0.698685975096837,0.571536541920984,2.67305064070401,0,1,NA
vamb.megahit.295_5_12,3.68540281972516,-2.14772723893833,1.71981581634535,-0.908659650693972,0.363529809005449,1
vamb.megahit.295_5_13,0.416792746618928,1.89397055911799,3.44684367767597,0.379759188847392,0.704124179315986,NA
vamb.megahit.295_5_17,7.68768140009233,0.65942543292636,0.983923744677333,0.0756414644213781,0.939704347104044,1
vamb.megahit.295_5_18,1.95546971301162,-0.806354266149017,2.00265809132822,-0.110530233347125,0.911988874013124,1
vamb.megahit.295_5_19,1.54832889875676,-0.852909699508341,2.09014761439933,-0.128177406065807,0.898008579912572,NA
vamb.megahit.295_5_2,2.09952528200738,-1.46588378740272,1.98887735122781,-0.442905032257977,0.657834427373291,1
vamb.megahit.295_5_20,0.31150928758193,1.52549570025134,4.44099362731167,0.211775962583551,0.832281822261562,NA
vamb.megahit.295_5_21,0.165950865282127,0,4.56215292158935,0,1,NA
vamb.megahit.295_5_22,0.805077601052017,1.02862916396697,2.60736754300073,0.170144468185109,0.864896522770692,NA
vamb.megahit.295_5_23,0.254168367353006,1.07321335648618,4.45283362601689,0.10964105050628,0.912694053297908,NA
vamb.megahit.295_5_24,0.275804134236583,1.34539993955154,4.46218933048114,0.17040960910315,0.864688015698424,NA
vamb.megahit.295_5_25,1.11672631111743,4.04271054556301,3.16940946736951,1.09096365779231,0.275288874257354,NA
vamb.megahit.295_5_27,1.51497712249417,-1.50029898012297,2.05178225570176,-0.446099471607874,0.655525394481557,NA
vamb.megahit.295_5_29,1.18960012755143,1.43893851758359,2.25271634927845,0.379070590870045,0.704635444504079,NA
vamb.megahit.295_5_3,3.11688433870309,1.4776870825408,1.43693494735754,0.62124390821061,0.534439153600954,1
vamb.megahit.295_5_31,0.736697032472609,0.508405162395265,2.5652685193561,0,1,NA
vamb.megahit.295_5_32,0.240473813871121,0.799605586294208,4.44503294725787,0.048279864028139,0.961493202014871,NA
vamb.megahit.295_5_33,0.208895542685711,1.74659160012209,4.47957645799564,0.259308354487119,0.795397333870385,NA
vamb.megahit.295_5_34,0.501886749678969,0.316528483726186,3.16554900637561,0,1,NA
vamb.megahit.295_5_35,0.546215554423351,1.86357186945973,2.96574029910583,0.431113900918844,0.666385553553475,NA
vamb.megahit.295_5_36,1.34182529832082,1.94703963179385,2.32149970020907,0.586706787716231,0.557400648279957,NA
vamb.megahit.295_5_37,0.198439625532294,3.34987611611498,4.56215292158935,0.60604634777384,0.544483976762409,NA
vamb.megahit.295_5_38,1.60888886616105,-1.35428476479237,2.13803490711971,-0.359809263277523,0.7189897754271,NA
vamb.megahit.295_5_4,0.39477102488759,2.47084716618199,3.6192859332833,0.521055037083298,0.602328431857225,NA
vamb.megahit.295_5_41,3.10218016893159,-0.00332090812158393,1.83898846118288,0,1,1
vamb.megahit.295_5_43,0.351956195315134,3.34987983152374,4.34476098722946,0.636370985573325,0.524534647444265,NA
vamb.megahit.295_5_45,0.24198436615442,0.781114426050006,4.44455670314627,0.0441246313521388,0.964805058922619,NA
vamb.megahit.295_5_48,0.209495605904253,0.988966671178283,4.45027419994948,0.0907734339566918,0.927672619514381,NA
vamb.megahit.295_5_49,0.37418090405184,1.20398479192293,3.04913029570543,0.203003719714683,0.839132124836469,NA
vamb.megahit.295_5_5,0.734887175708509,0.206110475785332,2.60995834611829,0,1,NA
vamb.megahit.295_5_50,0.541938971026305,-0.134459648189588,3.12232943546149,0,1,NA
vamb.megahit.295_5_56,1.79970684075742,4.26964008164753,2.26947309568894,1.62356631970955,0.104468398479766,0.929022543623629
vamb.megahit.295_5_59,0.630410190286512,-0.0587564039721934,2.73434189739503,0,1,NA
vamb.megahit.295_5_6,0.410661654234211,0.775975590983333,4.08047081993605,0.0468023420361883,0.96267076240593,NA
vamb.megahit.295_5_64,0.115073872274416,1.86105220365856,4.48547373696616,0.284485492166015,0.776038350521944,NA
vamb.megahit.295_5_68,0.150404192639878,3.34987440663975,4.56215292159023,0.606045973065717,0.544484225577511,NA
vamb.megahit.295_5_69,0.90878506710826,0.423041307635804,2.5207944699615,0,1,NA
vamb.megahit.295_5_70,0.194932561501002,1.0867577131377,4.45325946962038,0.11267201396205,0.910290589554905,NA
vamb.megahit.295_5_72,0.399007999968553,2.40031071918913,4.22363079929891,0.42979862716468,0.667342131610063,NA
vamb.megahit.295_5_73,0.934256276407216,-1.16578545198802,2.97543844360017,-0.195193233870197,0.845241675775909,NA
vamb.megahit.295_5_74,1.97696331137788,-0.611987405982197,2.03359493390812,-0.0132707873786511,0.989411754431145,1
vamb.megahit.295_5_75,0.951022242452456,-0.592399608435228,2.44948029031513,-0.00302088915125604,0.997589682852317,NA
vamb.megahit.295_5_76,1.04606567038651,2.36956825191044,2.71904115065815,0.656322634719406,0.511616556926537,NA
vamb.megahit.295_5_78,2.28290615218305,1.65123048134264,2.12634748226188,0.501437554415353,0.61606321536585,1
vamb.megahit.295_60_10,0.170390827368458,1.86109623773202,4.43863111226717,0.287497700407056,0.773731262464073,NA
vamb.megahit.295_60_2,0.265478064914294,1.4337482565216,3.87434361428403,0.219068916188128,0.826596363943887,NA
vamb.megahit.295_60_3,0.697733223133354,1.18409924745892,3.11967372280241,0.192039072252964,0.847711599749438,NA
vamb.megahit.295_60_4,0.10779235007279,1.94721216595303,4.49022514770095,0.303372797831864,0.761605773636522,NA
vamb.megahit.295_60_5,1.5581500225127,0.438286627562977,2.0707893428027,0,1,NA
vamb.megahit.295_60_6,0.882354260068568,1.82038328717364,2.89917946684446,0.426114802930176,0.670024194188259,NA
vamb.megahit.295_60_7,3.28137693918914,-2.04698021369158,1.84547973950912,-0.792195212113495,0.428246859896458,1
vamb.megahit.295_60_9,0.134857519997628,2.39919248995179,4.52024922530434,0.401347890243739,0.688164009203873,NA
vamb.megahit.295_61_1,2.52224374417835,-0.958375144676042,1.86471376348851,-0.200231881153454,0.841299234466681,1
vamb.megahit.295_61_2,0.702387294092929,-0.0219980288492052,2.49330912044586,0,1,NA
vamb.megahit.295_61_3,1.14453167084556,0.57918961622262,2.24113126859647,0,1,NA
vamb.megahit.295_62_6,1.33112013051823,-0.667063794433851,2.15747613145937,-0.03803694197921,0.969658227888927,NA
