,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_10,8.87387562353967,-0.988739311116891,0.867233640573308,-0.465548489159148,0.641538721198758,1
vamb.megahit.488_4_100,0.300451999417163,-1.37368211947802,4.38363004427837,-0.179915301134371,0.857219062647686,1
vamb.megahit.488_4_101,0.264464415411045,1.59540374683878,4.26461816795817,0.236927130881342,0.812713321741395,1
vamb.megahit.488_4_102,1.67084370037907,0.318257486257862,1.87177872126192,0,1,1
vamb.megahit.488_4_103,1.12849259207539,1.70680658850535,2.51312375849235,0.446379365407112,0.655323235570159,1
vamb.megahit.488_4_106,2.96463120507346,0.183134592609991,1.38221266527976,0,1,1
vamb.megahit.488_4_11,0.454624829852412,0,4.16648527534448,0,1,1
vamb.megahit.488_4_110,0.415994060041406,0.124548918492662,4.50947473478759,0,1,1
vamb.megahit.488_4_113,1.10218889619488,-0.149119202385783,2.60631722641163,0,1,1
vamb.megahit.488_4_116,0.617607770799225,1.59129049067464,3.56882661058998,0.281966764002661,0.777968995169551,1
vamb.megahit.488_4_117,0.856560082035694,-2.27476115026245,3.20784327786456,-0.526759259694043,0.598360777717966,1
vamb.megahit.488_4_119,0.237609978847242,0,4.15162050430322,0,1,1
vamb.megahit.488_4_12,1.94942901692838,-0.120298252919807,1.57835101085558,0,1,1
vamb.megahit.488_4_120,0.263944454755528,0,4.27559676117646,0,1,1
vamb.megahit.488_4_123,0.703889183717697,-0.787973693535471,3.54955465277368,-0.0571828619054686,0.9543995300381,1
vamb.megahit.488_4_127,0.167184811200924,0,3.87112700289025,0,1,1
vamb.megahit.488_4_128,1.335670852712,1.94948212469701,2.18656265190077,0.624030655380891,0.532607452893255,1
vamb.megahit.488_4_129,1.80282887118434,1.81291520900824,1.72394926317736,0.712268762913069,0.476298363364978,1
vamb.megahit.488_4_13,2.39973688618973,0.850649045010256,1.48192294785514,0.179259687823002,0.857733798544138,1
vamb.megahit.488_4_134,1.34495817248918,-3.28794646289418,2.33223358144297,-1.15895186674306,0.246475805436663,1
vamb.megahit.488_4_135,0.607098451925342,-1.38819749173697,3.68543755476149,-0.217938163325887,0.82747729171531,1
vamb.megahit.488_4_14,1.6135987141144,0.744403703638767,1.7463492753873,0.0912782487932806,0.92727150077697,1
vamb.megahit.488_4_149,0.484170828679744,-1.87110448248745,3.81947894651189,-0.336722495528343,0.736326103703308,1
vamb.megahit.488_4_150,0.282726871825166,-0.787977126370862,4.3432561855737,-0.0467338599654927,0.962725343468808,1
vamb.megahit.488_4_152,0.964146692886794,1.71155011847878,2.78976016058673,0.403816118100221,0.686347943017527,1
vamb.megahit.488_4_153,0.604426036130309,0.700054113743516,3.72231885204436,0.0309092579966185,0.975341906638499,1
vamb.megahit.488_4_157,1.19231805419896,-2.6212406040487,2.40824060756198,-0.845530383324165,0.39781477611711,1
vamb.megahit.488_4_158,2.19170578100579,-3.63279841600788,1.92455404100083,-1.5836387812851,0.113275943354651,1
vamb.megahit.488_4_159,0.561164613611063,0.700736438468815,3.7764541582998,0.0306468537992052,0.975551175753091,1
vamb.megahit.488_4_16,1.47827707479573,-0.822933884508549,2.19309060197205,-0.108492501082534,0.913605028673452,1
vamb.megahit.488_4_160,0.331106693602469,-0.78797479286522,4.49414335874909,-0.0451642897572624,0.963976357835203,1
vamb.megahit.488_4_162,1.57201102849212,-1.42282690725267,2.27227244764294,-0.36871762808274,0.712338207857441,1
vamb.megahit.488_4_163,0.807768185240593,0.636463854521082,3.18019062836608,0.0161826319661609,0.987088691333877,1
vamb.megahit.488_4_164,0.407177043748425,-1.85893792446015,4.51263930405686,-0.282304398517933,0.777710113160458,1
vamb.megahit.488_4_165,1.66697858712685,0.986145878255493,2.00667660121097,0.199905594161717,0.841554415245378,1
vamb.megahit.488_4_17,1.23766656934565,1.60122452650487,2.64363848861722,0.384403741616129,0.700679227760695,1
vamb.megahit.488_4_175,0.332980928416465,0,4.4904637248792,0,1,1
vamb.megahit.488_4_176,3.00071806128756,0.584680881980685,1.34898547207328,0,1,1
vamb.megahit.488_4_177,0.539119267742046,2.68275968829273,3.95798907487225,0.530006437261436,0.596107467615859,1
vamb.megahit.488_4_178,0.573005802488981,1.66926779880218,4.42735122943823,0.244902141847861,0.806532203230527,1
vamb.megahit.488_4_18,0.44991168302609,-0.787973015640277,4.19272040597032,-0.0484108158872814,0.961388839581311,1
vamb.megahit.488_4_180,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_4_189,0.332050671045037,1.59557696353229,4.16037979909049,0.242904977991003,0.808079009169631,1
vamb.megahit.488_4_191,0.450422959598302,1.5873150466869,4.4120517526646,0.227176629576379,0.820286399525728,1
