,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_24_29,96.7309179233408,-0.2852723524432,0.433580728620191,-0.657945184397468,0.510573354868675,1
metabat1.spades.2_24_3,2.78180549703139,-0.123780179512944,1.45775111903836,-0.0849117369188494,0.932331560776781,1
metabat1.spades.2_24_30,1.07536204965905,-0.936212954587649,2.22269385081771,-0.421206435714584,0.673604345292343,1
metabat1.spades.2_24_31,5.92456835258278,-1.44783848270807,1.01608848210008,-1.42491378281903,0.154182125000829,1
metabat1.spades.2_24_32,8.99920233030915,0.083422487875184,0.816186970559978,0.102210021581144,0.918589973345833,1
metabat1.spades.2_24_33,11.2861554825034,-0.846615277957744,0.786924011124892,-1.07585391472237,0.28199259544553,1
metabat1.spades.2_24_34,1.09056794453957,-2.06342849561975,2.4874533082089,-0.82953456404998,0.406801986832254,1
metabat1.spades.2_24_35,1.41451069290566,0.0558163635907109,1.97432996825892,0.0282710410559857,0.977445977254023,1
metabat1.spades.2_24_36,26.0756677058605,-0.693446882042761,0.594474003271877,-1.1664881529321,0.243417135738351,1
metabat1.spades.2_24_37,15.017388132721,-0.463724712157112,0.671937764608844,-0.690130450439946,0.490112155544797,1
metabat1.spades.2_24_38,0.993927888709155,-1.9213747774087,2.34950692194275,-0.817777874780619,0.413484033910808,1
metabat1.spades.2_24_39,0.645179328145757,2.24871180531771,2.84819890722168,0.789520633413644,0.429807775042413,1
metabat1.spades.2_24_4,0.303648047227531,1.4490062621933,4.01695471389056,0.360722578520157,0.718306844342529,1
metabat1.spades.2_24_40,2.40868647321678,0.310860958058199,1.43119505731707,0.217203767207624,0.828049548959098,1
metabat1.spades.2_24_41,13.8077997765954,-0.622383370966861,0.700128571309258,-0.888955823932436,0.374026821930873,1
metabat1.spades.2_24_42,98.0233637139809,-0.0185670213697929,0.484442138799158,-0.0383266026688286,0.969427280502047,1
metabat1.spades.2_24_43,1.3093056896276,0.204256752092451,2.0732136438501,0.0985218058439613,0.921517957631034,1
metabat1.spades.2_24_44,0.692192417256644,0.566058945346394,2.77980553283868,0.203632570213769,0.838640639037627,1
metabat1.spades.2_24_45,3.56635343772385,-1.81103945757631,1.32347626757733,-1.36839586922966,0.171188196549519,1
metabat1.spades.2_24_46,0.666725214467687,-1.53080304773862,2.80426903315364,-0.545883090973302,0.585146302199771,1
metabat1.spades.2_24_47,1.48533556420827,-0.184171040904789,1.89187758612624,-0.0973482863031814,0.92244981113781,1
metabat1.spades.2_24_48,1.31053886836029,-0.354906838187705,2.15454907666286,-0.164724415903031,0.869160898386453,1
metabat1.spades.2_24_49,0.627630378922168,-0.991715078014585,2.91694771812804,-0.339983837163534,0.733868699778528,1
metabat1.spades.2_24_5,0.475845890089668,1.47023721124081,3.73294524159301,0.393854481137097,0.69368847842691,1
metabat1.spades.2_24_50,2.80876151608586,-0.795302049920984,1.43120910763656,-0.555685431064867,0.578425917840291,1
metabat1.spades.2_24_51,1.20467599148088,-0.83874126796109,2.20188170243193,-0.380920222478218,0.703262446381515,1
metabat1.spades.2_24_52,0.406500572647797,-1.02080144975284,3.9948480545383,-0.255529480925607,0.798314176697693,1
metabat1.spades.2_24_53,0.385389916809365,-1.01206381620442,3.68528758775848,-0.274622751170415,0.783606085247327,1
metabat1.spades.2_24_54,0.273496056134097,0.532211030062919,4.02606941651009,0.132191220519058,0.894833045191834,1
metabat1.spades.2_24_55,0.438745326296627,2.63205931731407,3.85597187770153,0.682592975466145,0.494864074070398,1
metabat1.spades.2_24_56,0.91453382538584,-0.13045325930208,2.59980492954488,-0.0501780952176736,0.959980467044671,1
metabat1.spades.2_24_58,0.458167365061247,-1.31463589863017,3.44494214071327,-0.381613346445921,0.70274818311883,1
metabat1.spades.2_24_59,1.18387936111972,-0.223316734378687,2.226031471166,-0.100320564767988,0.920089831526844,1
metabat1.spades.2_24_6,1.93755512548662,-0.266984497994126,1.8088995906877,-0.147594979493928,0.882662417488683,1
metabat1.spades.2_24_60,0.368528818791912,1.6737326548137,3.75456725223657,0.445785770335228,0.655752001519172,1
metabat1.spades.2_24_61,2.5080123415615,-1.20606237168009,1.53881858099884,-0.783758648727285,0.433181741816813,1
