,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1056_35_42,0.628146319257624,-0.836595660079549,2.93110142805164,-0.0858365588006243,0.931596343994105,1
vamb.spades.1056_35_43,2.38580094846048,1.18302664948734,1.51705236961169,0.394203035746491,0.69343114458745,1
vamb.spades.1056_35_44,0.241894061912712,1.67323320720574,4.03168842517542,0.269919967130989,0.787221825581874,1
vamb.spades.1056_35_45,0.447138186183452,2.31193170376809,3.54318850934308,0.487394813799581,0.625978568106835,1
vamb.spades.1056_35_46,0.503042588197584,0.484947390743576,3.21291956020929,0,1,1
vamb.spades.1056_35_48,1.5858699461491,1.21409971942513,2.06685015536267,0.304376066060166,0.760841399824448,1
vamb.spades.1056_35_49,3.88457913610215,0.726003502194554,1.37418771911223,0.102608617609861,0.918273603081229,1
vamb.spades.1056_35_50,1.07332807318593,-0.502306532822963,2.31096195558746,0,1,1
vamb.spades.1056_35_7,1.22253307796922,1.71073427550114,2.106497882852,0.534410352208379,0.593057658247704,1
vamb.spades.1056_35_8,0.353739642282775,-0.930324986481846,4.06477404585301,-0.084955518458438,0.932296753932414,1
vamb.spades.1056_36_1,0.951721983023393,0.142806033584531,2.73353297956172,0,1,1
vamb.spades.1056_36_11,1.5717313956217,0.392678644758395,1.76224935597475,0,1,1
vamb.spades.1056_36_13,0.382924000390414,1.00172519398059,3.76131146550099,0.110792524842152,0.911780873169442,1
vamb.spades.1056_36_14,0.523934030582065,2.3042788294102,3.37832095545771,0.5089151836307,0.610811676651263,1
vamb.spades.1056_36_15,1.0476818526101,-1.51133262747719,2.65954648942142,-0.348304732089385,0.727611340397049,1
vamb.spades.1056_36_16,0.885159160685223,-0.430494022029833,2.91469762636789,0,1,1
vamb.spades.1056_36_17,0.680853976333788,-1.83474989183177,3.16372580238572,-0.395024717657059,0.692824646292058,1
vamb.spades.1056_36_2,1.44204876851435,0.143816552194493,1.91424437440863,0,1,1
vamb.spades.1056_36_20,0.613514863995538,-2.97060678998014,3.17645512936628,-0.751028014822325,0.45263579599857,1
vamb.spades.1056_36_21,0.676169117636445,-0.352378302659085,3.19146498120379,0,1,1
vamb.spades.1056_36_22,0.635640788898217,-0.0219862717917062,3.1468780653794,0,1,1
vamb.spades.1056_36_24,0.328059623706011,-0.566911224617252,4.03061614961444,0,1,1
vamb.spades.1056_36_26,0.675913979838922,2.83469171030177,3.07820700695363,0.730844840915424,0.464873930793448,1
vamb.spades.1056_36_28,4.93796713196138,3.97789261354902,1.47935986797116,2.29348699191234,0.0218199834173662,1
vamb.spades.1056_36_29,1.06360087177215,0.141860181575383,2.56250654876111,0,1,1
vamb.spades.1056_36_3,1.68731668031709,-0.220743523341541,1.77275449409523,0,1,1
vamb.spades.1056_36_30,0.17299501742233,1.67322397494053,4.03168886803432,0.269917647556744,0.787223610128193,1
vamb.spades.1056_36_31,2.28631502001957,-0.506265986820055,1.58977925719643,0,1,1
vamb.spades.1056_36_32,4.71512651388197,2.09097309668293,1.24051821050515,1.21398709340162,0.224752652766482,1
vamb.spades.1056_36_33,1.8026549270652,0.289246742244188,1.67283328733652,0,1,1
vamb.spades.1056_36_34,2.8071745601713,0.779865297024731,1.50178931737853,0.129755415603089,0.896759937808534,1
vamb.spades.1056_36_35,0.451823044880796,0.974587318080528,3.30314349982607,0.11794441207324,0.906111703064827,1
vamb.spades.1056_36_36,3.13388989337489,-2.4018207343032,1.45315071128575,-1.25026311461918,0.21120344784983,1
vamb.spades.1056_36_37,3.32614604994505,0.0843430516822467,1.31555954426083,0,1,1
vamb.spades.1056_36_38,10.4323526219021,-0.689767060897615,0.958857977786395,-0.109262334281745,0.912994420574649,1
vamb.spades.1056_36_39,1.04677496763501,-0.0355072834615646,2.46655230815455,0,1,1
vamb.spades.1056_36_4,0.92837928218351,1.45106649188482,2.33979639175291,0.370146092599101,0.711273640236699,1
vamb.spades.1056_36_40,1.80104928019578,-0.840038547039847,1.78101691260417,-0.143198273545272,0.886133593282128,1
vamb.spades.1056_36_41,0.555507705724896,0.282068605652141,3.26665190942136,0,1,1
vamb.spades.1056_36_42,1.77771469270736,-1.02930944504617,1.77204836289513,-0.250732121283793,0.802021224579092,1
vamb.spades.1056_36_43,2.9243761759942,1.2850157105352,1.48015702872437,0.472933409733217,0.636260688138221,1
vamb.spades.1056_36_44,1.14547734178535,-0.823355425206103,2.21620597504291,-0.107551115686117,0.914351775995945,1
vamb.spades.1056_36_46,0.195463094788207,0.792472775604285,4.06354238852293,0.0510571210454875,0.959280003848835,1
vamb.spades.1056_36_49,6.03358947764576,0.164519032983449,1.06578639151727,0,1,1
vamb.spades.1056_36_50,0.808344503585229,3.00069594220598,2.64204952567301,0.914326517626739,0.360545300747449,1
vamb.spades.1056_36_53,1.11588430367438,-2.83638552288092,2.32783055976341,-0.967160394659372,0.333463857681539,1
vamb.spades.1056_36_55,0.35770518332769,0.461765974354448,3.85498543724295,0,1,1
vamb.spades.1056_36_58,1.47690645226593,-0.0492924898993747,2.10023703128642,0,1,1
vamb.spades.1056_36_59,2.42248172085435,-0.0251462085355167,1.40442209860371,0,1,1
vamb.spades.1056_36_60,4.67389113264036,-0.436276232919831,1.21790477163967,0,1,1
vamb.spades.1056_36_61,2.99607812996857,1.19766330820945,1.3531040972311,0.452783573313512,0.650704593236415,1
vamb.spades.1056_36_8,3.41187575256031,1.84951304310078,1.34852337070241,0.937701986167376,0.348397582847309,1
vamb.spades.1056_36_9,0.412079468391792,0.79313632276376,3.9699100643552,0.0524284730358408,0.958187287107908,1
vamb.spades.1056_38_1,12.2881028134862,1.20228873104992,1.10254891004713,0.559874238162849,0.575565221808397,1
vamb.spades.1056_38_2,19.3936055235635,0.759601303831015,0.909421469819175,0.191991622834385,0.847748767370178,1
vamb.spades.1056_38_3,3.96925231653062,0.645053569917141,1.55721606506365,0.038564699699965,0.969237446902726,1
vamb.spades.1056_38_4,12.621077211363,0.693570191934739,1.14038949453392,0.0952044827272911,0.924152409461342,1
vamb.spades.1056_38_5,9.1456390287258,0.804148495082512,1.19807311026324,0.182917464055563,0.854862779747974,1
vamb.spades.1056_38_6,2.71750226196676,-0.284079956439723,1.51692491315865,0,1,1
vamb.spades.1056_38_7,2.96066065680562,1.17400544379265,1.64575070102254,0.357894694151848,0.720422121543381,1
vamb.spades.1056_38_8,48.2112482055988,0.550145709178614,0.912767807810275,0,1,1
vamb.spades.1056_38_9,42.541321263934,0.19130633953468,0.824210404164886,0,1,1
vamb.spades.1056_39_2,0.598898740289355,-0.865142960880079,3.14235693797169,-0.0891505855031555,0.928962235987874,1
vamb.spades.1056_39_20,0.307983495459844,-0.389683554510862,4.0388568463523,0,1,1
vamb.spades.1056_39_21,1.4538888521623,-0.7140932087899,1.97748947401622,-0.0652813633074447,0.947949980614777,1
vamb.spades.1056_39_22,1.80382102658924,0.537541436782678,1.81882078349684,0,1,1
vamb.spades.1056_39_23,0.233593259954014,1.95521401737297,4.01928824356148,0.340909617409979,0.73317162442207,1
vamb.spades.1056_39_25,0.61047579990424,1.09140733148903,2.94343590837974,0.172046325196797,0.863401109704556,1
vamb.spades.1056_39_26,0.56539245270237,-0.127823862731308,2.8775041754611,0,1,1
vamb.spades.1056_39_27,0.368458112210537,1.97403205467225,4.01853646736591,0.345656202438978,0.729601102937168,1
vamb.spades.1056_39_28,0.561652883660025,0.843884934449074,3.03779428669209,0.0852213514204016,0.932085416349807,1
vamb.spades.1056_39_31,0.538643518689617,1.07875670022093,3.32936406818085,0.148303606968016,0.882103168890237,1
vamb.spades.1056_39_32,1.00044467494926,1.05001175823133,2.44833390591195,0.189929877255905,0.849364079916121,1
vamb.spades.1056_39_33,0.538643518689617,1.07875670022093,3.32936406818085,0.148303606968016,0.882103168890237,1
vamb.spades.1056_39_37,1.49025069252574,0.739244807416347,1.70541349530776,0.090444228241851,0.927934211632908,1
vamb.spades.1056_39_38,1.47539340054407,-0.249113369793183,1.83602801378154,0,1,1
vamb.spades.1056_39_39,5.48904756043344,0.309744571934842,1.11962374121151,0,1,1
vamb.spades.1056_39_4,0.296749456776905,0.0985100815984446,4.02605192659936,0,1,1
vamb.spades.1056_39_40,0.598566940919728,0.763366660961632,2.8446752394778,0.06270194167907,0.950003851201897,1
vamb.spades.1056_39_41,0.639264042196951,2.79026817853613,3.12962160942333,0.704643708969813,0.481031990375893,1
vamb.spades.1056_39_42,1.98258440301381,0.526890360123365,1.71036856873856,0,1,1
vamb.spades.1056_39_43,0.321623143035565,1.63987399398656,4.03330528738209,0.261540825408545,0.793675470638572,1
vamb.spades.1056_39_48,0.288325029037216,2.21309630846821,4.0097299221182,0.406036401476174,0.684715854208655,1
vamb.spades.1056_39_5,0.474786816915679,0.219067639847592,3.44170802718211,0,1,1
vamb.spades.1056_39_51,1.41296475650683,0.252538872755123,1.90093928067062,0,1,1
vamb.spades.1056_39_52,2.97990569318005,0.56945526378404,1.3042106561972,0,1,1
vamb.spades.1056_39_58,0.667744689896756,1.9967504328217,3.39188655894648,0.416213929412838,0.677253467804061,1
vamb.spades.1056_39_59,2.17266002954385,1.01347288155808,1.84124726836475,0.232707952332019,0.815988193662112,1
vamb.spades.1056_39_6,1.38737660386332,2.74925815436964,2.14891197139293,1.00714137348621,0.313866841442201,1
vamb.spades.1056_39_60,0.900690539782704,-1.19884745539606,2.67127030105749,-0.229796084339744,0.818250227556751,1
vamb.spades.1056_39_62,0.177679876119673,0.416168821096042,4.03501826597284,0,1,1
vamb.spades.1056_39_64,2.10585779445773,-1.20481409854918,1.6059779754881,-0.385941842297556,0.699539741109428,1
vamb.spades.1056_39_66,1.79041637858318,0.020280356545021,1.82414515827247,0,1,1
vamb.spades.1056_39_69,1.76699208509646,1.66387043167607,1.91468116515764,0.563472629965127,0.573113092435588,1
vamb.spades.1056_39_7,5.08643831947206,3.05944075121636,1.45825539150497,1.69685006181437,0.0897250113101606,1
vamb.spades.1056_39_70,2.2402593353281,-0.243572547911281,1.54630760036181,0,1,1
