,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_4_157,1.19231805419896,2.63386524315473,2.34352518156582,0.874266365589377,0.381973211635531,1
vamb.megahit.488_4_158,2.19170578100579,3.21697155820813,1.89535790693699,1.38864092558726,0.164941966002901,1
vamb.megahit.488_4_159,0.561164613611063,-0.514082699834493,3.69275719552748,0,1,1
vamb.megahit.488_4_16,1.47827707479573,1.58293955045179,2.07411370874601,0.481140231725838,0.630416836104655,1
vamb.megahit.488_4_160,0.331106693602469,0.632694565581345,4.44717714867246,0.0107246830937649,0.991443104974301,1
vamb.megahit.488_4_162,1.57201102849212,1.34850555298743,2.2180209245563,0.344228291326946,0.730674607524063,1
vamb.megahit.488_4_163,0.807768185240593,1.02145016513053,3.00034924856128,0.145466453726949,0.884342600040132,1
vamb.megahit.488_4_164,0.407177043748425,-0.410635639436863,4.5615634761223,0,1,1
vamb.megahit.488_4_165,1.66697858712685,0.969332515781295,1.72893522638146,0.222294340422271,0.824084757586351,1
vamb.megahit.488_4_17,1.23766656934565,0.53540265614888,2.40817611268835,0,1,1
vamb.megahit.488_4_175,0.332980928416465,1.76881470208032,4.38391082922002,0.270036218389721,0.787132390015809,1
vamb.megahit.488_4_176,3.00071806128756,-0.730817527935171,1.28714144220863,-0.113287882087737,0.909802324083674,1
vamb.megahit.488_4_177,0.539119267742046,-1.69343694726361,3.8897332858816,-0.284964768995051,0.775671133578403,1
vamb.megahit.488_4_178,0.573005802488981,0.51918672864138,4.31123671180194,0,1,1
vamb.megahit.488_4_18,0.44991168302609,1.46717800003641,4.09088786372005,0.215644630071626,0.82926476440672,1
vamb.megahit.488_4_180,0.145139465331907,0.644082306876147,4.06073798471707,0.0145496476498873,0.988391470349099,1
vamb.megahit.488_4_189,0.332050671045037,-0.706078491827004,4.10291484843391,-0.0295103594151412,0.976457556922314,1
vamb.megahit.488_4_191,0.450422959598302,-3.743639840234,4.41197955168334,-0.715923499470629,0.474038587246745,1
vamb.megahit.488_4_192,0.53628035572972,-0.781433164796102,3.76460834896115,-0.0521789112140464,0.958386136452151,1
vamb.megahit.488_4_193,1.22148306624624,-0.716642036303042,1.99541797363613,-0.0659721612425686,0.947399989265919,1
vamb.megahit.488_4_194,1.65114982818253,2.09091344120633,2.15817185190476,0.697772719015512,0.485319342671016,1
vamb.megahit.488_4_198,0.440504153728764,1.42241671251974,3.76904467346428,0.222182750556268,0.824171621605769,1
