,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_75_29,0.520435971298493,-0.0615275854728556,3.15764914170292,-0.0194852508026506,0.984454002965152,NA
vamb.megahit.295_75_3,1.10421992009543,-0.389116042255189,2.26845130832423,-0.171533786432754,0.863804066387793,NA
vamb.megahit.295_75_30,1.51262552258864,1.65066386015751,2.26446656455406,0.728941590922794,0.466037392127589,NA
vamb.megahit.295_75_31,0.422701262845168,0.182082072279661,3.23316347883045,0.0563170014358589,0.955089275141435,NA
vamb.megahit.295_75_32,0.158799190911629,2.47102199390261,4.5259227875374,0.545970868240799,0.585085962330428,NA
vamb.megahit.295_75_33,0.217442632021877,1.37043347220929,4.46314081957115,0.30705584421622,0.75880086637807,NA
vamb.megahit.295_75_34,0.860793674291798,3.74993039855992,3.29111485642295,1.13941037069598,0.254532032444163,NA
vamb.megahit.295_75_35,0.795150649875466,3.8952184021191,3.26912686119343,1.19151644078355,0.233450906333788,NA
vamb.megahit.295_75_36,2.1254574509137,2.62617114990466,1.78423467163236,1.47187541619849,0.141054523332088,NA
vamb.megahit.295_75_37,3.6292569825283,-1.90008803246457,1.77948303686302,-1.06777529940052,0.285621882636185,0.684682243482486
vamb.megahit.295_75_38,2.78625248614429,-1.85550669882607,1.88136077273344,-0.986257779856967,0.32400663218581,0.719053283818364
vamb.megahit.295_75_4,1.38240309753668,-0.883443169893578,2.13700528590929,-0.413402426151545,0.679311797385836,NA
vamb.megahit.295_75_5,0.482768605871755,0.407303886795477,3.23749452153091,0.125808363253345,0.89988362146012,NA
vamb.megahit.295_75_6,2.6911242487361,1.15207728513436,1.56938023860287,0.734096974586595,0.462889637310311,0.806477821705593
vamb.megahit.295_75_7,0.157888701846872,1.40704208025346,4.46456192519962,0.315157926763565,0.752641748516044,NA
vamb.megahit.295_75_8,0.589692465023179,0.18040397927921,2.64918368541255,0.0680979504262335,0.945707661894263,NA
vamb.megahit.295_75_9,0.525583435444211,0.224441332500121,3.17288841077745,0.0707372284943127,0.943606890982193,NA
vamb.megahit.295_76_1,1.93062867490074,-0.991236803558703,1.96145687142651,-0.505357429978974,0.613307812779936,NA
vamb.megahit.295_76_10,0.10779235007279,1.94721216595303,4.49022514770095,0.433655797182026,0.664538409922938,NA
