,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_33_52,0.344672492318638,1.52405690705557,4.29764305278631,0.354626219147602,0.722869631145901,0.999970188153664
metabat2.megahit.24_33_53,1.18495095649487,2.71981174552643,2.93042193253616,0.928129739724049,0.353340274563465,0.999970188153664
metabat2.megahit.24_33_54,0.47518866620646,-1.64305172201691,4.11519099456254,-0.399264997466191,0.689697955290939,0.999970188153664
metabat2.megahit.24_33_55,0.408516056592027,0.568095128337053,4.29820456589003,0.132170332897922,0.894849566144962,0.999970188153664
metabat2.megahit.24_33_56,0.523550469358478,0.279183597110099,3.58337936462246,0.0779107006828214,0.937899087372884,0.999970188153664
metabat2.megahit.24_33_57,0.198803455949222,-2.49405352117834,4.43936203655227,-0.561804489168288,0.574249233176993,0.999970188153664
metabat2.megahit.24_33_58,0.121625369752946,-0.0376253438585181,4.34415224843589,-0.00866114760873427,0.99308949044346,0.999970188153664
metabat2.megahit.24_33_59,0.209649835602344,0.394657989349872,4.31764301347425,0.0914058869893239,0.927170084192964,0.999970188153664
metabat2.megahit.24_33_6,0.733512809691094,-3.65891255047161,3.26546992118346,-1.12048576124859,0.262506816923686,0.999970188153664
metabat2.megahit.24_33_60,0.579312249999901,0.507595756693159,3.48172418637048,0.145788617800396,0.884088261576448,0.999970188153664
metabat2.megahit.24_33_61,0.152271698234528,0.28563333625351,4.33015653445305,0.06596374380022,0.947406690815531,0.999970188153664
metabat2.megahit.24_33_62,3.62121840524067,0.164120816307984,2.36768857549211,0.0693168932801362,NA,NA
metabat2.megahit.24_33_63,1.71231439009206,0.217145370261904,2.50639692740545,0.0866364652332568,0.930960479796661,0.999970188153664
metabat2.megahit.24_33_64,4.54476210088344,-0.100002648298325,2.27254127193611,-0.0440047666166815,NA,NA
metabat2.megahit.24_33_65,1.60468137368027,1.60087483145906,2.71139569506849,0.590424641586157,0.554905994246068,0.999970188153664
metabat2.megahit.24_33_66,1.91401276668059,1.55990923589079,2.51784656234829,0.619541023356057,0.535560005424906,0.999970188153664
metabat2.megahit.24_33_67,0.286487018727339,-1.80539844711605,4.37426066250575,-0.412732250410027,0.679802793541236,0.999970188153664
metabat2.megahit.24_33_69,0.0909162762309035,-4.07621945883079,4.5082372466026,-0.90417146122969,0.365904490451813,0.999970188153664
metabat2.megahit.24_33_7,0.187426193824009,-1.18271316667002,4.36463668343452,-0.270976315430531,0.786409248528445,0.999970188153664
metabat2.megahit.24_33_70,0.32072925417785,-4.01568252615398,4.50838489003608,-0.890714218972071,0.373082504661116,0.999970188153664
metabat2.megahit.24_33_71,0.244867096232286,0.5000779110815,4.31158237018753,0.115984774995671,0.907664608146647,0.999970188153664
metabat2.megahit.24_33_72,0.103038109539139,-0.294200555165234,4.35762433388124,-0.0675139784028139,0.946172534259888,0.999970188153664
metabat2.megahit.24_33_73,0.73211483070652,-0.237086896225695,3.30646343988306,-0.0717040731090256,0.942837414636778,0.999970188153664
metabat2.megahit.24_33_74,0.343865156095155,-1.30056259667287,4.34081936257833,-0.299612236317609,0.764472949506552,0.999970188153664
metabat2.megahit.24_33_75,0.473975977591809,-0.206418457239881,4.11821430424622,-0.0501232917934957,0.960024138896786,0.999970188153664
metabat2.megahit.24_33_76,0.310264252191606,-2.11408448667976,4.34222283391775,-0.486866880752027,0.626352670627437,0.999970188153664
metabat2.megahit.24_33_78,0.420978792971543,2.00225054028329,4.19394033705632,0.477415122621569,0.633066547686947,0.999970188153664
