,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_11_113,1.78830505355932,0.479507964432014,1.91320258640551,0.250631045472767,0.802099376829959,1
vamb.spades.812_11_115,0.302461655971442,-1.71110005269969,4.45447817787964,-0.38413030311761,0.700881872582579,1
vamb.spades.812_11_116,8.99335988811228,1.19198251643474,0.941131712580852,1.26654165458518,0.205319226130806,1
vamb.spades.812_11_117,3.59209778044488,-0.343878717736395,1.51732729692895,-0.226634502939742,0.820707960821081,1
vamb.spades.812_11_118,2.0540613420608,1.1139639782239,1.80670694092798,0.616571483171331,0.537517408778028,1
vamb.spades.812_11_119,0.614918009647001,0.0644989582360639,3.24019135308304,0.0199059102403607,0.984118430390201,1
vamb.spades.812_11_12,1.26795989107479,-1.6579204985196,2.48657947321992,-0.666747440158317,0.504933470621725,1
vamb.spades.812_11_121,0.478494499294102,3.38812634509613,4.47137712954301,0.75773665404117,0.448608651283247,1
vamb.spades.812_11_122,4.0841127719641,-3.67585781049551,1.77788396622649,-2.06754652177747,0.0386826852770427,1
vamb.spades.812_11_123,0.632415222847373,1.0023800045092,3.4886900711566,0.287322744085686,0.773865209260411,1
vamb.spades.812_11_125,0.729243374648934,-3.03042772202319,3.40643546090018,-0.889618416907385,0.373670813739588,1
vamb.spades.812_11_126,5.19949727833775,0.440805637699645,1.14933699098788,0.383530366773251,0.701326558988704,1
vamb.spades.812_11_129,1.71388445529448,-0.393361574651834,2.18248895424081,-0.180235310647273,0.856967838437394,1
vamb.spades.812_11_13,1.23008135846186,3.20668458407341,2.88205061203882,1.11263992751499,0.265863105065892,1
vamb.spades.812_11_132,0.542963600059572,1.13888260506262,3.62382224354515,0.314276619691053,0.753310954059194,1
vamb.spades.812_11_133,0.227409010638282,-2.29305244556501,4.41290035268085,-0.519624796007908,0.603325112164705,1
vamb.spades.812_11_134,0.344457432487921,0.188073838029247,4.55647601732368,0.0412761610758385,0.967075737575872,1
vamb.spades.812_11_135,1.60401884641788,-0.84201809912279,2.38035828267478,-0.353735866256497,0.723536840855679,1
vamb.spades.812_11_137,0.409769954052745,-1.46000556279586,4.15173367865832,-0.351661661320164,0.725092016040673,1
vamb.spades.812_11_138,1.08236366042994,0.130330269580337,2.55903335664651,0.05092949227951,0.959381704557601,1
vamb.spades.812_11_139,0.84005575923338,-0.0107500006019817,2.90465444888706,-0.0037009567888878,0.997047070459035,1
vamb.spades.812_11_144,0.943200185555812,-3.42125209691404,2.82881182173952,-1.20943078313714,0.226497388182846,1
vamb.spades.812_11_145,3.03388174501368,-0.436788668115054,1.59640283314867,-0.27360805120444,0.784385846065154,1
vamb.spades.812_11_146,0.23884039912983,-2.35882574770442,4.40915125909665,-0.534984084031559,0.592660863094682,1
vamb.spades.812_11_147,0.687734536577482,-2.85087006538587,3.20187376698062,-0.89037553409679,0.373264274935553,1
vamb.spades.812_11_148,0.472620666268321,-1.71339438956946,4.01878334888887,-0.426346543424189,0.669855347600576,1
vamb.spades.812_11_149,0.992608095720159,-0.902743273063027,2.66450561980192,-0.33880329106986,0.734757921848618,1
vamb.spades.812_11_15,3.21744583791082,1.66948257750375,1.51491886610524,1.10202771571251,0.270449622500817,1
vamb.spades.812_11_150,1.24888038365134,-2.30561767684134,2.70146737024549,-0.853468637909855,0.393399472360014,1
vamb.spades.812_11_151,0.42545578726037,0.817316786382878,4.24788409287404,0.192405623249926,0.847424487978995,1
vamb.spades.812_11_154,0.350978715131397,-1.71110005269968,4.45447817787964,-0.38413030311761,0.700881872582579,1
vamb.spades.812_11_156,0.943223006223244,-0.606790507817332,2.91369444305229,-0.208254681359683,0.835030114853526,1
vamb.spades.812_11_158,0.402782068705215,1.60172234243702,4.56207696005502,0.351094985126622,0.725517090063867,1
vamb.spades.812_11_16,0.842212136791241,-1.65160099096722,2.84874422450961,-0.57976457723281,0.562073388305922,1
vamb.spades.812_11_162,0.583297831617751,-1.79691508938589,3.36582644469667,-0.533870393768276,0.59343120674568,1
vamb.spades.812_11_163,3.32191781489014,-0.331990038889466,1.57599989347687,-0.210653592213798,0.833157589972442,1
vamb.spades.812_11_164,0.95965507352007,-1.84350430078768,2.70084833167986,-0.682564910870456,0.494881812979522,1
vamb.spades.812_11_166,0.925187612906083,-1.72351205292321,2.99820584113383,-0.574847807070987,0.565394231084876,1
vamb.spades.812_11_167,0.651544289365845,1.8304016485934,3.3640615999117,0.544104676514081,0.58636944254151,1
vamb.spades.812_11_168,2.85076323204868,0.983532557680025,1.44420282339041,0.681021073875956,0.495858155925223,1
vamb.spades.812_11_17,0.697260992380271,-0.168452699859963,3.45058578244905,-0.0488185805195094,0.961063874715219,1
