,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_10_30,54.2231576696407,0.220347392021623,0.473739938702581,0.465123106624876,0.641843299677494,0.812418350358396
metabat2.spades.15_10_31,180.574671845907,0.385707885315416,0.437610513944641,0.881395380194657,0.378103857273177,0.631182381859095
metabat2.spades.15_10_32,19.7493460248046,0.245715148162775,0.701867992281099,0.350087410830904,0.726273098511289,NA
metabat2.spades.15_10_33,231.168070141002,-0.31247540653793,0.300843676246851,-1.03866370214654,0.29896116805785,0.568830084166409
metabat2.spades.15_10_34,93.9274754310953,-0.704255528195794,0.383679207859916,-1.83553216793786,0.0664268773214129,0.265754855347655
metabat2.spades.15_10_35,366.538183820612,-0.400399302880067,0.2811545420592,-1.42412532249171,0.154410197324352,0.405394970360402
metabat2.spades.15_10_36,194.152477392833,-0.0638708537735638,0.312304241389923,-0.204514845809663,0.837951191882959,0.926656434751105
metabat2.spades.15_10_37,191.701183625943,-0.448962575738549,0.42023885690676,-1.06835093509252,0.285362240516644,0.55576446842429
metabat2.spades.15_10_38,13.9614321145809,0.726126403323349,0.667335435082306,1.08809807654496,0.276551812777253,NA
metabat2.spades.15_10_39,7.45476931749592,0.260393277410931,0.768642905994615,0.338770156310732,0.734782885062121,NA
metabat2.spades.15_10_4,1.86973220093525,-0.542465251319991,1.43083401623551,-0.379125213102778,0.704594884111818,NA
metabat2.spades.15_10_40,2.40894952698553,-1.5547635321795,1.27224908185471,-1.22205907188625,0.221685289066931,NA
metabat2.spades.15_10_41,3.4674692324603,0.47104395549788,1.07987911506053,0.436200634801125,0.662691167405366,NA
metabat2.spades.15_10_42,6.5349756604099,-0.128771455309751,0.892975494503066,-0.144204915031192,0.88533865988074,NA
metabat2.spades.15_10_43,5.83473277615727,-0.150995744401631,0.891521391456139,-0.169368616220198,0.865506707481725,NA
metabat2.spades.15_10_44,11.3649602850896,-1.37273393720659,0.633655257171484,-2.16637346833389,0.0302826596990962,NA
metabat2.spades.15_10_45,7.53022836956944,-0.385504981423128,0.931923329649955,-0.413665984269253,0.679118741969351,NA
metabat2.spades.15_10_46,49.1052487010669,0.350655101630505,0.421140485185865,0.832632135748591,0.405052229277907,0.657104380684464
metabat2.spades.15_10_47,8.00050912238819,0.220887431585512,0.850718621519609,0.259648050481073,0.795135268164985,NA
metabat2.spades.15_10_48,0.461210076407,1.13025932144701,3.35612080966087,0.336775517196361,0.736286130498048,NA
metabat2.spades.15_10_49,6.59455447025367,-0.771524827560593,0.855878446128938,-0.901442057631117,0.367353328212662,NA
metabat2.spades.15_10_5,135.638482978416,0.010540197532554,0.416059732543996,0.0253333757345513,0.979789052481571,0.991969918636473
metabat2.spades.15_10_50,4.2576552656673,-1.48276881363571,1.00861857080844,-1.47009866420289,0.141535034090937,NA
metabat2.spades.15_10_53,0.729725034409825,-3.17873811681376,2.85986663521793,-1.11149872433528,0.266353738840532,NA
metabat2.spades.15_10_55,55.9739944513601,0.609541983039469,0.413881417809638,1.47274546962102,0.140819681019419,0.392534464610199
metabat2.spades.15_10_56,27.8914149833375,0.277722777221786,0.452987433546155,0.613091570880164,0.539815793358814,NA
metabat2.spades.15_10_57,15.5926189201097,0.450525793542696,0.611860162608892,0.736321501340621,0.46153506408886,NA
metabat2.spades.15_10_58,17.2504209252851,-0.184959524969958,0.583420782292526,-0.31702594522459,0.751223915468752,NA
metabat2.spades.15_10_59,25.9931162213707,0.87472339954838,0.507169996650795,1.72471440606661,0.0845789535493518,NA
metabat2.spades.15_10_6,7.24328641860961,0.404715298244539,0.903734157584555,0.447825607616998,0.654279060806083,NA
metabat2.spades.15_10_60,43.9478958005099,0.97170018038064,0.570890115932271,1.70207917997291,0.0887405262425634,0.309361128380609
