,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_2_137,20.3838906657942,0.861137672009214,0.59560867336106,0.463622650843801,0.642918123115666,1
metabat2.spades.15_2_138,3.83126221126744,2.3100173278258,1.07043607496127,1.61150896179225,0.107068835506882,NA
metabat2.spades.15_2_139,8.84293753428855,3.38413388471409,0.988586037370207,2.83145197170721,0.00463371920246601,0.0742913776068091
metabat2.spades.15_2_14,1435.34964736161,1.90899580525311,0.418855762585567,3.16098266639614,0.00157237855176594,0.0331078767848853
metabat2.spades.15_2_141,13.5784296414777,1.117787753924,0.785045504976647,0.678671173258736,0.497346235160438,1
metabat2.spades.15_2_142,71.5760896812091,-0.0623567650916229,0.414428122263464,0,1,1
metabat2.spades.15_2_143,90.5786461341408,-0.127979500934023,0.426903033866931,0,1,1
metabat2.spades.15_2_144,68.6163367235333,0.434772279947454,0.563914482284393,0,1,1
metabat2.spades.15_2_145,320.238208151871,0.494311629211599,0.472155869120201,0,1,1
metabat2.spades.15_2_146,81.6409276609144,1.81001756352417,0.627372853117516,1.9526148723791,0.0508652475369476,0.378095444118104
metabat2.spades.15_2_147,106.777992880332,-0.554127940628188,0.315358721354541,0,1,1
metabat2.spades.15_2_15,2.92976791563855,2.80800085532789,1.52167833696981,1.46088749594389,0.144046318677641,NA
metabat2.spades.15_2_16,21.0338908924192,1.16796413678643,0.600656081971674,0.970545632157474,0.331774590857114,1
metabat2.spades.15_2_17,120.482519493716,1.01167398677041,0.384406847651339,1.10995417843702,0.267018772247096,1
metabat2.spades.15_2_18,524.726406660525,-0.382263523735945,0.351918546873884,0,1,1
metabat2.spades.15_2_19,237.804880458149,0.105857674416623,0.319337562398169,0,1,1
metabat2.spades.15_2_2,110.895084166954,3.87067202968001,0.524639376372925,6.26272479278125,3.7830794399689e-10,4.93135531704182e-08
metabat2.spades.15_2_20,3.71023723458997,0.553398319861903,1.05138307269501,0,1,NA
metabat2.spades.15_2_23,1.254694255786,1.65712126304924,2.05194433811841,0.52249042195382,0.601328913531231,NA
metabat2.spades.15_2_24,1666.12973638065,-0.829543747181427,0.428325713646798,-0.570929410469811,0.568047493753385,1
metabat2.spades.15_2_25,1006.08161913164,-0.724969858288998,0.431786660665239,-0.324164387277159,0.745813582354988,1
metabat2.spades.15_2_26,763.245928315033,-0.309673496608506,0.390111959871531,0,1,1
metabat2.spades.15_2_27,982.023643631204,-0.332175766782831,0.337462965820032,0,1,1
metabat2.spades.15_2_28,1888.59549700615,0.198955042221139,0.335959193498919,0,1,1
metabat2.spades.15_2_29,830.461991118832,-0.951741815173207,0.375227428262812,-0.977385413617307,0.328378381522413,1
metabat2.spades.15_2_3,13.0683728411931,4.2214304813915,0.83383778685721,4.36107662510408,1.29424028583545e-05,0.000754746440371412
metabat2.spades.15_2_30,9.38162573432324,-0.86658388150873,0.663274365474063,-0.424536053504003,0.671174917525511,1
metabat2.spades.15_2_31,175.611163805689,0.0116748406166138,0.337343898133268,0,1,1
metabat2.spades.15_2_32,1620.93290469816,-0.614118291467068,0.29041378419038,-0.100264839522834,0.920134070786076,1
metabat2.spades.15_2_33,807.425277543215,-0.159790168590457,0.299105626962951,0,1,1
metabat2.spades.15_2_34,111.383240138083,0.259722787735069,0.398174839103073,0,1,1
metabat2.spades.15_2_35,51.0549908070083,1.93002137452077,0.577702241367587,2.32822599292105,0.019900106659646,0.200448347080798
metabat2.spades.15_2_36,102.72186298336,-0.990011404334204,0.496499458512552,-0.815733828889896,0.414652386428738,1
metabat2.spades.15_2_37,56.1878355613472,-0.579612382640462,0.47782549943516,0,1,1
metabat2.spades.15_2_38,11.9799843874252,0.67949627517195,0.678215985398914,0.139330651601155,0.889188869629,1
metabat2.spades.15_2_39,17.5532509650081,-0.411544485978799,0.640448575777869,0,1,1
metabat2.spades.15_2_4,106.112399326191,3.73186765181599,0.50996288940961,6.17077775102254,6.79548866438247e-10,8.36600160015086e-08
metabat2.spades.15_2_40,132.96359512074,-1.06519355350953,0.548571101498255,-0.87535335382784,0.381381672078272,1
metabat2.spades.15_2_41,0.688116498475698,2.33100787215718,2.6209471399137,0.666174393816529,0.50529963785552,NA
metabat2.spades.15_2_42,1.31841550581402,-0.383636871446384,1.83512253351891,0,1,NA
