,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_27_4,0.487680116362155,2.71862923629004,3.26869340085878,0.652746824076395,0.513919510336701,1
vamb.spades.108_27_5,1.38903188214151,1.89390773330679,2.02613125096253,0.646013298834903,0.5182707428409,1
vamb.spades.108_27_6,0.0770752830395645,0.86418240811612,4.54010436613725,0.0614925088943826,0.950966980154157,1
vamb.spades.108_27_7,1.62364041311558,-0.912686373471346,1.93157205525438,-0.16964750167096,0.865287363041664,1
vamb.spades.108_27_8,0.177363577774722,0.446536512930117,4.42527612195239,0,1,1
vamb.spades.108_27_9,1.26675004893902,0.15214344355801,2.1375837046084,0,1,1
vamb.spades.108_28_1,0.215959243805912,-2.04779062289962,4.36354774885096,-0.335229658775893,0.737451850656118,1
vamb.spades.108_28_10,0.600016435702686,-2.0819473210736,2.93995576888255,-0.509173415776447,0.610630675287501,1
vamb.spades.108_28_11,11.0898682334813,-0.781369748834603,0.807710107879642,-0.243119092999965,0.80791314080053,1
vamb.spades.108_28_12,1.17803608672747,0.619733449965162,2.02134223477367,0.0171833593379851,0.986290337555212,1
vamb.spades.108_28_13,3.18476776359999,0.514955267720567,1.24063026494608,0,1,1
vamb.spades.108_28_14,1.54599729399137,-0.00622095200548475,1.76646006888359,0,1,1
vamb.spades.108_28_15,3.16101148419992,0.163461687800878,1.3837097550999,0,1,1
vamb.spades.108_28_16,0.90013372952558,0.742677314052955,2.30640581170467,0.068364948290004,0.945495123736844,1
vamb.spades.108_28_19,1.49687444866938,-0.759492811695235,1.87490968934163,-0.0930673155550806,0.925850083116535,1
vamb.spades.108_28_2,5.0992309606936,-2.08086951424824,1.22569205157409,-1.22042850186323,0.222302478159785,1
vamb.spades.108_28_20,3.05000967067253,-0.0849903671060109,1.60129961067351,0,1,1
vamb.spades.108_28_21,3.31071624506611,0.801938715527148,1.45347567139349,0.149255140486226,0.881352311401119,1
vamb.spades.108_28_22,13.7640396767146,0.0853507827338793,0.758763246370664,0,1,1
vamb.spades.108_28_23,7.76553589902734,0.980054151410963,1.02978654875547,0.383627220503509,0.70125476188,1
vamb.spades.108_28_24,14.4249830403811,0.73790209870593,0.756781458401318,0.202042606895962,0.839883415486242,1
vamb.spades.108_28_25,1.21360389667555,0.577826544811971,1.8886926650055,0,1,1
vamb.spades.108_28_26,2.0648517408539,0.580085892761112,1.7800433560043,0,1,1
vamb.spades.108_28_27,4.36435795165648,-0.258559979938171,1.1045835342682,0,1,1
vamb.spades.108_28_28,1.11702022583442,-0.026435323341677,1.93948457312202,0,1,1
vamb.spades.108_28_29,0.0874790387186923,-0.747376775819155,4.41481850778424,-0.0367799436223372,0.97066046589778,1
vamb.spades.108_28_3,2.21696604867845,-3.14468957572875,1.76945598649611,-1.44659691750653,0.148009850051004,1
vamb.spades.108_28_30,2.8903584529099,0.777153597858755,1.4067519453458,0.136593802833889,0.891351875209034,1
vamb.spades.108_28_31,17.0278675142577,-0.713810863334886,0.77491998517236,-0.166224727455229,0.867980100450087,1
vamb.spades.108_28_32,0.374312778946858,-0.951816801413599,3.68226752445921,-0.0996170970677832,0.920648319847254,1
vamb.spades.108_28_34,1.16762768156857,0.42408872774143,2.11986990109425,0,1,1
vamb.spades.108_28_35,1.08273909220007,1.88743476066268,2.21859581348793,0.587053645708939,0.557167678230324,1
vamb.spades.108_28_36,3.4806733616334,-0.548117202390789,1.51903407249725,0,1,1
vamb.spades.108_28_37,0.234853237416873,1.54382021029484,4.43537187826031,0.216175832965538,0.828850690669111,1
vamb.spades.108_28_38,1.09825548057026,-0.660202488400034,2.11134923048265,-0.0356182138484228,0.97158678498539,1
