,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_7_132,0.316276212655486,1.54400550859082,4.18572352926917,0.368874221575836,0.71222147866459,1
vamb.spades.1_7_133,4.30191313595188,-0.189580945504262,1.40036628244589,-0.135379541681865,0.892311798585422,1
vamb.spades.1_7_134,1.47378470457258,0.912281979991299,2.13468397433684,0.427361609942618,0.669115964762531,1
vamb.spades.1_7_135,3.018425976548,2.79015121334761,1.77651739618545,1.57057353862036,0.116281740416374,1
vamb.spades.1_7_136,1.07072950097254,-1.30334790754574,2.88043547566962,-0.452482938276112,0.650921109841202,1
vamb.spades.1_7_137,3.5213321426596,-3.14013981578896,1.80274792887603,-1.74186294461409,0.0815324293212691,1
vamb.spades.1_7_138,0.537289062169096,0.0816864329729229,4.08832893955545,0.0199803964359593,0.984059010822382,1
vamb.spades.1_7_139,0.335903983793099,-0.654014550535894,3.97876708453723,-0.164376184038921,0.869435010933012,1
vamb.spades.1_7_14,3.11716516981743,-2.08570585401785,2.42323292767138,-0.860712080213483,0.389396638100568,1
vamb.spades.1_7_141,0.885418161396078,-0.80940714576405,3.22423070068637,-0.251038843340752,0.801784077895771,1
vamb.spades.1_7_142,0.820633498339118,-1.74556595399042,3.21223987830987,-0.543410834843648,0.586846967381118,1
vamb.spades.1_7_143,2.8617669692223,0.103577072692088,1.62988303389523,0.0635487765306389,0.949329519649599,1
vamb.spades.1_7_144,2.82861680702011,-2.19932144030633,1.77764028779095,-1.23721399397366,0.216007647582714,1
vamb.spades.1_7_145,0.485197053759411,0,4.12710669273364,0,1,1
vamb.spades.1_7_146,0.50838818238729,-1.83707507934267,3.46181081388388,-0.530668825683637,0.595648292452448,1
vamb.spades.1_7_147,1.47105483226495,-1.2115393457219,2.60670208011306,-0.464778600886124,0.64209001367078,1
vamb.spades.1_7_15,0.7433932607985,-1.28144573373911,3.31284036917856,-0.386811796204008,0.698895543628529,1
vamb.spades.1_7_150,11.5368782021629,0.343666075693639,1.34057943493179,0.256356368551278,0.797675675191602,1
vamb.spades.1_7_151,7.02573084131993,0.0411897168883637,1.68958365518451,0.0243786194083806,0.980550602497646,1
vamb.spades.1_7_152,2.86252735561734,0.359619056835276,2.03310058806288,0.176882078017556,0.859601016313779,1
vamb.spades.1_7_153,1.54586383561073,2.14442040522602,3.18286018035628,0.673740058850458,0.500476589133797,1
vamb.spades.1_7_154,0.406047155779384,1.5389920136891,4.52982475228706,0.339746479797497,0.734047455709505,1
vamb.spades.1_7_155,2.32096112382385,-1.19277761974469,1.96804543384706,-0.606072196927433,0.5444668124463,1
vamb.spades.1_7_156,0.729476163000521,-0.213767350576925,3.23957384167619,-0.0659862565337667,0.947388767303332,1
vamb.spades.1_7_157,0.594682239045929,-1.30578675360154,3.40661295605741,-0.383309395709214,0.701490373540117,1
vamb.spades.1_7_158,2.13754147302873,-1.57847357150347,1.96773700672397,-0.80217710299174,0.422450519290879,1
vamb.spades.1_7_159,1.00229517980209,-1.10240120810114,2.81498157804429,-0.391619333035577,0.695339500976094,1
vamb.spades.1_7_16,7.80312380467055,0.639344757622487,1.22852580628338,0.520416221094026,0.60277350662408,1
vamb.spades.1_7_160,1.41676701336147,-2.54777474343575,2.916200573584,-0.873662383347159,0.382302142166713,1
vamb.spades.1_7_161,2.37441993358188,-1.50385420530663,2.01261201196533,-0.747215159387874,0.454933694871057,1
vamb.spades.1_7_163,2.4785189189031,-2.39848919123716,2.13051774686165,-1.12577761662406,0.260259660794857,1
vamb.spades.1_7_164,0.990411932815063,-0.143161641294816,2.55726675891486,-0.0559822868677044,0.955355918061348,1
vamb.spades.1_7_165,2.5736155387315,0.318524095285081,2.10838919403255,0.151074619518356,0.879916853373971,1
vamb.spades.1_7_166,0.506668162047852,-0.216189206949071,3.51047523440801,-0.0615840285184432,0.950894096194137,1
vamb.spades.1_7_167,0.262521005505172,0,4.55988853071637,0,1,1
vamb.spades.1_7_168,6.79829145402265,-0.507685986615254,1.29574248275117,-0.391810867802462,0.695197964476912,1
vamb.spades.1_7_169,0.276743693452548,-0.106442440893514,4.2581700570733,-0.0249972263828921,0.980057175944406,1
vamb.spades.1_7_17,18.7287319483593,0.513477483278285,0.908379301634299,0.565267705191509,0.571891691335186,1
vamb.spades.1_7_170,1.68622400115972,-1.65041805374059,2.46431143212418,-0.669727872957179,0.503031279993634,1
vamb.spades.1_7_171,2.43878933645525,-1.89883077680275,1.93448724360765,-0.981568001069681,0.326312718253576,1
vamb.spades.1_7_172,2.37023768209149,-3.2725249376266,2.22174503804534,-1.47295251326665,0.140763840699191,1
vamb.spades.1_7_173,13.5944735480843,1.38881049722629,1.15517819276214,1.20224784879769,0.229267515764318,1
vamb.spades.1_7_174,11.6332697800459,0.777371990438167,1.06205027904102,0.731954038127173,0.464196621617856,1
vamb.spades.1_7_175,2.39095685109389,-3.64792981724591,2.40727557115442,-1.51537691029554,0.129676981287691,1
vamb.spades.1_7_176,0.935894758068144,-2.15449805986295,3.60947297384524,-0.596901008949162,0.550573473627515,1
vamb.spades.1_7_177,0.2623313654052,-1.45244696913664,4.4753474470166,-0.324543956940123,0.745526248737017,1
vamb.spades.1_7_18,0.648187585058165,-2.28445139845382,4.45741029536101,-0.512506421235516,0.608296627445966,1
vamb.spades.1_7_180,0.1311656827026,-0.910151139836294,4.49350026069367,-0.202548366981911,0.839488050512075,1
vamb.spades.1_7_181,0.265969853995089,1.53898359690614,4.5298248914097,0.339744611281697,0.734048862962474,1
vamb.spades.1_7_182,0.680479972867711,-2.19773687402957,3.83160158507581,-0.573581784335252,0.56625084117814,1
vamb.spades.1_7_183,1.14525816508749,-3.43163503319278,3.82763677437973,-0.89654145246028,0.369963651475965,1
vamb.spades.1_7_184,0.0755585025144188,0,4.55988916791614,0,1,1
vamb.spades.1_7_185,0.13827190300734,-0.910149707183727,4.49350021131562,-0.202548050379918,0.839488297994904,1
vamb.spades.1_7_186,2.21495782766057,-4.45459717789111,3.17165961321729,-1.4045003944709,0.160169894293812,1
vamb.spades.1_7_187,2.3101635034009,-3.62265726709331,2.78637174915909,-1.30013422228624,0.1935549702162,1
vamb.spades.1_7_189,1.22896383944675,0.416263066614171,2.46369462597685,0.168958872672429,0.865828991088762,1
vamb.spades.1_7_19,5.83967378461217,-1.17600657448929,1.39715984329124,-0.841712263729977,0.399949031997326,1
vamb.spades.1_7_190,0.271308960836111,-0.910133154391447,4.49349964080733,-0.202544392376523,0.839491157400127,1
vamb.spades.1_7_191,1.00391093847907,-1.66965437846755,2.80901378038141,-0.594391665191774,0.552250181827269,1
vamb.spades.1_7_192,1.63329045602332,-1.15138854387034,2.26210842260779,-0.508989106076093,0.610759860131503,1
vamb.spades.1_7_193,3.82106419672623,-2.83676109389993,2.14786934208301,-1.32073261548993,0.186590534916601,1
vamb.spades.1_7_194,1.81309292337157,-3.16152254128693,2.65901466247028,-1.18898274082844,0.234446458636105,1
vamb.spades.1_7_196,0.163458070512146,-0.910145123391129,4.49350005333065,-0.20254703740718,0.839489089819965,1
vamb.spades.1_7_197,0.174317288407123,1.11027613633839,4.53793252379946,0.24466563363723,0.806715339770353,1
vamb.spades.1_7_198,1.82929124810757,-4.00090354083244,2.94919759624678,-1.35660748738033,0.174905961440081,1
vamb.spades.1_7_2,1.12362510773506,-3.43078633492094,3.81024080479715,-0.900411945250685,0.367901066223684,1
vamb.spades.1_7_20,0.535407439705028,-0.215855919749035,3.46879478688894,-0.0622279301632109,0.950381320531906,1
vamb.spades.1_7_200,5.55057818883239,0.382624591111895,1.41604304377707,0.270206892928413,0.787001090081727,1
vamb.spades.1_7_201,1.16598457516674,0.132815817324891,2.55328661197598,0.052017590466315,0.958514677223077,1
vamb.spades.1_7_202,6.67632544830413,0.651258885072801,1.59630900898263,0.407977955025051,0.683289859593594,1
vamb.spades.1_7_203,9.14329744119029,-1.39432995211561,1.13800157545002,-1.22524430738527,0.220483185066554,1
vamb.spades.1_7_204,5.46015285992716,0.499871454870684,1.51211052833694,0.33057864852013,0.740962776280858,1
