,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_11_26,0.276941970870253,1.96680327060187,4.27181203051618,0.323470054564853,0.74633928255656,1
maxbin2.spades.006_11_27,0.293890445808009,0.198816518968679,4.26506970687387,0,1,1
maxbin2.spades.006_11_3,0.0822395973733644,-0.308533474058298,4.46077922063498,0,1,1
maxbin2.spades.006_11_32,1.29503995949982,-0.351290512876852,1.75101133822142,0,1,1
maxbin2.spades.006_11_33,0.38872524662025,2.50274127726647,3.84350297130775,0.498956626697744,0.617809940111204,1
maxbin2.spades.006_11_34,0.636803039487398,2.7996983188409,3.18067131927593,0.696299018832624,0.486241587516935,1
maxbin2.spades.006_11_35,0.26376799112107,2.23721610336555,4.31293770738176,0.383083692708504,0.701657710387092,1
maxbin2.spades.006_11_36,1.68884450858523,-0.344058785195698,1.58403260649866,0,1,1
maxbin2.spades.006_11_37,1.51687141395667,-0.798453129975161,2.8995159953479,-0.0736168140881561,0.941315291734595,1
maxbin2.spades.006_11_38,6.6778867055395,-0.291289338785306,0.979554745926327,0,1,1
maxbin2.spades.006_11_39,3.54760588576641,-0.678075241546605,1.13559561989771,-0.0819616066808967,0.934677244125097,1
maxbin2.spades.006_11_4,0.626508160648712,0.718600117848719,4.2883238235858,0.0311543911665249,0.97514641281779,1
maxbin2.spades.006_11_40,1.90270415440195,-1.05875425675841,1.66319059043435,-0.284846643242905,0.77576163565256,1
maxbin2.spades.006_11_41,1.17205290073557,-1.64969415710388,1.90775688399881,-0.558086916647473,0.57678503417853,1
maxbin2.spades.006_11_42,5.40136833467862,-0.802096597411965,1.02098696949477,-0.212634053027527,0.83161240830235,1
maxbin2.spades.006_11_43,3.54613929565532,-1.47457965493462,1.26884801889375,-0.701092362275349,0.483245376500066,1
maxbin2.spades.006_11_6,0.335349827249991,3.05780619646481,4.31924304128751,0.57250915793053,0.566977083374435,1
maxbin2.spades.006_11_7,0.12495725549918,1.04928189244326,4.37472207268617,0.106128317348896,0.915480544020118,1
maxbin2.spades.006_11_9,0.477747385986264,0.97102935867617,3.59472000064518,0.107387879614236,0.914481269568429,1
maxbin2.spades.006_12_1,1.82499308535604,-1.38237318539176,1.62346400546754,-0.491155444596457,0.623316509245069,1
maxbin2.spades.006_12_10,3.02163806513877,0.856009608832882,1.94768542202495,0.139144445898826,0.889336007064823,1
maxbin2.spades.006_12_11,1.98807552564956,-1.31118171261325,1.95994128665953,-0.370511972759618,0.711001057361831,1
maxbin2.spades.006_12_12,0.151984715371073,1.38003837443188,4.35642986350812,0.182497687175355,0.855192169248826,1
maxbin2.spades.006_12_13,0.886406861770429,0.929867564694806,2.31075828636963,0.149244326734242,0.881360843962212,1
maxbin2.spades.006_12_14,0.432313866406282,2.09178284861605,3.58013921958565,0.420872696897647,0.673848043397962,1
maxbin2.spades.006_12_15,0.164479194746729,0.403520766566105,4.36897935187018,0,1,1
maxbin2.spades.006_12_16,1.38313908377509,-0.219037171473852,1.71617983043954,0,1,1
maxbin2.spades.006_12_17,0.401219725995906,1.86929055365055,4.30739056964452,0.298159763523961,0.765581229907428,1
maxbin2.spades.006_12_18,0.477285373614692,-1.65514107657851,2.99953834505931,-0.356768593520798,0.721265049778901,1
maxbin2.spades.006_12_19,1.23289595686152,-1.26293244942988,2.93736627114908,-0.230796021622689,0.81747327209196,1
maxbin2.spades.006_12_2,0.577933170736088,0.838409170990584,2.68570806683074,0.0943546970425637,0.92482740171469,1
maxbin2.spades.006_12_20,0.27762147124378,2.78855793637208,4.32536312411123,0.509450391364509,0.610436562627921,1
maxbin2.spades.006_12_21,0.326442170988718,0.565154277438066,4.04063583541388,0,1,1
maxbin2.spades.006_12_22,0.0954135771225474,-0.515404774422268,4.45904644635254,0,1,1
maxbin2.spades.006_12_27,0.844192947744037,-0.523238017082143,2.56838569521182,0,1,1
maxbin2.spades.006_12_28,0.733928178060077,-2.61446995555445,2.77584509118134,-0.731117871815662,0.464707158936777,1
maxbin2.spades.006_12_29,1.31091947900049,-2.57109302338313,1.83434823564456,-1.08272408956484,0.278930908196558,1
maxbin2.spades.006_12_3,2.11772522639572,0.924772055416942,1.8554111172178,0.183124943180481,0.854699984869033,1
maxbin2.spades.006_12_30,4.01221997811462,0.69111869426902,1.03229160892948,0.102799144496649,0.918122384261536,1
maxbin2.spades.006_12_31,3.83983511415613,0.332665531158453,1.3723744379102,0,1,1
maxbin2.spades.006_12_34,1.3111379983433,0.338069332498264,1.88720143615258,0,1,1
maxbin2.spades.006_12_37,0.39769050420456,-0.832101835475549,3.89893251450434,-0.0633767921235648,0.949466467294638,1
maxbin2.spades.006_12_38,0.582647395680391,0.782698317653243,2.59088176862037,0.0763054185056525,0.939176115070795,1
maxbin2.spades.006_12_39,0.0672288994929693,0.0999372964994733,4.45623658870865,0,1,1
maxbin2.spades.006_12_41,0.136974017490678,1.78357096033928,4.36124612073028,0.274823049917344,0.783452188439857,1
maxbin2.spades.006_12_43,2.64948377588125,-1.66861010244512,1.83190317624122,-0.591521493329427,0.554171058308814,1
maxbin2.spades.006_12_44,2.12903559707833,-1.2108403298318,1.3241880427713,-0.472621946141447,0.636482922326693,1
maxbin2.spades.006_12_5,0.592264368242955,0.290633143111707,2.80056359884392,0,1,1
maxbin2.spades.006_12_6,0.490042222412492,2.51081806265156,3.41926148539587,0.563226319740969,0.5732807827892,1
maxbin2.spades.006_12_7,1.34594783099803,0.562875535744824,1.79127038894425,0,1,1
maxbin2.spades.006_12_8,10.4806227585546,-1.00684798035368,0.980768463448666,-0.430119845891398,0.667108464276119,1
maxbin2.spades.006_12_9,1.08489073218591,0.877143765615798,1.92065823359809,0.152106064736206,0.879103280901426,1
maxbin2.spades.006_13_1,2.92515680554273,0.0790589375976001,1.34512644737922,0,1,1
maxbin2.spades.006_13_10,0.207876353246072,1.8707298405493,4.33580045768472,0.296538056374454,0.766819208337274,1
maxbin2.spades.006_13_11,0.862206309118604,3.26883157243447,3.09393958483103,0.867447957158815,0.385696615094149,1
maxbin2.spades.006_13_12,0.167674913624995,2.04583857724937,4.34941635898067,0.335870024085654,0.736968882561797,1
maxbin2.spades.006_13_13,0.223566551499994,2.46682424667828,4.33431580332186,0.434168697453018,0.664165942290217,1
maxbin2.spades.006_13_14,1.8409289548437,0.815871104926382,2.48743346488586,0.0928149870882982,0.926050544433303,1
maxbin2.spades.006_13_15,8.24620896400115,0.324332575568043,0.744496778195016,0,1,1
maxbin2.spades.006_13_16,1.67898945316465,4.28065940649618,2.39120113963905,1.54552427448828,0.122219501976275,1
maxbin2.spades.006_13_17,1.21437945462527,0.411289097046922,1.94314587623879,0,1,1
maxbin2.spades.006_13_18,0.885909180982253,1.36377979675109,3.18680797524548,0.244376128966823,0.806939527738375,1
maxbin2.spades.006_13_19,1.63069319082725,2.7870609996497,2.56588633879374,0.858206759339511,0.390778304286009,1
maxbin2.spades.006_13_20,0.13881073562189,1.77995214197797,4.36142442503098,0.273982081431911,0.784098391909463,1
maxbin2.spades.006_13_21,1.15130925645143,3.62863995759424,2.41153424776981,1.26211765825387,0.206906452117927,1
maxbin2.spades.006_13_22,1.47128388499516,3.34322849007619,2.26342228974539,1.2186097585822,0.222992343415296,1
maxbin2.spades.006_13_23,0.255525724318145,0.0505736152063051,4.36596725279284,0,1,1
maxbin2.spades.006_13_24,3.2500416137579,0.558532041273156,1.23591172365395,0,1,1
maxbin2.spades.006_13_25,1.29540684219769,1.4270417364732,1.94792457408401,0.432276355910322,0.665540569564431,1
maxbin2.spades.006_13_26,20.8399428976676,-0.665135145274295,0.695602545040029,-0.115202490050815,0.90828462504436,1
maxbin2.spades.006_13_27,1.55340390360038,-1.5155432528719,1.62876880650345,-0.571316966015291,0.567784803136843,1
maxbin2.spades.006_13_28,8.09144901396646,-0.929336721945725,0.788125580167246,-0.436905907650725,0.662179587393078,1
maxbin2.spades.006_13_29,5.86701803853467,-0.932611072237364,0.98122725137074,-0.354261534982609,0.723142891519232,1
maxbin2.spades.006_13_3,2.91533112961484,0.940703102595949,1.47735806967063,0.240769729355627,0.809733592002677,1
maxbin2.spades.006_13_30,1.74710856465857,-0.869254537467145,1.38618506366116,-0.205062473199919,0.837523315405977,1
maxbin2.spades.006_13_31,0.0804028792421523,-0.17032183997719,4.45358402935054,0,1,1
maxbin2.spades.006_13_33,0.192186154992149,1.3756291667201,4.34168861507355,0.182101766574225,0.855502862388145,1
maxbin2.spades.006_13_34,4.37840388972129,-0.296313968088032,1.27561315336595,0,1,1
maxbin2.spades.006_13_35,11.3463553520456,0.856357002040133,0.869716035786094,0.31200643758956,0.75503563090021,1
maxbin2.spades.006_13_36,1.04722121608215,-1.76518802436848,2.59238396719262,-0.45525201486512,0.648927943593045,1
maxbin2.spades.006_13_4,0.384372309984298,1.99564102088259,3.69443664412125,0.38182845092966,0.702588614011302,1
maxbin2.spades.006_13_7,1.24080093153887,2.38876403786128,2.05309763454851,0.878557360112069,0.379641323909709,1
maxbin2.spades.006_13_8,0.998645040706833,3.0491276368542,3.1146051381788,0.791152498481732,0.428855006963379,1
maxbin2.spades.006_14_1,1.1465253033044,0.174882234506961,1.94289328383612,0,1,1
maxbin2.spades.006_14_10,2.39500323269522,0.61924453007531,1.39110608442636,0.0246167639252553,0.980360647672843,1
maxbin2.spades.006_14_11,2.17317185500198,-0.00845757729095014,1.62006340260357,0,1,1
maxbin2.spades.006_14_12,10.3205500627658,0.392360796776228,0.900213434568607,0,1,1
maxbin2.spades.006_14_13,2.21888378387962,-1.00287374990931,1.34729679038163,-0.310157162766602,0.75644144441612,1
maxbin2.spades.006_14_14,4.44901842730878,-0.0688573578779334,1.20232229766184,0,1,1
maxbin2.spades.006_14_15,0.236740531249177,2.06691079421277,4.32928997206749,0.342298807373504,0.732126033005097,1
maxbin2.spades.006_14_18,1.22284793703542,3.16210572646398,2.10437606278182,1.22464124737156,0.220710419667469,1
maxbin2.spades.006_14_19,0.306485649246885,2.92921231397745,4.32202578209517,0.542387397060147,0.587551659859518,1
maxbin2.spades.006_14_2,1.0114733578585,0.573252718795519,2.06275592351755,0,1,1
maxbin2.spades.006_14_20,0.4720072267729,-0.348782775324297,3.82564772907848,0,1,1
maxbin2.spades.006_14_23,0.250594011371887,2.63698644467347,4.32933699118921,0.473972446323662,0.635519555963829,1
maxbin2.spades.006_14_24,0.447133102999988,3.47587992124559,4.31171748147368,0.670470626535006,0.502557825186512,1
maxbin2.spades.006_14_25,0.335349827249991,3.05780619646481,4.31924304128751,0.57250915793053,0.566977083374435,1
maxbin2.spades.006_14_26,1.16246754927779,0.568967747668556,2.51318561909292,0,1,1
maxbin2.spades.006_14_27,0.285763013983484,1.26910723081585,4.10854264052074,0.166508489912896,0.867756802452519,1
maxbin2.spades.006_14_28,0.324591341942327,0.509812904669633,3.34500509841279,0,1,1
maxbin2.spades.006_14_29,0.252330005439879,-1.44879148519976,4.38284137600813,-0.197084815783704,0.843761165638628,1
maxbin2.spades.006_14_3,0.549042966017716,0.4154583688825,3.48880545559784,0,1,1
maxbin2.spades.006_14_4,10.8198257623136,-0.617107837425703,0.957415094975889,-0.0335359632349553,0.973247187437209,1
maxbin2.spades.006_14_5,15.5667506716131,-0.221417438726334,0.700510094908756,0,1,1
maxbin2.spades.006_14_6,16.4485228111014,-0.699002538623791,0.833787433180402,-0.136728540257484,0.891245369522038,1
maxbin2.spades.006_14_7,13.0719003039801,-0.510920935540421,0.821250684130681,0,1,1
maxbin2.spades.006_14_8,25.3247647487617,-1.82776169411873,0.81841708842152,-1.51849431261955,0.12888983217903,1
maxbin2.spades.006_14_9,1.13920824670731,-1.2444744338608,2.23503518508,-0.29506221569268,0.767946352884766,1
maxbin2.spades.006_15_1,0.21280806619233,-1.09306169674847,4.44738900016449,-0.114238196103304,0.909048973977367,1
maxbin2.spades.006_15_10,0.963331823624157,4.18053269214193,3.69568211750604,0.972900963291806,0.330602526177004,1
maxbin2.spades.006_15_12,1.06194111962497,4.72911846971372,4.29866448009018,0.964047901134817,0.335021910917319,1
maxbin2.spades.006_15_16,0.418268924996882,3.38026225185677,4.31325351525737,0.648063519097365,0.51694386800914,1
maxbin2.spades.006_15_17,0.178332674869439,0.902907940333776,4.35194109376977,0.0730496882848191,0.941766577563465,1
maxbin2.spades.006_15_18,0.55745665393971,0.659686405344456,2.81758619998612,0.0265072299633012,0.978852766949773,1
maxbin2.spades.006_15_19,0.318980128622541,1.91531235900432,4.31570593764095,0.308249074016265,0.757892813508714,1
maxbin2.spades.006_15_2,2.20096202912102,0.095731346704356,1.41515594991305,0,1,1
maxbin2.spades.006_15_20,0.922407760889371,-0.372511689459558,2.07356155304815,0,1,1
maxbin2.spades.006_15_21,0.0526959189967319,-2.52730359358633,4.51493457779101,-0.430195290789049,0.667053587324382,1
maxbin2.spades.006_15_22,0.190349436860937,1.37559354578499,4.34169008636269,0.182093500470762,0.855509349335806,1
maxbin2.spades.006_15_23,0.482981605985112,2.58524766258817,3.42370790816084,0.584234320287759,0.559062674057153,1
maxbin2.spades.006_15_24,1.96877670289548,0.68895320533078,1.79407948228782,0.0579423633997636,0.953794538672788,1
maxbin2.spades.006_15_25,2.30084887067528,0.272088261345029,1.27974363764496,0,1,1
maxbin2.spades.006_15_26,0.949305117205364,0.98275504054371,2.72357341590681,0.146041607771853,0.883888542275771,1
maxbin2.spades.006_15_3,1.16191140040832,0.253164377834153,2.17232960716495,0,1,1
maxbin2.spades.006_15_4,1.64391099896732,-0.0291257087844003,1.92523543563765,0,1,1
maxbin2.spades.006_15_5,1.29768594415938,0.0576005737972096,1.89212173472383,0,1,1
maxbin2.spades.006_15_6,15.4632189526419,-0.517491624399613,1.03970738029505,0,1,1
maxbin2.spades.006_15_7,1.32196476634816,1.46128712772435,2.09511038018413,0.418253441924784,0.67576182607563,1
maxbin2.spades.006_15_8,0.167674913624995,2.04583857724937,4.34941635898067,0.335870024085654,0.736968882561797,1
maxbin2.spades.006_15_9,0.447133102999988,3.47587992124559,4.31171748147368,0.670470626535006,0.502557825186512,1
maxbin2.spades.006_16_1,36.3898112131691,2.73134015786665,1.06799966458374,2.00968242691649,0.0444648110326892,1
maxbin2.spades.006_16_2,5.54079594707413,3.65553710962986,1.41962111998443,2.16292718275672,0.0305467806752231,1
maxbin2.spades.006_16_3,1.81986721379566,4.85257623392122,2.09331319265585,2.03867068190919,0.0414829056927305,1
maxbin2.spades.006_16_4,32.7737688393837,2.33430702851603,1.259901247317,1.38844773131325,0.165000750446573,1
maxbin2.spades.006_16_5,1.21868237041548,3.82318886336297,2.82561232195595,1.14601314490355,0.251789713157575,1
maxbin2.spades.006_16_6,3.47354043367563,5.0420627599427,1.67971335344414,2.65346628983082,0.00796697280139351,1
maxbin2.spades.006_16_7,10.7609209368931,1.79366309792538,1.0502990013616,1.15078001250928,0.249822749622343,1
maxbin2.spades.006_16_8,3.82348921116454,5.5960047393125,1.82923888251346,2.73939330024908,0.00615526907473772,1
maxbin2.spades.006_17_10,0.633681806877478,-4.93356348095727,3.95417748434609,-1.09973907296081,0.271445825255318,1
maxbin2.spades.006_17_11,3.30474833629894,1.40687489238031,1.43560005778218,0.572495722555211,0.566986182882042,1
maxbin2.spades.006_17_2,0.727417372615007,-1.77953454543272,2.62682035796955,-0.454745427036381,0.649292395438954,1
maxbin2.spades.006_17_3,7.74544238014537,0.432823985318962,0.85432646793388,0,1,1
maxbin2.spades.006_17_4,1.9260168276435,0.780959737511553,1.63301751395294,0.119998552273458,0.904484294790603,1
maxbin2.spades.006_17_5,2.77167985470524,0.320226788635846,1.21953271285612,0,1,1
maxbin2.spades.006_17_6,0.899518660989431,1.0319383442866,2.51993784667951,0.177360860259122,0.859224948864297,1
maxbin2.spades.006_17_7,0.678262755792308,1.54146824918625,2.44366306509212,0.391407581040718,0.695495989551476,1
maxbin2.spades.006_17_8,2.50262163635969,-0.331331698471505,1.21976817686331,0,1,1
maxbin2.spades.006_17_9,2.9540720988757,-0.68340070391076,1.33949274629217,-0.0734611696727303,0.941439142665449,1
maxbin2.spades.006_18_1,1.30418001325102,-1.38915496543786,1.98099071936559,-0.405935756072289,0.684789804992269,1
maxbin2.spades.006_18_10,0.391154851976948,0.512645826013128,3.68569982177504,0,1,1
maxbin2.spades.006_18_11,0.638438309492169,-0.674773908178906,3.18317325763468,-0.0282026458860157,0.977500526953064,1
maxbin2.spades.006_18_2,1.39979537336294,-0.74250332615728,1.94739603957218,-0.0808789393409063,0.935538229056445,1
maxbin2.spades.006_18_3,12.0306713309629,-1.4183084674424,0.966899750216606,-0.861835435634063,0.388778082064636,1
maxbin2.spades.006_18_4,5.91641765748406,-1.00733558313518,0.976303840528634,-0.432586215072659,0.665315405769468,1
maxbin2.spades.006_18_5,2.26622413973163,-1.10975525382783,1.80311868085655,-0.291026463981032,0.771031079748677,1
maxbin2.spades.006_18_6,2.9243053381076,-0.755079283041907,1.1980171816201,-0.141967315370139,0.887105822704774,1
maxbin2.spades.006_18_7,4.22627145305346,-2.04330116110486,1.00027719959831,-1.45789703263304,0.144868926681466,1
maxbin2.spades.006_18_8,1.05712656055553,-0.0769988366617369,2.71654375502798,0,1,1
maxbin2.spades.006_19_1,0.649890406088539,1.03686667243757,3.05952555453323,0.147691746443513,0.882586045585303,1
maxbin2.spades.006_19_10,1.22885025459133,0.931063768034308,1.91235306151186,0.180962278879988,0.8563971842249,1
maxbin2.spades.006_19_11,0.95053517205884,0.000476976442855224,2.22306706510345,0,1,1
maxbin2.spades.006_19_12,2.54140403474347,0.334990237589458,1.19647349338205,0,1,1
maxbin2.spades.006_19_13,0.575376814600903,0.165245135195407,2.89804175942519,0,1,1
maxbin2.spades.006_19_2,1.95121218139607,-0.474484730364823,1.44844096712203,0,1,1
maxbin2.spades.006_19_3,0.921017764281828,1.37337309411893,2.50429498781113,0.314808398354063,0.752907134760458,1
maxbin2.spades.006_19_4,1.20434085120593,1.11577896707879,2.1715763700179,0.24442104565469,0.806904743905522,1
maxbin2.spades.006_19_6,0.239156025690696,-1.36629538038048,4.44617743708163,-0.175722942108515,0.860511610561723,1
maxbin2.spades.006_19_7,2.0624033412186,-0.157033461903341,1.42220143773028,0,1,1
maxbin2.spades.006_19_8,2.21739069781344,0.489402770269628,1.30116619093304,0,1,1
