,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_26_112,4.14294878896346,0.375213935553417,1.47515158275771,0,1,1
vamb.spades.1_26_113,64.821349865251,-1.8901650419678,0.774563971546973,-1.68503195334673,0.0919824067598245,1
vamb.spades.1_26_114,10.3450143475766,-1.53953054515811,1.36187473028877,-0.700894527175573,0.48336884012726,1
vamb.spades.1_26_115,0.926632415625216,2.80465888056368,3.1920095437428,0.695379775701112,0.486817331474709,1
vamb.spades.1_26_116,1.30269553408013,2.32564797625386,2.5233448195297,0.689817722406356,0.490308822248354,1
vamb.spades.1_26_117,0.258863633690349,0.419308741470245,4.50600054452405,0,1,1
vamb.spades.1_26_119,0.186962502990753,-0.723589277572083,4.46068468852614,-0.0310690594043926,0.975214464770265,1
vamb.spades.1_26_120,0.99184581371896,-0.0900152972500314,2.67434204044611,0,1,1
vamb.spades.1_26_121,1.11360608813957,2.01116346377266,2.62479028617856,0.543343775417964,0.586893129447007,1
vamb.spades.1_26_122,1.21531923430711,-1.62042140546861,2.44128085249103,-0.424130392212796,0.671470721756295,1
vamb.spades.1_26_13,0.741511638334433,1.70899591094622,3.6641373594677,0.306755942989403,0.759029144839702,1
vamb.spades.1_26_14,0.267955738121609,-0.644433179463828,4.46361042989629,-0.0133150462831071,0.989376444054443,1
vamb.spades.1_26_15,6.1805502409805,0.202005719375741,1.74036778925813,0,1,1
vamb.spades.1_26_16,0.774118422582197,1.59350027007794,4.3465956475039,0.232020724232097,0.816521917365769,1
vamb.spades.1_26_17,0.861345769679179,-2.35781591526322,3.61572477229826,-0.490307207242538,0.62391652775378,1
vamb.spades.1_26_18,1.30773986559857,1.23184063077538,2.46471502459091,0.262440332582765,0.792981981128647,1
vamb.spades.1_26_2,2.50691322851015,1.88755139308773,2.40164981805384,0.54235691785543,0.587572652449286,1
vamb.spades.1_26_20,3.05493928435032,1.94510437012748,1.7009864565273,0.799597412964852,0.423944086852904,1
vamb.spades.1_26_21,2.2271321498304,1.9131331478849,2.08177260915988,0.637981853561272,0.523485492689027,1
vamb.spades.1_26_22,9.15179037334952,0.756727338894862,1.73587377569759,0.0989284712397078,0.921195063004007,1
vamb.spades.1_26_23,1.94058763219883,-0.372442618885769,1.88449701072633,0,1,1
vamb.spades.1_26_24,0.836065934789182,-2.68373045880108,3.10871137838111,-0.675112676395844,0.499604180479071,1
vamb.spades.1_26_25,0.111404000476334,-0.000303742398912118,4.49308149138089,0,1,1
vamb.spades.1_26_26,8.57970262378192,-0.451346794305155,1.08283490039548,0,1,1
vamb.spades.1_26_27,1.22537388350799,0.0974180373807193,2.30636519833301,0,1,1
vamb.spades.1_26_28,1.95031223269074,1.46528653827412,2.24313163621911,0.392436415259998,0.694735784046516,1
vamb.spades.1_26_29,6.70405376471205,-1.34433533508616,1.34541205386188,-0.56438868145009,0.572489640109348,1
vamb.spades.1_26_3,0.40060326841254,1.62653897765377,4.28129082800852,0.243276857259951,0.807790931162782,1
vamb.spades.1_26_30,1.77162689585302,-0.780961753124106,2.54915572894649,-0.0768731980156788,0.938724419322602,1
vamb.spades.1_26_32,0.727700760589131,-1.26618269442515,2.92817427396539,-0.232630516729006,0.816048328408829,1
vamb.spades.1_26_33,0.995209283771358,0.732095749473462,2.64258129888249,0.0556636609574383,0.955609748952007,1
vamb.spades.1_26_34,1.36740563352639,0.618866942142143,2.61166023266151,0.0129675911585289,0.98965364919562,1
vamb.spades.1_26_35,3.90769654960398,0.926087516859544,1.49717839058438,0.227820224366456,0.819786003326064,1
vamb.spades.1_26_36,5.65996363711919,1.41969857708995,1.07303470897311,0.777885906308431,0.436636277605687,1
vamb.spades.1_26_37,15.589171510301,-0.389404522762453,1.07930693609776,0,1,1
vamb.spades.1_26_38,10.2667623087967,-0.681866558804858,1.22060855068079,-0.0793592333519469,0.936746893404786,1
vamb.spades.1_26_39,0.758615215533434,-1.78489036906775,3.63423941735803,-0.330162719422605,0.741277014404362,1
