,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.857_101_60,7.53683196257613,2.47280769410728,1.32650649277333,1.4231424455077,0.154694865993545,1
vamb.spades.857_101_61,14.8707679268765,1.76094048526831,0.934947986350752,1.25776032724364,0.208478447404528,1
vamb.spades.857_101_63,0.78955495430011,-3.12390963275451,2.72921245386991,-0.930271891861858,0.352230327261198,1
vamb.spades.857_101_64,2.95783315798994,0.170485273476609,1.60309594892446,0,1,1
vamb.spades.857_101_65,2.01861620862249,2.1909940081689,1.92574217052262,0.833961073684677,0.404302919589625,1
vamb.spades.857_101_66,1.60574907480522,2.64893919622468,2.0050923021714,1.02934872074944,0.303315836530493,1
vamb.spades.857_101_67,3.43529223736184,1.95292497215279,1.58369517686967,0.863755217627566,0.387722373301437,1
vamb.spades.857_101_68,3.0109216631773,-1.67249415317178,1.43887681617595,-0.755793783697186,0.449772844373052,1
vamb.spades.857_101_69,7.25203327095034,0.151005372465983,0.990425604343427,0,1,1
vamb.spades.857_101_7,1.01681850731361,-2.40824692399684,2.60946305031797,-0.698705783082338,0.484735919094458,1
vamb.spades.857_101_71,1.57676352788989,-1.30509146624564,2.32061959364233,-0.310301381673428,0.7563317805552,1
vamb.spades.857_101_72,0.325635872095721,0,4.56215292158806,0,1,1
vamb.spades.857_101_73,0.368373456335654,-1.33963548777918,4.48418333390936,-0.168288277170256,0.866356495802329,1
vamb.spades.857_101_75,0.589203465904815,0.606134587620536,2.93145909636338,0.00720957957310569,0.994247637601534,1
vamb.spades.857_101_76,8.7537194854974,0.050889675537668,0.999665812071496,0,1,1
vamb.spades.857_101_77,1.77519208048577,-0.785888530305335,1.97198301956434,-0.101871328663731,0.918858807951437,1
vamb.spades.857_101_78,4.05969845460622,1.76068185538032,1.47252756346244,0.798410762930558,0.424632159468919,1
vamb.spades.857_101_79,6.22486237899595,0.725709936662073,1.07834932749742,0.130486413886515,0.896181602389137,1
vamb.spades.857_101_8,0.551901058680631,0.22565197375762,3.0103325169623,0,1,1
vamb.spades.857_101_81,0.525050779066409,1.95834325885497,3.19568327118486,0.429749490895505,0.667377878140661,1
vamb.spades.857_101_82,0.617275276597208,0.974676546455289,2.8777282087477,0.135411170961439,0.892286792331351,1
vamb.spades.857_101_83,0.49955538071087,-0.332951336799235,3.4935857278734,0,1,1
vamb.spades.857_101_9,0.223989979628854,0.227004788423295,4.40666286083089,0,1,1
vamb.spades.857_102_4,1.45360559189336,3.14111500868455,2.01059791007529,1.2713208324129,0.203614534032647,1
vamb.spades.857_103_12,4.58192765235593,-0.625081265369888,1.3398366113425,-0.0299150396627298,0.976134811301452,1
vamb.spades.857_103_13,2.14844518419371,0.785076592717566,1.69360113348181,0.118136784843924,0.905959277426729,1
vamb.spades.857_103_5,0.939029400026231,-0.354165504967088,2.41676427217642,0,1,1
vamb.spades.857_103_6,1.27554500277788,1.94043610473869,2.39874388993191,0.565060784699763,0.572032420602672,1
vamb.spades.857_103_7,1.26848802193096,-0.316996806366721,2.13105841483999,0,1,1
vamb.spades.857_103_8,0.799704307115485,0.840285432074948,2.5451982500964,0.100300804491469,0.920105518822904,1
vamb.spades.857_104_1,1.85306605144626,-1.51291741159363,1.82601747213287,-0.508164585363894,0.61133792476493,1
vamb.spades.857_104_10,0.328647636164633,0.226347066974954,3.51262965810443,0,1,1
vamb.spades.857_104_11,2.32659978984107,1.45107570848313,1.98646370828214,0.435988689283477,0.66284493596587,1
vamb.spades.857_104_12,0.486793906395788,-0.334527242828111,3.34233743333271,0,1,1
vamb.spades.857_104_13,0.292375667838137,-1.37813601114803,4.45022997813147,-0.178223600812883,0.858547375664001,1
vamb.spades.857_104_17,0.421455691418271,0.957931980612244,3.18277856559648,0.117171827359706,0.906723891619766,1
vamb.spades.857_104_21,1.05520446679706,-0.0204757348944238,2.19610854197439,0,1,1
vamb.spades.857_104_23,0.791975653509496,-4.84379754525466,3.08446811676483,-1.38072347777144,0.167363999685483,1
vamb.spades.857_104_24,0.41602051440252,0.922681789090113,3.23749087762241,0.104303549215899,0.9169284614118,1
vamb.spades.857_104_25,0.727807484186898,-2.34714534780826,3.31289894226478,-0.531904346772379,0.594792246568346,1
vamb.spades.857_104_30,5.05480436128471,-1.16371728111231,1.1176755249088,-0.517786484730919,0.604607249065528,1
vamb.spades.857_104_31,0.36448582217286,-1.3427589478455,3.97422264003928,-0.19066846940362,0.848785343225242,1
vamb.spades.857_104_32,1.1382969515536,-1.30410001403805,2.37987846875496,-0.30215829231576,0.762531396978887,1
vamb.spades.857_104_34,0.469143478708639,-1.34512801414367,3.66755938391905,-0.207257179659194,0.835809013708499,1
vamb.spades.857_104_35,0.187415236507771,-0.372735553615383,4.44663982078204,0,1,1
vamb.spades.857_104_36,0.407223406412794,-0.331988749895799,3.7460177659916,0,1,1
vamb.spades.857_104_38,1.83768432133303,0.726308611658488,1.84134157108242,0.0767422046390994,0.93882862907277,1
vamb.spades.857_104_40,1.43983412572292,2.73793046936977,2.05886242058414,1.04568933205306,0.295704489737771,1
vamb.spades.857_104_41,0.459243072607769,2.09933250707133,3.76773774155168,0.401920890185863,0.687742248053303,1
vamb.spades.857_104_43,1.2964157262431,1.28665253026316,2.28330431132686,0.307296984805071,0.75861733051454,1
vamb.spades.857_104_44,2.71486760996767,0.479002339420235,1.39432519960356,0,1,1
vamb.spades.857_104_45,0.59192105441269,0.627217213763333,2.89630367014829,0.0145762387412821,0.988370255977504,1
vamb.spades.857_104_47,1.63677536947963,-1.94207637728871,1.95932984277918,-0.692622726229589,0.488546344414864,1
vamb.spades.857_104_48,0.953213207122114,0.20013887402128,2.34738827105381,0,1,1
vamb.spades.857_104_5,1.13959608301766,-1.0865440058976,2.20487716877521,-0.227470270453301,0.820058084085603,1
vamb.spades.857_104_52,0.274060450642558,0.627311532067543,4.12791210034468,0.0102501049050949,0.991821742757489,1
vamb.spades.857_104_53,4.26347950499079,-0.414049690274596,1.12747882478992,0,1,1
vamb.spades.857_104_54,0.484545809369035,0.605799993062888,3.11489008102228,0.0066776009816891,0.994672084869142,1
vamb.spades.857_104_55,2.54970227193093,0.913101843161211,1.70948118852062,0.191930654378917,0.847796525089487,1
vamb.spades.857_104_58,0.120059987196175,0.167234841865609,4.40995773334724,0,1,1
vamb.spades.857_104_63,0.925626370395036,1.42857923383501,2.33755757402076,0.36088062309584,0.718188689396306,1
vamb.spades.857_104_64,1.10255463556544,0.622211974919247,2.37322838155844,0.0156798963000816,0.98748976545521,1
vamb.spades.857_104_65,1.21131192451171,0.907880554475475,2.47376122022197,0.130522118236821,0.896153356003588,1
vamb.spades.857_104_66,7.71371163749927,1.13038904927886,1.41740705193954,0.384779410073179,0.700400855219318,1
vamb.spades.857_104_67,0.836705949304193,0.940780272933933,2.62871318978994,0.135343891572425,0.892339983854458,1
vamb.spades.857_104_69,0.314080446374616,0.9402089946282,3.9072179721411,0.0909109748063405,0.927563329672286,1
vamb.spades.857_104_7,0.255940531474286,-1.33982969382937,4.4491811932501,-0.169655867235647,0.865280783654279,1
vamb.spades.857_104_9,0.441080561026001,0.225991673304204,3.22310120584629,0,1,1
vamb.spades.857_105_1,0.674846822482685,-3.11447356847361,2.98644373206061,-0.84698517548439,0.397003384489785,1
vamb.spades.857_105_11,1.21946238650002,-0.372752463329685,2.30586037595899,0,1,1
vamb.spades.857_105_12,0.165515159943984,0.627318209731212,4.38774360941284,0.00964464050279242,0.992304809548449,1
vamb.spades.857_105_13,0.23287040925558,0.256094401965451,4.40510733751718,0,1,1
vamb.spades.857_105_14,3.85939909683201,-0.118690179734935,1.16850773208471,0,1,1
vamb.spades.857_105_15,1.03839420004094,-0.339076901187005,2.62034012130845,0,1,1
vamb.spades.857_105_16,3.34876101495223,-0.757231423794667,1.34444687498992,-0.128105786103269,0.898065257131891,1
vamb.spades.857_105_17,4.19857938841385,-0.305114867726161,1.29328939128504,0,1,1
vamb.spades.857_105_18,1.22325802637973,-1.29768610065224,2.26649703109319,-0.314443871258235,0.753183940158646,1
vamb.spades.857_105_19,4.57336225174313,-0.609565135401006,1.10372431712088,-0.0222565861963475,0.982243279491767,1
vamb.spades.857_105_20,4.24010856892085,-0.0983877688345783,1.39207728925966,0,1,1
vamb.spades.857_105_21,6.79517312231345,0.841308438560225,1.02421834367326,0.250247850122466,0.802395683094011,1
vamb.spades.857_105_22,4.62978123347684,0.512668850105244,1.19545366172855,0,1,1
vamb.spades.857_105_23,0.929275814043075,-0.00498017395011077,2.23072490847472,0,1,1
vamb.spades.857_105_24,1.25634911579144,2.9762303466737,2.31360440698475,1.03355195013227,0.30134567225538,1
vamb.spades.857_105_25,0.522919678490614,0.198451772559297,3.07678100773688,0,1,1
vamb.spades.857_105_26,1.51469633540238,-0.476295337378823,1.84322336650624,0,1,1
vamb.spades.857_105_27,3.72927835547137,-0.836379743347003,1.42252381441662,-0.176713908617476,0.859733115319684,1
vamb.spades.857_105_29,0.125495164211926,0.227002118392253,4.40666343745207,0,1,1
vamb.spades.857_105_3,0.510818494060932,1.45384772899744,3.33218336140746,0.260744273277462,0.794289721543478,1
vamb.spades.857_105_30,0.992111635108847,0.654837440895518,2.28870382269062,0.03051397048545,0.975657151733526,1
vamb.spades.857_105_32,2.49735157390052,1.31202182754919,1.74038315713202,0.417736648720074,0.676139673892173,1
vamb.spades.857_105_33,3.20043130985132,0.115405172156354,1.4543281477622,0,1,1
vamb.spades.857_105_34,0.570614055255421,-2.34750968316454,3.47785827714078,-0.506780191346247,0.61230905663354,1
vamb.spades.857_105_36,0.512282715276889,1.94926094326491,3.21930456582401,0.423775046868149,0.671729877914455,1
vamb.spades.857_105_37,1.30268465825616,1.15176836217184,2.08893199103819,0.271319681350736,0.786145170472591,1
vamb.spades.857_105_38,1.54423988074517,-0.341233110666718,1.94286237596407,0,1,1
vamb.spades.857_105_39,1.68629836301397,1.95260978149021,2.03249772395477,0.672871494699221,0.501029048421362,1
vamb.spades.857_105_4,0.210970332691793,0.976354462940386,4.3749839094351,0.0894527776653966,0.928722081032535,1
vamb.spades.857_105_40,1.53041028115249,-2.18176096503843,1.86996629954522,-0.853898257646015,0.39316136505971,1
vamb.spades.857_105_41,2.84548238585212,-0.951814656108037,1.45352076857802,-0.252362858541672,0.800760605804041,1
vamb.spades.857_105_42,0.399555614854483,1.44114124358219,3.54952346928017,0.241198924585731,0.809400944355085,1
vamb.spades.857_105_43,4.86166174698559,4.78544691734309,1.67513588232739,2.50752608290325,0.012157960819617,1
vamb.spades.857_105_44,4.32865145258115,0.474327159868782,1.34050121412375,0,1,1
vamb.spades.857_105_45,5.07017983906937,0.556099199008001,1.12050505067109,0,1,1
vamb.spades.857_105_46,0.73359583562137,0.974381758998834,2.75679477725788,0.14124437633553,0.887676890203456,1
vamb.spades.857_105_47,13.4267565429565,-0.621415858318663,0.8594966852109,-0.0423688176409055,0.96620468593604,1
vamb.spades.857_105_48,1.92686012510798,0.0463723867594987,1.81103602427078,0,1,1
vamb.spades.857_105_49,2.7872705686224,-1.87379558232851,1.52912326869959,-0.842833019881085,0.399321837997752,1
vamb.spades.857_105_50,0.976377113401363,0.676054723590769,2.33894143626775,0.0389298860496759,0.9689462890015,1
vamb.spades.857_105_51,1.35314631917463,1.97421493842824,2.08082701887997,0.66762634559407,0.504372136245084,1
vamb.spades.857_105_52,0.358365573467506,1.24218631243205,3.7654127301036,0.174532344669152,0.861447113469875,1
vamb.spades.857_105_53,1.6147887995202,-0.126273160744616,1.88559404996846,0,1,1
vamb.spades.857_105_54,1.3691503264751,-0.827839577267855,1.90018515364676,-0.127797850015725,0.898308951551818,1
vamb.spades.857_105_55,0.317860603770132,0,4.56215292158814,0,1,1
vamb.spades.857_105_56,0.429426257771167,-3.77782882525023,4.20395585054284,-0.75948200665284,0.44756427365139,1
vamb.spades.857_105_57,1.38037084741166,-0.836364622102286,2.08226853820237,-0.120716717123955,0.903915417481414,1
vamb.spades.857_105_59,0.936166319265027,-0.0364040664470045,2.26970763979161,0,1,1
vamb.spades.857_105_6,0.292515274595369,-0.330779362751966,4.16711548055498,0,1,1
vamb.spades.857_105_60,1.01376012852509,0.675976199172961,2.28813208322216,0.039760029519296,0.96828444283857,1
vamb.spades.857_105_7,0.507910107148779,0.904293159561325,3.44862193210115,0.0925857243408497,0.926232685354874,1
vamb.spades.857_105_8,6.96992080154967,-1.04319092588579,1.10497667474696,-0.414661174626802,0.678389958319846,1
vamb.spades.857_106_1,0.57498666338353,0.27976437581781,3.18674547958277,0,1,1
vamb.spades.857_106_10,2.41833342210054,1.36348699905396,1.5793851967444,0.49290508778901,0.622079652180789,1
vamb.spades.857_106_11,5.94758069103977,1.05206746259136,1.13029538226736,0.413226020311993,0.679441025810176,1
vamb.spades.857_106_12,0.508352488700597,0.922974577912192,3.05239971763827,0.110724220015881,0.911835039275618,1
vamb.spades.857_106_13,1.03485193308623,0.490126117510302,2.17229732039782,0,1,1
vamb.spades.857_106_14,1.67214483860973,1.56950407279199,1.85904735382911,0.529574499952457,0.596406978312244,1
vamb.spades.857_106_16,1.14976934941391,1.22603288166618,2.44788560765538,0.261872074275633,0.793420069994008,1
vamb.spades.857_106_18,1.0709842946555,0.675609849519115,2.10099951972929,0.0431270205767538,0.965600280027422,1
vamb.spades.857_106_2,0.919506121689682,2.21953735814732,2.27041442644712,0.71992907510949,0.471568665307358,1
vamb.spades.857_106_23,0.335113252078071,-0.76411261954605,3.8701053093018,-0.0462810712451553,0.96308622609935,1
vamb.spades.857_106_24,0.302565749877014,-0.330176160410714,4.44323670475676,0,1,1
vamb.spades.857_106_25,0.261292386853037,0.60468631411647,4.23103648401525,0.0046528348764763,0.996287588283021,1
vamb.spades.857_106_29,2.56666935831154,-0.00303072242664497,1.56448490589686,0,1,1
vamb.spades.857_106_3,12.704912584105,0.445477243020069,1.1505694678614,0,1,1
vamb.spades.857_106_30,1.50351152362867,-0.87370540932416,1.81673654814101,-0.158914295867269,0.873736397352998,1
vamb.spades.857_106_31,0.268625273626807,0.581548002328775,4.38965402496073,0,1,1
vamb.spades.857_106_4,6.78752716208421,0.0603090208778228,1.28619440844108,0,1,1
vamb.spades.857_106_5,4.27714623272819,1.18862003994732,1.730637035509,0.348784885312355,0.727250811480962,1
vamb.spades.857_106_7,0.975547858027081,-2.16522044062839,2.46553756486777,-0.640923287134397,0.521572525168897,1
vamb.spades.857_106_8,1.47957033101307,-0.403720782841614,1.84526402739441,0,1,1
vamb.spades.857_107_10,1.58436567259154,-1.54534399169882,2.01126700240679,-0.477482099865221,0.633018864303885,1
vamb.spades.857_107_11,0.507428932720032,-1.93529709143714,3.39243162097754,-0.398032220631186,0.690606435161334,1
vamb.spades.857_107_12,0.266727563868787,0.649612863559481,4.20091389213719,0.0153806684018009,0.98772848598432,1
vamb.spades.857_107_13,0.440162098518622,-1.38621610386102,3.75751712033853,-0.213230193822466,0.831147418506511,1
vamb.spades.857_107_14,0.289355304535676,-0.416341492049732,4.45022819212434,0,1,1
vamb.spades.857_107_15,0.299848161369139,-0.372756154280837,4.13856317368805,0,1,1
vamb.spades.857_108_1,0.485030783334351,1.81234632897628,3.3029590187387,0.37158993557388,0.710198183629981,1
vamb.spades.857_108_10,4.30276400518314,0.0592991555200132,1.4077607517361,0,1,1
vamb.spades.857_108_11,0.292375667838137,-1.37813601114803,4.45022997813147,-0.178223600812883,0.858547375664001,1
vamb.spades.857_108_12,0.160079982928234,0.581545499491777,4.38965447061609,0,1,1
vamb.spades.857_108_13,27.1303635645582,1.07123665774197,0.800989042857932,0.607045329867534,0.543820829853282,1
vamb.spades.857_108_14,2.60200754978333,-0.301584374848304,1.59952890520147,0,1,1
vamb.spades.857_108_15,2.00753909397972,1.51446380455052,1.74091874213214,0.533892698180836,0.593415774203225,1
vamb.spades.857_108_16,1.02290074053291,-1.62531489055314,2.40144875849035,-0.433203034990895,0.664867274200124,1
vamb.spades.857_108_17,3.66390674116406,0.0178731555262976,1.3436414979751,0,1,1
vamb.spades.857_108_18,0.454100207963061,-1.38612110024498,3.69839909996447,-0.216612939434437,0.828510000940634,1
vamb.spades.857_108_19,0.223989979628854,0.227004788423295,4.40666286083089,0,1,1
vamb.spades.857_108_2,7.58334685847895,-1.96842936675687,1.17478382667782,-1.17760334739123,0.238954774760286,1
vamb.spades.857_108_20,0.125495164211926,0.227002118392253,4.40666343745207,0,1,1
vamb.spades.857_108_21,0.968024250153449,1.85563896176584,2.58291628678519,0.49193966071093,0.622761999839865,1
vamb.spades.857_108_23,0.935971021237719,1.94054547412831,2.25380730423006,0.601446925646283,0.547542351849689,1
vamb.spades.857_108_25,0.354100442106675,1.19713578925093,3.73010581820194,0.16410681602218,0.869647056151321,1
vamb.spades.857_108_26,0.746304900553206,-0.293622923487265,2.8101320239241,0,1,1
vamb.spades.857_108_3,2.61117787282354,-0.15604525560119,1.64989707058877,0,1,1
vamb.spades.857_108_4,0.288627640432575,-0.33073979776926,4.1836155005181,0,1,1
vamb.spades.857_108_5,1.0157575663643,-1.35087571507358,3.09994765322018,-0.247060854165714,0.804861128599615,1
vamb.spades.857_108_6,0.315627989227572,0.976082774549653,3.94359204489568,0.0991691762477928,0.921003947981068,1
vamb.spades.857_108_7,1.78722589069775,-0.318532280658672,1.95996711655138,0,1,1
vamb.spades.857_108_8,1.98890362048641,-1.98560262366919,1.8756763130374,-0.746718724299028,0.455233364782645,1
vamb.spades.857_108_9,4.3078576106355,-1.38291770621458,1.2995742489001,-0.613983931191232,0.539225945682465,1
vamb.spades.857_109_1,2.02527555314944,0.315018509820033,1.69194516245875,0,1,1
vamb.spades.857_109_2,1.03616344868838,2.95830682578127,2.32762144132662,1.01962749768648,0.307905158709134,1
vamb.spades.857_109_3,1.17737757871106,1.27934249417879,2.23687545753734,0.310407310268055,0.756251235721608,1
vamb.spades.857_109_4,20.6084645436252,2.73606408927746,0.954668314910918,2.25320570053503,0.024246182147043,1
vamb.spades.857_109_5,7.95186197865757,2.6556890987337,1.24371335217749,1.6649247152556,0.0959277766299456,1
vamb.spades.857_10_1,2.57904682604644,2.20572854213333,1.70968672609131,0.947968137904796,0.34314567491043,1
vamb.spades.857_10_10,0.908285600753117,2.22704963072102,2.47240938898683,0.664149569256377,0.506594586944837,1
vamb.spades.857_10_11,1.64750927498451,3.65001516417239,2.09098960136711,1.46582037623164,0.142697228412259,1
vamb.spades.857_10_12,2.33354364367626,3.4443200905193,1.98935410044545,1.43731077834712,0.150629707613061,1
vamb.spades.857_10_13,25.4088102512991,0.692306351980749,0.722330120736472,0.148555831883823,0.881904127226871,1
vamb.spades.857_10_15,0.325635872095721,0,4.56215292158806,0,1,1
vamb.spades.857_10_16,0.567638294125567,-1.35032819676463,3.14641783495336,-0.243237941338448,0.807821076342273,1
vamb.spades.857_10_17,5.70529123027449,-0.699828661391526,1.14147483299971,-0.100596752615005,0.919870574668322,1
vamb.spades.857_10_18,4.67685471020567,3.36840893832883,1.61755153707527,1.72075440845711,0.0852953987158845,1
vamb.spades.857_10_19,4.85685152281192,1.18886098748708,1.4252693414685,0.423682015684775,0.671797732736638,1
vamb.spades.857_10_2,1.82579249871801,3.81981840236781,1.92607759592595,1.6794849850339,0.0930575627341556,1
vamb.spades.857_10_20,1.10832471736573,-0.760976348425657,2.18816353243876,-0.0804219363940897,0.935901680690252,1
vamb.spades.857_10_21,1.30459327357092,-0.997118361480795,1.95122013307241,-0.211210593051779,0.832722945146482,1
vamb.spades.857_10_22,1.71103280417292,0.987284434075819,1.85217227949471,0.21719601277348,0.828055591868462,1
vamb.spades.857_10_23,0.603920724875607,2.2198874750298,3.02946110491711,0.539662804178678,0.589429595978004,1
vamb.spades.857_10_24,0.442488497121725,-0.735853996729659,3.1870939693945,-0.0473327734225293,0.962248007932215,1
vamb.spades.857_10_26,3.38158084741711,-1.33355447595986,1.40616854313541,-0.532336240640665,0.59449313623263,1
vamb.spades.857_10_27,10.7333878475188,-1.06355475797048,0.819424775807393,-0.584013044393183,0.559211535911308,1
vamb.spades.857_10_28,0.162797571436109,0.604595678462592,4.38868472815521,0.00446504583409181,0.996437420703345,1
vamb.spades.857_10_29,0.664628159103036,1.21218840154017,2.52007167804643,0.248877207344504,0.803455766570981,1
vamb.spades.857_10_3,4.12245228589156,1.99816441007849,1.40814998806003,1.00356099993678,0.315590260750141,1
vamb.spades.857_10_30,10.5675939433059,1.0247199674708,1.17267967582589,0.374970229752733,0.70768260721432,1
vamb.spades.857_10_31,0.224717643731955,0.167237510806365,4.4099571328497,0,1,1
vamb.spades.857_10_32,1.10293801825957,-0.695111116831828,2.69309081128315,-0.040886522047641,0.967386362311118,1
vamb.spades.857_10_34,8.46200969007862,-0.402485551652219,0.905254927512144,0,1,1
vamb.spades.857_10_35,5.14508828164766,-0.555360147930742,1.08689138311911,0,1,1
vamb.spades.857_10_37,1.13348334774674,-0.790107366115073,2.90086295695816,-0.070705637997511,0.943632033597513,1
vamb.spades.857_10_39,0.122777575704051,0.19738848323216,4.4082789566245,0,1,1
vamb.spades.857_10_4,2.02230374506099,2.72762913511493,1.90326654773523,1.12576409103839,0.260265387336327,1
vamb.spades.857_10_40,0.403820746215315,1.47993904231993,4.15388768283943,0.215446133995657,0.829419504682518,1
vamb.spades.857_10_5,6.27594196367694,-0.573514264466335,1.06715214723393,0,1,1
vamb.spades.857_10_6,1.06753904204452,0.68587860228277,2.12526396687482,0.0474663871665369,0.962141519281158,1
vamb.spades.857_10_7,0.418654781273396,1.58057880327356,4.09641949955512,0.243036340243395,0.807977245814675,1
vamb.spades.857_10_9,6.32260327906795,2.15870216224194,1.24165962559578,1.26741832447588,0.205005750998576,1
vamb.spades.857_110_1,0.120059987196175,0.167234841865609,4.40995773334724,0,1,1
vamb.spades.857_110_10,22.3662331716963,0.432629052063886,0.650340864404203,0,1,1
vamb.spades.857_110_13,1.25131822753704,0.665414705497647,2.18462242761228,0.0368094296209975,0.970636955394912,1
vamb.spades.857_110_14,1.15377989011354,-0.316918271380439,2.14165826380468,0,1,1
vamb.spades.857_110_15,0.559242838464156,1.24119684884962,2.96743026921589,0.221133030709097,0.824988852027298,1
vamb.spades.857_110_17,0.395667980691689,1.44114402105785,3.56245669222867,0.240324050233506,0.810079051868002,1
vamb.spades.857_110_18,0.243172467684766,-1.38709983403348,4.52029670893278,-0.177444067432212,0.859159595665397,1
vamb.spades.857_110_20,0.184697647999896,-0.416344321498428,4.45022905854116,0,1,1
vamb.spades.857_110_21,0.777788748067505,1.18334645932697,2.71080026409772,0.220726870677846,0.825305107665074,1
vamb.spades.857_110_23,1.96061460265089,-0.716742134187164,1.63866255296152,-0.0803961339990774,0.935922201575465,1
vamb.spades.857_110_24,1.94766951046825,2.11700649950836,1.77881712468295,0.861250141034825,0.389100289634422,1
