,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_6_163,1.24257404532282,-1.90487641440098,2.3024905722842,-0.573238574910467,0.566483169105988,1
maxbin2.spades.006_6_164,2.18720765669373,-0.244924057100352,1.61979585818767,0,1,1
maxbin2.spades.006_6_165,1.72291104907153,1.61523637883627,2.27815483971896,0.452224037134969,0.651107593404104,1
maxbin2.spades.006_6_166,2.87258030626151,-0.878001713853418,1.76292198746142,-0.16620231407706,0.867997738406607,1
maxbin2.spades.006_6_167,0.930867515694251,0.844371264224544,2.28611618849128,0.113454979029616,0.909669854079015,1
maxbin2.spades.006_6_168,4.15401001191799,-0.104261007402476,1.28068380964574,0,1,1
maxbin2.spades.006_6_169,0.234224312744437,-0.389521461325172,4.37914596574242,0,1,1
maxbin2.spades.006_6_17,13.9928604896362,-0.5700697006329,1.13874933133257,0,1,1
maxbin2.spades.006_6_170,0.24991451099836,-0.585702824142441,4.37270022243595,-0.000160730008161707,0.999871756008582,1
maxbin2.spades.006_6_171,1.15865923786934,-1.39004046048627,3.17807359868736,-0.253310829811736,0.800028027984613,1
maxbin2.spades.006_6_173,0.802439451991811,-2.18141714690625,3.96808977486386,-0.40231376745024,0.687453123745163,1
maxbin2.spades.006_6_174,4.91607444085932,0.963192081118363,1.14745298681521,0.329592659101483,0.741707770131955,1
maxbin2.spades.006_6_179,0.391241465124989,-1.40080838345172,4.3534977114776,-0.187391480946668,0.851353701515975,1
maxbin2.spades.006_6_18,5.60531112131407,-1.09528144723734,1.39542582861456,-0.365681526580293,0.714602732445925,1
maxbin2.spades.006_6_180,0.167674913624995,-0.164725918485205,4.3876681888609,0,1,1
maxbin2.spades.006_6_181,0.167674913624995,-0.164725918485205,4.3876681888609,0,1,1
maxbin2.spades.006_6_183,0.0672288994929693,1.38125236850097,4.49841783896247,0.177007204978678,0.859502730190075,1
maxbin2.spades.006_6_184,0.178332674869439,0.101165919832218,4.39957145240694,0,1,1
maxbin2.spades.006_6_185,0.180848893374178,-0.164722589136073,4.38766818885834,0,1,1
maxbin2.spades.006_6_186,0.612291798120244,-1.98329187219786,3.43683728197059,-0.406854255083067,0.68411503559732,1
maxbin2.spades.006_6_188,2.61654319887472,-1.68916020750537,2.20672969874945,-0.500360423902888,0.616821314805398,1
maxbin2.spades.006_6_19,14.2972838156016,-3.14147145806831,1.41965254839821,-1.80077263338326,0.0717387239773179,1
maxbin2.spades.006_6_190,1.25087432208349,-0.676804065806332,2.01944505946466,-0.0454600462518495,0.963740620426685,1
maxbin2.spades.006_6_191,1.06749553572448,-1.82418438346736,2.46174589542753,-0.50337623625941,0.61469977598156,1
maxbin2.spades.006_6_192,0.469128125862402,-1.4919598886005,3.55209940496633,-0.255330660885346,0.798467720591692,1
maxbin2.spades.006_6_193,0.410720269482664,-1.16686331220714,3.67705101883181,-0.158241838154314,0.874266236972719,1
maxbin2.spades.006_6_194,1.07413224687824,0.351252851853396,2.29663956249598,0,1,1
maxbin2.spades.006_6_195,0.886775151808795,-0.173776927306508,2.54724675804298,0,1,1
maxbin2.spades.006_6_196,1.64132402833158,-1.66731118689219,1.8293083583448,-0.59165049017296,0.554084656415458,1
maxbin2.spades.006_6_197,4.80670633073893,-2.28825913792194,1.3994058251638,-1.21713023291337,0.223554669469625,1
maxbin2.spades.006_6_198,0.911823273175803,-1.27127136658241,2.15057320877239,-0.319110906702941,0.749642413351976,1
maxbin2.spades.006_6_199,0.557008752483317,0.421319369262883,2.92973595696074,0,1,1
maxbin2.spades.006_6_2,12.7950050089779,0.146319098785525,0.823623887666618,0,1,1
maxbin2.spades.006_6_20,1.70026583467659,-1.49085178036484,2.21981349802343,-0.408075624898864,0.683218154708776,1
maxbin2.spades.006_6_200,0.226675657230219,0.409626991882679,4.41633299703926,0,1,1
maxbin2.spades.006_6_201,0.138131235248363,0.431917925031074,4.41768442777833,0,1,1
maxbin2.spades.006_6_202,0.905605451653432,-0.579078177152577,2.55634981184356,0,1,1
maxbin2.spades.006_6_21,6.48777855530819,-0.881379534381945,1.17104512340869,-0.253089764397157,0.800198848280302,1
maxbin2.spades.006_6_22,1.11640158938298,-2.04047690634157,2.31282681839958,-0.629306481039824,0.529148429178152,1
maxbin2.spades.006_6_23,14.2057024321048,-1.24963555274327,0.962387534105698,-0.690611140719817,0.48980994441496,1
maxbin2.spades.006_6_24,1.70581464211071,-1.59780928035085,2.24322310032901,-0.451497347812751,0.651631136123879,1
maxbin2.spades.006_6_25,2.99572397815709,0.209328944207969,1.87347704298878,0,1,1
maxbin2.spades.006_6_26,2.76303991837127,-0.762962511095019,1.51360058806665,-0.117575609112529,0.906403931980035,1
maxbin2.spades.006_6_28,0.207196852872544,-0.164718749121087,4.3876681834536,0,1,1
maxbin2.spades.006_6_29,3.56077510744998,-0.527273159531745,1.27128643156107,0,1,1
maxbin2.spades.006_6_3,1.64365076958512,-1.90102051419886,1.86550410192167,-0.705450346018117,0.480530022165859,1
maxbin2.spades.006_6_30,0.520682532114035,-0.152397109098674,2.91892810651649,0,1,1
maxbin2.spades.006_6_31,0.341654651858483,-0.902800139968122,3.90761410956432,-0.0813284349624674,0.935180761056267,1
maxbin2.spades.006_6_32,0.928846445461514,-0.333211538799754,2.1509200847178,0,1,1
maxbin2.spades.006_6_33,5.09299195406111,0.446470809741963,1.03997824153866,0,1,1
maxbin2.spades.006_6_34,0.415450199439553,0.444664698030638,3.84836676667526,0,1,1
maxbin2.spades.006_6_35,1.04345880127627,0.907771030588819,2.43230484973987,0.132701717312836,0.894429284659628,1
maxbin2.spades.006_6_36,0.633840513623671,1.58653338762733,3.58169194779441,0.279625775255202,0.779764629857907,1
maxbin2.spades.006_6_37,0.578539397578739,0.620653372151051,2.95477946844902,0.0120663394787176,0.990372687642334,1
maxbin2.spades.006_6_38,5.157326047631,-0.116184339091653,1.01690850639602,0,1,1
maxbin2.spades.006_6_39,1.32268935122695,1.88325901910688,2.15865655137616,0.601419905486693,0.547560343914368,1
maxbin2.spades.006_6_4,895.065501617761,0.323579476943509,0.343629463857695,0,1,1
maxbin2.spades.006_6_41,7.58808293605967,-0.858763322607417,0.930962936882975,-0.294064684813366,0.768708475840096,1
maxbin2.spades.006_6_42,0.664525704745403,-1.27594883938374,2.86913392670995,-0.240821396642175,0.809693545464928,1
maxbin2.spades.006_6_43,0.597180376176628,-1.38581754437613,2.6736739351191,-0.299519523999271,0.764543677407695,1
maxbin2.spades.006_6_44,1.25197512398084,-1.27489267192448,2.38999785421401,-0.28865828088844,0.772842891235824,1
maxbin2.spades.006_6_45,5.68851239800662,-0.762672785141189,1.30167077587788,-0.13649594692741,0.891429228447988,1
maxbin2.spades.006_6_46,0.160805758484305,0.40962228165265,4.41633299704382,0,1,1
maxbin2.spades.006_6_47,4.86602367004152,-0.923889465989118,1.21766763569352,-0.278310317245235,0.780774156850502,1
maxbin2.spades.006_6_48,8.47231951744496,-1.68471494757238,1.18736954891868,-0.92617748920197,0.354353749070947,1
maxbin2.spades.006_6_49,1.35837759986548,-2.71783125942374,2.5218275147802,-0.845748270618593,0.397693188681066,1
maxbin2.spades.006_6_5,22.6619335538158,0.0977298463365247,0.748052294515791,0,1,1
maxbin2.spades.006_6_50,3.13348070668564,-2.12102084410822,1.95976675849921,-0.783777374244529,0.433170752213728,1
maxbin2.spades.006_6_51,3.91631833767863,-1.10416979144938,1.65163149416812,-0.314337546409447,0.753264684421151,1
maxbin2.spades.006_6_52,1.68794332236254,-2.3912664678648,1.91368357986963,-0.943868927374007,0.345236632295728,1
maxbin2.spades.006_6_53,1.13286328446838,0.580793988141185,1.99121224691363,0,1,1
maxbin2.spades.006_6_54,3.66841973895858,-3.10646065275359,1.71969299484764,-1.46622720468602,0.142586399532635,1
maxbin2.spades.006_6_55,3.78022068948078,-1.09462873974386,1.85311893679874,-0.275011349581396,0.783307518689045,1
maxbin2.spades.006_6_56,2.53163417517971,-0.256313191273793,1.75786307797587,0,1,1
maxbin2.spades.006_6_57,1.48666226935809,-0.291461900333753,1.99266745289958,0,1,1
maxbin2.spades.006_6_58,16.6355395451725,0.779911359731851,0.835813075241035,0.233199701590743,0.81560633755873,1
maxbin2.spades.006_6_59,43.578390877787,1.16076873031269,0.544235058530663,1.05794127241115,0.290082217368758,1
maxbin2.spades.006_6_6,14.7535541732535,-0.0354439237185251,0.818170941471719,0,1,1
maxbin2.spades.006_6_60,2.64310656687933,-2.97014927280033,1.75833315084067,-1.35648313953472,0.174945496342964,1
maxbin2.spades.006_6_61,13.426559961547,0.26883047030818,0.799683225502832,0,1,1
maxbin2.spades.006_6_62,1.62072776248673,-1.40505448824031,1.97440007116805,-0.415343627776089,0.677890367694499,1
maxbin2.spades.006_6_63,1.9584366683179,-2.53305613228988,2.06699234707373,-0.942459286338322,0.345957546214214,1
maxbin2.spades.006_6_64,4.5124420798048,-1.96742873472712,1.56713867969594,-0.882135545907998,0.37770351191324,1
