,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_57_131,3.5712920328949,0.729525305697101,1.46630322489772,0.497526905287948,0.6188175345655,1
metabat1.spades.2_57_132,6.74539214382527,0.20741278818912,1.04402087412521,0.198667280827035,0.842523019926293,1
metabat1.spades.2_57_133,22.2539255056531,-0.303591454046171,0.917685584542537,-0.330822951956372,0.740778223005093,1
metabat1.spades.2_57_134,8.14057313860644,-1.56262877644059,1.34348154161902,-1.16311890266649,0.244781263788491,1
metabat1.spades.2_57_135,4.68470459700337,-0.46317419023911,1.27607590777485,-0.362967584778533,0.716629098986331,1
metabat1.spades.2_57_136,7.96557176416118,-0.0271263394345973,0.994901486941841,-0.027265352188767,0.978248091536508,1
metabat1.spades.2_57_14,0.955281463882583,2.68342866285502,3.17019606104761,0.8464551122962,0.39729890474068,1
metabat1.spades.2_57_148,0.688961050111845,1.38043680645405,3.24123986009025,0.42589776321448,0.670182344880613,1
metabat1.spades.2_57_15,0.373066606483053,-0.953739127175951,4.27320353271709,-0.223190662432483,0.823387118961414,1
metabat1.spades.2_57_150,0.668077463937165,-0.0567398095535012,3.57150034223187,-0.015886827416078,0.987324678876913,1
metabat1.spades.2_57_152,0.578590416582968,0.462057380064087,3.43056879584541,0.13468827111809,0.892858346976493,1
metabat1.spades.2_57_153,3.26812780980411,0.029401185410212,1.51180108272315,0.0194477869782,0.984483889109124,1
metabat1.spades.2_57_154,2.19602564376902,0.0231723706120057,1.75268342654619,0.0132210816060883,0.989451410420583,1
metabat1.spades.2_57_156,45.3334249477617,1.05886963770719,0.517794856712981,2.04495974415238,0.040858827019405,1
metabat1.spades.2_57_157,1.52730114724899,0,2.92837542003244,0,1,1
metabat1.spades.2_57_158,0.728381446124034,0.915971718902302,3.42766076464932,0.267229396896286,0.78929254344695,1
metabat1.spades.2_57_159,0.159894055460421,0,4.56207696005312,0,1,1
metabat1.spades.2_57_16,41.2943172432048,-0.178234090675727,0.478421364975033,-0.372546260940977,0.709486175395268,1
metabat1.spades.2_57_160,0.458532464693639,-1.93468061278231,3.86129857639293,-0.501044033375324,0.61634013352582,1
metabat1.spades.2_57_165,0.22019803764729,1.89293925077975,4.5390812559478,0.417031364728122,0.676655466350934,1
metabat1.spades.2_57_167,3.72767178874464,0.16806959702338,1.43183477899102,0.117380580140549,0.906558472482865,1
metabat1.spades.2_57_168,1.14483350161323,1.00636992543728,2.63462542109239,0.381978370579908,0.702477408157277,1
metabat1.spades.2_57_17,23.6297208833805,-0.226570592238003,0.622525878294101,-0.363953692750688,0.71589258910821,1
metabat1.spades.2_57_170,0.538755023788711,-0.880898975230921,3.40543080502406,-0.25867475384651,0.795886200235791,1
metabat1.spades.2_57_171,0.477884372607153,-2.94815772629792,3.71735722972239,-0.793078938641064,0.42773183279398,1
metabat1.spades.2_57_172,1.56875039689055,-3.73746211614483,2.2512936891027,-1.66013973842501,0.0968863442323429,1
metabat1.spades.2_57_173,4.43667661401146,-2.01050789919655,1.30585478277644,-1.53961062570978,0.123655293842198,1
metabat1.spades.2_57_174,1.87061659607742,-2.23452115049527,1.92435805353005,-1.16117743597469,0.245569748890239,1
metabat1.spades.2_57_175,0.769740732678696,-0.98797335392518,3.15911085659194,-0.312737791984612,0.754479880868992,1
metabat1.spades.2_57_177,4.65714340936174,-1.06618578143271,1.19189973766295,-0.894526399949764,0.371040311159032,1
metabat1.spades.2_57_178,79.2586720114699,-1.71040745545722,0.656005072315176,-2.6073082779998,0.00912571591403175,0.868463964485355
metabat1.spades.2_57_179,0.517752366877244,0.137106072263498,3.85735767680898,0.0355440391457085,0.971645930384095,1
metabat1.spades.2_57_18,1.06828145680608,0.603711413576306,2.35154673768106,0.256729498037384,0.797387598420551,1
metabat1.spades.2_57_180,0.521269865776114,-1.456213014961,3.35719240067521,-0.433759177659322,0.664463328460393,1
metabat1.spades.2_57_2,4.74227789997725,0.426953029036715,1.19262291042459,0.357994991798971,0.72034706148076,1
metabat1.spades.2_57_21,0.522557569094945,0.107704947509989,3.84456961490393,0.0280148256627888,0.977650326619038,1
metabat1.spades.2_57_22,0.30657408760709,0.151684449755496,4.54476407618521,0.0333756488153764,0.97337502827176,1
metabat1.spades.2_57_25,1.26102251821374,-0.236181365549094,2.16815294177385,-0.10893205963407,0.913256378032948,1
metabat1.spades.2_57_26,3.41415719220649,0.00790373301842202,1.36838058614406,0.00577597570329015,0.995391463787704,1
metabat1.spades.2_57_27,0.389036991513066,-0.953550313056586,4.56028086351033,-0.209099031747483,0.834370930552197,1
metabat1.spades.2_57_28,0.368528818791912,2.53754950910505,4.2301566194942,0.599871290204963,0.548592017352836,1
metabat1.spades.2_57_30,0.525688045251116,2.72466192065812,3.78354729467597,0.720134230776534,0.471442353324842,1
metabat1.spades.2_57_32,3.03548916882824,-0.237455526638731,1.43927803237442,-0.164982387903881,0.868957844503356,1
metabat1.spades.2_57_37,6.96791458972376,1.14294117420643,1.08217552964158,1.05615137553977,0.290899061652014,1
metabat1.spades.2_57_38,1.15592573132294,0.815899656930469,2.21448309149427,0.368437970948752,0.712546688913472,1
metabat1.spades.2_57_39,0.356869151789287,0,4.34968300693419,0,1,1
metabat1.spades.2_57_4,4.41327911782497,-2.24047262429173,1.37671221413362,-1.62740811136167,0.103650449938877,1
metabat1.spades.2_57_41,1.79310749179257,2.67383350835639,2.2445725856591,1.19124394793018,0.233557831333617,1
metabat1.spades.2_57_42,8.60237882685681,-0.756896135259628,1.01022670924048,-0.749233937626425,0.453716217388304,1
metabat1.spades.2_57_44,2.00632594298908,-0.120446345845619,1.7321628087597,-0.0695352337762424,0.944563588016532,1
metabat1.spades.2_57_46,3.63329307296082,0.0875232845333698,1.25056614330705,0.0699869295213125,0.944204062857741,1
metabat1.spades.2_57_47,0.469622596287259,-0.876597481501738,3.55044328801724,-0.246898037904241,0.804987134855766,1
metabat1.spades.2_57_48,1.5556137072865,0.527478420472478,1.92702248687457,0.273727174470077,0.784294292842793,1
metabat1.spades.2_57_49,9.26101587309687,1.42480635787161,1.0373506001294,1.3735051174539,0.16959537141898,1
metabat1.spades.2_57_5,1.85327607960624,0.691382930632925,2.04445625534167,0.338174479804354,0.735231706277482,1
metabat1.spades.2_57_50,13.2670667457857,0.945594667822676,0.831276288166947,1.13752152116333,0.255320333089082,1
metabat1.spades.2_57_51,33.1696099296186,0.908932679987778,0.593165571508273,1.53234227279339,0.125437994646003,1
metabat1.spades.2_57_52,2.32229485619439,1.57943382445903,1.86016494263695,0.849082674475117,0.395835290321023,1
metabat1.spades.2_57_53,0.479435573792915,0,4.26184922087692,0,1,1
metabat1.spades.2_57_54,3.65538047725746,-0.20993119997441,1.53074427273497,-0.137143220924372,0.890917589844034,1
metabat1.spades.2_57_61,1.13619765501624,1.84712535755466,2.65371854384363,0.696051720269962,0.486396440308816,1
metabat1.spades.2_57_63,0.82234960754036,3.5609272551896,3.22444830736013,1.10435240877065,0.269440296732489,1
metabat1.spades.2_57_64,0.866722788025759,2.41806057771044,3.0315795619344,0.797623987202075,0.425088726720953,1
metabat1.spades.2_57_65,2.79760441524601,4.9796146329222,2.16286558497707,2.3023227460411,0.0213169780123151,1
metabat1.spades.2_57_66,0.778695989068006,2.57590904864954,2.91189921970099,0.884614766617523,0.376364439643039,1
metabat1.spades.2_57_68,1.7340111114357,2.16087683945747,2.24047458684148,0.964472818459312,0.334808929643502,1
