,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1056_16_241,1.67383457830505,0.0919340419316525,1.98482377913184,0.0463184907890737,0.963056401607056,1
vamb.spades.1056_16_242,0.415370189135133,2.30382424466607,4.09490011555574,0.562608166170961,0.573701730088912,1
vamb.spades.1056_16_243,0.643537588806447,-0.88004506212789,3.12979898617776,-0.281182614607028,0.778570338495224,1
vamb.spades.1056_16_247,1.39674741684268,3.1162196476745,2.37849625518621,1.31016378137225,0.190140435356873,1
vamb.spades.1056_16_248,1.76169907156199,3.51306613717696,2.37238149024064,1.48081838929734,0.138654974855612,1
vamb.spades.1056_16_249,0.414889079335042,1.44906783897954,4.41658253047726,0.328097081619112,0.742838260506025,1
vamb.spades.1056_16_250,5.90432363716075,1.60607876334174,1.28359601450472,1.25123383462783,0.210849177306044,1
vamb.spades.1056_16_252,1.33009339660235,-2.94332397661306,2.48112495319746,-1.18628607270261,0.235509344809575,1
vamb.spades.1056_16_253,2.24299902677734,1.08320718305826,1.74809088201417,0.619651526246835,0.535487235659639,1
vamb.spades.1056_16_254,1.89205978650169,-0.250209089797375,1.91569227330552,-0.130610272476404,0.896083616084285,1
vamb.spades.1056_16_255,2.72618074323885,1.43725711753689,1.53367081129661,0.937135340224538,0.348688944835541,1
vamb.spades.1056_16_256,3.18040667573631,1.85405451929309,1.5364172782201,1.20673891499122,0.227532707310847,1
vamb.spades.1056_16_257,0.473623000578474,2.76456585386755,3.87840258756862,0.712810439722983,0.475963064646473,1
vamb.spades.1056_16_258,0.46600490515689,2.95647922830408,4.2517357380737,0.695358180855227,0.48683086126996,1
vamb.spades.1056_16_259,1.7285772738541,0.344766901649517,2.14580483000241,0.16067020487093,0.87235315757329,1
vamb.spades.1056_16_260,0.754182741723991,-0.116825933831547,2.95507079117346,-0.0395340558948691,0.968464602053555,1
vamb.spades.1056_16_262,0.382924000390414,2.21134180775571,4.23817663931352,0.521767258882793,0.601832388558668,1
vamb.spades.1056_16_264,0.311749322523932,0,4.56207696004795,0,1,1
vamb.spades.1056_16_265,0.87736928372872,0.783153959816664,2.73395550609768,0.286454537416558,0.774530009003325,1
vamb.spades.1056_16_3,1.42540666796265,0.707127239884292,2.236693094433,0.316148532690646,0.7518897706175,1
vamb.spades.1056_16_32,1.22777855918488,0.340228949613408,2.40459599167279,0.141491107359255,0.887481984670238,1
vamb.spades.1056_16_33,2.14631663408142,0.181619828008189,1.5923256376742,0.114059476096528,0.909190645908554,1
vamb.spades.1056_16_34,0.653973530304504,1.67964509849366,3.49522183334715,0.480554648196728,0.630833054595951,1
vamb.spades.1056_16_35,1.25302325280715,-0.54389877008745,2.28070759489283,-0.23847808079624,0.811510313990531,1
vamb.spades.1056_16_38,1.28088611373092,0.508492580696085,2.31849580446029,0.21932003487686,0.82640075622359,1
vamb.spades.1056_16_39,0.238278118651357,1.98375485372523,4.51995429095549,0.438888255506201,0.660742507050026,1
vamb.spades.1056_16_4,0.831459695922695,-0.550649434960032,2.72746367930355,-0.201890657293973,0.84000220608707,1
vamb.spades.1056_16_43,0.756066971298294,1.09874658960273,3.02496366561693,0.363226375936864,0.716435786044832,1
vamb.spades.1056_16_45,1.36205133599843,-0.27991730108029,2.35386320226054,-0.118918253538044,0.905340120147615,1
vamb.spades.1056_16_46,0.301791799493349,1.1363628263574,4.54695562538993,0.249917289716227,0.802651312154716,1
vamb.spades.1056_16_47,2.66091178878945,1.02317111749827,1.77994731596044,0.57483224830516,0.5654047546003,1
vamb.spades.1056_16_5,2.73145182909763,0.820973954656087,1.7288671425139,0.474862373439715,0.634885071849907,1
vamb.spades.1056_16_50,0.392273809499049,-0.881554973316847,3.79178858268311,-0.232490539515536,0.816157034311537,1
vamb.spades.1056_16_52,1.24738107957841,2.56482053091758,2.55703289022296,1.00304557705315,0.31583887129622,1
vamb.spades.1056_16_54,2.15130266836986,-0.122611611217823,1.80886665424966,-0.067783664942778,0.945957847339146,1
vamb.spades.1056_16_55,0.719631913966565,2.14064872678327,3.09124562618239,0.69248742599174,0.488631279620006,1
vamb.spades.1056_16_56,6.42941329435521,0.676002196565732,1.03293374826863,0.654448746300354,0.512822737724758,1
vamb.spades.1056_16_57,0.503804074267151,-0.913809181965671,3.75815322445742,-0.243153785220559,0.807886266607621,1
vamb.spades.1056_16_58,0.677798209413226,2.14750526978716,3.3772716572362,0.635869864121201,0.524861246253565,1
vamb.spades.1056_16_59,0.291258265761457,2.54541484882539,4.49928262184836,0.565737932635071,0.571571944858283,1
vamb.spades.1056_16_6,0.622542428927026,0.0435168589973831,3.51091307870307,0.0123947412031796,0.990110680574864,1
vamb.spades.1056_16_60,0.403655040652103,2.94768431091366,4.48512023436572,0.657214111748448,0.511043253021832,1
vamb.spades.1056_16_61,0.463057083563734,-0.520963937650498,3.95012004682228,-0.131885596254117,0.895074781628511,1
vamb.spades.1056_16_62,1.80891280431548,1.87776102734178,2.07842547235108,0.903453625025913,0.366285190390161,1
vamb.spades.1056_16_63,4.25380484320108,0.199379614521732,1.42330292823144,0.140082346889763,0.888594928198992,1
vamb.spades.1056_16_64,4.68858985538644,0.192571818770481,1.21617946830144,0.158341613051101,0.874187619252019,1
vamb.spades.1056_16_65,2.63373568215178,-0.22958413665321,1.61709322126234,-0.141973346764753,0.887101058602482,1
vamb.spades.1056_16_67,1.36059528656772,-0.496154688713868,2.03285152959582,-0.244068335286894,0.80717789583002,1
vamb.spades.1056_16_68,0.527784762439712,3.29703148701002,3.97278456045207,0.829904425181023,0.406592822747304,1
vamb.spades.1056_16_7,0.193598773499955,-1.02961166755943,4.53347990731428,-0.227112877659006,0.820335970751393,1
vamb.spades.1056_16_70,0.378239141693071,2.67305424350561,4.49553166578937,0.59460247246112,0.552109226986003,1
vamb.spades.1056_16_71,1.09415293140319,2.80051127501872,2.93030218390617,0.955707329571574,0.339220118415241,1
vamb.spades.1056_16_72,1.2939754918819,-1.22061802242816,2.10461472359505,-0.579972195739053,0.561933368026601,1
