,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_1392,624.640401273336,-0.0290594077995557,0.329286071492647,-0.0882497327258029,0.929678190475224,0.962690818086601
maxbin2.spades.001_1_1393,507.144104994844,-0.0573049724824895,0.30929219995681,-0.185277780980224,0.853011164517127,0.916366123260229
maxbin2.spades.001_1_1394,933.142629868704,0.479074536109117,0.227371147437384,2.10701551849735,0.0351162344286455,0.114810401169966
maxbin2.spades.001_1_1395,158.981356857656,0.925087591325961,0.256220659281807,3.61051132222907,0.00030559396060338,0.00348940711955216
maxbin2.spades.001_1_1396,841.951952162158,0.682551876618526,0.310558933446484,2.19781755766541,0.0279621097340689,0.0979199574128281
maxbin2.spades.001_1_1397,25.7108945961141,-3.50404127757935,1.85893660234132,-1.88497083395207,NA,NA
maxbin2.spades.001_1_1398,162.797809697393,0.239864978608944,0.399853558600239,0.599882065445748,0.54858483567085,0.718063066633685
maxbin2.spades.001_1_1399,51214.5159075022,1.27705383419706,0.216814432153962,5.89007761849642,3.86014271067371e-09,3.48956901044904e-07
maxbin2.spades.001_1_14,477.402909262989,-0.463113889084886,0.29446601416044,-1.572724412375,0.115782644589216,0.263646122691816
maxbin2.spades.001_1_140,2967.81676065383,-0.588779121035765,0.322123770039609,-1.82780401757799,0.0675789700585355,0.184566129706695
maxbin2.spades.001_1_1400,47.52667448669,-0.655171141535037,0.346770320738406,-1.88935183420521,0.0588447003009562,0.167809492340897
maxbin2.spades.001_1_1401,8.52552195175159,0.232319222718091,0.689078874558156,0.337144601722199,0.736007896275363,0.853014279785805
maxbin2.spades.001_1_1402,233.918576984881,2.08155344465234,0.280291181596813,7.42639648095162,1.11596159068577e-13,3.36276425993312e-11
maxbin2.spades.001_1_1403,608.713465876179,1.13700711895599,0.252886200327448,4.49612164477043,6.92041540540938e-06,0.000178744443614002
maxbin2.spades.001_1_1404,393.444264939525,0.953095420213181,0.236392816564872,4.03182902959164,5.53444442846618e-05,0.000918006929052004
maxbin2.spades.001_1_1405,463.194344531888,-0.16802290369325,0.253626782293018,-0.662480918514081,0.507663059796037,0.693587703136273
maxbin2.spades.001_1_1406,87.5281503384558,0.289766441946471,0.39589799105551,0.731921981149539,0.464216188860862,0.651127129139207
maxbin2.spades.001_1_1407,995.585266702129,-0.262351204037294,0.234924336165246,-1.11674766573675,0.264102231106246,0.459717402603887
maxbin2.spades.001_1_1408,17.1501618243101,-0.635067446894381,0.575710078080435,-1.10310288298558,0.269982489007669,0.468004161194501
maxbin2.spades.001_1_1409,7.4959662875193,-0.757593462926412,0.84550378994298,-0.896026099395134,0.370238824085237,0.568244307254762
