,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_7_132,3.90330824526195,-1.17727517616854,1.22336672607555,-0.962324012150579,0.335886870776017,1
vamb.megahit.488_7_133,2.6745050505558,1.07238225079316,1.31175044470969,0.817520020761646,0.413631312705395,1
vamb.megahit.488_7_138,0.923286288423125,-2.44555854694873,3.10575343107469,-0.787428429597675,0.431031109757343,1
vamb.megahit.488_7_14,4.69077687960662,-0.0968871127162897,1.09840925646242,-0.0882067518516082,0.92971235103537,1
vamb.megahit.488_7_140,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_7_142,0.438960979198545,-1.87246875440497,4.50065785597652,-0.416043346178488,0.677378285030698,1
vamb.megahit.488_7_143,0.381360750193767,0,4.54632105372377,0,1,1
vamb.megahit.488_7_144,0.283150888612219,0,4.01096787913374,0,1,1
vamb.megahit.488_7_146,2.21797489765164,-1.45937749277897,1.54293051917583,-0.945847836076578,0.344226202802239,1
vamb.megahit.488_7_150,0.2127257209659,0,3.77325831935918,0,1,1
vamb.megahit.488_7_153,0.759472291659298,2.55261401892131,3.64322504783174,0.700646813031901,0.483523456079515,1
vamb.megahit.488_7_155,0.40624500807511,0,4.18224375236646,0,1,1
vamb.megahit.488_7_156,0.799696165746428,0.691782385825903,3.18100196259649,0.21747310877521,0.827839661602791,1
vamb.megahit.488_7_158,0.30285487896998,-0.787973826210508,4.47303588086492,-0.176160855221698,0.86016757281413,1
vamb.megahit.488_7_160,4.30714761143367,0.165057521487117,1.19492697880374,0.138131889575679,0.890136183109986,1
vamb.megahit.488_7_161,4.4015569903791,-1.76988777957195,1.3310848772299,-1.32965809307009,0.183630948216196,1
vamb.megahit.488_7_162,3.62710517086692,-0.345142786527405,1.21549374574597,-0.283952745734273,0.77644659408144,1
vamb.megahit.488_7_163,1.02382882143262,-0.391415000547057,2.80948052644762,-0.139319349916254,0.88919779997143,1
vamb.megahit.488_7_164,2.91811872062508,-0.765516136559522,1.49972675478154,-0.510437074032885,0.609745288962081,1
vamb.megahit.488_7_165,2.99428008956466,0.904627532495816,1.35960651288613,0.665359811034958,0.505820383529248,1
vamb.megahit.488_7_169,0.30285487896998,-0.787973826210508,4.47303588086492,-0.176160855221698,0.86016757281413,1
vamb.megahit.488_7_170,0.923214301996372,-0.787974826842992,3.09679878459585,-0.254448183964211,0.799149330113331,1
vamb.megahit.488_7_171,0.304772217694183,-0.787977264113831,4.07882373102254,-0.193187378537755,0.846812223014177,1
vamb.megahit.488_7_172,0.36122405896565,1.59499106369509,4.55262622505835,0.350345269927063,0.726079594895371,1
vamb.megahit.488_7_173,1.49028979587878,2.62870412936096,2.02814118461874,1.29611495949929,0.194935881844463,1
vamb.megahit.488_7_174,2.11037813262532,1.59748580103912,1.50552155025309,1.06108464589602,0.28865143497385,1
vamb.megahit.488_7_175,0.785722839371577,0.636195402857123,3.24564788012727,0.196014917931324,0.844598489673707,1
vamb.megahit.488_7_176,1.44416705719276,2.65556584082908,2.04305498377356,1.2998014551347,0.193669026661548,1
vamb.megahit.488_7_177,1.01763103675246,-1.82563940806898,2.98505857230631,-0.611592491017174,0.540807407421221,1
vamb.megahit.488_7_178,0.86359547579399,0.87065732053419,2.92071727465053,0.298097090084957,0.765629062444763,1
vamb.megahit.488_7_179,0.849124592918067,-0.443879434739404,3.09154127494765,-0.143578686248309,0.885833172158014,1
vamb.megahit.488_7_18,0.38043049282234,1.59609717424541,3.89047276498979,0.41025789683162,0.681616773891034,1
vamb.megahit.488_7_180,0.757915741281901,-1.38766143415094,3.70482075991377,-0.374555619307001,0.707990984630742,1
vamb.megahit.488_7_181,0.44334306574109,-0.787972999908736,4.19583529710442,-0.18779883959042,0.851034345456378,1
vamb.megahit.488_7_182,5.28448577777494,-0.0544596644274202,1.23325429092175,-0.044159314772557,0.964777412504791,1
vamb.megahit.488_7_184,2.52733303139455,1.52422968048119,2.94608489270936,0.517374663660637,0.604894642686104,1
vamb.megahit.488_7_186,3.78563287596668,0.385555651618676,1.15030886963559,0.335175761741989,0.737492504917663,1
vamb.megahit.488_7_188,0.846749161803873,-0.787974465299669,3.25721479772997,-0.24191664174215,0.808844754832175,1
vamb.megahit.488_7_189,2.15190072831012,-0.512469356131737,1.57128308572987,-0.32614705827734,0.744313094481105,1
vamb.megahit.488_7_19,0.882439761129152,-0.980273547448568,3.16471590126506,-0.309750883817632,0.756750404744942,1
vamb.megahit.488_7_190,1.40181193460323,0.693917290923663,2.1088932013638,0.32904335339263,0.7421229195898,1
vamb.megahit.488_7_191,27.149606889839,-1.18875021330286,0.574234824640793,-2.07014650155792,0.0384386273570717,1
vamb.megahit.488_7_192,3.52903257876215,1.27390002748397,1.24795255706459,1.02079203273593,0.307352979938164,1
vamb.megahit.488_7_193,0.286509761280061,1.59583424723212,4.01941187828609,0.397031778667231,0.691344026487155,1
vamb.megahit.488_7_194,0.812065999363167,1.66083924695504,3.64511763784094,0.455633922404431,0.64865324539611,1
vamb.megahit.488_7_197,0.423048562378983,-0.787972265189428,4.19853127770481,-0.187678074324168,0.85112901899101,1
vamb.megahit.488_7_198,2.30756529275567,0.692717503290131,1.57353028103447,0.440231441135486,0.659769490040637,1
vamb.megahit.488_7_199,0.661240025923304,0.634869352969982,3.6545825370584,0.17371870700203,0.862086535002114,1
vamb.megahit.488_7_20,3.1368982081115,-0.925463142206503,1.27777030035747,-0.724279741004777,0.468894011926736,1
vamb.megahit.488_7_202,0.815268838198908,0.831527138670362,2.82098656166053,0.294764657858171,0.768173666421643,1
vamb.megahit.488_7_203,0.733994607311624,-0.356973401856435,3.48883438726716,-0.102318815464341,0.918503621105121,1
vamb.megahit.488_7_206,0.419256988840784,-1.37693684525313,4.18825588400448,-0.328761394572819,0.742336045110208,1
vamb.megahit.488_7_207,6.82437414565025,0.375623769116345,0.866909474320193,0.433290649419767,0.664803630335276,1
vamb.megahit.488_7_208,9.63097872408921,0.67834715720853,0.839562090274557,0.807977355178929,0.419103618170955,1
vamb.megahit.488_7_209,0.261105542743203,0,3.92488764532181,0,1,1
vamb.megahit.488_7_21,5.87692443815628,-0.354766909293051,1.0141760109666,-0.349808026867965,0.726482774617458,1
vamb.megahit.488_7_211,0.378957870640951,-0.787972958704611,4.20398284361455,-0.187434865463704,0.851319688290768,1
vamb.megahit.488_7_215,1.26798865320955,-0.000501231020642353,2.31203040663926,-0.000216792572970931,0.999827024554485,1
vamb.megahit.488_7_216,0.809218403267537,0.635605413417499,3.40766415294808,0.186522317015195,0.852035179487586,1
vamb.megahit.488_7_217,0.621758235173003,-0.379526314916473,3.63390835730749,-0.104440254843873,0.916819978592524,1
vamb.megahit.488_7_218,0.401531861248787,1.6670897048469,4.18975879232228,0.39789634379474,0.69070659524301,1
vamb.megahit.488_7_219,1.5955801321021,-1.93297520186228,2.05425858002927,-0.940960023559808,0.346725345908905,1
vamb.megahit.488_7_220,2.48756639640404,0.489530466267408,1.386406100767,0.353093127617215,0.724018624864811,1
vamb.megahit.488_7_221,0.535327694203847,1.7210138992695,3.96993672705349,0.433511669730526,0.664643090041228,1
vamb.megahit.488_7_223,0.779123442058801,2.61764616323184,3.04805961173795,0.858791000396249,0.390455833628929,1
vamb.megahit.488_7_23,1.7360873914385,-1.35060350321809,2.06368106402984,-0.654463292201126,0.512813369144857,1
vamb.megahit.488_7_28,0.628326852458003,3.27078119066452,4.08934105199235,0.799830864943626,0.423808797790528,1
vamb.megahit.488_7_29,1.35444819590459,2.66632450284923,2.41068342733176,1.10604506283118,0.268707015297978,1
vamb.megahit.488_7_30,1.05019593886593,0.638110295894026,2.85953549335179,0.223151731243619,0.823417417565915,1
vamb.megahit.488_7_33,0.350313127459159,-0.787975658019881,4.19214580841854,-0.187964754574493,0.850904280450013,1
vamb.megahit.488_7_34,0.241899108886512,0,4.56215292158763,0,1,1
vamb.megahit.488_7_35,0.284601106639163,0,4.35812342780256,0,1,1
vamb.megahit.488_7_36,0.284601106639163,0,4.35812342780256,0,1,1
vamb.megahit.488_7_37,0.145139465331907,0,4.11322752705005,0,1,1
vamb.megahit.488_7_39,0.42409716777332,2.6179843839314,4.05276401809075,0.645975036356724,0.518295522525522,1
vamb.megahit.488_7_41,0.888479733675332,0.86997017539652,2.87447181876324,0.3026539240071,0.762153615094351,1
vamb.megahit.488_7_42,0.945364275817156,0.687454288050637,2.95812293501128,0.23239544236454,0.816230888504647,1
vamb.megahit.488_7_43,0.330142016404139,0,4.52350891795362,0,1,1
vamb.megahit.488_7_47,1.0073071272534,2.26178130847432,2.86348942075369,0.789868924285743,0.429604321498455,1
vamb.megahit.488_7_48,1.03178613270301,1.65546639083961,2.53416002334377,0.653260400128661,0.513588417136806,1
vamb.megahit.488_7_50,4.86694292369341,0.916830164473988,1.10657360648013,0.828530663577192,0.407370036729138,1
vamb.megahit.488_7_52,3.28877662216658,-4.02635125711318,2.25194079055084,-1.78794721158202,0.0737845249255505,1
