,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.21_21_19,0.264497599112787,-1.65871904193062,4.46377120305658,-0.371595892010506,0.71019374812966,1
vamb.spades.21_21_31,0.317397118935344,-2.62612214153061,4.39801481377886,-0.597115346974969,0.550430372209966,1
vamb.spades.21_21_36,0.555444958136852,-1.54953033981721,3.62941035048554,-0.426937212985552,0.669425060039202,1
vamb.spades.21_21_41,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_21_5,0.238047839201508,-1.65872054776291,4.46377120305678,-0.371596229355801,0.710193496923527,1
vamb.spades.21_21_7,0.264497599112787,0,4.56207696004753,0,1,1
vamb.spades.21_21_8,0.555444958136852,0,4.43335142948014,0,1,1
vamb.spades.21_21_9,0.343846878846623,-1.20877318454424,4.36168153211472,-0.277134672865072,0.781676698995329,1
vamb.spades.21_22_4,0.264497599112787,0,4.56207696004753,0,1,1
vamb.spades.21_23_16,0.290947359024066,-2.03579329620462,4.43295159874422,-0.459241038585067,0.646061083320901,1
vamb.spades.21_24_104,0.370296638757902,-2.03578815139544,4.43295159859201,-0.459239878017628,0.646061916644536,1
vamb.spades.21_24_106,0.317397118935344,-0.78744171430308,4.55072154105576,-0.173036672799891,0.862622601664375,1
vamb.spades.21_24_12,0.423196158580459,-2.23917266222949,4.16159771601907,-0.538056009981536,0.590538381012989,1
vamb.spades.21_24_13,0.238047839201508,0,4.56207696004826,0,1,1
vamb.spades.21_24_14,0.317397118935344,-0.78744171430308,4.55072154105576,-0.173036672799891,0.862622601664375,1
vamb.spades.21_24_2,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_24_34,1.42828703520905,-4.44088024116738,3.42721199122699,-1.2957705133313,0.195054559694503,1
vamb.spades.21_24_39,0.476095678403016,0.536889221744622,4.21577096481761,0.127352559288725,0.898661362623234,1
vamb.spades.21_24_41,0.264497599112787,0,4.56207696004753,0,1,1
vamb.spades.21_24_60,0.317397118935344,-2.62612214153061,4.39801481377886,-0.597115346974969,0.550430372209966,1
vamb.spades.21_24_62,0.899291836983475,-2.24759815199481,3.41875687005801,-0.657431410721135,0.510903560155656,1
vamb.spades.21_24_63,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_24_74,0.317397118935344,-2.23723381392308,4.41943028130465,-0.506226746779369,0.612697480566057,1
vamb.spades.21_24_98,0.343846878846623,-2.75712140344315,4.39198517964345,-0.627762000705791,0.530159862486108,1
vamb.spades.21_24_99,0.502545438314295,-0.533417752232095,4.05879870583249,-0.131422568817117,0.895441036166754,1
vamb.spades.21_25_3,0.290947359024066,-2.50644742055045,4.40401355499559,-0.569127998642811,0.5692692787481,1
vamb.spades.21_25_46,0.370296638757902,-2.85859679065075,4.38767088556738,-0.651506656995104,0.514719481243225,1
vamb.spades.21_25_50,0.238047839201508,0,4.56207696004826,0,1,1
vamb.spades.21_25_55,0.581894718048131,0,4.03922881907163,0,1,1
vamb.spades.21_25_60,0.476095678403016,-2.95281562921751,4.00614949754842,-0.737070753606298,0.46107932349494,1
vamb.spades.21_25_9,0.238047839201508,-0.787445207242136,4.55072154106164,-0.173037440356861,0.862621998342743,1
vamb.spades.21_26_10,0.661243997781967,-2.37880884778999,3.56679658956903,-0.666931457416645,0.504815916272903,1
vamb.spades.21_26_109,0.290947359024066,-2.50644742055045,4.40401355499559,-0.569127998642811,0.5692692787481,1
vamb.spades.21_26_22,0.555444958136852,-0.984987314605275,4.04197079980333,-0.243689864027024,0.807471024093474,1
vamb.spades.21_26_31,0.502545438314295,-1.85683107901733,4.09369789267216,-0.453582830902376,0.650129113278669,1
vamb.spades.21_26_61,0.476095678403016,-1.65871875594959,4.46377120305314,-0.371595827943658,0.710193795837414,1
vamb.spades.21_26_62,0.264497599112787,-2.37727225808894,4.41106029625184,-0.538934428103137,0.589932100498088,1
vamb.spades.21_26_70,0.449645918491738,0,4.55413483350885,0,1,1
vamb.spades.21_26_80,0.819942557249639,1.90620264155291,3.90364318295836,0.488313750056505,0.625327623545755,1
vamb.spades.21_26_81,0.317397118935344,-0.997537699806061,4.53635280319604,-0.219898615271558,0.825950114772708,1
vamb.spades.21_26_94,0.687693757693246,-2.50312918295454,3.54701964963425,-0.705699271559618,0.480375174077336,1
vamb.spades.21_27_22,0.317397118935344,-1.65871540095141,4.46377120304776,-0.37159507633789,0.710194355525142,1
vamb.spades.21_28_4,0.290947359024066,0.0390567847154088,4.52855332615983,0.00862456106893824,0.993118681188416,1
vamb.spades.21_29_27,0.476095678403016,-1.65870952792209,4.46377120303328,-0.371593760628892,0.710195335276088,1
vamb.spades.21_2_103,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_2_109,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_2_12,0.290947359024066,-2.50644742055045,4.40401355499559,-0.569127998642811,0.5692692787481,1
vamb.spades.21_2_44,0.343846878846623,-0.787774656267168,4.44984967732914,-0.17703399291906,0.859481688782163,1
vamb.spades.21_2_55,0.343846878846623,-2.75712140344315,4.39198517964345,-0.627762000705791,0.530159862486108,1
vamb.spades.21_2_75,0.317397118935344,-2.648845378806,4.3969299651622,-0.602430650429585,0.546887512698,1
vamb.spades.21_2_9,0.714143517604524,-2.02970010092745,3.83686731865255,-0.528999293527889,0.596805939964854,1
vamb.spades.21_30_6,0.502545438314295,-0.788748776309906,4.19183271840028,-0.188163228186003,0.85074869723004,1
vamb.spades.21_31_10,0.370296638757902,-1.85659430151778,3.95622386479215,-0.469284440155239,0.638866335694687,1
vamb.spades.21_31_101,0.317397118935344,1.93518103632653,4.52998366275667,0.427193822405289,0.669238160485188,1
vamb.spades.21_31_102,0.714143517604525,-2.95201230085716,3.80147403871049,-0.776544117044271,0.437427782691224,1
vamb.spades.21_31_30,0.238047839201508,0,4.56207696004826,0,1,1
vamb.spades.21_31_36,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_31_38,0.502545438314295,0.334497168851466,4.17274488197533,0.0801623819122914,0.936108108726487,1
vamb.spades.21_31_60,0.264497599112787,-0.997539925218421,4.53635280320155,-0.219899105844326,0.825949732702449,1
vamb.spades.21_31_63,0.370296638757902,-0.78799364871757,4.38729874676722,-0.179607930574184,0.85746037823805,1
vamb.spades.21_31_98,0.317397118935344,0,4.56207696004621,0,1,1
vamb.spades.21_32_11,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_32_110,0.39674639866918,-0.78743914809823,4.55072154105199,-0.173036108888393,0.862623044914919,1
vamb.spades.21_32_117,0.370296638757902,0,4.56207696004532,0,1,1
vamb.spades.21_32_118,0.952191356806033,4.1714382685722,4.45192173154264,0.936997216059941,0.348759989948321,1
vamb.spades.21_32_120,0.767043037427082,0,3.85284496943518,0,1,1
vamb.spades.21_32_130,0.39674639866918,-2.95399056078432,4.3838787803768,-0.673830347227445,0.500419178810596,1
vamb.spades.21_32_157,0.264497599112787,-0.787443465889514,4.55072158287867,-0.173037056112626,0.862622300369642,1
vamb.spades.21_32_159,0.317397118935344,0,4.56207696004635,0,1,1
vamb.spades.21_32_168,1.05799039645115,0,4.1315649459412,0,1,1
vamb.spades.21_32_175,0.238047839201508,-0.787445207242136,4.55072154106164,-0.173037440356861,0.862621998342743,1
vamb.spades.21_32_203,0.317397118935344,-2.648845378806,4.3969299651622,-0.602430650429585,0.546887512698,1
vamb.spades.21_32_27,0.343846878846623,-2.37739984590966,4.31133039899331,-0.551430678211251,0.581338475281077,1
vamb.spades.21_32_65,0.476095678403016,-0.988238746772902,4.15675489616896,-0.237742847836351,0.812080548519608,1
vamb.spades.21_32_80,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_32_81,0.502545438314295,-0.788977893445661,4.13674683068685,-0.190724239538406,0.848741646873928,1
vamb.spades.21_32_91,0.661243997781967,-0.925209305500062,3.87731333556961,-0.238621237291399,0.811399295798479,1
vamb.spades.21_33_44,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_33_46,0.317397118935344,0,4.56207696004635,0,1,1
vamb.spades.21_34_1,0.793492797338361,-0.789867030357502,3.94656559976891,-0.200140352514032,0.84137081501237,1
vamb.spades.21_34_9,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_35_114,0.528995198225574,-0.996569925965319,4.49294583286382,-0.221807687659146,0.824463594637435,1
vamb.spades.21_35_123,0.872842077072197,2.13057274856779,3.86813582048033,0.550800914819797,0.581770156978432,1
vamb.spades.21_35_5,1.03154063653987,-1.66941029801499,3.64508363944813,-0.457989572570615,0.646959932766066,1
vamb.spades.21_35_64,0.449645918491738,-2.85832389678825,4.03082596531334,-0.709116176531838,0.478252385220334,1
vamb.spades.21_35_65,0.528995198225574,-2.5050650133545,3.97293292248862,-0.630532924221972,0.528345968599117,1
vamb.spades.21_35_79,0.238047839201508,-0.171053891970589,4.51411343205921,-0.0378931310754766,0.969772889725234,1
vamb.spades.21_36_11,0.290947359024066,0,4.5620769600469,0,1,1
vamb.spades.21_36_17,0.899291836983475,-2.378325566969,3.77065282698767,-0.630746365707981,0.528206377393658,1
vamb.spades.21_36_48,0.39674639866918,-0.329766811759859,4.24909010101123,-0.0776088065728185,0.938139236881199,1
vamb.spades.21_38_15,1.26958847574138,0.513412064562339,3.80885112254112,0.134794468999831,0.892774379025423,1
vamb.spades.21_38_18,0.238047839201508,-0.787445207242136,4.55072154106164,-0.173037440356861,0.862621998342743,1
vamb.spades.21_38_8,0.317397118935344,-2.648845378806,4.3969299651622,-0.602430650429585,0.546887512698,1
vamb.spades.21_38_9,0.39674639866918,-2.50577067034115,4.17522955317876,-0.600151593685049,0.548405210604022,1
vamb.spades.21_39_1,0.39674639866918,0,4.56207696004494,0,1,1
vamb.spades.21_3_3,0.476095678403016,-0.32105580435218,4.43096424104281,-0.0724573223539761,0.942237967983012,1
vamb.spades.21_40_29,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_40_52,0.581894718048131,-0.985768258377433,4.06880785202922,-0.242274468155533,0.808567495994072,1
vamb.spades.21_5_4,0.423196158580459,-3.04393146517871,4.38052284383572,-0.694878573561634,0.487131401461505,1
vamb.spades.21_5_5,0.238047839201508,-0.787445207242136,4.55072154106164,-0.173037440356861,0.862621998342743,1
vamb.spades.21_6_2,0.555444958136852,-1.65963717935815,4.36966410103456,-0.379808868824771,0.704087298457535,1
vamb.spades.21_7_1,0.317397118935344,-2.23723381392308,4.41943028130465,-0.506226746779369,0.612697480566057,1
vamb.spades.21_7_106,0.264497599112787,-2.37727225808894,4.41106029625184,-0.538934428103137,0.589932100498088,1
vamb.spades.21_7_109,0.317397118935344,-0.78744171430308,4.55072154105576,-0.173036672799891,0.862622601664375,1
vamb.spades.21_7_11,0.317397118935344,-1.65871540095141,4.46377120304776,-0.37159507633789,0.710194355525142,1
vamb.spades.21_7_110,0.238047839201508,0,4.56207696004826,0,1,1
vamb.spades.21_7_112,0.449645918491738,1.42402009633635,4.53996478735324,0.313663246971248,0.753776817642067,1
vamb.spades.21_7_23,0.661243997781967,-2.75845000535161,3.84284452512393,-0.717814625941092,0.472871593942126,1
vamb.spades.21_7_60,12.5900857177687,-6.24116760427277,2.63766064937811,-2.36617534774394,0.0179729297122153,1
vamb.spades.21_7_78,0.449645918491738,-0.989777500456025,4.21399356683313,-0.234878740263444,0.814302850835498,1
vamb.spades.21_7_79,0.370296638757902,-2.50597282021514,4.23988297244273,-0.591047638933149,0.554488501861545,1
vamb.spades.21_7_98,1.26958847574138,-1.66973165101585,3.62699732816193,-0.460361974366832,0.645256423964379,1
vamb.spades.21_9_13,0.238047839201508,-2.23724150238983,4.41943026838409,-0.506228487955721,0.612696258385755,1
vamb.spades.21_9_25,0.370296638757902,-1.85659430151778,3.95622386479215,-0.469284440155239,0.638866335694687,1
vamb.spades.21_9_27,0.238047839201508,-0.787445207242136,4.55072154106164,-0.173037440356861,0.862621998342743,1
vamb.spades.21_9_28,1.37538751538649,-0.961167158866742,3.38641047363989,-0.283830671546922,0.776540148225414,1
