,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_11_28,7.50603854886371,0.405480817808384,0.735178111852498,0,1,1
metabat2.megahit.33_11_29,1.43593551152667,1.31219482037791,1.81200991114293,0.40131944969287,0.68818494562467,NA
metabat2.megahit.33_11_3,11.1123385914534,-0.155263644519683,0.754602342059627,0,1,1
metabat2.megahit.33_11_30,3.52558034851356,1.31017005130115,1.16003559739468,0.625127412408555,0.531887437868333,1
metabat2.megahit.33_11_31,25.4442311388332,0.94754366601099,0.508070056913473,0.713570227329364,0.475492973154959,1
metabat2.megahit.33_11_32,43.9422407796841,0.186846887618203,0.481722057041623,0,1,1
metabat2.megahit.33_11_33,70.9942983402836,-1.78981083676228,0.570420545921043,-2.11214488218845,0.0346740243710417,0.437164660207447
metabat2.megahit.33_11_34,8.95677657232691,0.710936305478505,0.731527982410756,0.172155144446397,0.863315560854313,1
metabat2.megahit.33_11_35,11.8268103409969,3.65961429038348,0.963620401299911,3.19069032394485,0.00141933322614189,0.042121442972734
metabat2.megahit.33_11_36,39.7237603997626,0.159500023978709,0.435162760838532,0,1,1
metabat2.megahit.33_11_37,117.614205021793,-0.167394685559369,0.631442228442045,0,1,1
metabat2.megahit.33_11_38,10.3649477519379,-0.583355211938658,0.644200181802126,0,1,1
metabat2.megahit.33_11_39,49.6549452097996,-0.688424469287911,0.547257201155949,-0.188986949955984,0.850103044910998,1
metabat2.megahit.33_11_4,0.744720805598787,2.19962146565996,2.66208859791825,0.606524315878364,0.544166640589962,NA
metabat2.megahit.33_11_40,15.2904453077201,1.50496055436757,0.620785816393903,1.48192908096958,0.138359166184021,1
metabat2.megahit.33_11_41,24.6655817266755,0.179517856202672,0.517943680932527,0,1,1
metabat2.megahit.33_11_5,36.8800677799892,-1.20699627195691,0.570428483233307,-1.09040184745212,0.27553616841171,1
metabat2.megahit.33_11_6,17.8408498824141,-0.131620735849403,0.643651749720342,0,1,1
metabat2.megahit.33_11_7,82.1906680116536,-0.11531065315741,0.476441472458825,0,1,1
metabat2.megahit.33_11_8,67.5228905866934,0.229489027369948,0.399094398806524,0,1,1
metabat2.megahit.33_11_9,30.5389656663164,-0.46860703098864,0.603019512179438,0,1,1
metabat2.megahit.33_12_10,17.015731791273,1.48035766962741,0.635281213967098,1.40938792135254,0.158720493658666,1
metabat2.megahit.33_12_11,12.5189258094903,1.074542636578,0.660066779323472,0.741656226177215,0.458295647834556,1
metabat2.megahit.33_12_12,4.0900643613051,1.97770135483288,1.07258746899865,1.29845014517378,0.19413269732341,1
metabat2.megahit.33_12_13,2.86867965944222,1.08980692366917,1.23236128864528,0.409625755304353,0.682080500784722,1
metabat2.megahit.33_12_2,10.5434227681307,-0.26099540194174,0.652410022288854,0,1,1
metabat2.megahit.33_12_3,19.9485979052128,-0.0714327313159438,0.53608995460102,0,1,1
metabat2.megahit.33_12_4,2.34807977993783,0.557195076176047,1.39128475752106,0,1,NA
metabat2.megahit.33_12_5,58.8309758742769,-1.14225694414263,0.385915098996753,-1.4439884461409,0.148742225384376,1
metabat2.megahit.33_12_6,42.5377610095537,-0.190320307146176,0.404858599731349,0,1,1
metabat2.megahit.33_12_7,137.076922343815,-1.15194155387295,0.365120040171902,-1.55275386584102,0.120481948144934,1
metabat2.megahit.33_12_8,14.7320840061869,0.402605067998743,0.542979330094904,0,1,1
metabat2.megahit.33_12_9,1.36207871044387,-1.56141723145813,1.6957501616528,-0.575802528897557,0.564748664011247,NA
metabat2.megahit.33_13_1,11.0090960731799,1.24447839888179,0.741017566281916,0.889963246338064,0.373485621452445,1
metabat2.megahit.33_13_10,38.2634145771397,-0.204044360526921,0.480921691939284,0,1,1
metabat2.megahit.33_13_11,7.33222446996898,0.868219407675515,0.787895947230506,0.359462957857628,0.719248783875157,1
metabat2.megahit.33_13_12,61.7687625721611,1.10435238983827,0.569065184009067,0.9126413009129,0.361431225173972,1
