,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_38_135,1.07219102428686,0.849891723907187,2.36043359711917,0.112221637681517,0.910647673147399,1
vamb.spades.1_38_136,0.896115777166426,-1.29762291911432,2.733429661847,-0.260706514259743,0.794318842093433,1
vamb.spades.1_38_137,2.88618475281132,-1.01418675203945,1.81347545649893,-0.236665321552261,0.812916440109964,1
vamb.spades.1_38_138,0.868670760646722,-2.47313506434339,3.19795666498739,-0.590419215186842,0.554909631341573,1
vamb.spades.1_38_139,1.94896377732769,-2.46460353081625,2.15831617975256,-0.870865700053148,0.38382748694313,1
vamb.spades.1_38_14,10.6035210159889,-1.10082215327927,1.32295411032208,-0.389901773050685,0.69660918276417,1
vamb.spades.1_38_140,0.0791116126667886,0.681478213858019,4.01332048533048,0.024039499016006,0.980821102143044,1
vamb.spades.1_38_141,0.723746087572584,-0.336633632033901,3.96746267488737,0,1,1
vamb.spades.1_38_143,2.47569189162258,-1.68468293844248,2.02024192391819,-0.544332302692582,0.58621282191664,1
vamb.spades.1_38_144,3.13059711430215,0.707944137478957,2.04708789821045,0.0600580647203444,0.95210938914557,1
vamb.spades.1_38_145,2.13999881705797,-1.5934556823318,2.33790326806223,-0.431350473780577,0.666213555305653,1
vamb.spades.1_38_147,1.20441845542804,1.74993878981431,3.00699046184052,0.387410204520992,0.698452550394597,1
vamb.spades.1_38_148,0.630107637858099,0.62921249047125,3.55567524743597,0.01243434436346,0.990079084259639,1
vamb.spades.1_38_149,1.57113297944236,0.626367675893551,2.19576850223342,0.0188397255227381,0.984968963055065,1
vamb.spades.1_38_15,1.9819814694903,1.01369456286725,1.86505738073021,0.229855964377571,0.818203695482775,1
vamb.spades.1_38_150,0.262323076457528,-0.821040073773535,3.94977102070562,-0.0597604449817871,0.952346429574035,1
vamb.spades.1_38_151,0.472666348176131,-1.44488569534587,3.1069115626651,-0.276765423798629,0.781960232236933,1
vamb.spades.1_38_152,0.5123308200775,-0.759032840536266,2.99836584168966,-0.0580425637580616,0.953714724679106,1
vamb.spades.1_38_153,0.705666140372517,-0.198468833536457,3.39129419160542,0,1,1
vamb.spades.1_38_154,0.801321911628165,-2.14547502210308,2.59351400122439,-0.601683669865049,0.547384722158626,1
vamb.spades.1_38_155,3.79372334661009,-0.575660833425895,1.6706330672128,0,1,1
vamb.spades.1_38_156,0.748628105977069,2.55954727019461,2.97522620818654,0.663662905617564,0.506906085936187,1
vamb.spades.1_38_159,1.72499346793598,0.607096331837528,2.82176801555888,0.0078306691817653,0.993752093812135,1
vamb.spades.1_38_16,0.107850890323965,0.341355322549482,4.0016200971053,0,1,1
vamb.spades.1_38_160,0.258835942654373,-0.827594261683084,3.94956849010075,-0.0614229788117677,0.951022352462663,1
vamb.spades.1_38_162,2.76240074269951,1.81411442058375,2.95290304606141,0.416239341898862,0.677234874026775,1
vamb.spades.1_38_164,2.59868815008259,0.379864070158144,1.87001404860189,0,1,1
vamb.spades.1_38_168,7.06379051522556,-1.81477046482755,1.15043176296591,-1.06896428316365,0.285085763775812,1
vamb.spades.1_38_169,0.0755585025144188,0.727062438723181,4.01509450793591,0.0353820908679465,0.971775065187058,1
vamb.spades.1_38_17,0.50132905520683,2.88785529549582,3.18602247553704,0.72279945078154,0.469803104813626,1
vamb.spades.1_38_172,1.20187664738957,-1.64593804601074,2.0706795205944,-0.512362263430408,0.608397496455267,1
vamb.spades.1_38_173,0.894739632289623,-0.679575218428301,2.31094742310131,-0.0409248680791623,0.967355792191425,1
vamb.spades.1_38_174,0.136590167981141,0.0276662095276059,3.98502963033594,0,1,1
vamb.spades.1_38_176,1.36085568407297,1.87383057619064,2.64717429167093,0.486870313090381,0.626350238102232,1
vamb.spades.1_38_177,1.2440169509802,1.83497550497537,3.05528917676717,0.409118558884819,0.682452657186482,1
