,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.18_34_5,44.689428022526,-0.562308036013976,0.872892221092486,-0.644189537295003,0.51945253468074,1
metabat2.spades.18_34_6,14.9233020193545,0.203743675226156,0.757194152646623,0.269077190459026,0.787870282702205,1
metabat2.spades.18_34_7,0.778242115027175,1.77606675559784,2.98290286799344,0.595415551292347,0.551565732894294,1
metabat2.spades.18_34_8,18.3827197720579,-0.356136066666583,0.678655661496488,-0.524766957489569,0.599745204199656,1
metabat2.spades.18_34_9,8.10937728910785,-0.0547332023139008,0.959982417204243,-0.0570147966598183,0.95453340828464,1
metabat2.spades.18_35_1,17.4742528003554,-0.210305269975025,1.12342244393551,-0.187200523819247,0.851503414150784,1
metabat2.spades.18_35_10,13.647757592331,1.42127498102097,0.918048732769179,1.54814764215607,0.121586753844738,1
metabat2.spades.18_35_11,9.40154827617947,0.170490339044676,1.08637027051749,0.156935755397157,0.87529548025964,1
metabat2.spades.18_35_12,0.310908794259807,-1.45237585376015,4.12114526930841,-0.352420445980513,0.724522970653904,1
metabat2.spades.18_35_13,8.70825136651998,1.28495029939209,0.982413933273602,1.30795203108569,0.190889579908566,1
metabat2.spades.18_35_14,12.132182933541,0.323780977546703,0.823380482750479,0.393233728913663,0.694146860088214,1
metabat2.spades.18_35_15,35.5831389063853,0.360390151495166,0.566669744666168,0.635979165796959,0.524790001557193,1
metabat2.spades.18_35_16,69.0836396096179,0.824936798946458,0.509492892242786,1.61913308606738,0.105418631358616,1
metabat2.spades.18_35_17,69.0248695405899,0.590522308290539,0.681095535355029,0.867018322154648,0.38593197079888,1
metabat2.spades.18_35_18,78.6098833788835,0.428429524769072,0.747152738401508,0.573416254467157,0.566362887204259,1
metabat2.spades.18_35_19,26.8240485921408,0.0532054323322997,0.958729428145767,0.0554957746892174,0.955743496074162,1
metabat2.spades.18_35_2,5.88750671759492,0.661679992404509,1.53842949164451,0.430100954251212,0.667122205916614,1
metabat2.spades.18_35_3,0.888121968330877,0.156792584464466,2.66571911094409,0.0588181192162204,0.953096976397719,1
metabat2.spades.18_35_4,1.2169182944174,2.21496462842794,2.59178288217537,0.854610408788891,0.392766863309447,1
metabat2.spades.18_35_5,26.7818186344711,0.586795662137942,0.831937718798108,0.705336047253248,0.480601132639236,1
metabat2.spades.18_35_6,34.5919761452644,-0.375732896664077,0.617224554133462,-0.608745867525602,0.542692899381773,1
metabat2.spades.18_35_7,29.1750994565199,-0.0336491015669414,0.583679346637406,-0.0576499781271941,0.954027439051818,1
metabat2.spades.18_35_8,117.088815156821,0.126195058616038,0.583072134098399,0.216431297666407,0.828651572339014,1
metabat2.spades.18_35_9,38.9420284915066,0.0460838122701979,0.578455992291661,0.079666928658874,0.936502162928423,1
metabat2.spades.18_36_1,56.2186862075006,-0.349822934460596,0.497192934912622,-0.703595948164619,0.481684435384282,1
metabat2.spades.18_36_10,258.896936827964,0.603795572936536,0.469268492890934,1.28667400876809,0.198207935962545,1
metabat2.spades.18_36_11,59.9104619715332,0.521036608759833,0.671278124327199,0.77618589058306,0.437639235679323,1
metabat2.spades.18_36_12,6.8976645200153,0.798325121921066,1.01263513890799,0.788364032855871,0.430483802742579,1
metabat2.spades.18_36_13,30.7160660008298,0.95690555552602,0.803214292664074,1.19134527891951,0.233518065443983,1
metabat2.spades.18_36_14,21.3140735842461,0.157008642116427,0.87236710591149,0.179980011915256,0.857168260131525,1
metabat2.spades.18_36_15,18.440447251808,-0.450857677316634,0.778686065887306,-0.578998003261925,0.56259052047589,1
metabat2.spades.18_36_16,81.6617198741946,0.229908026493662,0.570909737679026,0.40270468573251,0.687165486435612,1
metabat2.spades.18_36_17,18.3261224307075,-1.27274330373832,0.815363883849401,-1.5609512868409,0.118535244985715,1
metabat2.spades.18_36_18,16.4355670212921,0.470489550155087,1.09771264724412,0.428609027450198,0.668207774790391,1
metabat2.spades.18_36_19,88.3873007718823,0.047685854444655,0.613033031288312,0.0777867619048868,0.93799767700958,1
metabat2.spades.18_36_2,275.86396523229,-0.412827310135449,0.488206571715196,-0.845599658122338,0.397776116339455,1
metabat2.spades.18_36_20,11.9225966199997,-0.0312913236837398,0.965589289348535,-0.0324064527526516,0.974147916639758,1
metabat2.spades.18_36_3,81.0393577398772,-0.0640787306212776,0.545771952803385,-0.117409350722649,0.90653567451807,1
metabat2.spades.18_36_4,11.877302071837,0.217847196807242,1.11723453245764,0.194987883455439,0.845402433167311,1
