,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_3_152,18.7950134205999,-1.38279141971313,0.701282003172485,-1.9718050847699,0.0486318616715923,1
maxbin2.spades.006_3_153,15.9187575955321,-1.70085809644711,0.907482667523169,-1.87425959449929,0.0608946537316596,1
maxbin2.spades.006_3_154,6.47988919766743,-0.783096623013486,1.19582510752941,-0.654858823487467,0.512558653454551,1
maxbin2.spades.006_3_155,8.88716395544406,1.012158894781,0.757750332079518,1.33574193495013,0.181633637637127,1
maxbin2.spades.006_3_156,0.356376953601467,-0.719385397843939,3.99877068559113,-0.179901638380045,0.857229788946799,1
maxbin2.spades.006_3_157,0.269871032740193,0.04029783014309,4.02282356914269,0.010017299901541,0.992007484737737,1
maxbin2.spades.006_3_158,0.288279232488224,1.00345428891946,3.83988630721966,0.26132395822053,0.793842692313528,1
maxbin2.spades.006_3_159,2.51259927198632,-3.26111600200332,1.64156855671341,-1.98658532332784,0.0469683689711825,1
maxbin2.spades.006_3_16,5.63405076430661,0.923630214840634,0.930316512410488,0.992812878756146,0.320801152552352,1
maxbin2.spades.006_3_160,1.89236226151571,3.52016943444643,1.92821119348504,1.82561404390775,0.0679084188644432,1
maxbin2.spades.006_3_161,2.42283209519766,2.06963539732215,1.71648893688372,1.20573768513741,0.227918649513902,1
maxbin2.spades.006_3_162,0.921642028727738,-1.14569483983065,2.40866766909934,-0.475655008172653,0.634320179197805,1
maxbin2.spades.006_3_163,13.4288044767681,1.38629707719145,0.939070892590197,1.47624326143013,0.139878599689026,1
maxbin2.spades.006_3_164,3.04604443609687,1.84170139563966,1.34201557427511,1.37233980807894,0.169957678644688,1
maxbin2.spades.006_3_165,0.535821739452923,1.80150556526856,2.82283789520956,0.63818952137697,0.523350317486007,1
maxbin2.spades.006_3_166,0.370663044332667,2.20933800005726,4.02585623407409,0.548787108033774,0.583151558606464,1
maxbin2.spades.006_3_168,0.587972018039779,2.47635305808577,2.80517470018719,0.88278033375979,0.377354968084422,1
maxbin2.spades.006_3_169,0.21989311523757,0,4.03921783645031,0,1,1
maxbin2.spades.006_3_17,3.11908990154984,-0.381172546165504,1.38577693761791,-0.275060535226342,0.783269730821979,1
maxbin2.spades.006_3_170,8.39344688501339,1.79241905368673,1.16712617989748,1.53575430365564,0.124598651025437,1
maxbin2.spades.006_3_171,2.43119515666577,0.522990479326616,1.54550455335945,0.338394654476945,0.735065801894041,1
maxbin2.spades.006_3_172,2.51900324824908,-1.54614212385055,1.64193162146034,-0.941660483081142,0.346366492947174,1
maxbin2.spades.006_3_173,2.75068160332461,0.395656166286711,1.80904768330236,0.21870963929732,0.826876239695114,1
maxbin2.spades.006_3_174,0.283926295852272,0.690335536871615,3.89543498142358,0.177216547102869,0.859338298667281,1
maxbin2.spades.006_3_175,1.47864841581563,0.706771693345013,2.04922478963799,0.344897103001506,0.730171728605586,1
maxbin2.spades.006_3_176,2.92541300930156,1.61009520995668,2.04265910910547,0.788234905559835,0.430559315327442,1
maxbin2.spades.006_3_177,2.10762053045895,-0.717112898449868,1.57807511988721,-0.454422536299237,0.649524734862875,1
maxbin2.spades.006_3_178,2.56240600113793,0.720068875925912,1.52370658332216,0.47257712462982,0.636514905875835,1
maxbin2.spades.006_3_179,0.374785153349499,-0.274336110277383,3.55021857171035,-0.0772730198820462,0.938406353731605,1
maxbin2.spades.006_3_18,1.56356407187565,-0.791054521787692,1.86003509192628,-0.425290106203569,0.670625205075078,1
maxbin2.spades.006_3_180,0.380019373348347,0.555005973551386,3.51974059060668,0.157683772216782,0.874705988401995,1
maxbin2.spades.006_3_181,0.0960930774960746,1.48119414572798,4.03382452776805,0.367193499749861,0.713474687642122,1
maxbin2.spades.006_3_182,0.369377317116489,-0.257391241739987,3.5378144446284,-0.0727543079967899,0.942001631482654,1
maxbin2.spades.006_3_183,0.872113661854064,-1.40430417405514,2.52168431445996,-0.55689134678854,0.577601667154753,1
maxbin2.spades.006_3_184,0.234224312744437,1.00407794527251,4.0289765140035,0.24921414701293,0.803195136862855,1
maxbin2.spades.006_3_185,1.53204111006928,-2.48024760945582,2.06759110003145,-1.19958322969087,0.230301242885364,1
maxbin2.spades.006_3_186,1.43735057022513,-2.03643086805442,2.32569166327094,-0.87562375538222,0.381234606788744,1
maxbin2.spades.006_3_187,14.8979361195516,-1.16886099226455,1.05704527758111,-1.10578138614772,0.268821153531283,1
maxbin2.spades.006_3_188,10.230414681164,-1.44702293248868,1.04533927522546,-1.38426151851664,0.166278392464561,1
maxbin2.spades.006_3_189,35.0309169237539,-0.735178436359392,0.619530872356288,-1.18666957396854,0.235357980926581,1
maxbin2.spades.006_3_19,0.928177266790668,-0.307450921634078,2.29414561623212,-0.134015434529841,0.893390369543641,1
maxbin2.spades.006_3_190,2.11141634937232,0.600872820564643,2.07550026727341,0.289507464797396,0.772193068281835,1
maxbin2.spades.006_3_192,0.562972737585787,2.77823629499921,3.77676259868516,0.735613166675189,0.461966147393092,1
maxbin2.spades.006_3_193,0.246718792120093,0.568422699156128,4.02570304718882,0.141198367711961,0.887713235534712,1
maxbin2.spades.006_3_194,1.07047376660079,-0.688427077627447,2.78634402110587,-0.24707181611918,0.804852645140662,1
maxbin2.spades.006_3_195,1.58492810041462,-0.947620512002467,1.76126182886811,-0.53803500221853,0.590552883993785,1
maxbin2.spades.006_3_196,0.794604540380125,0.761889419001488,2.52322377024444,0.301950793261463,0.762689574341935,1
maxbin2.spades.006_3_197,2.7577868436675,-2.01675030988156,1.60422820688193,-1.25714677078359,0.208700493774067,1
maxbin2.spades.006_3_198,0.864292089859543,1.36745924513287,2.41778562886344,0.565583329145556,0.571677063157919,1
maxbin2.spades.006_3_199,1.84968922476725,-1.2110785930737,1.87133032562269,-0.64717520818817,0.517518554703466,1
maxbin2.spades.006_3_2,18.3573348921091,-1.00200249288895,0.755561608340686,-1.32616914600714,0.184783676707784,1
maxbin2.spades.006_3_20,0.933960916411891,0.347543751579067,2.49442958149441,0.139327946620507,0.889191007043836,1
maxbin2.spades.006_3_200,0.904566803011495,-0.0692642611681956,2.49815163155175,-0.0277262037633686,0.97788052415357,1
maxbin2.spades.006_3_201,1.38702841394206,-0.671670821310683,1.95757564262681,-0.343113597597378,0.731513001984989,1
maxbin2.spades.006_3_202,2.23094116889988,-1.25189435481425,1.72323769323857,-0.726478047530111,0.467545760404127,1
maxbin2.spades.006_3_203,0.260572272242803,0.692608782057108,4.0265415887604,0.172010835301054,0.86342901062726,1
maxbin2.spades.006_3_204,13.4282179327035,-0.595026243758328,0.795092830518479,-0.74837329795857,0.454235023958918,1
maxbin2.spades.006_3_205,1.25803264465961,-1.0934844901636,1.94265963480268,-0.562880120930022,0.573516517575827,1
maxbin2.spades.006_3_206,0.294660348542077,2.15274448136317,4.02798624736338,0.534446830043747,0.593032426412127,1
maxbin2.spades.006_3_207,0.274425752365514,0.834309997622267,3.92411521026509,0.212610984366564,0.831630403042615,1
maxbin2.spades.006_3_208,3.49704384144832,0.297480524567713,1.26987465555733,0.234259754114987,0.814783328220404,1
maxbin2.spades.006_3_209,6.86040523330091,-2.17398542096242,1.28833768265188,-1.68743447485564,0.0915198395069267,1
maxbin2.spades.006_3_21,4.92768814754076,-1.96369748193489,1.54962564157943,-1.26720765922112,0.205081047821539,1
maxbin2.spades.006_3_210,2.04662062225265,-1.07492227515516,1.79675738775735,-0.598256772160454,0.549668615502737,1
maxbin2.spades.006_3_211,1.35781326933329,-1.22505957100611,2.1352295728122,-0.573736701010867,0.56614598878526,1
maxbin2.spades.006_3_212,0.712828549475739,0.731440574747653,2.23910679057324,0.326666230403595,0.743920344406699,1
maxbin2.spades.006_3_213,0.277998464564717,-0.354446510760073,3.82342782015458,-0.0927038582738939,0.926138831754561,1
maxbin2.spades.006_3_214,0.357707732518163,-0.617218691370137,3.58195990141495,-0.17231312140773,0.863191369251611,1
maxbin2.spades.006_3_215,0.949737727813854,1.47046771064934,2.43062428006284,0.604975323710383,0.545195392847258,1
maxbin2.spades.006_3_216,0.470502831622042,0.205708755858555,2.95576478871316,0.0695957799633014,0.944515395899358,1
maxbin2.spades.006_3_217,0.581490177922706,-0.219464064473358,2.58242588230951,-0.0849836837435533,0.932274362264398,1
maxbin2.spades.006_3_218,0.39549367769772,0.154309408807965,3.67929452103628,0.041939944716495,0.966546573118,1
maxbin2.spades.006_3_219,0.623558151602759,-1.15811284721215,2.58879096281292,-0.447356647890092,0.654617571818843,1
maxbin2.spades.006_3_220,0.514276983442322,-1.06501182410184,2.68199188228631,-0.39709733319325,0.691295686419683,1
maxbin2.spades.006_3_221,1.56353469238297,-1.46720064200102,2.0424421917275,-0.718356019055827,0.472537797605695,1
maxbin2.spades.006_3_222,3.34041095886238,-1.49920309961984,1.71799495855459,-0.872646972655359,0.382855529137637,1
maxbin2.spades.006_3_223,1.32452787199703,2.20478373351543,2.10275881741326,1.04851955215086,0.294399298849114,1
maxbin2.spades.006_3_224,3.47589057357192,-1.24910184463988,1.46829529832376,-0.850715687822388,0.394927306487596,1
maxbin2.spades.006_3_226,10.579658962614,-0.271703794273722,1.05495517046176,-0.257550085426658,0.796754156321486,1
maxbin2.spades.006_3_227,3.89382403983454,0.209140374284687,1.14714600400337,0.182313649313006,0.855336587591059,1
maxbin2.spades.006_3_228,0.486090711715338,-0.00349598231093862,3.27260461602293,-0.00106825685382891,0.99914765451147,1
maxbin2.spades.006_3_229,0.902538623593594,-0.963994677956778,2.32256547564417,-0.415055974983616,0.678100927005964,1
maxbin2.spades.006_3_23,1.98516129485242,-1.82418201022738,2.26639416763871,-0.804882944138504,NA,NA
