,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.25_11_17,14.3380708337396,1.6559816421498,0.763046715298194,2.17022314486034,0.029989945540622,0.203069173726042
metabat2.spades.25_11_18,13.9147065685267,0.760669817444826,0.724544054977105,1.04985999432272,0.293782487092773,0.615896102718961
metabat2.spades.25_11_19,19.3462391917344,1.31413256887359,0.766978223601413,1.7133896744851,0.0866408746185004,0.36636712695823
metabat2.spades.25_11_2,11.8106397245854,0.174153562696324,0.837314041356578,0.20799073477159,0.835236201744071,0.944761282674942
metabat2.spades.25_11_20,12.5756470823807,1.80818706547697,1.09489153576477,1.65147597402328,0.0986414227278928,0.378338931964245
metabat2.spades.25_11_21,2.8138280911397,-2.74608871817592,1.54294431251478,-1.77977176227455,0.0751133206561254,NA
metabat2.spades.25_11_22,1.82560597328348,0.0597098967670159,1.67861182272939,0.0355709973911233,0.971624434409668,NA
metabat2.spades.25_11_23,38.1660846745746,-0.371237873705194,0.67685101475323,-0.548477974640463,0.583363748731541,0.80797438995438
metabat2.spades.25_11_24,1.5716569029052,0.99223285679603,2.13178182516485,0.465447657486855,0.641610912310657,NA
metabat2.spades.25_11_25,3.95780437017692,0.398751252398929,1.36511995395985,0.292099790382712,0.770210326949689,NA
metabat2.spades.25_11_26,3.45284344072572,-1.68813467525953,1.45480213896287,-1.16038781498012,0.245890945549499,NA
metabat2.spades.25_11_27,1.28946431352281,-1.52287262891023,2.52320680942948,-0.603546496156835,0.546145193823589,NA
metabat2.spades.25_11_28,23.1005346945501,0.405077616407926,0.583044797814169,0.694762422933124,0.487204200937337,0.751643521766121
metabat2.spades.25_11_29,5.84491687993061,-0.0293241028580907,0.984248902787172,-0.0297933813032977,0.976231837380035,0.987414969295927
metabat2.spades.25_11_3,5.89306216506547,-0.542594330759258,0.979858543617185,-0.553747614177298,0.579751584341238,0.806204887755064
metabat2.spades.25_11_30,16.438320918564,0.836694074398978,0.761689614003724,1.09847116071467,0.271998803996708,0.590756312244423
metabat2.spades.25_11_31,1.30796312038604,0.376958453280093,2.21277549880115,0.170355489512751,0.864730574631481,NA
metabat2.spades.25_11_32,1.85390308369921,-0.195297577614975,1.72906765228261,-0.11294964506285,0.910070477059262,NA
metabat2.spades.25_11_33,2.23710058145772,0.717895517679306,1.52061531813852,0.472108566259957,0.636849298371969,NA
metabat2.spades.25_11_34,0.769899376699533,0.189165031195147,2.58205655972825,0.0732613817007387,0.941598122023701,NA
metabat2.spades.25_11_35,3.89125717474982,0.0932841635946868,1.29838226680464,0.0718464553773226,0.942724102274503,NA
metabat2.spades.25_11_36,20.9182670522933,1.04862798282157,0.638577713699511,1.64213056660949,0.100562948240851,0.378338931964245
metabat2.spades.25_11_37,2.57398698189621,3.51678260068959,1.64361822956204,2.13965903847798,0.0323823316412177,NA
metabat2.spades.25_11_38,7.8282203927097,0.700353442510401,1.16433506097731,0.601505070132085,0.547503635847548,0.789991318576685
metabat2.spades.25_11_39,0.631447103897016,0,4.08045587186956,0,1,NA
metabat2.spades.25_11_4,0.788631031069189,0.865869319509245,3.09627244083446,0.279648944353194,0.779746852430514,NA
metabat2.spades.25_11_40,1.34359743987541,-0.816021211264578,2.82627038698592,-0.288727226886039,0.772790125583821,NA
metabat2.spades.25_11_41,1.30836468703936,-1.7270154625758,2.87888359183833,-0.599890689388036,0.548579087859564,NA
metabat2.spades.25_11_42,11.3008655225051,0.0233371360715846,0.799452143399253,0.0291914109734644,0.976711931366398,0.987414969295927
metabat2.spades.25_11_43,0.819084683746126,-1.52057622969487,2.64080350472905,-0.575800595149121,0.564749971221439,NA
metabat2.spades.25_11_44,0.690091694524945,-1.51268865477534,3.25317657680563,-0.464988179725764,0.641939921383406,NA
metabat2.spades.25_11_45,0.411813328628488,0,4.08045587187185,0,1,NA
metabat2.spades.25_11_46,0.397130099700577,-0.62902053421958,4.08045587187421,-0.154154475374993,0.877487936426468,NA
metabat2.spades.25_11_47,0.219633775268527,0,4.08045587187749,0,1,NA
metabat2.spades.25_11_48,0.375118580738749,0,4.08045587187256,0,1,NA
metabat2.spades.25_11_49,0.109816887634264,0,4.08045587188913,0,1,NA
metabat2.spades.25_11_5,2.82413868945646,-1.91491233062457,1.69438350203196,-1.13015284221556,0.258411826748541,NA
metabat2.spades.25_11_50,0.515051217643054,0.871220088045212,3.99339660170188,0.218165179905728,0.827300414032993,NA
metabat2.spades.25_11_51,0.494175994354186,0,4.08045587187075,0,1,NA
metabat2.spades.25_11_52,0.301996440994225,0,4.08045587187421,0,1,NA
metabat2.spades.25_11_53,0.384359106719923,0,4.08045587187231,0,1,NA
metabat2.spades.25_11_54,0.4279231436943,-0.629019504102166,4.08045587187347,-0.15415422292347,0.87748813547449,NA
metabat2.spades.25_11_56,0.576538660079884,0,4.08045587186997,0,1,NA
metabat2.spades.25_11_57,1.14845705716918,0,3.177724327425,0,1,NA
metabat2.spades.25_11_58,0.860054049111762,0,3.29261271862879,0,1,NA
metabat2.spades.25_11_59,1.62977572048178,0.800490558687367,2.11825610578008,0.37790074415604,0.705504329611207,NA
metabat2.spades.25_11_6,2.71194027284345,-0.230215324695163,1.68067059018965,-0.136978255012593,0.891047983067463,NA
metabat2.spades.25_11_60,0.289689628491946,-0.629025863898383,4.08045587187919,-0.154155781522689,0.877486906580897,NA
metabat2.spades.25_11_61,1.58585277180235,-3.59663292453661,2.02658974767087,-1.77472176037117,0.0759438404936033,NA
metabat2.spades.25_11_62,5.97455592129731,1.76045584732679,1.21432648242642,1.44973849521021,0.14713145656779,0.456371823365961
metabat2.spades.25_11_63,40.3646919172917,-1.2594584527941,0.588882943142973,-2.13872462678601,0.0324579769218354,0.209174162509753
metabat2.spades.25_11_64,51.643304897763,-2.40375215816387,0.73515832413984,-3.26970678183688,0.00107659017887218,0.0285986519310662
metabat2.spades.25_11_65,16.4791238930154,-2.75374405037757,0.888269642420412,-3.10012176356044,0.00193441101752925,0.0445828472893263
metabat2.spades.25_11_66,0.658901325805581,0,4.08045587186937,0,1,NA
metabat2.spades.25_11_67,0.385718837105088,-1.5091532366106,3.7403408505865,-0.403480136408946,0.686595044572614,NA
metabat2.spades.25_11_68,25.8964353788796,0.583293660524764,0.679000010365498,0.859048087806042,0.390313986006775,0.7056505239517
metabat2.spades.25_11_69,5.48874467880269,-0.56583601177311,0.998820462777282,-0.566504224592844,0.571051061916856,0.79941310636206
metabat2.spades.25_11_7,1.8198781594009,-0.438048453130148,1.72927148720841,-0.253313870245612,0.800025678666076,NA
metabat2.spades.25_11_70,0.471074679401252,0,4.08045587187112,0,1,NA
metabat2.spades.25_11_71,8.89037647493763,-2.44187429248138,0.94261382167205,-2.59053520788596,0.00958268187167649,0.114111016310998
