,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_19_322,0.783010457099906,-1.20641807809,2.67909549554434,-0.231950700944963,0.816576304510825,1
vamb.spades.108_19_323,0.534586896047454,0.0145193528273145,2.69195062327791,0,1,1
vamb.spades.108_19_324,2.85742380049996,0.745499106989944,1.48100195230137,0.108371975297224,0.913700630658853,1
vamb.spades.108_19_325,25.347268128053,0.133293077043764,0.762273067582479,0,1,1
vamb.spades.108_19_33,0.201876250869626,-0.104165608523223,4.32142812294121,0,1,1
vamb.spades.108_19_330,11.5890993021949,-1.09517127853314,0.931732972635865,-0.547550954529247,0.584000273897902,1
vamb.spades.108_19_331,10.7943653150252,-2.17526612671495,0.901427421902564,-1.76416435541589,0.0777043120117249,1
vamb.spades.108_19_332,9.86949464313713,-1.82224784632496,1.03338567644208,-1.19727597791444,0.231199004324076,1
vamb.spades.108_19_333,2.87126902867867,-1.70985193387876,1.63579591607207,-0.68764808789827,0.491674417971781,1
vamb.spades.108_19_334,1.5760619356357,0.536509998261027,1.94241962736547,0,1,1
vamb.spades.108_19_335,4.8828016463844,-0.702183280315086,1.11011117731262,-0.105559949949127,0.915931502459869,1
vamb.spades.108_19_336,3.97298714963778,0.21587600654909,1.34146751338098,0,1,1
vamb.spades.108_19_337,65.4486726305389,-0.22971107798957,0.690933637373231,0,1,1
vamb.spades.108_19_338,4.77733864529182,1.26331575910016,1.2251512474442,0.553658791528964,0.579812382329157,1
vamb.spades.108_19_339,6.03474059514282,0.176427811051441,1.07935587187011,0,1,1
vamb.spades.108_19_34,3.00179741324013,-0.673355990018421,1.52809400862499,-0.0578210434172993,0.953891175996384,1
vamb.spades.108_19_340,4.40137842453533,-0.0486663986268151,1.3389126826863,0,1,1
vamb.spades.108_19_341,1.59649954896825,-0.364404213800191,1.85556633734413,0,1,1
vamb.spades.108_19_342,0.697680558844984,-1.66573245588455,2.63019302820199,-0.410894730651514,0.681149726411914,1
vamb.spades.108_19_343,3.16708494241429,-0.253061434673458,1.45197947561322,0,1,1
vamb.spades.108_19_344,0.0733960457824061,-1.97108531066281,4.43556156410784,-0.312493759951137,0.754665304635403,1
vamb.spades.108_19_345,2.08266993164347,0.201092004824462,1.77090768878755,0,1,1
vamb.spades.108_19_346,2.40336949614546,-0.847200704322485,1.87836518693997,-0.139589844480473,0.888984064987485,1
vamb.spades.108_19_347,3.96333672943059,1.13085577467799,1.42643908934785,0.382670230193671,0.70196429019754,1
vamb.spades.108_19_348,6.63890221154492,2.07858430119945,1.19190075963865,1.25311129229606,0.210165207001051,1
vamb.spades.108_19_349,3.94892467608519,0.908030076649572,1.39899386440954,0.230901710770483,0.817391161644179,1
vamb.spades.108_19_35,3.83644163130589,0.420416713838372,1.29192149689757,0,1,1
vamb.spades.108_19_350,1.8217093773061,0.254105311512412,1.83130163533544,0,1,1
vamb.spades.108_19_351,0.806263717407902,1.66228580221688,2.43819302275802,0.441837784031668,0.658606594677253,1
vamb.spades.108_19_352,3.59642712474426,-1.9388853079479,1.33651809688224,-1.01299437030158,0.311062849965342,1
vamb.spades.108_19_353,0.277018454260158,-0.728724155349943,3.71325067535159,-0.0387057508139642,0.969124988360348,1
vamb.spades.108_19_354,0.335462629932059,-0.983034400924349,4.18199193802089,-0.0951781846601829,0.924173297431335,1
vamb.spades.108_19_355,3.81131118896675,-1.43602763741465,1.62046835987544,-0.525173868547524,0.599462328859677,1
vamb.spades.108_19_356,0.648638962828828,0.726551618212042,2.67623241225161,0.0528921246017454,0.95781785927194,1
vamb.spades.108_19_36,5.26512516956797,0.112432006930372,1.13149293669931,0,1,1
vamb.spades.108_19_37,0.882117112486624,0.373120420140396,2.3743460018071,0,1,1
vamb.spades.108_19_38,2.0653027227505,0.163487401972279,1.6457026048546,0,1,1
vamb.spades.108_19_39,14.3714774380412,0.877020544595667,1.1054364663976,0.264167641897416,0.791650743676094,1
vamb.spades.108_19_40,8.39670616087922,0.400291806735086,1.02334602427116,0,1,1
vamb.spades.108_19_41,2.10121150143411,2.43701990152468,1.84729801350881,1.00255610517705,0.316075083575673,1
vamb.spades.108_19_42,0.443370244742894,0.28632354470287,3.10558658093793,0,1,1
vamb.spades.108_19_43,3.5244853543131,0.897597550480881,1.4026026805839,0.222869637145387,0.823636968106342,1
vamb.spades.108_19_44,1.57200580379436,-1.64516260390233,1.93856436805927,-0.54688026942519,0.584460991788429,1
vamb.spades.108_19_45,114.303231232008,-0.204614845254702,0.736299055541557,0,1,1
vamb.spades.108_19_46,40.6093409609631,-0.983359565314383,0.683245128886797,-0.58304047621009,0.559866052588313,1
vamb.spades.108_19_47,3.72550340643152,-0.142311252437459,1.38618000549456,0,1,1
vamb.spades.108_19_48,55.8099878152938,-0.934022903109593,0.708833188331853,-0.492390747011963,0.622443139237843,1
vamb.spades.108_19_49,52.0584198326336,-0.55519515781893,0.606929569402182,0,1,1
vamb.spades.108_19_50,19.3865185285844,-1.20597136902986,0.72679060897571,-0.854402026334674,0.392882273576855,1
vamb.spades.108_19_51,20.5220867818761,0.208926297822767,0.758192153335765,0,1,1
vamb.spades.108_19_52,7.2084400683137,0.675622056167919,1.16462267604979,0.0778123747987585,0.937977302631144,1
vamb.spades.108_19_53,61.7984545397853,-0.129747013518958,0.597977350480937,0,1,1
vamb.spades.108_19_54,4.87501369081559,-0.0857396870677207,1.16270027835163,0,1,1
vamb.spades.108_19_55,9.43813984425359,-0.174576817041014,1.00150022554444,0,1,1
vamb.spades.108_19_56,67.0705434474053,0.212135180818203,0.593953357700184,0,1,1
vamb.spades.108_19_58,2.61898828711549,-1.40110391309055,1.67286703555118,-0.487847447374472,0.625657900732116,1
vamb.spades.108_19_6,0.856809485737956,0.299142614178435,2.26881073945787,0,1,1
vamb.spades.108_19_62,0.173684340517564,-0.755672418147924,4.36022593664999,-0.039143021629529,0.968776360934629,1
vamb.spades.108_19_64,0.379847860257206,-1.20351369780288,3.3228104257961,-0.186141735020799,0.852333613986564,1
vamb.spades.108_19_65,0.105241268912137,-0.614717109600348,4.35274446911779,-0.00682721207532102,0.99455271520888,1
vamb.spades.108_19_66,0.84585607377468,0.227411774166521,2.28811458568989,0,1,1
vamb.spades.108_19_67,1.04634890127942,0.267262581204364,2.14503496459998,0,1,1
vamb.spades.108_19_68,2.29861480087004,1.23083008817055,1.70131652624677,0.379606074594067,0.704237850916343,1
vamb.spades.108_19_69,0.373123341835236,-3.47480354759437,3.78108299112236,-0.764279322717689,0.444700804786173,1
vamb.spades.108_19_7,0.406158002076589,0.0783570016034806,3.16751751412973,0,1,1
vamb.spades.108_19_70,4.49822416531686,3.07746198691911,1.31839723650101,1.89052428047713,0.0586878763977651,1
vamb.spades.108_19_71,2.41153440259929,3.43123665195466,1.54727784127152,1.8395123203055,0.0658398674725167,1
vamb.spades.108_19_72,5.70841734000548,3.74591631983336,1.25746935469135,2.51371240821151,0.011946781179659,1
vamb.spades.108_19_73,4.38439562867524,2.52221838355783,1.37439182133824,1.40950953976979,0.158684554617522,1
vamb.spades.108_19_74,5.86946571453958,0.999135672527285,1.26380201186771,0.327690309588331,0.743145831031159,1
vamb.spades.108_19_75,3.97505382412941,1.56416319666493,1.37683123153297,0.711171546838553,0.476977938120223,1
vamb.spades.108_19_76,12.1681632279888,0.058937660928074,0.993294251643604,0,1,1
vamb.spades.108_19_77,4.51846819750881,1.31766799676805,1.20849510454338,0.606264761862552,0.544338954231152,1
vamb.spades.108_19_78,0.881727018578462,1.46115475241797,2.30789404027929,0.379633872754377,0.704217213147672,1
vamb.spades.108_19_79,2.61326866275916,0.839800868172268,1.6687915780753,0.152685854554792,0.878646016388876,1
vamb.spades.108_19_8,0.373602125101292,-2.49466833131648,3.81107746739863,-0.501083577453487,0.616312304150435,1
vamb.spades.108_19_80,7.34567057474031,-1.29602240909727,1.02116599961775,-0.69628484434795,0.486250462539827,1
vamb.spades.108_19_81,0.319926775798228,0.621813970322578,3.73312539805605,0.00986143415963155,0.992131841463824,1
vamb.spades.108_19_82,0.877138213830156,0.597989331633685,2.41306217261961,0.00538292455995175,0.995705068343226,1
vamb.spades.108_19_83,5.32339552132475,0.139275921340102,1.10213868676143,0,1,1
vamb.spades.108_19_84,0.128480205087219,-0.319173745006865,4.33919250490706,0,1,1
vamb.spades.108_19_85,0.78436159340755,-2.58620998058313,2.74623292496983,-0.728710941591057,0.466178498397783,1
vamb.spades.108_19_86,1.17448449883971,-0.51449431915066,2.03594843852572,0,1,1
vamb.spades.108_19_87,0.202484282482484,-2.63082049970911,4.46504500291057,-0.458185863384473,0.646818915297795,1
vamb.spades.108_19_88,3.08265172270304,-0.549906845849632,1.48801327475039,0,1,1
vamb.spades.108_19_89,3.52923638318318,1.37064197684508,1.3970353787158,0.562363694445068,0.57386824970161,1
vamb.spades.108_19_9,3.58510421823985,-0.529034413551521,1.37510114998125,0,1,1
vamb.spades.108_19_90,10.5928791693266,1.19236891864196,0.936210571960429,0.648752467481888,0.516498385258254,1
vamb.spades.108_19_91,4.42374836886789,2.72139655090852,1.32869160131321,1.60789497637904,0.107858182279708,1
vamb.spades.108_19_92,1.68019565251183,0.670300353925752,1.8335548853263,0.0465218437737535,0.962894324119444,1
vamb.spades.108_19_93,0.332600958732765,-4.22747348209929,4.30641449592495,-0.845825102424781,0.397650319645431,1
vamb.spades.108_19_94,0.677699750355108,0.466883777073618,2.45248723513143,0,1,1
vamb.spades.108_19_95,0.884945061443246,-1.37788576058661,2.62385387901095,-0.302183656997501,0.762512062060151,1
vamb.spades.108_19_96,0.335781850822129,-0.116319815501912,3.42273651780589,0,1,1
vamb.spades.108_19_97,0.922594547050493,0.54263905458354,2.33351737597185,0,1,1
vamb.spades.108_19_98,7.09293399612222,-0.561727235415214,0.967387824532201,0,1,1
vamb.spades.108_19_99,1.94905870378679,-0.863865862333197,1.72308997784224,-0.161840568930945,0.871431404765131,1
vamb.spades.108_1_1,2.85777589937409,1.28288721785492,1.52235133731691,0.458427171670454,0.646645574164028,1
vamb.spades.108_1_2,1.1601517759302,-1.31755757569412,2.42971617349857,-0.301499238340789,0.763033830715912,1
vamb.spades.108_1_3,1.90906731240954,0.871373450808007,1.7666994561885,0.162095171198973,0.871230908735634,1
vamb.spades.108_1_4,22.2363635007036,-0.226007133024735,0.808249984105119,0,1,1
vamb.spades.108_1_5,1.0684301495575,1.74844839809004,2.11226863994046,0.550805127761987,0.581767268650038,1
vamb.spades.108_1_6,4.42883374542465,1.99429775928572,1.22835612355567,1.14730389034598,0.2512560467259,1
vamb.spades.108_1_7,7.41813019706017,2.31258256518304,1.18021377596991,1.46378783264354,0.143251927953003,1
vamb.spades.108_1_8,0.625609561098752,0.486829338216868,2.5329638838724,0,1,1
vamb.spades.108_20_1,1.99116956080042,1.77366413549516,1.64145018834447,0.724154862532879,0.468970666121998,1
vamb.spades.108_20_2,11.4471219991179,-0.0375393017391559,0.870595102504266,0,1,1
vamb.spades.108_21_1,4.07421943970188,-1.56516637787887,1.23867339195497,-0.791303328419684,0.428767006612222,1
vamb.spades.108_21_10,0.107672693728964,-4.50938099593021,4.51143616180753,-0.869873994705464,0.384369268471735,1
vamb.spades.108_21_101,3.70582171908736,1.29368793089168,1.3910380096829,0.50946697786729,0.610424939186736,1
vamb.spades.108_21_102,4.5976292627054,0.408753145862112,1.18730795135443,0,1,1
vamb.spades.108_21_103,2.8911051053973,0.908543831238223,1.42211502752755,0.227508903974334,0.820028046387047,1
vamb.spades.108_21_104,11.0050289531714,0.326330055498918,0.983368598493526,0,1,1
vamb.spades.108_21_105,0.556578019782206,-0.781805944097977,2.66889777749062,-0.0737405327989071,0.941216846056924,1
vamb.spades.108_21_106,0.225697294178077,-1.32401025701305,4.39873788138882,-0.16800506803095,0.866579292040864,1
vamb.spades.108_21_107,16.8098028988208,0.473093660019791,0.784987138857363,0,1,1
vamb.spades.108_21_108,0.823405564883631,-0.197837775499795,2.57276903634851,0,1,1
vamb.spades.108_21_109,1.35496674166801,-1.20455009735827,2.09519171666246,-0.29570091005571,0.767458502127974,1
vamb.spades.108_21_11,5.18297986695906,-2.71687166795055,1.20073466498955,-1.77547274190597,0.0758198624308878,1
vamb.spades.108_21_110,0.178637314694543,-0.311967210645328,4.32822885684637,0,1,1
vamb.spades.108_21_111,0.21650890009006,-0.377402059517932,4.32317648057456,0,1,1
vamb.spades.108_21_12,2.50622716630818,-0.415934505551804,1.62770439237291,0,1,1
vamb.spades.108_21_13,0.327311174792034,-0.539262981017259,3.72783396977907,0,1,1
vamb.spades.108_21_14,8.08359555192077,-1.46270252275726,1.10742327769204,-0.792562826190966,0.428032574216972,1
vamb.spades.108_21_15,3.5453993317523,-1.38873599334503,1.3229886288669,-0.607515420622627,0.543508912054869,1
vamb.spades.108_21_16,23.0819979421204,-2.55988384776828,2.0404402213703,-0.967871455916509,NA,NA
vamb.spades.108_21_17,11.6882652116561,-3.00650198488283,1.98970376814007,-1.21701633361553,0.223598001394785,1
vamb.spades.108_21_18,0.23858432363301,-3.55385534573379,4.4876785650529,-0.661557039502179,0.508255147745222,1
vamb.spades.108_21_19,9.66327773074319,-3.01347603584896,2.89052153597078,-0.840151510939481,NA,NA
vamb.spades.108_21_2,7.47904961122357,-1.27161397961318,1.03751667339959,-0.661785971461431,0.508108397974875,1
vamb.spades.108_21_20,4.43875781084704,-3.32717322045051,1.44955758960995,-1.89173113238528,0.0585268131192376,1
vamb.spades.108_21_21,0.923190227558494,-2.08653878988062,2.53554553747862,-0.59219555227305,0.553719647440912,1
vamb.spades.108_21_23,0.184747976768528,-3.38359596032269,4.48831819188137,-0.623528867758282,0.532937038132476,1
vamb.spades.108_21_24,0.308301132158258,-1.83112024142117,4.26101777573325,-0.292446618861321,0.769945168601071,1
vamb.spades.108_21_25,2.9010282879587,0.537228320080229,1.66758321591614,0,1,1
vamb.spades.108_21_26,9.80471561580877,-0.662612172346083,0.860487884843715,-0.0901955433808107,0.928131825760861,1
vamb.spades.108_21_27,3.60406498161909,-1.23724804276516,1.48645164380008,-0.43879533214932,0.660809842889024,1
vamb.spades.108_21_28,2.07980687834293,0.706434483832038,1.65436333061344,0.073402548028558,0.941485790033709,1
vamb.spades.108_21_3,9.65894412113363,0.4499038932036,0.95767700357575,0,1,1
vamb.spades.108_21_30,0.0929557447003303,-0.755671230946721,4.36022656534045,-0.0391427437058869,0.968776582515798,1
vamb.spades.108_21_31,1.24672335797587,-3.66279468007357,2.26531675554786,-1.35865974263243,0.174254434419942,1
vamb.spades.108_21_32,0.0966349819574887,-1.39987165182292,4.38468429794869,-0.185844999651205,0.852566314576996,1
vamb.spades.108_21_33,2.76438430782486,-2.72967321877067,1.94411795137683,-1.10316003062047,0.269957675277223,1
vamb.spades.108_21_4,1.97653423512827,0.132972742176833,1.87643410086151,0,1,1
vamb.spades.108_21_44,0.265502497065251,-3.62851810537202,4.48742054702237,-0.678233313209646,0.49762377354783,1
vamb.spades.108_21_48,0.188427214025687,-4.80829223991386,4.510201692283,-0.936386558308458,0.349074196147934,1
vamb.spades.108_21_5,9.23277819370114,-1.3706575379862,0.992103961273237,-0.791910493914281,0.428412867684228,1
vamb.spades.108_21_50,0.119873918132571,-0.992285478496386,4.3585796167373,-0.0934445425597772,0.925550405451231,1
vamb.spades.108_21_52,0.305682785300524,-4.0474093100858,4.43165958562043,-0.781289546995082,0.43463221665921,1
vamb.spades.108_21_54,0.396841061276375,-1.7141732478688,3.38034689181973,-0.334040642574684,0.738348890047359,1
vamb.spades.108_21_55,0.29993816954517,-1.73008750756336,4.38067453756675,-0.261395248093323,0.793787721163271,1
vamb.spades.108_21_58,0.732616549520753,-3.48197607291495,2.85834823223471,-1.01351404291633,0.310814691967762,1
vamb.spades.108_21_6,0.410419346467116,-1.409420830571,3.26168965432043,-0.252758820717039,0.800454590889123,1
vamb.spades.108_21_60,6.31294725847603,1.28345989869473,1.11972438654996,0.623778411084532,0.532773119646553,1
vamb.spades.108_21_62,0.756227894592218,-0.889620574568883,2.46761176098119,-0.123447529058525,0.901752722121076,1
vamb.spades.108_21_63,0.679018973656157,-1.05619119133564,2.63358490614039,-0.178916271215339,0.858003446354144,1
vamb.spades.108_21_64,0.876614482025497,0.643133478771312,2.39273146221883,0.0242958642410308,0.980616612016324,1
vamb.spades.108_21_67,0.253915129009628,-0.833927488947857,4.18296964385223,-0.0595097526738472,0.952546097735243,1
vamb.spades.108_21_68,0.168233559015415,-1.43498591798962,4.36308997717151,-0.194812832748558,0.845539475689264,1
vamb.spades.108_21_69,3.90756146168962,1.10916097020085,1.38189503849187,0.379305920927894,0.704460703341348,1
vamb.spades.108_21_7,0.71740179316695,-0.959504926636504,2.48369104996484,-0.150785632795112,0.880144820045141,1
vamb.spades.108_21_70,0.434932019562019,-0.277132915552357,3.11163356779368,0,1,1
vamb.spades.108_21_71,2.51282258296787,-0.773998807249819,1.596453175587,-0.118386690032626,0.905761271428117,1
vamb.spades.108_21_72,13.0871632010873,-0.710633214925005,0.906538751462737,-0.13858559793753,0.889777624660843,1
vamb.spades.108_21_73,8.81745700677078,2.2263641064246,1.14363960868021,1.43521096503362,0.151226989944312,1
vamb.spades.108_21_74,5.65610461089927,2.36545625248651,1.25208847171787,1.42198917464971,0.155029393587945,1
vamb.spades.108_21_75,0.27154174827852,-0.829826505968603,3.76400712954252,-0.0650441132395941,0.948138877309577,1
vamb.spades.108_21_76,0.480321641847839,-0.742389515471776,3.10070116341979,-0.0507593306083678,0.959517298548675,1
vamb.spades.108_21_79,2.68324041714051,-1.31966790457535,1.54664224647997,-0.475008300237109,0.634781057177728,1
vamb.spades.108_21_8,0.612186448734303,-2.60055168197167,2.9349432410007,-0.68674298494592,0.492244704247831,1
vamb.spades.108_21_80,1.81856694397747,0.628868522276246,1.70078539220464,0.0257930968112215,0.979422367965348,1
vamb.spades.108_21_82,0.162672553225578,0.0414543726628785,4.32594790440911,0,1,1
vamb.spades.108_21_83,0.6271026709087,1.32244365610136,2.70820551708229,0.27229973923687,0.785391556707866,1
vamb.spades.108_21_84,0.950124069920552,-2.73160040111448,2.60835572470336,-0.822970724730658,0.410524641579156,1
vamb.spades.108_21_85,0.430619364055138,-0.156699820872065,3.12827434418934,0,1,1
vamb.spades.108_21_86,0.171912796272574,-2.01947353134439,4.39459030677712,-0.32641803472151,0.744108094396926,1
vamb.spades.108_21_87,3.65341685673353,-1.2905058453007,1.30472923575813,-0.540729697752774,0.588693905766234,1
vamb.spades.108_21_88,0.0911582759758507,-1.56062345841122,4.39710682403706,-0.221878498170187,0.824408469329552,1
vamb.spades.108_21_89,1.51669954470128,-0.203392124155241,1.84726583289773,0,1,1
vamb.spades.108_21_9,1.0662258462703,-2.31912866646699,2.24206843750883,-0.773450371744135,0.439255888862402,1
vamb.spades.108_21_90,2.98502470728225,-0.0228546407291511,1.53685069626846,0,1,1
vamb.spades.108_21_91,0.360927942166755,0.864510658780759,3.54832319540906,0.0787726042380804,0.937213494968188,1
vamb.spades.108_21_92,0.348668342434438,0.195262445970976,3.62443474190571,0,1,1
vamb.spades.108_21_93,4.26961178127606,0.591573711563866,1.21045706319101,0.00543076806585453,0.995666895306515,1
vamb.spades.108_21_94,0.405997004515172,-2.26639397678058,3.63845131693927,-0.462118036031605,0.643996676864782,1
vamb.spades.108_21_96,5.64677377939829,-0.78486686224674,1.17348786331775,-0.170318644524934,0.864759549269107,1
vamb.spades.108_21_97,6.44308034968661,-1.04679333913873,1.09843525732107,-0.42041015714024,0.674185849324985,1
vamb.spades.108_21_98,11.7343960956293,-1.52388443137688,0.944120324347262,-0.994454210088099,0.320001787430512,1
vamb.spades.108_22_1,10.3133937887371,-0.499669524448275,0.967824383438198,0,1,1
vamb.spades.108_22_2,7.60621996212032,0.586401227912306,1.12714116427954,0.00124316985015912,0.999008094225596,1
vamb.spades.108_22_3,1.15860547236437,-0.210299379549816,2.19923324186481,0,1,1
vamb.spades.108_22_4,0.515686539858742,-0.649975498831323,2.92708919844067,-0.0221979907089737,0.98229002037882,1
vamb.spades.108_22_5,2.29490020580093,-0.936386565866139,1.62332327336718,-0.216461238270352,0.82862823628133,1
vamb.spades.108_22_6,2.01000893286258,0.760456227160821,2.05949170703617,0.0851939469148539,0.93210720274958,1
vamb.spades.108_23_1,4.36796406138233,0.247838128588293,1.33287108861087,0,1,1
vamb.spades.108_23_10,1.04424000942805,1.08846184877565,2.22701287968794,0.226070470165487,0.821146611453751,1
vamb.spades.108_23_11,5.89081015017733,0.0469125952580281,1.19878964234623,0,1,1
vamb.spades.108_23_12,3.80735890194809,0.715842815476507,1.36756880648203,0.09567548985933,0.923778307838648,1
vamb.spades.108_23_13,3.07093729535613,0.554867681703791,1.49612403997696,0,1,1
vamb.spades.108_23_14,0.610413828804063,0.637242513450094,2.74715428426807,0.0190169564735652,0.984827578545927,1
vamb.spades.108_23_15,0.475504278595412,-1.21983714989205,2.91187888953571,-0.218016330340331,0.827416387684771,1
vamb.spades.108_23_16,47.589093655675,-0.815533893677455,0.730871235623508,-0.315423404891268,0.75244019861502,1
vamb.spades.108_23_17,0.380571940892878,0.209340519712922,3.63548094757533,0,1,1
vamb.spades.108_23_18,2.67487306101721,1.30871432610152,1.55218471520243,0.466255284576187,0.641032781442566,1
vamb.spades.108_23_19,1.6918138358474,-1.8046608022746,1.79888868119017,-0.678007936248536,0.497766661280886,1
vamb.spades.108_23_20,2.70406235382988,-1.50546960381292,1.48381223439502,-0.620341025957513,0.535033290125679,1
vamb.spades.108_23_21,3.02873730587814,-0.761726370103474,1.47831365198392,-0.119545923063285,0.904842859525115,1
vamb.spades.108_23_22,1.86518548184462,-1.98445674992082,1.75541818675168,-0.797221289196311,0.425322523933976,1
vamb.spades.108_23_23,0.269129885363431,-4.50937691294796,4.51143609935064,-0.869873101718725,0.384369756532728,1
vamb.spades.108_23_24,1.29499371211196,-0.3936621607851,2.15927976491747,0,1,1
vamb.spades.108_23_25,0.375644891195388,-0.473310010292077,3.32675754759922,0,1,1
vamb.spades.108_23_26,3.57148236661174,-0.625334002483651,1.51170394710901,-0.0266811517961474,0.978714046468507,1
vamb.spades.108_23_27,1.13290848525837,1.91080680891685,2.13952928381909,0.619672195629062,0.535473624749024,1
vamb.spades.108_23_28,0.861205739418431,1.50301895456077,2.37138989850684,0.387122739764898,0.698665343689792,1
vamb.spades.108_23_29,3.78768033672069,0.504455887741029,1.33197092240962,0,1,1
vamb.spades.108_23_3,0.0807545202967229,-4.38218361148834,4.5120418774427,-0.841566571106489,0.40003060752218,1
vamb.spades.108_23_30,3.22890996953753,1.39443000215451,1.43228205652132,0.56513310242846,0.571983234521587,1
vamb.spades.108_23_31,12.3473867512231,1.57701120049203,0.908762145623078,1.09160708912658,0.275005838827914,1
vamb.spades.108_23_32,2.57359685161385,2.13411256393105,1.64325359021987,0.942710591445463,0.345828954390474,1
vamb.spades.108_23_33,17.5186709469379,2.33908965804942,0.981018429896562,1.7880292608105,0.073771287115987,1
vamb.spades.108_23_34,1.25230288657406,-0.155830043423497,1.94293067226747,0,1,1
vamb.spades.108_23_35,10.1333548442926,-0.169580359662622,0.926803623918801,0,1,1
vamb.spades.108_23_36,3.65468841014691,2.15170671674135,1.40881936601344,1.11207068452976,0.26610776002046,1
vamb.spades.108_23_37,38.8290547869908,0.902733392169932,0.634752177994056,0.50056290184625,0.616678776800239,1
vamb.spades.108_23_38,1.85856559527528,0.353778659686074,1.70601951517721,0,1,1
vamb.spades.108_23_39,13.7279530259034,-0.920315140698141,1.23234511354772,-0.27209515988003,0.785548851055096,1
vamb.spades.108_23_4,0.141315385583174,-1.28557541414268,4.36389756764577,-0.160538922667845,0.872456563363836,1
vamb.spades.108_23_40,2.50867945476974,-2.87192469730612,1.76462246959927,-1.29598525276937,0.194980565674293,1
vamb.spades.108_23_41,0.161509040593446,-4.71922457173372,4.51054380144353,-0.916568988956638,0.359368540806689,1
vamb.spades.108_23_42,0.954640969019423,0.710324214730342,2.20131533650068,0.0569315139236544,0.95459975053507,1
vamb.spades.108_23_43,14.3328525171831,0.627722306860349,0.855753569049769,0.0499236093257407,0.960183263237957,1
vamb.spades.108_23_44,1.48207443930977,-0.0566569247792368,1.85973200589357,0,1,1
vamb.spades.108_23_47,0.198805045225325,-1.74086485438923,4.29131370704457,-0.269349885209225,0.787660447238285,1
vamb.spades.108_23_48,0.123003499105581,-0.396944782784085,4.34249979722334,0,1,1
vamb.spades.108_23_49,1.17708344758768,-0.218645199403491,2.22940513424785,0,1,1
vamb.spades.108_23_5,20.3317474308546,1.70179461803123,0.845680144167949,1.3205874889377,0.186638946702627,1
vamb.spades.108_23_50,0.319926775798228,0.621813970322578,3.73312539805605,0.00986143415963155,0.992131841463824,1
vamb.spades.108_23_51,3.28289130381481,1.18698269665541,1.3532351294167,0.444847080577112,0.65643026802497,1
vamb.spades.108_23_52,0.209099114459389,-1.16325865640141,4.38632045603583,-0.131832286810165,0.895116948241956,1
vamb.spades.108_23_53,17.6327098053982,1.22057689701336,0.94046671880865,0.67581008907842,0.499161228255775,1
vamb.spades.108_23_54,1.86903691189711,-0.0182655678562336,1.8001018813166,0,1,1
vamb.spades.108_23_55,0.332102613564971,0.309400319410516,3.69796254146092,0,1,1
vamb.spades.108_23_56,3.14113491325968,1.19841945278594,1.37571220285045,0.445892281477878,0.655675057969337,1
vamb.spades.108_23_57,2.99370463984481,0.0169180856021282,1.63437634245181,0,1,1
vamb.spades.108_23_58,2.55277330466765,0.0977573013632328,1.58341421476775,0,1,1
vamb.spades.108_23_59,4.18501674574668,-0.028058141718121,1.2223129306344,0,1,1
vamb.spades.108_23_6,0.196399544887988,-0.157553494074922,4.32308444162054,0,1,1
vamb.spades.108_23_60,10.527102470176,0.119085533741816,1.09680397149704,0,1,1
vamb.spades.108_23_61,2.29731497567875,1.63222925129734,1.65813722377908,0.631569713458691,0.527668082226971,1
vamb.spades.108_23_62,10.3908556999939,0.245377480342393,0.958106557337379,0,1,1
vamb.spades.108_23_63,1.90021290504903,1.82875434071347,1.80152116466154,0.6903911900181,0.489948215501676,1
vamb.spades.108_23_64,4.17806109029603,0.581540685694155,1.2947707372718,0,1,1
vamb.spades.108_23_65,2.85026165931761,0.00550116261638287,1.53256160321772,0,1,1
vamb.spades.108_23_66,3.42827104528314,-0.490530717980179,1.49390374241652,0,1,1
vamb.spades.108_23_67,1.48103311081209,-1.42278076956282,1.91989197897532,-0.436368701331813,0.662569243587298,1
vamb.spades.108_23_68,1.00182949521515,1.0356574327184,2.14724605777986,0.209876940318779,0.833763720358027,1
vamb.spades.108_23_69,4.55527593742817,1.66562289019364,1.38172755002101,0.782081018922444,0.434166960977573,1
vamb.spades.108_23_7,1.85274822961188,1.27138251072658,1.76262551675045,0.389409153676604,0.696973501730072,1
vamb.spades.108_23_70,4.48905573824324,1.36573913780863,1.21851768916609,0.640728603901466,0.521699026583585,1
vamb.spades.108_23_72,0.694052632704179,0.44421561843041,2.47640662088763,0,1,1
vamb.spades.108_23_73,9.07946417964591,0.201225658998818,1.14089419135074,0,1,1
vamb.spades.108_23_74,8.35519828596878,-0.777389673476603,1.09658048373066,-0.175445100775528,0.860729904823236,1
vamb.spades.108_23_75,5.39341234746508,-1.08898998964888,1.10499793442693,-0.456100390730831,0.648317789218513,1
vamb.spades.108_23_76,3.02267146171064,-0.711773144108657,1.58274718745943,-0.0800969005745946,0.936160187812541,1
vamb.spades.108_23_77,0.610524053091751,-0.568238106652773,2.75109475415328,0,1,1
vamb.spades.108_23_78,9.41311180866305,-0.85715116831195,0.999986641519047,-0.272154803886714,0.785502991833072,1
vamb.spades.108_23_79,2.94441283361718,-1.51748410969381,1.34984308269058,-0.690809266389042,0.489685411522649,1
vamb.spades.108_23_8,1.31212790708628,1.94062125219291,2.06074239903165,0.657831494528341,0.510646414385537,1
