,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.78_112_26,0.574270389651922,-1.38470299218877,4.45881130583718,-0.310554292884296,0.75613947906425,0.976096940372784
vamb.megahit.78_112_6,0.833888461640396,-2.3344828157438,4.22691882445201,-0.552289483829027,0.580750034403419,0.976096940372784
vamb.megahit.78_112_9,0.294499680841405,0.719663937036815,4.5621529215894,0.157746561635661,0.87465650891496,0.976096940372784
vamb.megahit.78_117_4,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_123_3,0.759313070761986,-2.19771969732369,4.43677938506713,-0.495341216360803,0.620359281561267,0.976096940372784
vamb.megahit.78_124_7,2.17574035220161,-0.673818482637052,2.60307921563018,-0.258854390058939,0.795747590426547,0.976096940372784
vamb.megahit.78_125_19,0.867786366585127,-2.39133443406495,4.43311046884583,-0.539425861563865,0.589593040330771,0.976096940372784
vamb.megahit.78_125_21,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_125_22,1.49209272259468,-3.02179788793896,3.46440771019969,-0.872240839045118,0.383077004567236,0.976096940372784
vamb.megahit.78_128_3,1.34235703581137,3.46807848223171,4.38615023965797,0.790688483690005,0.429125798005947,0.976096940372784
vamb.megahit.78_12_27,0.399995278347832,-1.27282616041761,4.4629209698777,-0.285200246432436,0.775490731572148,0.976096940372784
vamb.megahit.78_132_2,0.447718211191591,-0.88847981775493,4.28342705641482,-0.207422656217374,0.835679790233763,0.976096940372784
vamb.megahit.78_132_8,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_133_33,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_135_12,0.399995278347832,-1.27282616041761,4.4629209698777,-0.285200246432436,0.775490731572148,0.976096940372784
vamb.megahit.78_138_3,0.399995278347832,-1.27282616041761,4.4629209698777,-0.285200246432436,0.775490731572148,0.976096940372784
vamb.megahit.78_139_7,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_13_3,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_140_1,0.406774859336778,2.55752550198284,4.48699577902355,0.569986161774238,0.56868708388728,0.976096940372784
vamb.megahit.78_141_17,3.04203786962838,-4.137203336698,3.60648733271727,-1.14715593180272,0.251317180992347,0.976096940372784
vamb.megahit.78_142_1,0.949141338452483,-2.52566582064509,4.10627512281913,-0.61507467110755,0.538505408476817,0.976096940372784
vamb.megahit.78_142_2,2.10225501159985,-3.56506344998178,4.41885291288772,-0.806784819558977,0.419790466578243,0.976096940372784
vamb.megahit.78_144_1,0.267567463030414,0.719662386360912,4.56215292159023,0.157746221735605,0.874656776762599,0.976096940372784
vamb.megahit.78_145_1,0.556510546120095,-1.2941630855533,3.81867447613997,-0.338903746218631,0.734682242210693,0.976096940372784
vamb.megahit.78_145_2,5.43857986933273,0.328429167015375,2.3573382834842,0.139322035075064,0.88919567821682,0.976096940372784
vamb.megahit.78_147_3,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_14_20,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_154_6,0.955920919441429,-2.29411866670119,3.81815928146935,-0.600844149649603,0.547943795150584,0.976096940372784
vamb.megahit.78_155_7,1.78980938108182,5.67315998796251,4.37835054812027,1.29572996168572,0.195068535122853,0.976096940372784
vamb.megahit.78_157_1,1.27934681250234,-2.06366223755753,3.5320409707719,-0.584269054247844,0.559039308768844,0.976096940372784
vamb.megahit.78_157_2,0.616941869994114,-1.89901588639488,4.39117963835284,-0.432461443801743,0.66540606905126,0.976096940372784
vamb.megahit.78_160_17,0.291521982524691,-0.816932953902889,4.48331751214598,-0.182216171772286,0.855413082210025,0.976096940372784
vamb.megahit.78_160_2,0.223726172635228,-0.475642221581811,4.50329990749198,-0.105620818367105,0.915883206474692,0.976096940372784
vamb.megahit.78_166_1,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_170_8,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_170_9,0.433893183292564,-1.38471284069612,4.45881167814087,-0.310556475727516,0.756137819401232,0.976096940372784
vamb.megahit.78_171_1,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_172_1,0.325419887469423,-0.96544167982135,4.47596680641573,-0.215694557528334,0.829225843831123,0.976096940372784
vamb.megahit.78_174_12,0.219339384936498,0.079147152258557,4.54524899294575,0.0174131609470447,0.986107009830311,0.995903554505755
vamb.megahit.78_175_13,0.25762407757996,-0.654373780893036,4.49226071194544,-0.145666919810104,0.884184336932429,0.976096940372784
vamb.megahit.78_176_8,2.76226716081786,-3.946054489958,3.35439532376712,-1.17638325512761,0.239441760001171,0.976096940372784
