	G15	G16	G17	G18	G19	G20	G21	G22	G23
concoct_megahit_6_103_6	5.46448087431694	49.18032786885246	10.92896174863388	43.71584699453552	5.46448087431694	16.393442622950822	87.43169398907104	207.65027322404373	16.393442622950822
concoct_megahit_6_104_1	2.444987775061125	0.8149959250203749	2.444987775061125	2.444987775061125	0.8149959250203749	0.8149959250203749	3.2599837000814995	0.8149959250203749	0.8149959250203749
concoct_megahit_6_104_2	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901	1.9607843137254901
concoct_megahit_6_104_3	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111	1.736111111111111
concoct_megahit_6_104_4	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	0.6600660066006601	8.58085808580858	0.6600660066006601	0.6600660066006601
concoct_megahit_6_104_5	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771	0.9832841691248771
concoct_megahit_6_104_6	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406	14.492753623188406
concoct_megahit_6_105_1	2.976190476190476	2.976190476190476	2.976190476190476	5.952380952380952	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476	2.976190476190476
concoct_megahit_6_105_2	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222	3.472222222222222
concoct_megahit_6_105_3	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701	4.385964912280701
concoct_megahit_6_105_4	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829	1.9267822736030829
concoct_megahit_6_105_5	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788	3.115264797507788
concoct_megahit_6_106_1	5.847953216374268	5.847953216374268	5.847953216374268	11.695906432748536	5.847953216374268	5.847953216374268	11.695906432748536	5.847953216374268	11.695906432748536
