	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.222_13_14	3.2036498010017986	2.561037908356623	2.3712002365565352	1.7732752015281885	3.4850347757592104	2.3712002365565352	2.1954343367973466	2.1954343367973466	2.561037908356623
vamb.spades.222_13_15	2.2499560318586864	2.3125411608131157	1.4274155879469046	1.0674765569595446	1.0489609622087128	0.7137077939734523	0.6608039984023696	0.6608039984023696	0.7708470536043696
vamb.spades.222_13_16	1.58359274716186	1.8989159125375934	5.274474672535512	1.3148186860111448	2.584025784953171	1.7581582241785043	1.627834239966813	1.627834239966813	1.8989159125375934
vamb.spades.222_13_17	0.6219090290578185	0.7457428392149553	0.6904644366984547	1.0327119947597128	1.014799398305364	1.3809288733969094	0.6392835616727904	0.6392835616727904	2.2372285176448723
vamb.spades.222_13_18	0.47461478533359847	1.1382390703807213	1.0538667718029047	0.7881223117903061	1.5489043447818716	1.0538667718029047	0.975748594132154	0.975748594132154	1.1382390703807213
vamb.spades.222_13_19	1.9714768006164913	1.5760233282194602	1.4592001455732526	1.0912462778635008	2.144636785082591	1.4592001455732526	1.3510365149522132	1.3510365149522132	1.5760233282194602
vamb.spades.222_13_2	17.48042763213287	17.966665941701898	5.54496055317836	16.58694342352518	16.29923956662764	5.54496055317836	10.26787751363677	20.535755027273588	23.955554588935843
vamb.spades.222_13_20	36.33990819046804	26.14552133307363	17.483177863566045	15.086072610015918	21.74245576518433	9.414018849612525	26.14860598155634	41.090666542445774	13.072760666536816
vamb.spades.222_13_21	4.4470755228518035	2.666286041576758	8.64026387567177	10.153822386832637	3.62825538298218	2.468646821620503	1.1428288328534133	1.1428288328534133	1.333143020788379
vamb.spades.222_13_22	8.927504112124984	13.624721672457248	32.4380192360935	21.563026450582832	7.945879288730983	10.8126730786978	8.342650479829885	11.679710671761834	3.892777620702067
vamb.spades.222_13_23	2.8168027172944177	2.533260924534975	2.3454822296524513	3.5080845635438322	2.2981574226264567	0.7818274098841506	0.7238742281848083	4.343245369108836	0.8444203081783225
vamb.spades.222_13_24	1.4492701480722379	1.737847152099137	1.6090287319490775	1.203293886751271	2.364845026408036	1.6090287319490775	2.97951802851067	7.448795071276682	1.737847152099137
vamb.spades.222_13_25	0.7214144737070697	1.7301233869786963	1.601877493140415	1.1979459139212651	2.3543346040684447	1.601877493140415	1.483137863080874	1.483137863080874	1.7301233869786963
vamb.spades.222_13_26	66.35651998720692	29.3794537411478	52.136578786174006	22.037684265532704	36.647661289744654	27.201693279742976	27.284139934034805	52.469499873144024	7.344863435286939
vamb.spades.222_13_27	49.10783282336236	35.960994186624255	37.45729703936882	21.164633352188606	11.010456289234643	16.64768757305281	21.579142118728562	43.92896788455458	4.495124273328029
vamb.spades.222_13_28	18.035361842676746	12.014745742907634	2.2248298515839093	13.310510154680719	16.34954586158638	4.449659703167819	10.29956849361714	16.479309589787427	2.4029491485815226
vamb.spades.222_13_29	8.29741886691837	7.46219352211262	7.484810970344569	3.875144529857125	4.231032635107018	1.7272640700795208	4.797690371787157	3.1984602478581046	0.621849460176049
vamb.spades.222_13_3	4.544911184354547	1.5571110482808268	12.975207694437373	11.859664547820518	4.237802287323187	5.7667589753054935	5.339296307091133	9.343768537409467	6.22844419312332
vamb.spades.222_13_30	3.7207623285751477	6.692454362238519	2.0654580857111364	6.178517607616839	6.0713499818383765	3.098187128566705	5.737066232547774	3.8247108216985195	3.3462271811192648
vamb.spades.222_13_31	3.0683980450678767	5.1511235056549145	4.087967137503894	5.095233093237895	6.008226305278626	4.087967137503894	5.046593863035091	5.046593863035091	3.6793739326106554
vamb.spades.222_13_32	4.797583938446026	5.752873331086815	3.5509599601634814	15.933270776292675	7.828452501212792	1.7754799800817407	4.931616047190082	1.6438720157300328	9.588122218478013
vamb.spades.222_13_33	3.760268492295534	3.0060058847120206	1.3915924168208238	7.284806233304994	4.090542748381454	4.174777250462471	2.5768804570903088	3.86532068563547	4.509008827068044
vamb.spades.222_13_34	2.1080293062868916	5.055555351561125	4.680810856579135	10.501473920738354	6.879549167732468	4.680810856579135	8.667688810212859	4.33384440510645	10.11111070312225
vamb.spades.222_13_35	23.92739240482616	23.26361127909602	14.359459599864277	35.43724466480239	21.104593064358564	35.89864899966069	83.75888131143944	79.77036315375193	66.68901900007543
vamb.spades.222_13_36	2.0677484915170785	2.479476191529979	6.887052916368026	1.7168014689954438	6.748092814208896	2.2956843054560085	12.753096274899194	4.251032091633057	4.958952383059958
vamb.spades.222_13_37	4.687891886905151	1.4053348811198796	1.3011640287241637	1.946121520810722	5.737096959372551	2.6023280574483274	6.023574353667787	13.251863578069194	5.621339524479531
vamb.spades.222_13_38	4.508840460669185	10.813271168616852	10.011734332127594	7.487161962007908	14.714591275427779	10.011734332127594	9.269611644255463	9.269611644255463	10.813271168616852
vamb.spades.222_13_39	2.422660546031204	5.810115851794129	5.379439342635721	4.022952696004249	7.90634755097612	5.379439342635721	4.9806868536298	4.9806868536298	5.810115851794129
vamb.spades.222_13_4	2.4781413218945136	5.943171940003155	2.751316305012163	4.115081383699008	12.131113417909898	2.751316305012163	2.5473741923144786	2.5473741923144786	11.886343880006336
vamb.spades.222_13_40	8.511069633622734	7.289845731651823	9.449277347176617	10.095049836415155	3.967979669778265	5.399587055529489	6.24917638938568	4.999341111508552	2.9159382926607242
vamb.spades.222_13_41	0.3978388641766928	0.9541121619367811	0.883388323423023	0.6606319378242272	1.2983462890083335	0.883388323423023	0.8179069097872467	0.8179069097872467	0.9541121619367811
vamb.spades.222_13_42	0.6936677631798746	1.6635801797872078	1.5402668203273222	1.1518710710781397	2.263783273142735	1.5402668203273222	1.426094099116225	1.426094099116225	1.6635801797872078
vamb.spades.222_13_43	0.9661800987148254	1.1585647680660913	1.0726858212993848	0.8021959245008473	4.7296900528160615	1.0726858212993848	0.9931726761702282	0.9931726761702282	1.1585647680660913
vamb.spades.222_13_44	2.003929093630749	4.805898297163045	4.449659703167819	6.655255077340371	6.539818344634568	4.449659703167819	4.119827397446872	4.119827397446872	4.805898297163045
vamb.spades.222_13_45	2.4593675240013737	5.898147910154647	5.460945999342323	4.083906524731586	8.02614069568788	5.460945999342323	5.056151805957525	5.056151805957525	5.898147910154647
vamb.spades.222_13_46	0.2935230679639976	1.4078761738524654	0.6517584737008922	0.9748203639503978	0.9579119094311032	0.6517584737008922	1.2068933786372333	0.6034466893186197	0.7039380869262327
vamb.spades.222_13_47	3.4389461140697177	4.948446128011116	4.5816411350414405	6.852656710990281	2.244598669133051	1.5272137116804803	1.4140085559033757	1.4140085559033757	1.6494820426703674
vamb.spades.222_13_48	2.2009255130046212	2.6391712682725874	1.2217709693443843	3.65475024586148	1.7956789353064408	1.2217709693443843	3.3936205341680905	2.26241368944539	1.3195856341362937
vamb.spades.222_13_49	1.2882401316197671	3.0895060481762435	2.8604955234650267	2.1391891320022594	4.204168935836509	2.8604955234650267	2.648460469787275	2.648460469787275	3.0895060481762435
vamb.spades.222_13_5	3.5286577518280557	1.4104266741674154	1.3058783911470773	0.9765863428705968	1.919294514186232	1.3058783911470773	2.4181595593709786	2.4181595593709786	2.820853348334831
vamb.spades.222_13_50	0.6907159854642156	1.6565011151923688	1.533712493432312	2.293938984104553	2.2541501528314893	1.533712493432312	2.840051227176128	1.420025613588071	1.6565011151923688
vamb.spades.222_13_51	1.6517121391535585	0.3601089380852976	1.000247278325421	0.24934119392440765	0.49003264191988904	1.000247278325421	0.3087012203452328	0.3087012203452328	0.3601089380852976
vamb.spades.222_13_52	5.061148312198819	2.600965002696266	3.210890298054284	4.202148807184841	1.1797890554908688	3.210890298054284	4.459323196345598	8.175425859966964	4.334941671160438
vamb.spades.222_13_53	3.3320463228405766	7.991039104080498	1.0569572901952884	2.37130056274737	1.55344658626217	1.0569572901952884	3.9144401078380744	2.9358300808785533	2.2831540297372825
vamb.spades.222_13_54	4.225204075941627	0.8444203081783225	3.9091370494207522	4.092765324134477	2.2981574226264567	7.036446688957361	5.790993825478445	1.4477484563696097	0.8444203081783225
vamb.spades.222_13_55	3.9751409775695716	3.972222061940891	2.2066679752444487	3.850540437604068	1.0810720120722448	2.9422239669925987	3.4051634611550545	1.3620653844620205	2.3833332371645377
vamb.spades.222_13_56	3.880117687269097	4.652722255819217	2.8718919199728554	3.2215676968002125	4.2209186128717	2.8718919199728554	3.9885181576875963	2.65901210512506	1.5509074186064011
vamb.spades.222_13_57	6.763260691003778	8.109953376462638	7.508800749095695	5.615371471505931	11.035943456570834	15.01760149819139	6.952208733191597	6.952208733191597	8.109953376462638
vamb.spades.222_13_58	1.7026390550778787	1.3611110561895339	2.5204366150810724	0.9424399672457506	1.8521863143895105	1.2602183075405362	1.1668042629132749	2.3336085258265387	1.3611110561895339
vamb.spades.222_13_59	1.9957162694765302	3.190801328444317	2.95428226193929	1.1046632402962486	2.1710052701450824	2.95428226193929	2.7352952392884835	1.3676476196442484	1.5954006642221585
vamb.spades.222_13_6	10.09232683424399	2.016983223161693	5.602421284299378	1.3965690706335994	2.7446906005979272	1.8674737614331263	1.7290467315709672	8.645233657854803	2.016983223161693
vamb.spades.222_13_60	0.35831844720549816	3.437331232408013	1.591269032920942	1.1900124972727817	1.1693714920869758	1.591269032920942	2.2099736370410303	0.7366578790136792	4.296664040510015
vamb.spades.222_13_61	2.2034152477478433	8.807189187108765	4.892612252804435	1.2196281929062656	4.793893990184601	4.892612252804435	1.5099819872995324	1.5099819872995324	7.045751349687013
vamb.spades.222_13_62	12.323511888163052	3.377681232713297	10.945583738378092	6.431488366497028	1.1490787113132321	5.472791869189059	5.067119597293638	3.6193711409240277	4.22210154089162
vamb.spades.222_13_63	6.2832873516422145	5.022938865422022	6.975918115288904	1.73895374601474	3.4175824897767746	2.3253060384296345	6.458826177932817	2.152942059310946	2.511469432711011
vamb.spades.222_13_64	3.3606264303124367	0.8059580995242375	0.7462162235126157	1.6741480163495928	3.290219167176391	0.7462162235126157	1.3818054624977019	0.6909027312488543	0.8059580995242375
vamb.spades.222_13_65	0.9604630567105984	0.7678062368248652	0.7108923786126102	0.5316328020360644	1.0448230491428008	0.7108923786126102	0.6581972765151808	0.6581972765151808	0.7678062368248652
vamb.spades.222_13_66	4.202414409944099	1.259798582751478	3.4992469510348867	1.7445814280406797	1.7143213136420712	1.1664156503449625	1.0799547546705393	1.0799547546705393	1.259798582751478
vamb.spades.222_13_67	2.6180363965175912	6.278673581777527	5.813265096074087	4.3473843650368496	8.543956224441935	5.813265096074087	5.382355148277365	5.382355148277365	6.278673581777527
vamb.spades.222_13_68	1.2023574561784491	2.883538978297827	2.6697958219006916	1.9965765232021087	3.9238910067807407	2.6697958219006916	2.4718964384681232	2.4718964384681232	2.883538978297827
vamb.spades.222_13_69	2.9997213742439763	3.9966916023635184	0.7400871374878714	2.7673288565942986	0.5438657966277207	0.3700435687439357	2.055683896467324	1.7130699137227687	1.9983458011817627
vamb.spades.222_13_7	1.973474244183475	1.1832150822802634	2.191017847760446	0.8192639228944822	1.6101072520224924	1.095508923880223	1.0143040097057647	2.02860801941152	1.1832150822802634
vamb.spades.222_13_70	7.696124234590518	1.6779213882336494	3.107089965143046	5.228104473471035	2.283298646187062	2.330317473857285	2.157582020645661	3.595970034409433	2.5168820823504814
vamb.spades.222_13_71	4.987432464874293	2.1747361009508754	3.020299742653017	1.5057979364932124	1.4796795695960896	4.027066323537356	5.592838310500484	0.9321397184167504	2.1747361009508754
vamb.spades.222_13_72	0.4521399904849322	1.0843391701119962	1.003962217149285	0.7508017566358905	1.4755578994857939	1.003962217149285	0.9295432289504084	0.9295432289504084	1.0843391701119962
vamb.spades.222_13_73	1.6648026316317006	1.9962962157446493	1.8483201843927866	2.0733679279406494	1.358269963885641	0.9241600921963933	0.855656459469735	3.4226258378789316	0.9981481078723247
vamb.spades.222_13_74	6.011787280892253	1.802211861436142	3.3372447773758647	1.247860327001318	2.452431879237963	1.6686223886879323	1.5449352740425772	3.089870548085139	9.011059307180725
vamb.spades.222_13_75	3.1115320750943876	2.487397840704196	2.303018760106028	1.7222864577142813	1.6924130540428115	1.151509380053014	2.1323068319053995	2.1323068319053995	1.243698920352098
vamb.spades.222_13_76	0.8345411649567643	3.0021421239347648	1.8530716501624338	3.464496537690034	1.3617616604509	0.9265358250812169	0.8578560904709426	1.7157121809418765	1.0007140413115851
vamb.spades.222_13_77	1.319660622634887	1.0549532847431076	0.9767545689880579	2.1913644766852394	1.4355698805295394	1.9535091379761158	0.9043523555371182	0.9043523555371182	1.0549532847431076
vamb.spades.222_13_78	2.4972039474475487	2.9944443236169747	2.77248027658918	2.0733679279406516	4.0748098916569235	5.54496055317836	5.133938756818385	10.267877513636794	2.9944443236169747
vamb.spades.222_13_79	12.899464099397903	10.31199369722404	3.5803553240721193	4.462546864772925	7.016228952521833	8.354162422834957	19.889762733369317	20.994749551889736	21.912986606601105
vamb.spades.222_13_8	0.47740663701203134	1.1449345943241371	1.0600659881076275	0.7927583253890726	1.55801554681	1.0600659881076275	0.9814882917446961	1.9629765834893826	1.1449345943241371
vamb.spades.222_13_80	6.492730263363633	3.892777620702067	3.6042243595659333	2.695378306322847	5.297252859154	7.208448719131867	6.6741203838639	3.3370601919319665	3.892777620702067
vamb.spades.222_13_81	20.529290461731538	3.938729464454036	10.940310029036594	2.272662990154171	2.679891834310619	2.431180006452569	3.9391941557375496	3.9391941557375496	7.221004018165711
vamb.spades.222_13_82	1.844525643001029	2.949073955077329	6.14356424926012	5.104883155914482	1.003267586960985	1.3652364998355808	2.5280759029787565	2.5280759029787565	0.7372684887693308
vamb.spades.222_13_83	11.314409306129669	10.436401127887578	10.62907988075746	9.032769123065817	4.260525087791413	4.348259951218958	6.7099065521420025	9.841196276474934	6.261840676732574
vamb.spades.222_13_84	2.2544202303345924	5.406635584308426	10.011734332127594	3.743580981003954	14.714591275427733	10.011734332127594	4.634805822127731	4.634805822127731	10.813271168616852
vamb.spades.222_13_85	2.6138205569096726	0.6268562996299624	3.4823423763922063	0.8680767492183092	0.8530197840827698	1.1607807921307356	0.5373687909713312	1.0747375819426572	3.1342814981498175
vamb.spades.222_13_86	3.5095839261425046	2.1042041192984144	1.9482293835491533	2.913922493322	2.8633799238670274	1.9482293835491533	1.8038163199632251	1.8038163199632251	2.1042041192984144
vamb.spades.222_13_87	23.245577486116705	24.02949148581531	11.569115228236296	9.317357108276543	10.46370935141531	11.569115228236296	20.599136987234324	14.00741315131934	11.53415591319136
vamb.spades.222_13_88	17.58107061238262	10.78603370975382	2.723595233928917	7.468302611977657	6.6716030971712685	1.8157301559526116	4.202846589334953	16.8113863573398	5.883291114411192
vamb.spades.222_13_89	1.4756205144008243	5.308333119139197	3.2765675996053942	1.225171957419476	2.407842208706364	1.6382837998026971	4.550536625361758	3.0336910835745	5.308333119139197
vamb.spades.222_13_9	1.1117688807129498	1.333143020788379	1.2343234108102514	0.9230747624393312	1.814127691491096	2.468646821620503	1.1428288328534133	1.1428288328534133	1.333143020788379
vamb.spades.222_13_90	0.530451818902257	1.2721495492490413	1.177851097897364	2.6425277512969063	1.7311283853444446	1.177851097897364	1.0905425463829956	1.0905425463829956	1.2721495492490413
vamb.spades.222_13_91	28.887147358185594	3.2989640853407347	6.108854846721921	4.56843780732685	6.733796007399139	4.5816411350414405	15.554094114937147	25.452154006260734	1.6494820426703674
vamb.spades.222_13_92	39.52828010078895	4.033966446323386	5.602421284299378	1.3965690706335994	2.7446906005979272	1.8674737614331263	12.103327120996719	38.03902809456114	2.016983223161693
