	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.18_10_21	181.98775066405577	155.90217219611787	467.469194948796	289.0686448672864	130.0228647175754	507.93941197320913	282.8470503877516	351.6645272780304	304.3559062640063
metabat2.spades.18_10_22	135.6717077845655	172.29264527202184	259.41443985957056	146.1068069742722	158.26169761391265	406.43516195365066	331.5655721473712	188.22649970068997	346.30759979683694
metabat2.spades.18_10_23	12.384924293496558	22.820877880324385	15.238144601216323	14.256308238689282	30.175742372621336	27.455354598048967	39.742597302304524	20.20928016478142	43.72643032198928
metabat2.spades.18_10_24	9.43480749549513	8.692446743179739	5.80419215709251	2.0885429960741835	3.2839732469722733	6.151596304519888	2.1625586654062996	3.2073717115453597	4.163837044706292
metabat2.spades.18_10_25	17.790209048709038	3.2780837294194773	2.1888690761916667	3.9381425137839403	1.238447538053103	4.639763314426017	0.8155411916150875	5.443018518957274	1.5702605804188983
metabat2.spades.18_10_26	6.219984200733827	5.730576001059235	7.652934844166395	39.92984794716642	6.494969310678494	12.166490468939333	9.266964355092915	6.343468496167482	2.7450481257693333
metabat2.spades.18_10_27	49.70727331664672	21.262496578983015	19.65817301408492	110.4278473336561	20.391182719572026	20.83479340346906	28.280140855963353	32.89081709693608	20.370230277907684
metabat2.spades.18_10_28	14.427798403764031	10.634058558666622	19.526818287950288	56.2112328015567	19.083157253024396	22.576992622773997	17.8578298040252	18.638025993894157	24.196042758069876
metabat2.spades.18_10_29	20.032553489440954	23.070410342236514	41.079371926936915	78.71274269697481	49.39017418160093	33.742056071909275	34.43756443320967	31.212891705794302	42.73106724607124
metabat2.spades.18_10_3	6.939651794207163	6.39361785242146	6.4037987848913085	8.449105756845565	6.038711135961419	13.574183581048029	21.871331956950137	10.026349999107714	36.7518839979033
metabat2.spades.18_10_30	25.031643734660523	8.386208782037905	11.19941684512159	25.187036131517885	23.76208284394571	17.804620198447786	18.25574591528627	12.764296364239478	12.051430796060433
metabat2.spades.18_10_31	72.80617344789604	38.01061249257495	76.14227803769604	67.69052357796504	97.14296584613102	93.35847455212121	58.68596701974692	69.30147663443103	76.04418001589305
metabat2.spades.18_10_32	38.670296511141224	40.717250533841884	23.789550749135746	24.45793771718443	71.14555198868223	64.83458736737411	27.85717017674693	27.231007853613818	36.570542465019074
metabat2.spades.18_10_33	31.988490175202536	33.155475434699845	36.89807871294508	32.75034326701095	86.29030655615715	72.99894281363603	47.65867382619223	31.264237588254126	38.82282349302333
metabat2.spades.18_10_34	16.148035905751282	22.31618538874028	29.802294345071047	28.59697333086186	42.15484889142297	36.85042786265278	39.789000060143806	23.788006860628098	57.01253799674754
metabat2.spades.18_10_35	17.28789726380431	18.20300612101167	6.077330611543901	15.854498449610197	16.332937531265	11.271895581517352	18.39764982261098	9.235343840008557	11.989401372845393
metabat2.spades.18_10_36	5.89261661122152	35.28828379599638	19.937909199275555	40.437123692411696	29.740122633106783	19.21024810885158	32.415616205669124	14.523204188594034	35.10772076641825
metabat2.spades.18_10_37	79.08511767692049	17.144105487933427	30.04995884101348	92.68271134933056	58.292799353457994	57.630744326554755	65.31106883543536	22.140637964462694	51.32707714388624
metabat2.spades.18_10_38	120.74086977895098	70.78946824837877	67.52589568382115	140.92887510764598	101.24510984292954	78.72435009313693	86.48467865329934	60.16966441217691	95.67300085401916
metabat2.spades.18_10_39	74.00726964262961	41.95947173656937	29.768619436206553	66.7908970337757	54.4916916743365	44.541727818489825	44.365440823860794	29.513255969457177	43.96729625172904
metabat2.spades.18_10_4	16.226045741044764	16.81799478571731	27.450744549727293	19.306410739072223	21.179247752212483	18.514224626646858	22.082649173925443	22.408991970156922	14.321990221405153
metabat2.spades.18_10_40	146.94712674233682	92.83533121715968	118.81181345568334	192.38613808337334	111.06397521260234	106.76095386494268	110.66893970216732	93.48686696226832	114.88026406344633
metabat2.spades.18_10_41	122.58363023344037	126.11450104520844	89.23768915004217	216.18198573963016	108.09146006092702	131.87765216332036	88.27290863792862	122.23910094804542	85.65752363258314
metabat2.spades.18_10_42	4.295129754982438	23.74305146218917	23.780858914737	17.114301174991475	20.182577269755413	22.40376761543819	18.213058018370674	12.776167367600767	14.216681469777237
metabat2.spades.18_10_43	118.02982067657577	260.98285884342033	197.0861232458514	151.54098919707764	275.8405640980924	259.4540738556948	335.0793459814177	342.20337580228914	376.5346133961901
metabat2.spades.18_10_44	897.9428058573834	1140.3183747772505	713.6472333729151	406.14314146779	647.056624679445	436.7277792607707	887.7990840143718	606.3879205512717	1508.0310628503855
metabat2.spades.18_10_45	62.66401993276617	46.18673194883562	269.8516204379567	277.433323359108	117.78190615633383	286.00332072506666	74.68896644403233	106.51346355505123	33.18640271452468
metabat2.spades.18_10_46	13.097540388027035	10.726208112901155	26.858220206996478	12.563834903593587	6.5850208782442525	17.079475355010167	5.337059860552115	10.636578457611844	0.6422556273463778
metabat2.spades.18_10_47	8.568345582643538	15.78832163557136	5.27115410184932	1.8967380270469623	2.9823838671482887	5.586653786757857	0.9819781694957177	2.9128171666075207	3.781443846723061
metabat2.spades.18_10_48	11.048656146040365	10.179312633460482	18.12537199934152	4.0763229528640785	3.8457055129017403	21.61152912245804	3.3766266880905413	5.008001444342763	4.8760723286691965
metabat2.spades.18_10_49	47.40229894914086	24.95573419816118	29.16138478926317	35.9768374162457	23.57045314359132	35.32206910337231	28.714942278963438	5.755162950151962	35.86272551408307
metabat2.spades.18_10_5	3.455546778185459	6.367306667843594	4.251630468981331	3.824698079230494	4.81108837828037	2.253053790544321	1.5840964709560494	5.873581940895829	3.0500534730770235
metabat2.spades.18_10_50	12.740243500813426	7.469509408277196	13.53777784502538	18.97261265123388	14.512896942481609	18.12387545717862	17.65393580856161	13.386905929843126	18.401288125846804
metabat2.spades.18_10_51	20.818955382621514	6.39361785242146	17.076796759710138	50.69463454107328	14.492906726307384	13.574183581048016	16.701744403489148	24.770982350736695	3.062656999825289
metabat2.spades.18_10_52	13.765538804902732	12.682422297426175	8.468411507889071	9.141655409046011	4.7913708029595465	8.975279854135573	1.5776042723045955	11.69901976752202	6.075106507850164
metabat2.spades.18_10_53	10.765357270500854	9.918304617217906	6.622732076682479	7.1492433327154705	18.735488396187993	14.038258233391538	7.40260466235235	1.829846681586778	4.7510448330623065
metabat2.spades.18_10_54	61.469595243440146	47.01605172139779	84.90635239746777	116.81705611329281	123.53001023210359	96.03797379832643	34.29328181979245	69.78691515466022	35.31784985019512
metabat2.spades.18_10_55	4.017693144014673	3.7015682303492663	2.471641636273844	10.672554640225965	1.3984383683279058	2.61957928757067	1.3813472814915837	2.731637151459681	1.7731172104251673
metabat2.spades.18_10_56	8.808019584955256	35.16489818831807	16.255796915493356	20.147867574016317	15.329035960517484	26.800311172838462	18.84299368598776	16.967669229259208	18.140352998965152
metabat2.spades.18_10_57	3.1215534092902106	2.8759396287843746	3.840692208038897	4.837034522506381	4.346076118669628	4.070573019347733	3.9352136309159227	7.428225190679406	6.88813191410518
metabat2.spades.18_10_58	8.113022870522382	24.292659134925042	14.973133390760305	11.224657406437359	12.707548651327455	7.934667697134355	30.683259904822705	30.68308131298406	43.861095053053376
metabat2.spades.18_10_59	2.827265545788103	13.02403636604377	1.7393033736741863	2.5034387427690574	0.9840862591937115	7.37363058723596	3.240197326955567	4.325092156477834	1.2477491480769696
metabat2.spades.18_10_6	3.5580418097418125	2.185389152946318	2.188869076191662	1.8377998397658428	0.8256316920354002	1.546587771475339	1.2233117874226318	2.0159327847989923	0.5234201934729661
metabat2.spades.18_10_60	2.8368171185779274	2.613607297780394	1.7451793985852477	2.511896306089223	0.9874108749342307	1.8496353753455068	3.901372727455957	4.339703954303773	6.259822584102343
metabat2.spades.18_10_61	6.434466414552235	17.78454621018378	13.854451010990932	122.49584744790651	16.797334424168582	27.269720016588124	11.430075398191534	35.54529760783512	7.099262394231009
metabat2.spades.18_10_62	18.65995260220148	8.595864001588852	5.739701133124796	10.326684813922352	11.366196293687372	27.37460355511352	18.17750700422072	15.858671240418724	12.352716565961963
metabat2.spades.18_10_63	11.121826054292274	61.48035179944348	58.1572366468936	40.622852844171305	34.84056385198389	43.50930366375651	47.16096480253598	31.19222091658521	31.90436728957064
metabat2.spades.18_10_64	6.782696826325256	33.74466805147162	43.39547868016812	26.72592741826107	24.080702048476844	38.917045441841516	30.782398062835057	16.37106772637733	10.776198619740658
metabat2.spades.18_10_65	5.635556155027293	10.384265236818747	3.4669335703438477	6.237594854047047	1.9615679126210221	3.674443430216577	6.458648363126198	4.7895315826768	2.487124140797718
metabat2.spades.18_10_66	2.7441106767943357	5.056390589169913	1.6881473920955339	11.541588909677886	4.775712728440076	3.5783795496880395	5.660815330034139	9.32863014142278	4.844202574887047
metabat2.spades.18_10_67	7.409098827344716	4.550751530252922	4.557997958657931	28.42875584068039	8.596282911192127	14.49243717623657	7.076019162542667	16.79153425456098	9.809510214146274
metabat2.spades.18_10_68	12.722694956046464	11.721632729439342	7.826865181533839	25.347317270536667	8.856776332743383	8.295334410640455	2.91617759426001	8.650184312955657	5.614871166346363
metabat2.spades.18_10_69	3.180673739011616	2.9304081823598356	1.9567162953834598	2.8163685856151894	1.1070970415929255	2.073833602660114	0.36452219928250124	4.325092156477841	1.4037177915865908
metabat2.spades.18_10_7	22.0973122920807	8.143450106768386	5.437611599802438	10.761492595561194	6.15312882064279	14.407686081638703	6.584422041776543	6.760801949862719	5.851286794403036
metabat2.spades.18_10_70	6.997482225825555	3.2234490005958194	2.1523879249218054	30.20555308072292	3.653420237256653	6.843650888778376	8.420462803425778	11.894003430314042	4.632268712235737
metabat2.spades.18_10_71	13.917644206061897	12.822559560381158	11.41598015428136	24.647115135991527	6.4590855023322105	3.024818072388232	6.911824242748858	24.445134121971453	8.189646342074235
metabat2.spades.18_10_8	3.960838995750314	3.649187547844324	4.873331150766336	2.6303819809047484	1.3786491461345864	2.58250976935033	2.7235998286013365	2.6929819087503457	3.4960518582911164
metabat2.spades.18_10_9	15.331562180179587	10.865558428974673	10.157336274911845	10.964850729389466	7.799436461559129	13.072142147104774	12.164392492910439	9.22119367069293	15.093909287060255
metabat2.spades.18_11_1	240.86070398367983	132.33106423498597	201.19162919269036	166.80313523119824	223.8200608508816	224.75990287356404	265.9093516871298	199.06805741262457	398.86271648514037
metabat2.spades.18_11_10	545.5664108270772	482.97100280113654	175.1095260953324	175.903698949016	266.6790365274351	578.4238265317769	554.56801029826	343.9181330867081	672.0715284192862
metabat2.spades.18_11_11	788.5222508206425	554.2407833860282	229.37387737226328	247.37804666187108	313.35803428012315	451.4766705731426	601.4616288161276	431.379527397956	759.1389620947513
metabat2.spades.18_11_12	34.758735239394916	70.78946824837878	57.39701133124801	46.571323670630214	64.31293140965963	70.37479781053145	84.28325046939723	59.08132422901097	108.1871908391438
metabat2.spades.18_11_13	142.7248499318527	142.45270370905004	108.29011203005949	75.29996235421001	181.32555965081207	127.17946127588101	131.12885822574788	147.17565717737017	187.9152633405543
metabat2.spades.18_11_14	324.846620118618	626.8078932545451	414.76672421850606	377.18781612311926	471.47788171312163	403.62554146955716	583.7250961123528	570.9121646550755	746.5729428187227
metabat2.spades.18_11_15	41.984893354953336	82.19794951519334	45.20014642335771	29.043801039156666	82.2019553382748	75.28015977656207	102.24847689874167	47.27866363549833	145.91646443542584
metabat2.spades.18_11_16	75.26703570635901	71.51180976111736	52.09140524180486	41.65385471161951	101.51800771312605	56.7428757164818	114.2945571397367	38.380649724710835	162.972815197986
metabat2.spades.18_11_17	30.855039735923707	12.183114332960542	10.846679306692563	20.490744670145148	16.10956955010805	22.991793012168852	25.51081344269974	21.353014032374805	30.15230027911977
metabat2.spades.18_11_18	46.05937667632011	26.114017220016805	29.425050112854994	42.74463207788116	19.11494132573101	42.73672284975527	32.07795353686012	59.01834613522918	22.67270762106941
metabat2.spades.18_11_19	13.765538804902732	31.706055743565575	4.2342057539445355	13.712483113569016	9.582741605919098	4.487639927067787	7.099219225370683	14.03882372102642	15.187766269625355
metabat2.spades.18_11_2	3.3722805907593036	6.2138775915100135	2.0745907710089693	1.4930146718923827	1.1737896344599692	4.397526675520241	3.0918509433118206	5.732049845934484	1.4882791043327708
metabat2.spades.18_11_20	4.096087156580812	22.642763711502276	17.639081531066505	20.85486591689691	4.277174911910228	10.682772119068684	18.30790518932992	17.40585867850829	10.846287716454407
metabat2.spades.18_11_21	16.861402953796517	6.2138775915100135	6.2237723130268945	13.43713204703146	5.868948172299853	6.5962900132803615	4.637776414967725	13.183714645649305	16.371070147660376
metabat2.spades.18_11_22	770.3650156872171	915.5778078756574	1554.458508714159	874.8312621262293	1417.124840653315	1077.4041215728166	1021.4915296003808	1736.3062622307953	1206.9397378669266
metabat2.spades.18_11_23	161.03794711488948	84.78112439923241	424.5806317653959	636.576461132201	344.3223456482986	637.4907677218218	233.33415517907855	600.2398443462603	324.89336721434205
metabat2.spades.18_11_24	1032.3467543138154	428.29267519138494	957.1416827233334	2047.464844926958	674.9261126582868	703.1381960540383	669.7972692372311	1119.756652122735	680.1695306145645
metabat2.spades.18_11_25	201.527488103776	46.4176656085798	227.292164871742	933.1192397860267	210.43700566598332	164.2476213306813	155.89885418914002	385.3657111421753	148.23259879154332
metabat2.spades.18_11_26	158.86175864036395	62.726575146729274	272.24798617929775	879.1637071312251	264.6261144823739	340.3329090635734	193.7681787969793	482.18932825597295	120.18859361476486
metabat2.spades.18_11_27	173.56883286405306	69.15108470551937	268.38714237013784	1355.1610406650054	298.80487303596277	388.44409513959965	258.59489918262005	522.2729997892086	163.5527277169266
metabat2.spades.18_11_28	201.05441888287535	147.0982360835277	221.90816352714882	1507.9868753626315	284.040559290939	304.5906592752066	247.36168396381456	590.0095786136056	130.48644259818968
metabat2.spades.18_11_29	200.95333571601566	138.8562646410507	209.71984909494446	1886.6058794665812	299.76781433900715	290.1240034900926	230.30325616207267	514.1869175258846	145.69870821391027
metabat2.spades.18_11_3	30.70437351872581	22.138791228257446	19.7102614428451	10.343102436837944	19.98054946925739	13.056249708321252	22.337271302296873	15.430058504191203	17.085633406020513
metabat2.spades.18_11_30	62.023137910726504	35.16489818831799	64.57163774765397	291.4941486111724	26.570328998230302	105.7655137356659	51.39763009883257	107.04603087282652	25.266920248558524
metabat2.spades.18_11_31	94.80459789828171	12.47786709908059	29.16138478926317	140.90927988029517	28.284543772309675	44.15258637921532	42.68437365791881	75.96815094200592	32.874165054576075
metabat2.spades.18_11_32	86.45982980838825	22.94118563850733	56.593264055604614	485.8305407432949	85.22640948855711	70.80416405523586	97.81926193859638	186.58105545873198	55.86195547539649
metabat2.spades.18_11_33	128.74413635249743	36.24320852458659	20.24051336553379	454.09265488409426	20.663296742235268	14.456775301678336	49.67437779387706	81.333100118025	23.3586292814613
metabat2.spades.18_11_34	79.03038749167686	45.50751530252942	115.46928161933411	452.6732660785255	275.0810531581482	264.0844107669773	217.37530867331097	228.36486586202977	122.07390488715372
metabat2.spades.18_11_35	108.73785329340431	33.394004034949404	412.51521093465226	817.0710761404173	302.7870585122063	523.859319831669	306.70216007544605	551.4025762945588	151.96507430068323
metabat2.spades.18_11_36	21.393576231823353	19.710261404917112	75.67631430298302	219.03095815516772	111.69692445115882	153.43726833439428	83.9747700869395	114.54607125245117	25.964308705525053
metabat2.spades.18_11_37	40.10134531732161	11.195770769073759	43.35924734430019	613.8623812108152	54.14040988351375	128.3555940934409	94.42338276986011	254.26659721070766	10.725947814149299
metabat2.spades.18_11_38	791.5356452953799	219.93407644963008	472.7738863519003	1709.5427548314713	341.10736579274067	391.84594615050287	373.6561620216301	721.1147416403865	344.70548222721783
metabat2.spades.18_11_39	95.7550199323497	13.572416844613976	4.53134299983538	635.9063806467983	7.691411025803481	24.012810136064505	43.05199027315439	150.24004333028276	13.002859543117864
metabat2.spades.18_11_4	7.381959271200586	13.602246332184542	6.811952993159099	2.859697333086191	12.847192043100293	10.829513494330623	12.690179421175458	3.1368800255773333	11.402507599349525
metabat2.spades.18_11_40	99.02097489375785	7.298375095688648	19.49332460306541	661.9794651943615	8.271894876807515	10.33003907740132	35.86073107658412	127.91664066564168	1.748025929145566
metabat2.spades.18_11_41	28.39558004682834	7.474664349207697	4.991044463586779	380.74037922635426	5.647799400589999	5.289778464756232	24.639587499327376	54.47108817361224	3.5804975553512883
metabat2.spades.18_11_42	17.67784983366456	8.143450106768386	5.437611599802456	117.39810104248562	3.0765644103213927	5.763074432655474	7.0909160449901405	18.02880519963393	3.900857862935368
metabat2.spades.18_11_43	60.84767152891787	5.605998261905773	7.486566695380168	777.8687582661075	5.294811938053128	9.918334621417948	30.683259904822705	100.84046386570606	5.370746333026944
metabat2.spades.18_11_44	18.25430145867536	8.40899739285866	5.614925021535145	282.86136664222107	3.176887162831873	5.951000772850762	14.644283136392644	15.513917517800941	4.028059749770217
metabat2.spades.18_11_45	32.296071811502564	7.43872846291343	4.9670490575118595	171.58183998517148	2.8103232594281953	5.264346837521827	12.029232576322531	26.075315212611567	3.5632836247967306
metabat2.spades.18_11_46	79.43087932018197	3.484809730373859	6.980717594340976	615.414594991859	5.266191332982568	7.398541501382027	14.305033334005179	70.72110147754294	1.6692860224272972
metabat2.spades.18_11_47	63.701217504067124	5.335363863055149	3.562573117111954	280.74338990677245	4.031360261800437	3.775807386912207	11.946272351658251	26.576945596012184	2.555734461923172
metabat2.spades.18_11_48	76.33616973627878	11.721632729439342	7.826865181533839	321.0660187601313	4.428388166371702	8.295334410640455	11.664710377040052	41.08837548653944	5.614871166346363
metabat2.spades.18_11_49	57.91019773097011	8.892273105091915	11.875243723706474	262.79632388533446	3.359466884833705	6.293012311520345	6.636817973143486	26.248835156555135	8.519114873077203
metabat2.spades.18_11_5	16.46466406076601	15.169171767509738	10.128884352573202	3.6447122872667124	5.730855274128085	10.735138649064119	1.8869384433447125	2.7985890424268365	7.266303862330587
metabat2.spades.18_11_50	34.13405963817344	6.289656586528428	4.199781316920596	128.45388427074147	4.752416568789132	4.451155049611952	9.388669327861491	16.24546809994114	3.0128576990151217
metabat2.spades.18_11_51	31.390574470993144	7.230165982644828	4.82778599982461	137.2387458448371	2.7315291493507696	5.116748328058598	8.094436873787135	9.337348487349345	3.463378476437944
metabat2.spades.18_11_52	116.62470376375926	4.297932000794426	8.609551699687204	583.4576919866129	6.4949693106785	18.24973570340902	22.989200034749814	60.2629507135911	8.235144377307982
metabat2.spades.18_11_53	138.89739155022156	17.450250228789397	50.49210771245113	761.6900603351755	19.7779140663518	12.349445212833158	25.324700160678944	80.48573749836565	25.076943404584462
metabat2.spades.18_11_54	60.64484595715481	8.595864001588852	5.739701133124796	299.47385960374817	9.742453966017742	15.208113086174187	18.17750700422072	32.51027604285833	8.235144377307982
metabat2.spades.18_11_55	48.17938581715956	6.3412111487130876	8.468411507889044	134.07761266600818	4.791370802959535	8.975279854135573	11.832032042284453	22.22813755829183	9.11265976177522
metabat2.spades.18_11_56	34.98741112912777	13.81478143112494	27.67355903470893	130.55880086173255	5.219171767509504	13.035525502435	21.19436215828254	10.19486008312633	8.823368975687123
metabat2.spades.18_11_57	40.6305419564065	12.47786709908059	16.66364845100747	221.85716406684782	23.570453143591344	17.66103455168613	29.491021800016554	46.041303601215645	11.954241838027688
metabat2.spades.18_11_58	5.712230388429025	5.262773878523787	3.5141027345662135	50.57968072125238	1.9882559114321927	7.448871715677143	9.819781694957166	5.825634333215034	17.64673795137424
metabat2.spades.18_11_59	124.76642836613522	27.368906608832464	51.16997708304654	382.28218122482394	49.63136926084513	25.825097693503302	48.343896957673586	59.5822247311015	32.33847968919293
metabat2.spades.18_11_6	4.717403747747565	8.692446743179739	2.902096078546255	1.0442714980370917	1.6419866234861367	3.075798152259944	1.0812793327031498	8.820272206749738	2.081918522353146
metabat2.spades.18_11_60	193.20481897854572	30.808185138437906	68.5716507054733	385.7428017660722	42.67712135556446	29.07037545675767	73.23992931424691	78.94250064367729	39.35378728979026
metabat2.spades.18_11_61	40.3054976207552	9.28353312171596	12.39775444754956	123.42453689599988	12.860039235143427	15.329777990863601	31.179770837828002	15.985540610342134	20.752563830816133
metabat2.spades.18_11_62	61.22796947597361	16.1172450029791	43.04775849843611	91.00390992269062	12.178067457522188	11.406084814630626	14.034104672376285	14.867504287892567	19.301119634315558
metabat2.spades.18_11_63	34.50813152461922	31.792921649712188	14.152687725513195	73.84286949133516	40.03748205212772	52.49923969473835	25.04716920001406	33.23803698334338	45.688129764516894
metabat2.spades.18_11_64	234.01415968334672	69.75332263584399	110.08934960255765	228.54138522615025	95.82741605919098	103.21571832255928	69.41458798140218	85.40284430291067	54.67595857065136
metabat2.spades.18_11_65	101.78155964837171	35.16489818831793	90.0089495876389	225.3094868492149	59.78324024601793	74.65800969576414	64.8849514722851	72.44529362100378	39.304098164424495
metabat2.spades.18_11_66	66.85492572444798	22.17404408053174	87.1922751751761	201.8636668403036	67.01815467069532	57.53897562539788	41.680907780378774	54.091200313657545	29.504896256278556
metabat2.spades.18_11_67	22.292863728293835	27.38505345638926	18.285773521459525	52.63867657362183	7.759476610102626	9.690125152252568	15.329287530888909	12.630800102988376	13.117929096596784
metabat2.spades.18_11_68	47.47408435895783	5.4673339939434396	7.301386600441436	110.34591829435053	24.78645531990377	17.411408621626972	9.181322390408729	14.12150230595595	17.023178306449353
metabat2.spades.18_11_69	11.744026113273659	8.114976504996468	3.612399314554067	54.59422181346363	2.0438714614023192	5.742923822751084	6.393158572031561	8.982883709607808	10.365915999408648
metabat2.spades.18_11_7	4.240898318682154	15.62884363925246	7.8268651815338215	2.816368585615185	1.4761293887905673	2.765111470213485	0.48602959904333504	10.091881698448283	1.8716237221154544
metabat2.spades.18_11_70	34.85538316260277	5.838700076550918	13.645327222145786	92.58944572784716	14.33795111979975	8.264031261921058	10.531252670591813	12.926313162001636	4.195262229949346
metabat2.spades.18_11_71	23.893841746721407	12.579313173056857	18.89901592614268	63.4713310514252	3.5643124265918567	4.451155049611952	6.259112885241003	11.023710496388631	9.03857309704534
metabat2.spades.18_11_72	162.14855364671655	58.689002493606665	224.44210637805242	616.6099111651013	282.19521832603215	283.1855540184161	302.6388995753425	548.272544332545	71.56056493384874
metabat2.spades.18_11_73	130.61966821541037	74.49748801377012	130.09989235082864	531.4800450898691	168.869202077641	267.6627903166667	244.50529029206695	322.4596485551802	63.13610689269457
metabat2.spades.18_11_74	2.423370467818374	1.1163459742323185	3.7270786578732467	2.414030216241587	3.7957612854614573	5.5302229404269845	1.527521596993338	4.7370056951900095	1.069499269780255
metabat2.spades.18_11_8	303.37471327450106	379.32715981204944	186.63286265128366	193.07569413385139	252.67525769929892	434.46144997147957	382.45198797495055	419.89668884308605	482.95137025632044
metabat2.spades.18_11_9	466.498815055037	438.8414779758519	129.89849932861384	196.7505211915731	227.3239258737466	419.42375037659264	441.7753250251793	569.2428308402925	634.9729743555887
metabat2.spades.18_12_1	253.6587306861771	40.293112507447745	489.6682529197101	2348.675377366458	289.22910211615107	479.0555622144861	87.21193617833838	891.3068820591596	19.301119634315622
metabat2.spades.18_12_10	3.434347104699659	4.746182577564396	4.225546846472242	1.5204934695345809	3.5861793739942605	5.598078436628535	3.9359452192466398	5.545670311066673	8.336189093593934
metabat2.spades.18_12_11	3.4842235149338863	6.420147387078811	6.430370564081729	5.399013637154426	4.851014422913403	4.543502664749129	3.9931062494016736	1.184465071898494	3.075365120156501
metabat2.spades.18_12_12	16.612727586492323	22.26266935663303	13.007236380822361	8.357928356591847	15.770159297510734	14.770469544126017	28.039362264233812	11.80843506031181	46.65594386424484
metabat2.spades.18_12_13	32.85774262561565	33.63598957143464	47.165370180895074	16.163506665269708	40.66415568424797	33.32560432796434	59.413948724793045	23.581154627057387	51.55916479705869
metabat2.spades.18_12_14	20.032553489440954	19.994355629938305	26.701591752509014	7.021324465927303	33.12046974530882	28.299788963536848	32.333046606735714	15.322692291935388	27.25947393283857
metabat2.spades.18_12_15	49.70174291240581	16.870387292837904	45.059335998362926	20.26732533573541	42.7939566731621	20.466993312234372	41.67136020208931	20.897875185972378	77.3487859737806
metabat2.spades.18_12_16	20.580830075957515	20.857611180325897	20.257768705146326	9.567369754075083	32.23606091697051	12.077030980197142	34.908361201877206	7.696119866673798	48.13926308794003
metabat2.spades.18_12_17	73.58177185919656	79.75543918999966	31.9529753802823	31.6188184508756	78.3413824071531	33.865488934161	87.80099653645739	36.04986606713746	76.4085560781153
metabat2.spades.18_12_18	53.74066349434026	46.41766560857987	76.45281909322227	42.38071447633733	88.85118017008188	76.64888995431787	81.22137835532973	34.82564204395946	124.51538298489668
metabat2.spades.18_12_19	10.14127858815298	11.211996523811514	18.716416738450402	9.428712221407327	12.001573726253785	17.19178001045773	22.779995989944123	13.445395182094124	25.0634828874591
metabat2.spades.18_12_2	3.9330110871150663	1.811774613918025	7.258638435333466	49.19081243915238	2.7379261731197424	5.128731345220328	2.253720389006565	7.687927275800179	0.8678723582643091
metabat2.spades.18_12_20	30.19138398558442	27.815829578175205	29.020960785462474	22.556264357601197	29.55575922275049	15.994150391751685	40.00733531001655	31.7529799442991	35.80899858447401
metabat2.spades.18_12_21	52.953919546787986	66.2113848771033	48.86502316038679	38.51574336003469	47.39572199684309	29.59416600552808	38.14675555734715	27.645521486675825	50.07858067281877
metabat2.spades.18_12_22	2.269453694862342	2.0908858382243154	2.792287037736387	12.05710226922829	7.10935829952646	5.918833201105622	9.10320303073054	13.115549728562522	9.014144521107387
